date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-08-28,0.0409,0.040999999999999995,0.0397,0.04,69337352,USD,-909649364.487341,19736095,-0.41252106503652103,-35835.66229475867,-1.7811467619934486e-06,-4.293376119378911e-06,-3371720.8974213824,0.043112993771209265,25.221978407281583,632.5331653518941,0.04479999999999999,0.05090016393222365,0.038699836067776335,27.23287469742705,0.10656795019521098,0.0,0.0,0.04277999999999997,0.04433000000000002,0.041230000000000114,7.2463768115939935,-0.39677419354843524,0.0,1.0,0.0397,0.0576,0.04865,39.955357142857146,0.016759776536312943,0.0025611251393897975,15.228605564439789,-0.0037952637312021753,-0.004004339717694339,0.00020907598649216354,0.04294999999999994,0.046234615384615374,0.04294417495010643,0.04673943868130861,0.7885906040268464,1.2684563758389222,-0.4798657718120758,-1.1368909256691457,19.885427049461132,-0.00039999999999999064,-209.39662539405006,-235.64156436051852,26.244938966468453,0.04345,0.04865,0.04605,0.09875,14.148192846680066,11.782622970695076,20.711617142111834,25.990989915844192,-121.49532710280529,0.083675,0.1046,4.0,100.0,-96.0,,0.05097763168374868,0.0,0.0,31.984793091296808,0.0,0.03411636374739926,0.06742323646282138,-28.995601709871565,31.22504643602617,3.4883720930232736,3.704618239501946,-96.51162790697673,-0.007613823529411666,-8.466819221967967,-8.12004559378657,-8.193778064251173,0.07373247046460385,3.727243037974933,8.871432678734726,-5.144189640759793,0.04528364665035557,-2.2004889975550057,-2.225060893481956,127.27272727272725
2019-08-29,0.04,0.0405,0.0394,0.0394,59619600,USD,-969268964.487341,-39883505,-0.4539244507578922,-35826.53339550746,-7.380123315151374e-07,-2.2851159812324904e-06,-2420054.801955992,0.0427625649303235,24.891980780435702,623.0451678716156,0.04423,0.05010744842597556,0.03835255157402444,26.576750739206695,0.08910741107878803,0.0,0.0,0.04215999999999997,0.04365000000000002,0.04067000000000011,7.06831119544572,-0.42617449664434504,0.0,1.0,0.0394,0.0568,0.048100000000000004,39.33981460547141,0.0,0.002415012625450818,14.916723150287039,-0.0037968592912925522,-0.003962843632413982,0.0001659843411214298,0.04253333333333328,0.04563846153846153,0.04239891726547467,0.046195776556767223,0.8764940239043832,1.3107569721115488,-0.4342629482071656,-1.1342070914411782,19.936982193817734,0.0008700000000000027,-208.55279032440296,-230.7531347479941,22.200344423591133,0.0419,0.0485,0.045200000000000004,0.0986,7.074096423340033,11.840259379928543,20.202911479070856,26.02247113952189,-124.74901224172719,0.083675,0.1046,4.0,100.0,-96.0,,0.049624315881698834,0.0,0.0,31.02827824990088,0.0,0.0,0.022744242498266315,-30.179656601496724,26.199727423806326,0.0,2.353266888150588,-100.0,-0.007614705882352843,-11.261261261261271,-8.219061512315568,-8.198834753864052,-0.02022675845151589,2.1642851807555306,7.5300031791388875,-5.3657179983833565,0.043473695481396485,-1.5000000000000124,-1.5113637810048264,123.86363636363633
2019-08-30,0.0394,0.0396,0.0378,0.0391,72665704,USD,-936973096.0428966,-112549209,-0.3702058813726039,-33822.70165329205,-3.0963712950472474e-06,-1.576806957235206e-06,-1447586.1624365435,0.042389524661775806,23.82758087902876,623.0451678716156,0.04363499999999999,0.0490410244172592,0.038228975582740785,24.77838623700795,0.08056053303037221,0.0,0.0,0.0415533333333333,0.042833333333333355,0.040273333333333446,6.160757259746298,-0.45833333333339227,0.0,1.0,0.0378,0.0524,0.0451,33.459378938925184,0.08904109589041112,0.0023535113629057367,14.478009621135834,-0.0037787719461634464,-0.003926029295163875,0.00014725734900042885,0.04203333333333328,0.045023076923076916,0.041891391532324726,0.04567016347848817,0.794871794871796,1.2777777777777724,-0.4829059829059763,-1.1326954125222777,20.06292551888824,0.0027650000000000036,-208.43634109616934,-225.50044917136094,17.064108075191598,0.04065,0.0477,0.044175,0.0978,3.5370482116700166,12.373510626533703,19.364747662746883,28.630627724973106,-144.11715759693985,0.083675,0.1046,4.0,100.0,-96.0,,0.048192911658261,0.0,0.0,30.536552601983814,0.0,0.0,0.011372121249133229,-31.330816113893288,32.69580848719407,13.684210526315814,5.72419420644633,-86.31578947368418,-0.007762352941176373,-13.303769401330372,-8.274049528951972,-8.213877708881636,-0.06017182007033561,2.4131528459733897,6.506633112505789,-4.093480266532399,0.042277959771333265,-0.7614213197969399,-0.7643349312568049,122.15909090909092
2019-08-31,0.0391,0.0395,0.0386,0.0392,81639488,USD,-909759933.3762304,-30909721,-0.2782762404942056,-27824.60873139324,3.8584269416290185e-07,-1.3606733790303238e-06,-344495.51793526823,0.041995803760637676,31.912607750877527,623.0451678716156,0.04315,0.04831468779308129,0.03798531220691871,23.938297998059276,0.11759547157027626,0.0,0.0,0.04117666666666664,0.04229666666666669,0.04005666666666678,5.439974095361232,-0.38244047619054383,0.0,1.0,0.0378,0.049,0.0434,25.95596755504056,0.12499999999999985,0.0022081602266151626,14.137732343691885,-0.003713560813128805,-0.0038835355987568614,0.00016997478562805635,0.04143333333333327,0.044480769230769227,0.04147733129658246,0.045190892109711264,0.8214285714285727,1.22321428571428,-0.4017857142857073,-1.129947129675225,20.14086000761486,0.0010500000000000023,-206.63013827227857,-220.807008896421,14.176870624142424,0.04055,0.0477,0.044125,0.0978,43.985397304442365,12.868672498381349,18.94160538480367,28.00501518173325,-127.80916509730255,0.083475,0.1046,16.0,96.0,-80.0,,0.04653004579293924,0.0,0.0,30.929488119985578,0.040562443300413725,0.013520814433470932,0.004506938144490454,-32.238681771750656,32.62098231472094,14.73684210526314,9.473684210526285,-85.26315789473686,-0.007859411764705782,-15.517241379310342,-8.217498349254278,-8.214601836956165,-0.002896512298113052,3.589415962290157,5.923189682462662,-2.333773720172505,0.04166716268315003,0.2557544757033181,0.2554279805096815,122.7272727272727
2019-09-01,0.0392,0.0395,0.0384,0.039,64777952,USD,-903871028.6489575,-95687673,-0.22951196265327398,-25700.46325547991,-1.6981086404214126e-07,-2.0179391267618308e-06,-121703.11060076859,0.04147076989509466,23.315014722109325,619.8663659947197,0.04274,0.047855232155044676,0.037624767844955324,23.93650985046643,0.13442519453280458,0.0,0.0,0.04078999999999997,0.04189000000000002,0.039690000000000114,5.393478793821782,-0.31363636363642927,0.0,1.0,0.0378,0.049,0.0434,26.20496022461395,0.1071428571428571,0.0020973442039536466,14.182277103952943,-0.003636104104191379,-0.0038340492998437652,0.00019794519565238637,0.040999999999999946,0.04401923076923076,0.04109620340480054,0.04473230750899192,0.715686274509805,1.3823529411764643,-0.6666666666666593,-1.125489819697331,20.04463020995817,-0.0004400000000000029,-208.29235108528422,-216.5806736322679,8.288322546983665,0.0404,0.0477,0.04405,0.0978,71.9926986522212,13.391961611608918,18.412049770432503,27.73038539103176,-123.43358395990165,0.082775,0.10425,12.0,100.0,-88.0,,0.04513323846606896,0.0,0.0,30.55718813297068,0.0021301906223323568,0.014230877974248385,0.009250564135906582,-33.12229123963105,37.53982366828229,12.765957446808509,13.729003359462455,-87.23404255319149,-0.007860294117646965,-11.764705882352947,-8.12858604144323,-8.19739867785358,0.06881263641034963,2.5601470426125412,5.250581154492639,-2.6904341118800974,0.04082492072607944,-0.5102040816326481,-0.5115100666770456,121.59090909090908
2019-09-02,0.039,0.0414,0.0381,0.040999999999999995,23403774,USD,-886140896.8307757,-72283899,-0.20124698966393145,-15342.175933268512,1.128023198309813e-05,-1.21220827082625e-06,869693.7833594964,0.0412070544821484,21.000140165016163,651.6543847636796,0.042415,0.04708587786181603,0.03774412213818397,22.024651004673025,0.34852954392497687,0.0,0.0,0.04051999999999997,0.04187000000000002,0.039170000000000114,6.663376110562452,0.6777777777777576,0.0,0.0,0.0378,0.049,0.0434,26.40575268183426,0.2857142857142852,0.002217609783558282,14.109215396634031,-0.0033744374051185647,-0.0037421269208987255,0.0003676895157801608,0.04089166666666661,0.04388846153846153,0.041081402880985066,0.04445584028610363,0.6909090909090922,1.2363636363636308,-0.5454545454545385,-1.110339482132655,20.165908088624935,0.00038499999999999646,-206.1313169850518,-212.89313315194906,6.761816166897262,0.0404,0.0477,0.04405,0.06985,85.99634932611059,13.008276937065656,21.656410691845508,25.433172391037097,-77.22281261070029,0.06545000000000001,0.1009,8.0,96.0,-88.0,,0.043959920311497924,0.0,0.0,38.526046632242355,1.0,0.3475642113075817,0.1251053012384338,-31.95572097162101,47.582377643062436,34.04255319148931,20.515117581186953,-65.9574468085107,-0.007300882352941088,-3.0732860520094625,-7.590537898736724,-8.076026522030208,0.4854886232934845,-3.251854747013469,3.550093974191417,-6.8019487212048855,0.04083408114181832,5.12820512820511,5.001042057466121,132.9545454545454
2019-09-03,0.040999999999999995,0.0412,0.0348,0.0354,53905144,USD,-929938826.3307757,-126189043,-0.14856850594734947,-56274.5517142301,-2.0777237882900404e-05,-2.3819068817981904e-06,-6162460.276172604,0.0407674585474876,20.992783069039888,651.6543847636796,0.041855,0.04704170415582028,0.03666829584417973,24.784155564784484,-0.12226413981569656,0.0,1.0,0.03994999999999997,0.041900000000000014,0.03800000000000012,9.76220275344155,-0.6666666666667141,0.0,1.0,0.0348,0.0483,0.041550000000000004,32.25421096643174,0.044444444444444675,0.002635848805202454,14.429236360522042,-0.0035776964026527566,-0.003709240817249532,0.00013154441459677525,0.04027499999999994,0.04342692307692307,0.04020734089929505,0.043785037301947806,0.6530612244897972,1.2448979591836684,-0.5918367346938712,-1.1089691869879041,20.471607380442435,0.0009449999999999945,-213.1594233105358,-210.79967370931476,-2.35974960122104,0.038650000000000004,0.0462,0.042425000000000004,0.0613,74.34496580144341,13.698454170604219,18.46209986651166,29.28723644752605,-156.3457184711703,0.0587,0.1009,4.0,100.0,-96.0,,0.04297433306165826,0.0,0.0,28.622019772928084,0.0,0.3340433968741105,0.2319461620519803,-33.75664108406559,37.14469884363397,6.250000000000032,17.68617021276592,-93.74999999999997,-0.007123235294117562,-17.289719626168218,-8.171047972348308,-8.095030812093828,-0.07601716025448013,-4.2018078833917,1.999713602674794,-6.201521486066493,0.03979277532047191,-13.658536585365844,-14.686024656457874,101.13636363636363
2019-09-04,0.0354,0.0386,0.0352,0.0381,43355324,USD,-899335068.2131287,-82833719,-0.11589182692284503,-31512.562212197226,-8.626391536135192e-06,-2.033888366378849e-06,-4055891.8146341383,0.04050270027240209,25.579318953066704,701.3568378388754,0.041515,0.04674998806111374,0.03628001193888627,25.21974255625068,0.17382924658729157,0.0,0.0,0.039466666666666636,0.04162666666666669,0.03730666666666678,10.945945945945718,0.18364197530862023,0.0,0.0,0.0348,0.0473,0.04105,30.109598940142124,0.26400000000000023,0.0027122639246822083,14.01281582511578,-0.003480788820633636,-0.003663550417926353,0.00018276159729271706,0.03988333333333328,0.04293846153846153,0.03988313460709581,0.04336392342772945,0.7362204724409461,1.2283464566929085,-0.4921259842519624,-1.1046559232813664,20.743906206651054,0.0013849999999999973,-212.92343211505792,-209.71130759679306,-3.212124518264858,0.038400000000000004,0.0458,0.0421,0.0588,72.31479983292172,14.3393330303186,17.025382935395246,27.00810954571059,-131.23120846913972,0.05725,0.1009,4.0,96.0,-92.0,,0.04150295311055977,0.0,0.0,37.027605665636344,0.8487038668320251,0.6162346222773415,0.432614076819678,-32.57744866365468,45.966884089983765,37.93103448275867,26.07452922474931,-62.068965517241324,-0.006899411764705793,-10.981308411214945,-8.026923178283758,-8.081409285331814,0.054486107048056454,-6.3232066469704655,0.3351295527457421,-6.658336199716207,0.039707907684891,7.6271186440677985,7.350246199292654,116.4772727272727
2019-09-05,0.0381,0.0424,0.037000000000000005,0.040999999999999995,91733432,USD,-855167119.4723881,8899713,-0.06538943141412452,10993.082789545133,1.6482540411221055e-05,-6.9180403262356e-07,10289096.71916009,0.040425635863421704,33.187813400648494,701.3568378388754,0.04138000000000001,0.04652105047631352,0.036238949523686496,24.84799650224026,0.46304257254905434,0.0,0.0,0.039279999999999975,0.04189000000000002,0.03667000000000011,13.289205702647426,0.8295019157088048,0.0,0.0,0.0348,0.0473,0.04105,30.207829869502177,0.4959999999999996,0.002981037532213987,13.390095865226053,-0.003133857936480383,-0.0035576119216371594,0.00042375398515677627,0.03972499999999994,0.04255384615384615,0.040054960052157994,0.04318881798863838,0.823728813559323,1.0372881355932162,-0.21355932203389316,-1.0848456703845086,21.17520706969006,0.0003199999999999939,-202.7884051224962,-208.47898041170322,5.6905752892070325,0.038599999999999995,0.0436,0.0411,0.0567,86.15739991646086,13.397516040668625,23.291718631154044,23.835517535495054,-40.18619084561884,0.05605,0.1009,8.0,92.0,-84.0,0.0348,,1.0,0.0,44.57700875212968,1.0,0.6162346222773415,0.5221708804762646,-28.953266692423558,52.39890204255856,72.94117647058819,39.040736984448934,-27.058823529411804,-0.006314999999999911,-4.428904428904443,-7.256178988979977,-7.916363226061447,0.6601842370814701,-1.6425408353079127,-0.06040452486498893,-1.5821363104429238,0.03972025716983055,7.611548556430425,7.335778457165221,132.9545454545454
2019-09-06,0.040999999999999995,0.0444,0.0404,0.0423,120851296,USD,-861209684.2723883,129751009,-0.10675971436827322,31866.454505324444,8.936602549963552e-06,-5.715520168097621e-08,10814205.080135705,0.04047094889216017,36.163103007276604,701.3568378388754,0.041275000000000006,0.04624807751799662,0.03630192248200339,24.097286580237995,0.6030548987312898,0.0,0.0,0.03939999999999998,0.042270000000000016,0.03653000000000011,14.568527918781493,1.005226480836234,1.0,0.0,0.0348,0.0473,0.04105,30.284675953967298,0.5999999999999998,0.0030829337789925887,12.687354425314362,-0.002722628805745156,-0.0033906152984587586,0.0006679864927136027,0.039774999999999935,0.0423,0.040400350813364454,0.04312297961910961,0.9357798165137621,0.9663608562691095,-0.030581039755347428,-1.0478040740616172,21.63314502253614,0.0006249999999999936,-189.0368150518724,-206.21677926257237,17.17996421069998,0.039599999999999996,0.0419,0.040749999999999995,0.05665,93.07869995823043,13.011501288617696,25.580034636456755,21.79333460661633,32.503346720212,0.056025,0.1009,4.0,88.0,-84.0,0.034952,,0.0,0.0,47.60913984927409,1.0,0.9495679556106748,0.7273457333884528,-24.993018787389758,50.90531365375214,78.12499999999997,62.99907031778225,-21.87500000000004,-0.0052558823529410895,1.4388489208633006,-6.313637948474795,-7.595818170544117,1.2821802220693224,5.125569282504372,0.9767902366088834,4.148779045895489,0.03975455244924402,3.170731707317076,3.121501934792459,140.3409090909091
2019-09-07,0.0423,0.0425,0.0402,0.040999999999999995,37885452,USD,-872740039.2289103,91865557,-0.0939023694175958,20278.2342045638,-6.374478520145414e-06,-5.098241315594032e-07,2667542.0489188777,0.04022674032915048,39.133677953367545,679.8021359667587,0.04107000000000001,0.04572321394307242,0.0364167860569276,22.65991693728954,0.4924783170453371,0.0,0.0,0.03949999999999997,0.04247000000000002,0.03653000000000011,15.037974683544089,0.7525252525252443,0.0,0.0,0.0348,0.0472,0.040999999999999995,30.192354516678837,0.4999999999999997,0.0030046404010933303,12.28372664795873,-0.002473117335160639,-0.003207115705799135,0.0007339983706384956,0.03969999999999994,0.042061538461538456,0.0404926045343853,0.04296572186954594,0.9306358381502897,1.0144508670520196,-0.08381502890172987,-1.0038159714618002,22.007775836313954,-0.00017000000000001042,-178.78502267073614,-202.9092495232761,24.124226852539948,0.039599999999999996,0.0419,0.040749999999999995,0.05665,96.53934997911523,12.578662882037765,24.29127227098105,21.13345277165731,3.3404915294654542,0.056025,0.1009,4.0,84.0,-80.0,0.035329919999999994,,0.0,0.0,44.9602067151541,0.8604878926625631,0.953495964220854,0.8397661807029569,-22.591102796751343,49.65861317143117,64.58333333333327,71.88316993464046,-35.41666666666673,-0.004543235294117563,-2.1479713603818738,-5.756024168916809,-7.227859370218656,1.4718352013018476,0.7529182860594468,0.9320158464989962,-0.17909756043954939,0.03976699117454702,-3.0732860520094607,-3.121501934792459,132.9545454545454
2019-09-08,0.040999999999999995,0.0415,0.0388,0.0392,57848400,USD,-913448172.5622438,34017157,-0.15138169424955122,2506.040746769004,-5.600846350115129e-06,-8.504207070725246e-07,-3704014.165715271,0.04005486306053355,39.8369854440614,679.8021359667587,0.04071000000000001,0.04472890532359294,0.03669109467640708,19.744069386356827,0.3121378984551371,0.0,0.0,0.03950666666666664,0.042636666666666684,0.03637666666666678,15.845426932163118,0.451011714589978,0.0,0.0,0.0348,0.0472,0.040999999999999995,30.459346597887492,0.35483870967741943,0.0029741763609839973,12.003186084022916,-0.002393037210512816,-0.003044300006741871,0.000651262796229055,0.039558333333333265,0.04174230769230768,0.040293742298326024,0.04268677950883884,0.9194444444444452,1.0416666666666632,-0.12222222222221801,-0.9625736144166506,22.32394483663384,-0.0007100000000000092,-172.3741041663482,-198.9023343088515,26.528230142503304,0.039599999999999996,0.0419,0.040749999999999995,0.05665,98.26967498955761,11.701410786574728,22.83673031834494,22.972845936474723,-39.52569169960727,0.056025,0.1009,20.0,80.0,-60.0,0.03569272319999999,,0.0,0.0,41.515847744452486,0.6790828687910089,0.8465235871511902,0.9165291689942398,-21.67602719202385,47.384482024769724,45.83333333333332,62.84722222222217,-54.16666666666668,-0.003701470588235209,-4.156479217603913,-5.606038305179025,-6.90349515721073,1.2974568520317051,-0.44385018398197684,0.6568426404028016,-1.1006928243847784,0.03976412224026727,-4.390243902439018,-4.489531990789075,122.7272727272727
2019-09-09,0.0392,0.0396,0.0383,0.0393,48730788,USD,-887208517.4853208,82747945,-0.11147557225894328,2844.1890400877373,-3.2012615925685473e-06,-1.0455628954033056e-06,-2415372.61896465,0.039877616690065,40.404190367571246,681.5363250891229,0.04046500000000001,0.04418966105840568,0.036740338941594335,18.409297211939567,0.34360993098004466,0.0,0.0,0.03952999999999997,0.042610000000000016,0.036450000000000114,15.583101441942592,0.4626623376623268,0.0,0.0,0.0348,0.0444,0.039599999999999996,23.724206104040533,0.4687500000000002,0.002806758724885598,11.736324130411571,-0.002295048084814233,-0.0028944496223563434,0.0005994015375421105,0.03949999999999993,0.041461538461538446,0.04014085886781433,0.04243590695262856,0.9093406593406601,1.0796703296703263,-0.17032967032966617,-0.9227688644939462,22.42393094860715,-0.0010650000000000104,-163.3625567454147,-194.09482525031106,30.732268504896354,0.039599999999999996,0.041550000000000004,0.040575,0.05665,99.13483749477881,11.067750991055465,22.149036530872884,23.439264617129492,-63.74932468935999,0.056025,0.1009,16.0,76.0,-60.0,0.036041014271999995,,0.0,0.0,41.78268377233362,0.6931363970147838,0.7442357194894514,0.8480850902871654,-20.869107498624004,45.931603410594946,46.87500000000002,52.43055555555552,-53.12499999999998,-0.0028944117647057913,-1.749999999999998,-5.408269198479033,-6.604449965464391,1.196180766985358,-2.5304771492044993,0.019378682481341447,-2.5498558316858406,0.03976176895821085,0.25510204081633514,0.2547772078798527,123.29545454545455
2019-09-10,0.0393,0.0395,0.0378,0.038,48027272,USD,-923935254.8970855,34720673,-0.11870390677606252,-6481.474194210528,-1.0618966657111045e-06,-1.0244454401234387e-06,-1464375.1520745698,0.03968412712832787,41.96350496171736,658.9918664983885,0.04025000000000001,0.044022267222772506,0.03647773277722751,18.744184957875763,0.20177086257076854,0.0,0.0,0.0394633333333333,0.04262333333333335,0.03630333333333345,16.014866120449128,0.2684599156117997,0.0,0.0,0.0348,0.0444,0.039599999999999996,23.85093167701864,0.3333333333333333,0.002696082852397038,11.594639743231005,-0.0022958252873601856,-0.002774724755357112,0.00047889946799692645,0.03938333333333326,0.041196153846153834,0.03981149596507366,0.04210732125243385,0.9237057220708454,1.068119891008171,-0.14441416893732562,-0.8895311308372906,22.476498392995126,-0.0011500000000000052,-158.8549309902755,-188.60177857308787,29.746847582812364,0.039599999999999996,0.04105,0.040325,0.05665,99.56741874738941,10.664194228082076,21.247946083197583,23.68224416033507,-84.56596444046278,0.055275,0.10015,12.0,72.0,-60.0,0.03637537370112,,0.0,0.0,39.27403518934715,0.5610126956372526,0.644410653814348,0.7450566534849967,-20.940033750191446,50.44683276642485,33.333333333333336,42.01388888888888,-66.66666666666667,-0.0028176470588234456,-3.553299492385783,-5.452318549538424,-6.374023682279198,0.9217051327407741,-4.298808537177957,-0.8442587614505184,-3.454549775727439,0.03974338537068876,-3.30788804071247,-3.363835914882962,115.90909090909088
2019-09-11,0.038,0.0385,0.0372,0.0372,31960488,USD,-955895742.8970855,2760185,-0.14097713406724072,-9208.176509323319,-3.254017898600312e-06,-1.129650521309643e-06,-2261540.765715821,0.039560233818027334,43.97604447536562,645.118353519475,0.03997000000000001,0.04377478645918584,0.03616521354081419,19.038210954144734,0.13598482730713368,0.0,0.0,0.03932999999999997,0.04251000000000001,0.03615000000000011,16.170861937452084,0.1650943396226259,0.0,0.0,0.0348,0.0444,0.039599999999999996,24.0180135101326,0.2499999999999998,0.0025564745671573345,11.455549526636654,-0.002334088619413456,-0.0026865975281683808,0.0003525089087549247,0.03922499999999993,0.04094615384615383,0.039409727355062325,0.04174381597447578,0.9318801089918262,1.068119891008171,-0.1362397820163449,-0.864111990437527,22.527526173640307,-0.0007700000000000137,-155.0478952016886,-182.92584281938082,27.87794761769223,0.039599999999999996,0.04105,0.040325,0.05665,99.7837093736947,10.514237772294038,20.559139032145385,24.410719178153816,-111.31498470948307,0.055275,0.10015,8.0,68.0,-60.0,0.0366963587530752,,0.0,0.0,37.771119321619736,0.48185820239739907,0.5786690983498114,0.6557718238845371,-21.442014896820147,44.832781136651796,24.999999999999982,35.069444444444436,-75.00000000000001,-0.0034791176470587368,-4.859335038363186,-5.5914596328247335,-6.2175108723883055,0.626051239563572,-7.901091723862424,-2.2556253539328996,-5.645466369929524,0.03970721270098029,-2.1052631578947434,-2.1277398447284934,111.36363636363633
2019-09-12,0.0372,0.0408,0.0372,0.0403,71535464,USD,-904231241.1193078,74295649,-0.08655636656350689,23787.268477722922,5.787339269931921e-06,-6.635539783491387e-07,5288436.2877193075,0.03953502478196577,51.796898861303056,645.118353519475,0.03984500000000001,0.04342744330031948,0.036262556699680544,17.981896349953406,0.5635041453355891,0.0,0.0,0.039256666666666634,0.04246666666666669,0.03604666666666678,16.353910163878517,0.6625129802699818,0.0,0.0,0.0348,0.0444,0.039599999999999996,24.093361776885438,0.572916666666667,0.0026608271104416018,10.796746225306132,-0.0020901742656727063,-0.002567312875669246,0.0004771386099965396,0.03931666666666659,0.04078846153846152,0.03954669237736043,0.041636866643033135,0.9438775510204087,0.9923469387755072,-0.04846938775509846,-0.8300381129127588,22.678462540472008,-0.0008450000000000124,-147.60548265010794,-175.64207163488882,28.036588984780877,0.0398,0.04105,0.040425,0.05665,99.89185468684735,10.087921972888195,24.378861354438204,22.258798863444127,-22.85570764787441,0.055275,0.10015,4.0,64.0,-60.0,0.03700450440295219,,0.0,0.0,46.34020600468909,0.9331687038643725,0.6586798672996744,0.6272532064879449,-19.20087063643759,46.26006374463976,57.29166666666669,38.54166666666666,-42.70833333333331,-0.0035667647058822624,2.8061224489796017,-5.0200085505772405,-5.978010408026092,0.9580018574488518,-5.289920181390787,-2.8624843194244773,-2.42743586196631,0.039711463788854505,8.333333333333348,8.004270767353638,128.97727272727272
2019-09-13,0.0403,0.0406,0.0385,0.0391,54839116,USD,-927733719.4050218,19456533,-0.15280986771142763,10988.095952333937,2.106160865175134e-06,-2.919445383332543e-07,4328362.135649309,0.0395875047462248,52.838582749018165,625.9088740102103,0.03965500000000001,0.04296164482519728,0.03634835517480274,16.677063801272315,0.4160780747041835,0.0,0.0,0.0394833333333333,0.042263333333333354,0.03670333333333345,14.081891093288078,0.4310551558752868,0.0,0.0,0.0348,0.0444,0.039599999999999996,24.20880090783004,0.447916666666667,0.0026047443993974413,10.147786235628418,-0.0019709801222499226,-0.0024480463249853812,0.0004770662027354586,0.03932499999999993,0.04055769230769229,0.03947797047315113,0.04144895059540105,1.0177215189873423,0.9746835443037947,0.04303797468354764,-0.7951659438978322,22.85310962280799,0.001344999999999985,-131.76030269706638,-166.62394614400088,34.8636434469345,0.0407,0.040999999999999995,0.04085,0.05595,99.94592734342368,9.692057302011339,23.099621581876555,21.09080580660745,-17.790262172287758,0.054725,0.10015,4.0,60.0,-56.0,0.0372,,0.0,0.0,43.82447882225954,0.8006721918965771,0.7385663660527827,0.6586384439007564,-18.112268839713636,43.8881698420045,44.7916666666667,42.361111111111114,-55.2083333333333,-0.0032720588235293224,0.2564102564102637,-4.755199091743982,-5.73344814476967,0.9782490530256878,-5.452276814270797,-3.3804428183937416,-2.0718339958770553,0.03968711668376946,-2.977667493796521,-3.022900196131717,122.15909090909092
2019-09-14,0.0391,0.0401,0.0386,0.0395,50201624,USD,-917693394.6050217,69658157,-0.0893491787081639,12287.032187714787,-5.97590229351937e-07,-3.6218974715574286e-07,-1119354.9299943545,0.0396255328858502,47.76720466284223,632.3120338466318,0.03954500000000001,0.04271578854545742,0.0363742114545426,16.03635627997172,0.49290397335633135,0.0,0.0,0.039693333333333296,0.04228333333333335,0.037103333333333446,13.050050386294707,0.46267696267694924,0.0,0.0,0.0348,0.0444,0.039599999999999996,24.276141105070177,0.4895833333333334,0.002494269959457697,9.429124330910247,-0.001823224253502731,-0.0023230819106888514,0.0004998576571861204,0.039199999999999936,0.040292307692307676,0.03948135963112788,0.04130458388463061,1.0000000000000004,0.9850374064837877,0.014962593516212763,-0.7579369407358031,22.9132641665687,-0.00414500000000001,-119.24637080308105,-157.3414978862881,38.095127083207046,0.0408,0.040999999999999995,0.0409,0.05335,99.97296367171184,9.32446867905426,22.203401450561216,20.272523797850468,-11.235955056183228,0.052325,0.10015,16.0,56.00000000000001,-40.00000000000001,0.0372,,0.0,0.0,44.89830495735824,0.8572276953526522,0.8636895303712003,0.7536452545745527,-16.908737195565756,45.43710823544758,48.95833333333334,50.347222222222236,-51.04166666666666,-0.0028641176470587323,-3.65853658536584,-4.414096649890596,-5.4695778457938555,1.0554811959032593,-6.166602757684073,-3.937674806251808,-2.228927951432265,0.03968424500058738,1.0230179028132946,1.0178204915756162,124.43181818181816
