date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-03-19,57548.91,59521.12,56331.64,58165.7,0,USD,0.0,0,,0.0,-inf,,0.0,,,1000.0,53869.09000000001,62851.21693857963,44886.96306142039,33.34798096117687,0.7391755332217241,0.0,0.0,57529.95299999998,61411.11999999998,53648.785999999986,13.492682672624465,0.581901526010091,0.0,0.0,43257.02,61687.23,52472.125,34.21295960262184,0.8089262140800346,3737.361115713581,5.770111125391569,2932.8238508252616,2885.584673037252,47.23917778800978,57163.80166666666,52656.40692307692,56515.921516147675,53583.09766532241,1.2006048746929374,0.796173413096316,0.40443146159662147,0.8131813574570004,25.25088339772462,-1499.840000000011,200.12913370333087,184.94234383714115,15.186789866189713,57546.34,52472.125,55009.2325,45500.71,98.02559089568717,25.383145160114516,26.331129443905393,16.90813133103377,73.5536652802757,47906.9525,43438.38,76.0,24.0,52.0,54109.85,,0.0,0.0,60.791368354299095,0.3704704539299545,0.3997466722608744,0.3866800086185868,23.738243854798487,61.315535737420554,75.65791838438798,76.77459865795845,-24.342081615612013,5059.517058823505,13.596030309356749,5.473412285985304,5.545767419157858,-0.07235513317255471,,,,56627.14066662796,0.8973187638652957,0.8933167815873944,227.22380398649605
2021-03-20,58140.62,60012.0,57854.25,58058.62,0,USD,0.0,0,,0.0,inf,,0.0,,,1000.0,54506.063500000026,62748.987793320244,46263.13920667981,30.245898397414866,0.7154912730958142,0.0,0.0,57839.17699999998,61518.207999999984,54160.145999999986,12.721588344868739,0.5298234779755889,0.0,0.0,45171.48,61687.23,53429.355,30.300757272628932,0.7802939618243192,3579.400004142223,4.46449145999747,2838.6419061711495,2876.1961196640314,-37.5542134928819,57637.915833333325,52812.79846153846,56753.259744432646,53914.617838261496,1.2148831987214814,0.7820910438023762,0.4327921549191053,0.8086575539165086,24.785695286250345,444.48649999997724,199.95643705859192,188.52891001345847,11.427527045133445,57546.34,52472.125,55009.2325,45804.695,87.24859415572058,25.25407193614141,26.179022502950183,16.19004119278952,78.23684364511315,48058.94499999999,43438.38,72.0,20.0,52.0,55019.1356,,0.0,0.0,60.49907360035957,0.16977233641119827,0.2880994696040685,0.35948250282303057,23.35547817640014,53.471101092805675,71.50817942118248,73.5654969040883,-28.49182057881752,4966.209499999983,10.863951651016585,5.26506914077884,5.489627763482055,-0.22455862270321525,,,,56654.22588887416,-0.1840947499986978,-0.18426441264214333,226.62140214261086
2021-03-21,58123.18,58562.64,55597.55,57356.65,0,USD,0.0,0,,0.0,-inf,,-0.0,,,1000.0,54894.099500000026,62903.26922210335,46884.9297778967,29.18043940989804,0.6537331949155695,0.0,0.0,57872.156999999985,61460.86799999998,54283.445999999996,12.402202323303737,0.4281765792787455,0.0,0.0,46428.9,61687.23,54058.065,27.79593825015746,0.7161825704385735,3517.969003728,4.575823143543109,2676.505830944472,2836.25806192012,-159.75223097564776,57838.42416666666,53141.80269230769,56846.08901451993,54169.58318357546,1.133406561068578,0.8586315285948485,0.2747750324737295,0.7959105817634614,24.450050597793314,1151.3004999999757,194.0476614093867,191.2932947412936,2.7543666680930983,57546.34,52472.125,55009.2325,46850.015,43.62429707786029,24.238765925324856,24.630967928832423,19.73325217682622,47.73209522159491,48406.955,43438.38,68.0,16.0,52.0,,61687.23,0.0,1.0,58.512862877211504,0.033185631491483354,0.19114280727754554,0.29299631638083,22.48434880388325,56.7350334744329,64.6978647921814,70.62132086591735,-35.30213520781859,5076.919735294097,4.378664089804376,4.940975495185285,5.379897309822701,-0.43892181463741675,,,,56659.0974739505,-1.209071107787274,-1.2164398281180766,222.6723171374549
2021-03-22,57422.5,58434.58,53840.15,54141.85,0,USD,0.0,0,,0.0,-inf,,-0.0,,,1000.0,55182.46900000003,62627.346956245754,47737.5910437543,26.982764965611537,0.43011174890200704,0.0,0.0,57729.05199999999,61490.309999999976,53967.793999999994,13.030728445012372,0.023138003295706457,0.0,0.0,46428.9,61687.23,54058.065,27.65068377060112,0.5054910989603709,3625.6151033552,5.5319186277237185,2262.523369374343,2721.511123410965,-458.98775403662194,57679.794999999984,53314.76576923077,56430.052243055325,54167.52887368098,1.0860276476636572,0.8835535774446571,0.2024740702190001,0.7642830341169335,24.24678598399084,2657.3209999999744,181.31143983799487,192.2862354147159,-10.974795576721021,57544.795,52472.125,55008.46,46983.935,21.812148538930145,22.674101138562317,22.418774251833575,21.396365958384752,10.762340233064846,48473.91499999999,43438.38,64.0,12.0,52.0,,61565.436400000006,0.0,0.0,50.35883223198762,0.0,0.06765265596756072,0.18229831094972546,19.228216651492886,54.52600600548301,21.30269038418415,52.50291153251607,-78.69730961581585,4785.272705882329,-3.3964428838049203,4.176899733880351,5.139297794634232,-0.9623980607538813,,,,56587.246547565774,-5.604929855561657,-5.768133724651037,204.58676009858507
2021-03-23,54171.18,55806.36,53156.21,54436.58,0,USD,0.0,0,,0.0,-inf,,0.0,,,1000.0,55376.50600000003,62525.33368384118,48227.67831615888,25.818991482926506,0.4342601303620319,0.0,0.0,57202.98966666665,60683.08066666664,53722.89866666667,12.167514391395198,0.10253774015296394,0.0,0.0,46428.9,61687.23,54058.065,27.553796911636123,0.5248071053647417,3528.0685930196805,6.283572142182425,1935.9056189205512,2564.3900225128823,-628.4844035923311,57396.194166666646,53606.50961538462,56123.3642056622,54187.458586741646,1.0206496442199333,0.9832781317526358,0.03737151246729753,0.7213389309880643,24.079632691397833,1917.3039999999673,162.42788206849556,190.22370383353535,-27.79582176503979,56839.91,52472.125,54656.0175,46983.935,10.906074269465073,21.120407376528387,21.23409980097485,21.629468412039696,-15.476135207671954,48473.91499999999,43647.675,60.0,8.0,52.0,,61256.424944000006,0.0,0.0,51.032558488294086,0.03032998101740828,0.02117187083629739,0.09332244469380173,16.760426209673394,49.68631474643392,15.00840462219057,33.66965326618544,-84.99159537780943,3854.0083823529203,-5.8838560790072005,3.572608255509182,4.825959886809223,-1.2533516313000406,,,,56326.287102138966,0.544366326603174,0.5428900084114119,206.24482785585337
2021-03-24,54466.23,57131.43,51800.52,52485.56,0,USD,0.0,0,,0.0,-inf,,0.0,,,1000.0,55579.75700000003,62132.23092467928,49027.283075320775,23.57863466254179,0.2638909337474783,0.0,0.0,56593.157333333314,60339.34233333331,52846.97233333334,13.239003358427176,-0.04823738461038927,0.0,1.0,46428.9,61687.23,54058.065,27.453034744286477,0.39694121178398917,3708.3527337177134,7.359435259588929,1502.309995414922,2351.97401709329,-849.664021678368,56995.50666666663,53846.49461538462,55563.702020175704,54061.39202476078,0.9730312249610115,1.0049588302434758,-0.0319276052824643,0.6641112576859006,24.094507589231732,5688.6229999999705,140.65739889674919,185.0233525073345,-44.36595361058531,55960.395,52472.125,54216.259999999995,47027.270000000004,5.453037134732536,20.12776557976672,19.053042512730762,22.019915703714833,-39.400628425451,48266.555,43647.675,56.00000000000001,4.0,52.00000000000001,,60770.412047360005,0.0,0.0,46.53059328224121,0.0,0.010109993672469607,0.03297817349210975,13.256193526887602,37.659530068587365,6.928897479545778,14.413330828640232,-93.07110252045422,3083.1094411764425,-8.392267855811998,2.7788962495209995,4.416547159351579,-1.6376509098305791,,,,55878.2778368932,-3.584023831034211,-3.6498270209106565,195.26894024418993
2021-03-25,52403.04,53075.9,50471.98,51416.45,0,USD,0.0,0,,0.0,-inf,,-0.0,,,1000.0,55700.26150000002,61840.41985356457,49560.103146435475,22.047143723246418,0.15116441194768673,0.0,0.0,56042.58333333333,59513.63133333331,52571.53533333334,12.387180581432814,-0.16638855661652455,0.0,1.0,47220.39,61687.23,54453.81,25.972660828531296,0.29004675520016787,3597.9094603459416,8.52233655103894,1060.1928545439514,2093.6177845834227,-1033.4249300394713,56174.51249999996,54049.135,54925.663247840974,53865.47039329702,0.9228907707045625,1.1018685040609777,-0.1789777333564152,0.594821409515124,24.100648893385735,3313.908499999976,125.46708666631305,177.70652956237686,-52.23944289606381,55296.125,52472.125,53884.125,47613.295,2.726518567366268,19.622832142483183,18.076356246877594,23.50654099141261,-105.75949975641626,48559.5675,43647.675,52.0,8.0,44.0,,60052.820683571204,0.0,0.0,44.22809971254587,0.0,0.010109993672469607,0.013797286060412714,9.61795343829052,38.136979217529024,8.421301353068312,10.119534484934954,-91.57869864693168,1700.3115588235087,-16.079958373307733,1.968223514624465,3.926882430406156,-1.958658915781691,,,,55520.15352407779,-2.036960261069898,-2.0579923975899916,189.25442926813352
2021-03-26,51337.27,55008.25,51337.27,55008.25,0,USD,0.0,0,,0.0,inf,,0.0,,,1000.0,56003.67850000002,61322.38159434628,50684.975405653764,18.994120517802262,0.4064218774443194,0.0,0.0,55856.07933333332,59357.598333333306,52354.56033333334,12.537646901795254,0.3789340664246962,0.0,0.0,48951.61,61687.23,55319.42,22.740684792696246,0.47556695315972036,3605.216514311348,8.945591309321658,988.2481674850133,1872.543861163741,-884.2956936787277,55840.68583333329,54421.792692307696,54938.36890201929,53950.12073453428,0.9241118026456874,1.0604256452948164,-0.13631384264912905,0.533043300437251,24.103923982627194,-214.058500000021,115.52509832750889,168.62533764092268,-53.100239313413795,55296.125,53429.355,54362.740000000005,48610.745,1.363259283683134,18.42971737065007,20.57199582974289,21.80919838943588,-62.10344671899478,48846.509999999995,43647.675,48.0,4.0,44.0,,59094.73661521408,0.0,0.0,52.696932837013286,0.298788107361147,0.09959603578704918,0.03993867437732997,8.88390643998498,43.149055922509966,40.447337330866425,18.59917872116024,-59.552662669133575,993.8991176470299,-6.788064629223792,1.8317811972057754,3.50786218376608,-1.6760809865603046,,,,55510.542487771396,6.985702046718512,6.752501381349951,209.46088185374148
2021-03-27,55011.0,56581.78,54016.75,55863.13,0,USD,0.0,0,,0.0,inf,,0.0,,,1000.0,56236.63550000002,61081.02148660105,51392.24951339899,17.228576864634906,0.4614496552263702,0.0,0.0,55677.08599999999,58954.81399999997,52399.358000000015,11.774064468819285,0.5283800242118941,0.0,0.0,49420.04,61687.23,55553.635,21.813520476344994,0.5252294942851619,3501.1978628802126,9.058698753461808,988.8147156013947,1695.798032051272,-706.9833164498773,55846.811666666625,54662.83884615385,55080.639840170166,54091.82512456877,0.9548993041906803,1.1042529621669637,-0.14935365797628342,0.4810731684580212,24.112112936830474,535.0844999999827,101.55447471162957,157.89740140888864,-56.342926697259074,55241.990000000005,54058.065,54650.027500000004,49026.755000000005,0.681629641841567,17.44080449600459,22.673234128273947,20.68527380110773,-19.766362734008545,49054.515,43647.675,44.0,8.0,36.0,,58232.46095369267,0.0,0.0,54.46905042166145,0.4691599153237102,0.2559826742282859,0.12189623456260207,8.824666408433679,45.76753831861718,48.083063388321214,32.31723402408539,-51.916936611678786,871.7558823529253,0.13176286198040918,1.8280298609341434,3.171895719199693,-1.3438658582655494,,,,55524.124160826956,1.5540941586034807,1.5421417903139556,214.27019534179328
2021-03-28,55894.36,56581.78,54816.34,55761.29,0,USD,0.0,0,,0.0,inf,,0.0,,,1000.0,56406.237500000025,60923.63418186364,51888.84081813641,16.017365745636255,0.42861513550610353,0.0,0.0,55421.08599999999,58570.40399999996,52271.76800000001,11.365053366150113,0.5540123290185397,0.0,0.0,50471.98,61687.23,56079.605,19.882996095954805,0.47161766344932105,3327.622076592191,9.111051582140952,969.8660599592258,1550.6116376328628,-580.745577673637,55762.60916666663,54946.947692307695,55185.355249374756,54215.48918941553,0.9126675102075791,1.1061505117208776,-0.19348300151329856,0.436523373009851,24.036088203861972,2402.582499999975,88.2647286168887,145.46802306595063,-57.20329444906193,55241.990000000005,54058.065,54650.027500000004,49166.26,0.3408148209207835,16.522528255262355,21.83902319830276,19.924205424328946,-21.575159315524562,48901.587499999994,43647.675,40.0,4.0,36.0,,57456.412858323405,0.0,0.0,54.208513875275386,0.5367668472496065,0.43490495664482137,0.263494555553386,8.70226449153685,45.80740101389387,52.62141563109664,47.05060545009483,-47.37858436890336,1032.6360294117476,-1.7798122022725404,1.7889095431210689,2.8952984839839684,-1.1063889408628995,,,,55529.90488037952,-0.18230271021333344,-0.18246908383723337,213.69727225829246
2021-03-29,55792.41,58408.29,54890.23,57714.95,0,USD,0.0,0,,0.0,inf,,0.0,,,1000.0,56544.45750000002,61044.36796241063,52044.54703758941,15.916362668827833,0.6300573100040021,0.0,0.0,55320.919666666654,58503.09566666663,52138.743666666676,11.504421904675537,0.8761624645106619,0.0,0.0,50471.98,61687.23,56079.605,19.83439314100767,0.6458144044938805,3346.665868932972,8.80606091590682,1099.8151638297932,1460.452342872249,-360.6371790424557,55671.4533333333,55222.29807692308,55574.523672547875,54474.70850871808,0.9939846407061727,1.0457564451127936,-0.05177180440662099,0.4051654477918782,23.995439613219013,1103.9524999999849,77.01756171833136,131.80814802814388,-54.79058630981251,54517.31,54058.065,54287.6875,49529.105,0.17040741046039176,16.27902439826678,24.040211909829175,18.466150957497426,23.77197825827682,48229.455,43647.675,36.0,8.0,28.0,50471.98,,1.0,0.0,58.32657958875027,0.7582447452353639,0.5880571692695603,0.42631493338088977,9.817489855922604,55.246343034167246,75.06998649501621,58.59148850481143,-24.930013504983798,1259.2074411764625,-1.86004412263331,2.0189463953786553,2.720028066262906,-0.7010816708842507,,,,55545.368880676266,3.5036133489737997,3.443633769222565,224.68801176450071
2021-03-30,57681.66,59473.53,57134.29,58806.59,0,USD,0.0,0,,0.0,inf,,0.0,,,1000.0,56682.51700000003,61281.059103689135,52083.97489631092,16.225610107219136,0.730950696123448,0.0,0.0,55303.904333333325,58504.2293333333,52103.57933333334,11.573595168654474,1.047239056450001,1.0,0.0,50471.98,61687.23,56079.605,19.786083246797233,0.7431497291634153,3245.9232820396746,8.584824062361227,1276.1760268186408,1423.5970796615275,-147.42105284288664,55767.968333333294,55621.76153846154,56071.76464600205,54795.58861918341,1.082491058107698,0.9402293566615992,0.14226170144609884,0.3870767437402186,23.96603018777235,1483.1829999999682,70.25428224928767,118.05332812146622,-47.79904587217855,54972.755000000005,54058.065,54515.41,49529.105,0.7495394109927687,16.38280496757805,25.110642055396376,17.546668131346664,76.61673301250322,47872.7575,43647.675,32.0,4.0,28.0,50630.7062,,0.0,0.0,60.465992039493294,0.8733066712664799,0.7227727545838168,0.5819116268327335,11.39096857391449,56.12928399754628,86.38432302511636,71.35857505040981,-13.615676974883645,2295.8945294117657,2.0090406656488757,2.328975851847796,2.6418176233798842,-0.31284177153208814,,,,55574.73679774848,1.891433675330223,1.8737684714009717,230.82927015877465
