date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-06-13,0.00299,0.003408,0.0028,0.003187,2285395,USD,12713988.193533618,195335,,,3.524992397375509e-06,,-174731.60155449633,,,761.0677716904706,,,,,,0.0,0.0,0.0033457666666666663,0.004033966666666668,0.0026575666666666673,41.138553196576794,0.38465077981206963,0.0,0.0,,,,,,0.0006923299999999999,,,,,,,,,,,,,,,,,,0.003207,,,0.003207,,0.0,0.0,0.0,,0.04914150864160097,0.05332980884109917,,,,,0.00392028,0.0,0.0,,,,,,,,,,,,,,,,,,0.0029910065640911736,6.588628762541804,6.380664803260405,-0.8092125739184608
2017-06-14,0.003187,0.0033840000000000003,0.002604,0.0028239999999999997,3636675,USD,11128770.885841306,-3441340,,,-2.359297985110023e-06,,-263641.8889599579,,,761.0677716904706,,,,,,0.0,0.0,0.003303366666666666,0.003946966666666668,0.0026597666666666672,38.96630710083654,0.12758960016573367,0.0,0.0,,,,,,0.0007010969999999999,,,,,0.0033465,,0.0032308159167056833,,,,,,,,,,,0.003207,,,0.003207,,0.0,0.0,0.0,,0.04914150864160097,0.05332980884109917,,,,,0.0038911544,0.0,0.0,,,,,,,,,,,,,,,,,,0.002971490459897481,-11.390021964229701,-12.092571580420408,-12.107065048241527
2017-06-15,0.0028239999999999997,0.003083,0.0023,0.002936,4353755,USD,13847782.629136326,912415,,,-5.440303829682657e-06,,-241547.91129597876,,,761.0677716904706,,,,,,0.0,0.0,0.003231799999999999,0.003863500000000001,0.0026001,39.09276564143825,0.2658698749406359,0.0,0.0,,,,,,0.0007092872999999998,,,,,0.003323416666666667,,0.003185459621827886,,,,,,,,,,,0.003125,,,0.003125,,0.0,0.0,0.0,,0.04914150864160097,0.05332980884109917,,,,,0.0038626113120000002,0.0,0.0,,,,,,,,,,,-8.621226268285103,,,,,,,0.0029685618358563986,3.966005665722383,3.8893791121274113,-8.621226268285099
2017-06-16,0.002936,0.0032,0.002634,0.003058,7401100,USD,17535256.48072643,8313515,,515.6341189341226,1.7245139236059523e-06,,480209.06642943766,0.0031909941242681253,66.42532103218616,761.0677716904706,,,,,,0.0,0.0,0.0031786333333333324,0.0038103333333333344,0.0025469333333333335,39.74664163844004,0.4045169120363037,0.0,0.0,,,,,,0.0006949585699999999,14.031151512454914,,,,0.003264083333333333,,0.0031658504492389802,,,,,,,,,,,0.003026,,,0.003125,,0.0,0.0,0.0,,0.04914150864160097,0.05332980884109917,,,,,0.00380010685952,0.0,0.0,45.10260214129505,,,,,,45.93939393939393,,-54.06060606060607,,-18.885941644562344,,,,,,,0.002972976667004115,4.155313351498635,4.0712996754601605,-4.824151882975414
2017-06-17,0.003058,0.003355,0.00293,0.003246,5559540,USD,20243079.49249114,13873055,,591.2854619435338,1.7238386629109587e-06,-7.598407608337825e-07,649328.798354431,0.003198441820039312,70.164557548009,807.8567648486813,,,,,,0.0,0.0,0.0031519333333333323,0.0037443333333333343,0.0025595333333333337,37.58962753019314,0.5793945532297993,0.0,0.0,,,,,,0.0006679627129999999,14.51455638152323,,,,0.0032247499999999998,,0.0031781811493560605,,1.0291437049597292,1.004557015684613,0.02458668927511609,,,,-890.8976619355684,-890.8976619355684,0.0,0.003026,,,0.003125,,0.0,0.0,0.0,,0.04914150864160097,0.05332980884109917,,,,,0.0037401025851392,0.0,0.0,50.51916371590898,,,,,,57.33333333333333,,-42.666666666666664,,-12.69499731038192,,,,,,,0.002974156874925944,6.147809025506867,5.966236158552896,1.0270774976657293
2017-06-18,0.003246,0.0032939999999999996,0.002867,0.002994,6070015,USD,17783799.410523932,7803040,,288.29557023731473,-4.3614389750272384e-07,-9.826384510784608e-07,-129449.70993327966,0.0031609650211949715,58.082704199595426,807.8567648486813,,,,,,0.0,0.0,0.0031238666666666658,0.0037133666666666677,0.002534366666666667,37.741687652055184,0.38985015549901014,0.0,0.0,,,,,,0.0006438664416999998,15.419385189520744,,,,0.0031728333333333326,,0.003149845587916667,,1.03739724441357,1.0551117286094718,-0.017714484195901825,,,,-866.1252581886563,-878.5114600621123,12.386201873456002,0.0029454999999999998,,,0.003125,,0.0,11.843353077437317,15.520109447631478,,0.04914150864160097,0.05332980884109917,,,,,0.003682498481733632,0.0,0.0,44.220823374591276,,,,,,42.06060606060606,48.444444444444436,-57.93939393939394,,-17.224218965993916,,,,,,,0.0029749062605499807,-7.7634011090573,-8.081318309496321,-6.816059757236226
2017-06-19,0.002994,0.0033159999999999995,0.002928,0.003168,5954515,USD,19195694.719802286,13757555,,395.1227187748409,2.70416650222561e-07,-1.2531858608212822e-06,-125185.6338740334,0.003127095784767775,58.57179451305045,854.8063563929934,,,,,,0.0,0.0,0.0030886666666666658,0.0036707666666666674,0.002506566666666667,37.69263975825601,0.5681440760464976,0.0,0.0,,,,,,0.0006182797975299997,15.767958430798592,,,,0.0031659999999999987,,0.0031526385743910258,,1.0006155361319715,1.0626615782346434,-0.06204604210267184,,,,-842.7624224344768,-866.5951141862338,23.83269175175701,0.0029315,,,0.003125,,0.0,11.574849895278446,14.845068134789402,,0.04914150864160097,0.05332980884109917,,,,,0.0036271985424642865,0.0,0.0,48.95312605397129,,,,,,52.60606060606059,50.66666666666666,-47.39393939393942,,-2.5230769230769243,,,,,,,0.002978438993061916,5.811623246492981,5.649018795474259,-1.400560224089642
2017-06-20,0.003168,0.003235,0.003035,0.003104,4153485,USD,17908114.36980229,9604070,,300.7018960927209,6.259803514398252e-08,-1.365366435070092e-06,262145.1900771235,0.0031121647043088887,52.090190923875944,837.537541112327,,,,,,0.0,0.0,0.0030678333333333326,0.003623833333333334,0.002511833333333334,36.24707991524965,0.5325239808153472,0.0,0.0,,,,,,0.0005764518177769998,15.96203139883237,,,,0.003138749999999999,,0.0031451557167924064,,0.9849168492974094,1.0622663400799288,-0.0773494907825194,,,,-819.145409363041,-854.7326879804356,35.58727861739453,0.0028894999999999997,,,0.003125,,0.0,11.301969302446832,14.49509115626293,,0.04914150864160097,0.05332980884109917,,,,,0.003574110600765715,0.0,0.0,47.361499173063066,,,,,,48.72727272727271,47.79797979797979,-51.27272727272728,,-9.5307490527543,,,,,,,0.0029800743678605433,-2.020202020202011,-2.040887163120697,-3.392468098350454
2017-06-21,0.003104,0.003235,0.002822,0.002963,4088210,USD,16611369.793531103,5515860,,175.3962523651893,-1.075886512679144e-06,-1.8938043501915418e-06,-269616.78079115885,0.003096216124966729,49.799179659510536,799.4921824471085,,,,,,0.0,0.0,0.0030280999999999993,0.003588600000000001,0.0024676000000000003,37.01991347709787,0.4419268510258692,0.0,0.0,,,,,,0.0005601066359992999,15.988474002163839,,,,0.003100166666666666,,0.0031171317603628053,,0.9578346028291628,1.0972524483133854,-0.13941784548422265,,,,-797.0695827886029,-843.2000669420689,46.130484153466,0.0028539999999999998,,,0.003125,,0.0,10.738949313257692,16.34221016504185,,0.04914150864160097,0.05332980884109917,,,,,0.0035231461767350866,0.0,0.0,43.96964177984765,,,,,,45.66115702479338,48.9981634527089,-54.338842975206624,,-13.51430239346176,,,,,,,0.002979343711399852,-4.542525773195882,-4.648933372954378,-7.78089013383132
2017-06-22,0.002963,0.003179,0.002849,0.002987,9051700,USD,15130182.520803835,14567560,0.18169652939561998,181.37404488444815,-5.2862998110852003e-08,-1.3534365945022181e-06,-112390.13938553983,0.0030773481612167077,44.141983076851886,799.4921824471085,0.0032306999999999995,0.003751814996905673,0.002709585003094326,32.26019109825571,0.2661744514674643,0.0,0.0,0.0030308333333333324,0.003522833333333334,0.0025388333333333335,32.46631839428103,0.4554539295392951,0.0,0.0,0.0023,0.00395,0.003125,51.07252298263536,0.4163636363636363,0.0005370959723993698,16.214602803010074,,,,0.0030759166666666656,,0.0030971114895377585,,0.9714918350401336,1.0459451978964862,-0.07445336285635262,,,0.0002233000000000005,-770.7557468027279,-831.1260135855122,60.370266782784256,0.002842,,,0.003125,,0.0,10.297530002501366,15.670471530575803,-64.95858285222484,0.04914150864160097,0.05332980884109917,,,,,0.0034742203296656833,0.0,0.0,44.69566107238633,,,,,,47.31404958677686,47.23415977961432,-52.685950413223146,,-8.877364246491764,,,,,,,0.0029793766788999477,0.8099898751265711,0.8067270642544422,-7.033924680983505
2017-06-23,0.002987,0.00322,0.002918,0.003074,3574830,USD,15248554.375108466,18142390,0.15828739714647735,199.89349704381263,4.6463747926474975e-07,-1.5493283097035405e-06,177439.11566275352,0.003054632377618649,43.85682489089606,822.7783625183835,0.0032237499999999996,0.003749312508175764,0.0026981874918242353,32.605661616177706,0.3575335971740219,0.0,0.0,0.0030247333333333322,0.0034861333333333342,0.0025633333333333333,30.508474576271226,0.5533882386938298,0.0,0.0,0.0023,0.00395,0.003125,51.18262892594031,0.46909090909090895,0.0005135863751594328,16.29760162539372,,,,0.0030442499999999988,,0.003093555875762719,,0.9473535239173515,1.075290121709597,-0.12793659779224542,,,-0.00023374999999999958,-727.9978004161055,-816.3934117041683,88.39561128806281,0.0028275,,,0.003125,,0.0,10.425177715351008,15.060368988310973,-40.92992796332663,0.04914150864160097,0.05332980884109917,,,,,0.003427251516479056,0.0,0.0,47.358504757842375,,,,,,59.95352439969018,50.97624367042015,-40.046475600309826,,-11.001737116386803,,,,,,,0.002980502468030359,2.9126213592232997,2.871010588243106,-4.326174914410219
2017-06-24,0.003074,0.003187,0.002689,0.0029,3959725,USD,14644258.993582357,14182665,0.08061826906003894,72.9098331804108,-1.647538654830829e-06,-1.4315671842384463e-06,-120014.11522256858,0.00303712826187824,42.944831862946074,822.7783625183835,0.00318025,0.003659762200053346,0.002700737799946654,30.155629277782936,0.2077759440022358,0.0,0.0,0.0030235333333333324,0.003456733333333334,0.0025903333333333334,28.655215751989978,0.3574176669744531,0.0,0.0,0.0023,0.00395,0.003125,51.88271362314285,0.3636363636363634,0.0005120277376434896,16.487038450960203,,,,0.003036749999999999,,0.0030637780487223006,,0.9379135576516974,1.056877375756724,-0.11896381810502665,,,6.750000000000245e-06,-688.5126339090519,-800.4083144797788,111.89568057072688,0.0029944999999999998,,,0.003125,,0.0,9.75099620088759,17.060152362417796,-85.51198257080597,0.04914150864160097,0.05332980884109917,,,,,0.0033821614558198934,0.0,0.0,42.9086484984202,,,,,,47.505938242280266,51.59117074291578,-52.494061757719734,,-3.0100334448160613,,,,,,,0.0029797179359868304,-5.660377358490565,-5.8268908123976,-9.741674447556814
2017-06-25,0.0029,0.0032649999999999997,0.002254,0.002573,2346645,USD,13778483.934235178,11836020,0.024909988002248463,-47.127702273933444,-7.690276969886805e-06,-2.0008276953742367e-06,-488739.8308067663,0.003011049241201859,39.12937414624035,730.0030092275176,0.003123,0.003605428440289335,0.002640571559710665,30.895193102102787,-0.07003272824269949,0.0,1.0,0.0030159666666666656,0.0034719666666666676,0.002559966666666667,30.239060997579575,0.014290935672514386,0.0,0.0,0.002254,0.00395,0.003102,54.30675632404741,0.18808962264150955,0.0005619249638791406,17.248442613237504,,,,0.002985583333333332,,0.0029882737335342542,,0.878517944745676,1.0384714691453671,-0.15995352439969113,,,-0.0002990000000000002,-654.7059933039343,-784.2191676824627,129.51317437852845,0.0028044999999999997,,,0.003102,,0.0,8.543134737542996,20.27664420675011,-155.37747017575794,0.04914150864160097,0.05332980884109917,,,,,0.0033388749975870975,0.0,0.0,36.05268094691369,,,,,,26.040816326530635,44.50009298950037,-73.95918367346937,,-19.26576717916536,,,,,,,0.002962581649075526,-11.275862068965504,-11.963820369282097,-19.919078742608153
2017-06-26,0.002573,0.002886,0.0021969999999999997,0.002516,1616370,USD,13658839.710722841,10219650,0.005982807440462822,-53.55704337765729,-9.292550591758076e-06,-1.4445617350740994e-06,-300412.10599394224,0.0030002476064484728,39.763923750134786,713.8311586538804,0.0030679500000000003,0.0035634273355058745,0.002572472664494126,32.30022233125534,-0.05698814097769822,0.0,1.0,0.0029728666666666652,0.003441166666666668,0.002504566666666667,31.504944722265876,0.012207274539112828,0.0,0.0,0.0021969999999999997,0.00395,0.0030735,57.13913199367657,0.18197375926982326,0.0005746324674912266,17.40858960540067,,,,0.002959916666666665,,0.0029156162360674458,,0.9640161725067394,1.0799191374663093,-0.11590296495956987,,,-0.00013195000000000047,-623.2779327865039,-754.4836422214556,131.2057094349517,0.0027564999999999994,,,0.0030735,,0.0,7.831186446770055,19.276300132901827,-191.28595973390858,0.04914150864160097,0.05332980884109917,,,,,0.0032737824977318716,0.0,0.0,35.00280366986922,,,,,,26.341866226259306,33.29620693169007,-73.6581337737407,,-10.906515580736533,,,,,,,0.0029266007449734247,-2.2153128643606745,-2.2402194461412783,-21.693121693121697
2017-06-27,0.002516,0.002652,0.002065,0.002534,2956485,USD,15426686.789087405,13176135,0.0405554122842407,-38.3036471808492,-3.633402503310518e-06,-1.955875656551673e-06,-14656.329016255142,0.0029689649758728406,36.041715137626895,713.8311586538804,0.00303215,0.003571374730515952,0.002492925269484048,35.56715403366931,0.03808683855861906,0.0,0.0,0.0028968666666666656,0.003381366666666668,0.0024123666666666663,33.44993441189338,0.12552459580323352,0.0,0.0,0.002065,0.003752,0.0029085,55.63708919413618,0.27800829875518657,0.0005758692207421039,17.89815485468074,,,,0.0029264166666666653,,0.0028569060459032233,,0.90066225165563,1.1021759697256404,-0.2015137180700104,,,2.5850000000000005e-05,-588.8268450502297,-723.6727074282971,134.8458623780674,0.0026904999999999997,,,0.0030075,,0.0,7.2749436591758005,19.504369377874813,-201.69350821849545,0.04914150864160097,0.05332980884109917,8.0,96.0,-88.0,,0.0032649999999999997,0.0,0.0,35.64018318731803,,,,,,35.55724033358603,29.313307628791993,-64.44275966641398,,-13.692098092643054,,,,,,,0.0028669457666055764,0.7154213036565826,0.7128743060753173,-21.132897603485844
2017-06-28,0.002534,0.002832,0.002395,0.0028,4492110,USD,19260913.402359717,17668245,0.07361816228649556,137.86848241641508,2.4806827971710392e-06,-1.610162743531597e-06,492698.7820929478,0.0029506282566861167,42.00427432259597,713.8311586538804,0.0030006,0.0035161037924205806,0.0024850962075794194,34.360047485208334,0.3054330511730379,0.0,0.0,0.0028592666666666655,0.003344766666666668,0.0023737666666666666,33.959756580941566,0.4389632681084787,0.0,0.0,0.002065,0.003752,0.0029085,56.22208891555023,0.4356846473029045,0.0005619822986678935,16.99569692063431,-0.000152622093989582,,,0.002904916666666665,0.0031158076923076916,0.0028481512696104196,0.0030007733636000017,0.9703798185941054,1.078231292517009,-0.10785147392290362,,,0.0002454000000000002,-566.9124665009628,-693.0227123245734,126.11024582361063,0.002665,0.0030075,0.0028362500000000002,0.0030075,,0.0,9.102217449025582,18.45351176658747,-104.06338016569735,0.04914150864160097,0.05332980884109917,4.0,92.0,-88.0,,0.003145,0.0,0.0,44.32840600992252,,,,,,56.97674418604651,39.62528358196395,-43.02325581395348,,-8.436886854153041,-5.086092000179667,,,-3.2622984839649685,,,0.002865394637627602,10.497237569060779,9.982033528221113,-12.85403050108933
2017-06-29,0.0028,0.00282,0.002418,0.002534,7952980,USD,15897712.90484727,9715265,0.047204304935184,-184.04025507164437,2.7800899788507357e-08,-1.2195838342836565e-06,-283985.64143646427,0.0029204246345149805,40.23066190858252,713.8311586538804,0.0029559999999999994,0.003470915138639369,0.00244108486136063,34.83864266842825,0.09022373947374333,0.0,0.0,0.0028045999999999987,0.0032915000000000015,0.0023177,34.721528916779654,0.22211953173136129,0.0,0.0,0.002065,0.0035909999999999996,0.002828,51.623815967523676,0.30733944954128434,0.0005459840688011041,16.978345410203264,-0.00016637725383392013,,,0.002845583333333332,0.003089692307692307,0.0027998203050549706,0.0029661975588888907,1.017677902621724,1.0394007490636725,-0.02172284644194855,,,3.800000000000071e-05,-547.0162813051293,-662.786142540361,115.7698612352317,0.002665,0.0030075,0.0028362500000000002,0.0030075,,0.0,8.641000467537676,17.518456870074512,-117.26402248868952,,0.0030264999999999997,4.0,88.0,-84.0,,0.0030369999999999998,0.0,0.0,38.70196408889942,0.23840387874824656,,,,,36.35658914728681,42.963524555639786,-63.64341085271319,,-21.9346888478127,-5.609108986531681,,,4.537094573694778,,,0.002828732989137067,-9.500000000000009,-9.982033528221113,-21.132897603485844
2017-06-30,0.002534,0.0027949999999999997,0.002431,0.002555,9931880,USD,12732608.289462658,19647145,0.018294797146319982,-127.9531500614092,-2.1989794479998266e-08,-1.3443340998612245e-06,-673224.7022099446,0.0028706700439050754,41.340713511041365,713.8311586538804,0.0029198499999999994,0.003440747024372381,0.002398952975627618,35.67971124354892,0.1497868264465515,0.0,0.0,0.0027514999999999987,0.003254800000000001,0.0022481999999999997,36.58368162820286,0.3047883965825551,0.0,0.0,0.002065,0.003563,0.002814,51.304005342740226,0.3271028037383177,0.0005277856619209937,17.180113108039347,-0.00017358283771385513,,,0.002808999999999999,0.0030429615384615382,0.0027621556427388214,0.0029357384804526766,0.9686389618414964,1.0625675884443095,-0.09392862660281309,,,0.00024815000000000037,-526.3588500104498,-632.7071722316773,106.34832222122748,0.002665,0.0030075,0.0028362500000000002,0.0030075,,26.18891632388378,8.234148168689853,16.69361899665553,-100.92622165442324,,0.003157,4.0,84.0,-80.0,,0.0029398,0.0,0.0,39.356387952546115,0.28058025656526686,,,,,37.98449612403101,43.77260981912144,-62.01550387596899,,-14.662658650634608,-5.91274866169583,,,12.834307918098197,,,0.0028034533431302534,0.8287292817679592,0.8253141756719984,-20.479302832244016
2017-07-01,0.002555,0.00256,0.002071,0.002239,10454325,USD,9461623.166763276,9192820,-0.024839476988650928,-581.6122286240648,-1.391553256666499e-06,-1.5668620941167573e-06,-1210672.6981003545,0.0027691917846419316,31.790907416089837,713.8311586538804,0.0028590999999999994,0.0033996733622737997,0.002318526637726199,37.814232609828295,-0.07355767345960972,0.0,1.0,0.002679833333333332,0.0031907333333333343,0.002168933333333333,38.129236892841654,0.06857180139622902,0.0,0.0,0.002065,0.003479,0.002772,49.45612255604912,0.12305516265912314,0.0005239070957288944,18.514330617690252,-0.0002024580634008258,,,0.0027315833333333324,0.002986076923076923,0.0026816701592405415,0.0028841282226413673,0.8685941563408303,1.1216154199173956,-0.2530212635765653,,,0.0002449000000000006,-512.0276435840395,-603.9596052073786,91.93196162333902,0.002665,0.0030075,0.0028362500000000002,0.0030075,,27.532600202655825,7.7090214017974255,20.32403376410473,-166.25885636233184,,0.0031845,20.0,100.0,-80.0,,0.0028523199999999998,0.0,0.0,33.551692120420185,0.0,0.17299471177117112,,,48.773953454786735,13.908872901678672,29.416652724332163,-86.09112709832132,,-29.32449494949494,-7.019731709965686,,,18.717526392075783,,,0.0027363883542663296,-12.367906066536193,-13.202288603904933,-30.314347961406785
