date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-05-26,91.97,113.86,87.47,105.38,1264399,USD,-10939513.338893838,8348093,0.003680016233744787,7907073.8898490425,15111.021125451702,10022.327681657114,122486.69174916233,86.17178048328834,57.25072318516153,169.05399820859782,72.9615,111.29635686682552,34.62664313317448,105.08242529779545,0.9228331947686824,0.0,0.0,85.11433333333332,102.67533333333331,67.5533333333333,41.26449520840597,1.0770077634151438,1.0,0.0,52.46,139.08,95.77000000000001,118.72014692680386,0.6109443546525051,13.902200664638135,8.981113412503479,11.007216395978702,6.917462608231456,4.089753787747246,82.79916666666664,68.5,86.4322038910483,75.4249874950696,1.1478223861540646,0.7659715326050975,0.3818508535489671,1.5633863857424761,29.751315281055376,-0.9314999999999998,466.36326730740495,214.23380989168163,252.12945741572332,99.075,95.45,97.2625,94.665,99.99980926513896,44.73890389115549,47.46553088242257,9.740944585896596,117.38104210881247,62.29,72.81,80.0,20.0,60.0,63.90090733014401,,0.0,0.0,70.2430546264649,0.716582546476781,0.6561097347235124,0.7374007805657317,35.84146208097172,54.232346090444274,59.48058194060357,51.42880044887977,-40.51941805939643,35.32417647058847,75.07891676358199,14.59359392893267,9.629910032944357,4.9636838959883125,21.54539747383939,17.79680409978465,3.748593374054739,84.86449971555659,14.59330143540669,13.621916488615948,46.4221203279144
2019-05-27,105.38,122.14,103.61,115.44,1418274,USD,-10546866.516443757,9766367,0.03676721056352893,8815754.254156323,15952.580389966965,11240.20593747123,319911.71608015115,89.44716877929348,61.79818427842921,169.05399820859782,76.0885,117.45080857918836,34.726191420811624,108.72157705616057,0.975692742399295,0.0,0.0,90.42233333333333,108.8823333333333,71.9623333333333,40.83062075372235,1.177618273745035,1.0,0.0,52.46,139.08,95.77000000000001,113.84111922301005,0.7270838143615792,14.364980598174322,8.980002310894003,12.505879258529134,8.035145938290992,4.470733320238143,86.41666666666664,70.86692307692307,90.89494175396395,78.38906249543481,1.2055486615848259,0.7316521893281331,0.47389647225669274,1.805844415726051,30.22322199826009,-11.4285,557.7199060782791,275.89843637754694,281.82146970073217,99.295,95.45,97.3725,94.665,99.99990463256948,46.460154322952484,47.1702080272682,8.70661148703113,134.98894005756546,62.092499999999994,72.81,100.0,16.0,84.0,65.40448918354113,,0.0,0.0,73.75983180937081,0.8404316793817862,0.6891181724323645,0.6818479439795188,38.28735357476063,55.08359949840313,71.57628952747383,58.133942527353575,-28.423710472526164,34.668794117647295,60.266555601832565,15.953602276156124,10.89464848158671,5.058953794569414,22.47039245152361,18.731521770132446,3.738870681391166,90.71691263248628,9.546403492123744,9.11780496844754,60.40016673614006
2019-05-28,115.44,126.3,114.25,121.71,1064344,USD,-10293367.157107659,10830711,0.024738621597952273,8509708.914991133,8377.930443540807,11653.866185851231,193202.8634455879,92.28440610957647,64.63974759672703,178.2359851175367,79.21000000000001,124.2835470093047,34.13645299069532,113.80771874587725,0.9714516919561108,0.0,0.0,96.49999999999997,115.95299999999997,77.04699999999997,40.317098445595875,1.1479720351616722,1.0,0.0,55.69,139.08,97.385,105.27711147582377,0.7917016428828395,14.13348253835689,8.97867293156078,14.037699116555501,9.235656573943894,4.802042542611607,91.1708333333333,73.48961538461539,95.6357199456618,81.5980208291063,1.2396936053016614,0.7313021774679402,0.5083914278337212,2.05348290413115,30.575642129922826,-18.620000000000005,651.4719660052808,345.32293520175506,306.14903080352576,99.70500000000001,95.45,97.57750000000001,94.665,99.99995231628475,48.15623631026012,46.29481014374298,8.103977156353324,134.57243020175474,61.2275,72.81,100.0,12.0,88.0,66.8779993998703,,0.0,0.0,75.68835594071206,0.9083478506461918,0.82178735883492,0.7223384219969327,40.89264422829454,55.150221902492866,79.11506552843572,70.05731233217101,-20.884934471564282,36.66482352941199,88.23074543767399,17.203479905419723,12.156414766353313,5.04706513906641,20.276133963536918,19.04044420881334,1.2356897547235768,97.34247806440601,5.43139293139292,5.289025142085002,69.11213005418924
2019-05-29,121.72,206.59,114.27,204.83,37404680,USD,25685137.868888885,48235391,0.6678051769873377,451447893.5842782,9910.817576837979,11236.272672868547,25602768.04748157,151.83234075852934,93.6505952247461,178.2359851175367,86.607,156.38667185362797,16.827328146372025,161.14095131716368,1.3471163367462395,1.0,0.0,107.64799999999998,135.62599999999998,79.66999999999997,51.98052913198574,2.2367574522839377,1.0,0.0,55.69,206.59,131.14,174.23533894488898,0.988336646785951,21.9521342845212,8.97867293156078,21.708524371515708,11.730230133458257,9.978294238057451,103.19083333333332,79.28615384615385,112.43483995402154,90.72631558250583,1.1751377832210659,0.573822799497212,0.6013149837238538,2.533730737117375,31.521372148843852,-26.936999999999998,866.479015221216,436.5875208923299,429.89149432888604,134.055,129.205,131.63,128.42000000000002,99.99997615814237,50.74687728440779,61.07979389397501,5.158215444432068,240.4473315115311,61.54,72.81,100.0,8.0,92.0,68.3220394118729,,0.0,0.0,88.13635130802878,1.0,0.9162598433426598,0.8090551248699818,51.65474574407739,74.07779824556938,98.83196177329441,83.17443894306795,-1.168038226705595,45.83355882352964,238.0590856576993,23.927483698788734,14.510628552840398,9.416855145948336,85.01584410966684,32.235524188984044,52.7803199206828,130.43022678235957,68.29348451236548,52.053920092609914,184.60469640127832
2019-05-30,204.84,250.77,173.77,182.52,3257669,USD,23167848.187070705,44977722,0.5882770088110781,376572680.87366706,122531.78576460655,19850.87915189838,25190135.364815768,156.9229008510529,95.13170483542116,158.8225943643646,92.8475,172.76170796704423,12.933292032955748,172.1407856259872,1.0610548003990732,1.0,0.0,121.60033333333331,156.7953333333333,86.4053333333333,57.88635447819497,1.3654591087749213,1.0,0.0,55.91,250.77,153.34,209.87102506798786,0.649748537411475,27.456920856069083,9.033967690351488,25.69132450720798,14.522449008208202,11.168875498999778,113.4283333333333,84.24038461538461,123.21717226878745,97.52584776157947,1.293813746637906,0.5324492024180447,0.7613645442198613,3.049003210084536,32.543615254082106,-27.6875,1028.857585971128,536.5490786077302,492.3085073633978,169.12,151.29500000000002,160.2075,150.51,99.99998807907119,53.39773766895871,60.168315246193806,3.8885997958344194,248.5683983293444,60.724999999999994,72.81,96.0,4.0,92.0,73.85275783539798,,0.0,0.0,76.77377748101176,0.702870320516764,0.8704060570543191,0.8694844197439666,52.25181918534933,58.063736922436654,64.9748537411475,80.97396034762585,-35.02514625885251,64.95594117647082,205.8823529411765,26.34309272554628,16.877121387381575,9.465971338164707,71.67790901004199,40.124001153195636,31.55390785684635,140.51391820926733,-10.891959185666167,-11.532061075336308,153.60566902876198
2019-05-31,182.52,199.76,175.84,195.13,1507347,USD,24091665.370181073,46485069,0.5925948627010631,325491961.5588575,-38831.29763750483,17663.65990076639,-250683.90737127862,159.6055706412864,92.67272336394434,169.79538044224446,99.577,189.51432820136472,9.639671798635263,180.63875835055228,1.031219916751708,1.0,0.0,130.41366666666664,160.24466666666663,100.58266666666664,45.748272803719445,1.5847161230487306,1.0,0.0,55.91,250.77,153.34,195.68775922150698,0.7144616647849737,27.10322877046217,8.074455770184658,29.5248992630101,17.522939059168582,12.001960203841517,124.25916666666662,89.67884615384615,134.28068422743553,104.75578496442543,1.3075995793685402,0.6555182230885633,0.6520813562799769,3.5708005828207807,33.216457525543,-36.577,1154.1928460264257,640.7669735955919,513.4258724308338,169.12,151.29500000000002,160.2075,150.51,99.9999940395356,55.85925088318457,55.59078980207837,3.5927602923585407,186.3007995938571,60.775,72.81,92.0,4.0,88.0,84.46779236527411,,0.0,0.0,78.46379435093745,0.7470640198077027,0.816644780108156,0.8677702268350452,53.461720814736225,59.986352474358156,70.97548252477829,78.26076601307336,-29.024517475221707,78.47044117647084,199.46286065070595,28.18450482046086,19.138598073997432,9.045906746463427,58.542105323693235,43.807621987295164,14.734483336398071,149.15311263498668,6.908831908831892,6.680624704770555,171.12685841322772
2019-06-01,195.12,195.45,185.47,188.71,831428,USD,23800082.40424921,45653641,0.5868774354208834,278230571.65616363,3192.9162837912527,17909.035716469632,76785.13913373982,160.932283015833,91.3244393896538,164.20891837880365,106.117,201.8214782860238,10.412521713976219,180.37539373714634,0.9315001841040362,0.0,0.0,138.70233333333329,167.45533333333327,109.94933333333331,41.46000908420188,1.3696078090402175,1.0,0.0,55.91,250.77,153.34,183.62750548922418,0.6815149337986247,25.390905893415955,6.970563898237016,31.679809407721052,20.354313128879078,11.325496278841975,134.73499999999996,94.90653846153847,142.65442511552237,110.97461570780132,1.3177875549968578,0.6624512884978001,0.6553362664990577,4.021859983153247,33.63692715446442,-0.38700000000000045,1280.142226422204,751.0444577340973,529.0977686881067,169.12,151.615,160.3675,150.51,99.99999701976779,58.144941724965726,53.75331162207946,3.4740064724060034,155.40045066390132,60.552499999999995,72.81,88.0,8.0,80.0,94.44592482335766,,0.0,0.0,75.45358326189404,0.6332828721135249,0.694405737479331,0.7938188582139357,52.96269777553331,59.75618764225303,67.55202342361184,67.83411989651252,-32.44797657638816,90.01052941176495,199.53968253968256,28.546897149105437,21.020257889019035,7.526639260086402,46.0786729677128,44.26183218337869,1.8168407843341114,154.441211372478,-3.2901142827858276,-3.3454557965902687,162.20647492010562
2019-06-02,188.71,192.74,183.78,190.85,716987,USD,24214590.513624206,46370628,0.5880360004924512,238702540.30242598,-2749.2827624489587,17538.195604184573,-19224.19013590325,162.79157478619194,89.88855498429957,166.0710723999506,112.64850000000001,212.66517126534455,12.631828734655471,177.57301919749403,0.8909423249676605,0.0,0.0,147.5313333333333,176.15933333333328,118.90333333333334,38.809382865560735,1.2565786409575719,1.0,0.0,55.91,250.77,153.34,172.9805545568738,0.692497177460741,23.747815304074358,6.739319848449539,33.177818103346766,22.91901412377262,10.258803979574147,141.8283333333333,100.21230769230769,150.06912894390354,116.89131084055677,1.3109548593734364,0.6843158842958661,0.6266389750775703,4.381967948041983,33.53515093765479,-7.598500000000016,1417.5775043057972,869.0082624342472,548.56924187155,169.12,151.615,160.3675,150.51,99.9999985098839,60.12750361575129,52.088655078915465,3.950536557096439,129.10663239581885,57.98,72.81,84.0,4.0,80.0,103.8253693339562,,0.0,0.0,75.78703959179194,0.6429246275355985,0.6744238398189424,0.7284914524688101,52.742134128642206,59.80402899321255,68.53602184415038,69.02117593084681,-31.46397815584962,99.65355882352965,80.50695166934644,28.383476808299545,22.49290167287514,5.890575135424406,34.785935041930784,42.366652755089106,-7.580717713158322,159.922432361763,1.134015155529644,1.1276334050234205,165.17993608447964
2019-06-03,190.85,236.24,190.77,218.6,2181728,USD,24703524.05925869,48552356,0.5809225342980289,213251170.54493657,52613.80657900528,21312.813020043257,325358.6794145161,165.92445688246772,90.77268828557993,166.0710723999506,120.569,227.56041309469651,13.577586905303491,177.47748276040528,0.9581255502870787,0.0,0.0,159.16866666666664,191.78966666666662,126.54766666666667,40.989223172064825,1.4109367176563163,1.0,0.0,55.91,250.77,153.34,161.61699939453757,0.8349071127989325,25.920033773666923,5.84743925306256,36.187052060280365,25.57262171107417,10.614430349206195,151.29083333333327,106.33999999999999,160.6123398756107,124.42528781533034,1.2962660125374768,0.6114290905787224,0.6848369219587543,4.709875685493972,33.52801786096605,-18.918999999999997,1588.6303774530124,1001.2705216434164,587.3598558095961,169.12,153.23000000000002,161.175,150.51,99.99999925494194,62.19420518390477,58.39663376716386,3.378701395789232,142.74726038677457,58.9075,72.81,100.0,4.0,96.0,112.64204717391883,,0.0,0.0,79.64797389041001,0.6435970068020227,0.6399348354837158,0.6695881375939967,54.108632657962296,59.84932456468717,83.001321003963,73.0297887572417,-16.998678996036997,105.5694411764708,108.09138505473584,29.083358130534126,23.810992964406935,5.272365166127191,27.750003432101224,39.44332289049154,-11.693319458390313,171.42645753268872,14.540214828399268,13.575579655119974,203.73766847297486
2019-06-04,218.57,233.04,204.95,228.73,1665571,USD,25857979.999806926,50217927,0.5830767782076497,185197036.78565994,9258.932822437439,13629.433236185208,394411.0773753644,170.46487281446247,90.88500178116703,173.76686363239114,128.404,242.72883131848477,14.079168681515227,178.07051387571224,0.9387760683438623,0.0,0.0,172.09899999999996,206.36999999999998,137.828,39.827076275864464,1.3262233375156842,1.0,0.0,55.91,250.77,153.34,151.75539702812998,0.8868931540593246,26.13703039630023,5.84743925306256,38.94041710277497,28.246180789414332,10.69423631336064,161.88083333333327,112.94923076923077,171.0919798947475,132.15156279197254,1.3670069854916718,0.759576264681047,0.6074307208106248,4.993161480197041,33.50893136879721,-29.694000000000003,1770.1565984399256,1146.1364473248077,624.0201511151179,177.19,153.23000000000002,165.21,150.51,99.99999962747097,64.11328521147587,53.26702027851555,3.081913188389156,128.14509437788848,58.9075,72.81,100.0,8.0,92.0,120.9297243434837,,0.0,0.0,80.84851780772208,0.6940044550744718,0.6601753631373648,0.6581780128133413,55.592451661666246,61.999543740445795,86.5033680342927,79.34690362746865,-13.496631965707298,102.07370588235318,125.01721593703883,29.466482484261913,24.94209086837793,4.524391615883982,20.630578603765326,35.68077403314629,-15.050195429380967,185.102585884569,4.63403476669717,4.529869289682953,217.81297762956785
2019-06-05,228.71,232.35,202.71,215.86,1523105,USD,25686348.059860907,48694822,0.595297197460076,155939979.9091371,-2850.926232925482,12652.235024575779,-8517.736719552267,173.40705328481948,87.63035012660302,163.98948622256788,135.964,252.40541675537958,19.522583244620407,171.28271712420872,0.8430738058084853,0.0,0.0,183.57266666666663,218.16866666666664,148.97666666666666,37.691885865361215,0.9666339075808384,0.0,0.0,55.91,250.77,153.34,143.31734870995265,0.8208457353997742,26.487327356670203,6.035265392313814,39.627179832902954,30.522380598112058,9.104799234790896,171.6433333333333,119.03192307692308,177.97936760324788,138.35218777034493,1.263028847356702,0.7147539342990816,0.5482749130576203,5.171948046559288,33.33039517095643,-44.004000000000005,1879.5798070062847,1293.0097696501416,586.5700373561431,182.51,153.34,167.925,150.51,99.99999981373549,65.71688954880133,48.43258629745822,3.488097493468287,104.6287631968037,58.9075,72.81,96.0,4.0,92.0,128.7201408828747,,0.0,0.0,74.81059837167024,0.4404892714505093,0.5926969111090017,0.630935703243361,54.537417851844495,52.15579962360128,78.62216778934477,82.70895227586678,-21.37783221065523,103.1986764705885,118.68098470266439,28.642250239426165,25.68212274258758,2.9601274968385844,14.184431060537106,31.38150543862446,-17.19707437808735,190.2225408042478,-5.62672146198574,-5.791221924206802,199.93052660830904
2019-06-06,215.54,218.89,181.06,198.43,1519704,USD,25562216.805301037,47175118,0.5887735459186137,129878776.96211752,-43699.671120165505,10069.997410764523,-208412.0809638818,175.4256892281967,85.85130090288118,150.7478632036697,142.856,256.9294725341523,28.782527465847707,159.7041391809267,0.7435886221634999,0.0,0.0,192.1456666666666,228.67166666666662,155.61966666666666,38.01907233574527,0.5860254795670669,0.0,0.0,59.07,250.77,154.92000000000002,134.19107352858825,0.7269692227438707,27.62159462100318,6.920650216002681,38.32322265755707,32.08254901000106,6.240673647556008,180.51583333333326,124.33538461538461,181.12561874120976,142.8023960836527,1.2006505815450148,0.7347125038028597,0.4659380777421551,5.213139226820448,33.0278111022275,-37.476,1959.6995133266248,1438.3683860191798,521.3311273074451,182.52,153.34,167.93,150.51,99.99999990686774,65.59508998690254,43.06087232856617,9.448641885589632,73.29527629985851,57.1275,72.81,92.0,24.0,68.0,136.04313242990222,,0.0,0.0,67.46240472345832,0.1319593743956049,0.42215103364019574,0.5583411026288544,51.00065188909221,59.986274626172964,67.9485609308022,77.69136558481317,-32.05143906919779,100.80476470588258,115.7785993910396,26.836540358263722,25.91300626572281,0.9235340925409119,8.668347090644872,26.838873769028545,-18.170526678383673,191.02699540175058,-8.074678032057815,-8.419365630003917,175.7121022648326
2019-06-07,198.44,208.29,191.01,202.65,1141055,USD,25958416.458078817,48316173,0.592163541176796,112012559.12467217,-492.1761001879883,10095.99845303237,-98444.45051729836,177.2847802945562,87.01802144610477,153.9538097980329,150.005,260.18397576216614,39.82602423783385,146.900404336077,0.738906740763502,0.0,0.0,200.13533333333328,237.18433333333329,163.08633333333333,37.02394712910929,0.5339370383366178,0.0,0.0,59.51,250.77,155.14000000000001,127.50241658611381,0.7484053121405416,26.58743515890286,7.350702453524198,37.201510082484816,33.10634122449781,4.095168857987005,188.62166666666658,129.9023076923077,184.43706201179288,147.23555192930806,1.2161257259993172,0.7571347226967315,0.4589910033025857,5.158976140132446,32.73733707820374,-34.565,2038.354690324629,1568.5767943640035,469.77789596062553,212.27,153.34,182.805,150.51,99.99999995343387,65.4819903937108,40.8330569714994,8.959802984799957,67.32881749896531,57.7025,72.81,88.0,20.0,68.0,142.92674448410807,,0.0,0.0,68.27489884425373,0.16607370771992075,0.2461741178553454,0.42034068753484793,48.57042374935107,58.98609108466962,70.53276178812001,72.36783016942228,-29.467238211879973,98.79585294117672,92.3040425128108,25.266662565537374,25.783737525685723,-0.5170749601483493,2.8607566492889114,22.04325034508062,-19.182493695791706,192.13986973088132,2.1266945522350422,2.1043959977157023,181.5756565235515
2019-06-08,202.65,204.12,188.92,194.8,938459,USD,25746028.368605133,47377714,0.5800702407538683,94958350.22829044,-5069.587483310404,10232.632117792482,-12086.086088886812,178.95090551713852,86.159967905836,147.99014137012983,156.48700000000002,261.04762836460003,51.92637163540003,133.63490687993252,0.6832094957693043,0.0,0.0,202.20699999999994,231.54399999999993,172.86999999999998,29.016799616234835,0.3737600981695479,0.0,0.0,60.33,250.77,155.55,121.69700997526948,0.70610165931527,25.448691643012573,7.5917804212048745,35.272515784835775,33.53957613656541,1.7329396482703672,195.23499999999993,135.07846153846157,186.03136016382473,150.75884437898895,1.2288212171870063,0.7630235395111372,0.4657976776758691,5.017567940621613,32.40840937842769,-34.77700000000003,2012.193419168683,1677.8363313859543,334.35708778272874,206.04000000000002,153.34,179.69,150.51,99.99999997671694,65.2205375152766,38.925342619797966,9.183600277267011,55.457817391309156,57.7025,72.81,84.0,16.0,68.0,149.3973398150616,,0.0,0.0,65.02223946084874,0.0,0.09934436070517565,0.25588983740023924,45.56121739901155,58.75023897198577,65.72565829761176,68.06899367217794,-34.27434170238824,91.20723529411791,68.74566874566877,23.396647758963358,25.306319572341252,-1.9096718133778943,-2.7828797894647974,17.078024318171536,-19.860904107636333,192.17403478630843,-3.873673821860346,-3.9506961865883206,170.6683340280673
2019-06-09,194.81,197.82,184.08,185.48,1036238,USD,24920959.684471216,46341476,0.562536694822537,80013194.74424894,-7385.542703510178,8625.734701438061,-85930.55190552701,180.8642384409771,84.32294637527079,147.99014137012983,162.61100000000002,258.5436142456255,66.6783857543745,117.99031338055298,0.6191930407600813,0.0,0.0,200.88433333333325,223.89533333333324,177.8733333333333,22.909700939014634,0.1652832703199925,0.0,0.0,61.52,250.77,156.145,116.38204057536082,0.655006605019815,24.277822478711315,9.119536840369245,32.61575369083914,33.354811647420156,-0.7390579565810143,200.5491666666666,139.89730769230772,185.94653552323632,153.33078183239718,1.2246691937396808,0.8047487267737958,0.4199204669658849,4.800029942839186,31.73731195908063,42.218999999999994,2015.2604262690127,1773.5105069684637,241.74991930054898,208.65,153.34,180.995,150.51,49.99999998835847,64.6052449156286,37.23199699008955,10.316490446020227,41.171178354137155,57.7025,72.81,80.0,12.0,68.0,155.4796994261579,,0.0,0.0,61.28895828877133,0.0,0.05535790257330734,0.13362546037794312,41.90439958237129,55.49662065046525,55.63332427290023,63.9639147862106,-44.36667572709976,81.53441176470618,52.39503738394544,21.271497673892235,24.49935519265145,-3.2278575187592153,-7.2776146100516765,12.206896532526894,-19.48451114257857,192.1305358649887,-4.784394250513357,-4.9026331685174895,157.71849381686815
2019-06-10,185.48,193.37,181.08,191.6,1048383,USD,25667367.43467463,47389859,0.581772789754522,69499324.63221338,-4366.748602371452,7174.354059128175,-14985.820200255243,182.7162847609649,82.44014673868568,147.99014137012983,166.9045,259.91155725373744,73.89744274626258,111.44943036735069,0.6327614308483436,0.0,0.0,200.72833333333324,222.57633333333325,178.88033333333334,21.768725557760455,0.29109453191749085,0.0,0.0,87.47,250.77,169.12,97.84038177520678,0.637660747091243,23.07904023084018,10.098929565784205,30.65076055519114,32.81400142897435,-2.1632408737832094,199.4466666666666,144.49615384615385,186.81629928889225,156.1655387337011,1.1828114307289332,0.831913538004106,0.3508978927248273,4.548773979593382,31.01792959280248,15.615499999999997,1973.2775319773239,1850.5255409190322,122.75199105829165,208.65,153.34,180.995,150.51,24.999999994179234,63.79832447372733,35.734550459630455,10.883325768234183,36.45303078216796,62.8575,72.81,76.0,8.0,68.0,161.19711746058843,,0.0,0.0,62.79938310304391,0.05625964551527063,0.018753215171757303,0.057818492816747086,39.391763731292144,55.93984769850711,56.65836507471432,59.33911588174203,-43.34163492528568,71.53414705882385,-6.459014792754976,19.627096223487488,23.524903398818658,-3.8978071753311703,-11.030096854231312,7.559497855175253,-18.589594709406565,192.12671126213917,3.2995471209833926,3.2462806013500156,166.2220369598444
2019-06-11,191.57,191.99,181.54,185.25,774155,USD,25442899.52558372,46615704,0.591273288688332,58868580.50618291,-620.9350840594055,6531.577950013873,8934.875174799014,183.95296518754517,81.05589285111643,143.08545766605715,170.9145,259.72952090862776,82.09947909137223,103.92918202800554,0.5807042539276563,0.0,0.0,200.36666666666656,222.2616666666666,178.47166666666664,21.854932623523535,0.15479180939331744,0.0,0.0,87.47,250.77,169.12,95.54484844761562,0.5987752602571953,21.816136207756166,11.304838568914034,28.255386895578738,31.90227852229523,-3.646891626716492,199.6741666666666,149.13423076923078,186.5753301675242,158.31994327194548,1.1593907667527301,0.8443991756875192,0.3149915910652109,4.268938050342087,30.355603882673748,24.21549999999999,1919.61387159608,1906.3073595068413,13.306512089238595,208.65,153.34,180.995,150.51,12.499999997089617,63.04904120624757,34.46524695624399,10.496746299668548,28.74634451098722,63.2775,72.81,72.0,4.0,68.0,166.57149041295312,,0.0,0.0,60.1758099126824,0.0,0.018753215171757303,0.03095477763894097,36.53349691271855,51.340017490499584,52.0,54.763896449204786,-48.00000000000001,65.04391176470614,1.49572649572649,17.84701681394907,22.38932608184474,-4.542309267895668,-15.315686797364073,2.984460924667388,-18.30014772203146,192.07759285375937,-3.3141962421711857,-3.3703601360563162,157.39891621508963
2019-06-12,185.24,192.15,183.22,188.79,842485,USD,25651398.05301933,47458189,0.592376118752398,50884839.99101392,975.1627625417689,5893.316891849859,-9557.707416556099,201.3217371193922,49.35318653975797,143.08545766605715,175.2715,258.4373983658566,92.10560163414341,94.89951117649659,0.5812742979131332,0.0,0.0,200.25966666666653,222.15166666666659,178.36766666666662,21.86361374149229,0.23803977099701668,0.0,0.0,87.47,250.77,169.12,93.1697395184043,0.6204531537048377,20.52752258698055,12.23023181189391,26.33906409222908,30.789635636282,-4.45057154405292,199.14583333333326,154.065,186.9160486032897,160.57698451106063,1.2035244111222625,1.0426235314953658,0.1609008796268967,3.9835066674830486,29.919304676697006,13.438500000000005,1862.7894721727707,1936.76948114237,-73.98000896959934,207.05,154.92000000000002,180.985,150.51,6.2499999985448085,62.35761693312402,33.43100129238782,10.164483053585558,27.679792630463254,64.085,72.81,68.0,8.0,60.0,171.62340098817594,,0.0,0.0,61.15021741601913,0.047134971784249566,0.034464872433173824,0.023990434258896465,34.46518001868575,49.19508278249203,19.506493506493484,42.7216195270692,-80.49350649350652,58.82355882352968,-3.2491159739660755,16.402764177212976,21.192013700918388,-4.789249523705411,-18.6412395843066,-1.3406791771274098,-17.30056040717919,192.05847113684135,1.91093117408907,1.8929022030754972,162.3176323468112
2019-06-13,188.8,218.16,187.4,212.51,1131737,USD,26367379.91322739,48589926,0.6036101167845987,47450548.798011936,41027.3941737347,71.57463535901168,158293.2893272798,201.43802178939814,42.99927685754694,143.08545766605715,180.96149999999997,257.7213252408119,104.20167475918804,84.83553158081905,0.7055013797974765,0.0,0.0,199.34166666666655,219.7626666666666,178.92066666666662,20.48844111868233,0.8224213636289454,0.0,0.0,87.47,250.77,169.12,90.24018921151739,0.7657072872014696,21.550770328282493,12.028989312159586,26.42970504012061,29.91764951704972,-3.487944476929112,201.1291666666666,159.94346153846152,190.85357958739897,164.42387454727836,1.0465919190538049,1.1114719354618172,-0.06488001640801233,3.7387531691853133,29.658580533396346,9.888500000000022,1751.2446298001762,1934.6681512935093,-183.42352149333306,206.70499999999998,155.14000000000001,180.9225,150.51,3.1249999992724042,62.3334474492273,38.80353757052756,9.096374285066759,61.242648958389886,64.085,72.81,64.0,4.0,60.0,176.3721969288854,,0.0,0.0,66.98016525111456,0.32914678488079585,0.12542725222168224,0.05954844660887145,34.3536960285939,59.06948380197863,60.7119205298013,44.07280467876486,-39.2880794701987,55.793941176470895,12.611944253086737,16.074128597742675,20.168436680283246,-4.0943080825405715,-20.005661283086873,-5.073675598319302,-14.931985684767572,192.26556062047823,12.564224800042378,11.835375987381713,195.27580936501317
2019-06-14,212.51,214.58,202.11,214.14,891143,USD,27195635.5162747,49481069,0.620779406872739,40879407.98258166,7787.251877644793,3401.471029298271,149029.25017728604,202.96188001654278,49.97985019108793,144.18295564730826,187.07049999999998,253.24224940259614,120.8987505974038,70.74525315599858,0.7045397034564268,0.0,0.0,198.1453333333332,217.0043333333333,179.2863333333333,19.035522747612884,0.9240592466903516,0.0,0.0,87.47,250.77,169.12,87.29329317022194,0.7756889161053275,20.642693295454244,12.083086619655294,26.329555297983006,29.20003067323638,-2.870475375253374,203.06999999999994,165.67346153846154,194.43610580472222,168.1065505067392,1.0934576114411758,0.9472766729517237,0.14618093848945213,3.5236773293168753,29.44707927376728,31.529500000000013,1650.954862111755,1909.2653796385614,-258.3105175268065,199.975,155.55,177.7625,150.51,26.562500090280373,62.31100435703748,37.101435113023086,8.697365277270718,73.3778091526452,64.14,72.81,60.0,20.0,40.0,180.83606511315227,,0.0,0.0,67.34283568395966,0.34669022595714016,0.2409906608740623,0.13362759517630643,34.371574492887945,60.91964016237375,59.9492569771656,46.722557004486724,-40.050743022834396,54.915000000000305,12.203301021744823,15.662420779330358,19.267233500092672,-3.6048127207623146,-22.220479122884512,-8.503036303232346,-13.717442819652167,192.81809388263133,0.7670227283421927,0.7640960649355044,197.54064193413922
