date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-11-20,354.7,373.7,352.03,367.94,519568,USD,31769153.33792215,7162091,0.10487324283201396,3532226.448704379,23877.67337480368,15779.14644684789,33691.185517318736,319.39253873225886,69.22662650983918,3807.3610728994067,315.48650000000004,360.8603895291118,270.1126104708883,28.764393740532,1.0780141458486379,1.0,0.0,330.4830000000002,350.9259999999997,310.0399999999999,12.371589461485092,1.4161326615467489,1.0,0.0,275.21,373.7,324.455,31.218451502679194,0.9415169052695707,20.371126919547926,2.856877707803373,13.372629421389036,7.406409740466277,5.966219680922759,328.4866666666666,311.89961538461506,333.40874606794506,320.036116646556,1.19103233197556,0.7972886965376775,0.3937436354378825,0.32463982660346724,25.201337789596288,4.033499999999947,82.68652848861085,31.923504209773096,50.76302427883775,333.515,324.455,328.985,323.6,99.98918332334216,16.661279324658665,28.286047873967274,11.58196349512918,185.00856681621514,309.2,276.5,100.0,28.000000000000004,72.0,312.2411892576138,,0.0,0.0,70.46342608100709,1.0,0.9999999999999992,0.9671270867580434,21.555156988912167,62.9035929927292,93.50546848573684,89.6202775666183,-6.494531514263154,35.102264705882874,19.65528455284553,4.178475092596379,2.349550348588449,1.8289247440079301,-1.024990389755941,3.5949005567827212,-4.619890946538662,327.4707455360601,3.732731886100926,3.6647519618060898,3031.404255319149
2017-11-21,367.94,373.5,350.0,360.0,696990,USD,31665346.31664555,6465101,0.12802795574365608,2237036.87031804,-3759.37961807193,16667.35322207124,4353.311258833344,324.14819612358787,68.61599254950514,3807.3610728994067,319.0565,366.5909486767233,271.52205132327674,29.796884675111322,0.9306718720822066,0.0,0.0,335.67800000000017,355.9529999999997,315.4029999999999,12.080029075482981,1.099802712700378,1.0,0.0,275.21,373.7,324.455,30.86914073212738,0.8608995837140828,20.68401422759313,2.5796801925661463,14.503303908971361,8.825788574167294,5.677515334804067,331.85999999999996,314.3957692307689,337.4997082113381,322.9964043023667,1.2040182075027468,0.7824517344215971,0.4215664730811497,0.3911804472974965,25.41864076246001,-22.87650000000002,99.14436395618904,43.40089210300517,55.74347185318387,338.04999999999995,324.455,331.25249999999994,323.6,99.99459166167108,18.26928223989709,25.941669230587394,11.337989262671307,146.5149287260554,304.625,276.5,96.0,24.0,72.0,320.84542276154787,,0.0,0.0,66.03434626691151,0.8039368817953473,0.934645627265115,0.9674519703013574,23.310879354323095,58.42992944720925,84.37856328392247,86.30944641575775,-15.621436716077525,40.06105882352995,12.669003505257892,4.49023695489637,2.7776876698500335,1.7125492850463369,-0.06489814835546864,2.8629408157550835,-2.9278389641105522,332.26033204621666,-2.157960537044079,-2.1815849947481425,2963.8297872340427
2017-11-22,360.0,381.89,358.8,380.48,486168,USD,32092138.233492672,6951269,0.15750904221779122,3339848.8374154638,40820.98163597764,17850.351495246872,12616.788186189808,328.9644233469169,66.84583892004517,4023.957613935462,323.836,375.693966176857,271.97803382314305,32.027301582811646,1.046145598988791,1.0,0.0,342.57633333333354,362.79433333333304,322.35833333333323,11.803500728304773,1.437374286939041,1.0,0.0,284.0,381.89,332.945,30.228263689027774,0.9855960772295437,20.924612804833817,2.579680192566146,16.857612366091757,10.432153332552188,6.425459033539569,338.88499999999993,317.6453846153843,344.1120607942091,327.25444842811737,1.2195620904586861,0.7986575035959718,0.42090458686271437,0.46537758200889695,25.672823360289343,-10.76600000000002,124.99567810588191,57.45623557927492,67.53944252660699,347.555,328.54999999999995,338.0525,327.695,99.99729583083554,20.104570097477197,26.779752359128572,10.4238267213037,161.36572881551209,304.625,276.5,100.0,20.0,80.0,328.2450635749312,,0.0,0.0,71.08321312527414,1.0,0.934645627265115,0.956430418176743,26.599453389658674,63.150091360911496,98.52956512670772,92.13786563212243,-1.4704348732922812,46.36155882352989,28.46242150043893,5.151224818199712,3.252395099519969,1.8988297186797425,-1.988789227093176,1.8925948071854315,-3.8813840342786072,345.62094148610146,5.688888888888899,5.532958205226102,3138.127659574468
2017-11-23,380.48,426.27,374.34,405.19,925005,USD,32266166.711251196,7876274,0.1314273490690413,6127995.224927537,168196.15029107942,27473.082799650812,87731.3418949397,337.02548796989805,67.78661157146098,4023.957613935462,328.92199999999997,390.78086309980193,267.063136900198,37.61308948614077,1.1164678445265848,1.0,0.0,351.6490000000002,375.49999999999966,327.7979999999999,13.56523123910483,1.6224057691501506,1.0,0.0,285.01,426.27,355.64,42.94635202266799,0.8507716267874842,24.025151524350438,2.5796801925661463,20.481214577612434,12.441965581564236,8.039248996048197,346.56166666666667,321.9415384615382,353.5086668258693,333.02745224825685,1.2033550354859521,0.7141474573288751,0.48920757815707705,0.5557334073250589,26.016881614554396,-25.02199999999999,150.6212250710161,73.27399725672217,77.34722781429394,373.725,350.74,362.2325,349.885,99.99864791541776,23.04827386365643,36.3670494169266,8.72079567694452,207.06295138113353,303.7525,276.5,100.0,16.0,84.0,336.8282534029422,,0.0,0.0,75.76421222635089,1.0,0.934645627265115,0.934645627265115,31.225762635815347,61.926685510436705,84.97184002281315,89.29332281114785,-15.028159977186842,56.1070294117651,29.42472929376817,6.150007886540422,3.83191765692406,2.318090229616362,2.040656893436617,1.9222072244356685,0.11844966900094844,363.32212136459987,6.494428090832627,6.292247939679552,3348.425531914894
2017-11-24,405.19,478.5,397.37,470.51,903700,USD,32991866.88381375,8779974,0.17387566305268096,13685379.335652173,337824.7095274982,54386.44845433917,205757.74517267768,352.1810435048125,78.97965740701672,4672.653068764714,337.47349999999994,423.3226258604305,251.6243741395694,50.87755089536249,1.274827341959687,1.0,0.0,363.7220000000002,393.3389999999997,334.1049999999999,16.28551476127366,2.302815950298824,1.0,0.0,285.01,478.5,381.755,57.33487221959651,0.9587058762726756,29.735636371915394,1.6862416642133746,28.297527255269756,15.613077916305343,12.684449338964413,360.4458333333334,328.33076923076896,371.5088719295817,343.21134467431193,1.2899656321599666,0.5978181628827323,0.6921474692772344,0.6922887709012276,26.65044746914778,-24.253499999999917,188.398894445849,92.17716468493181,96.2217297609172,399.84000000000003,376.855,388.3475,376.0,99.99932395770888,26.560521378987282,42.406594099293926,6.8404832987464514,251.90664952226075,303.6225,276.5,100.0,12.0,88.0,352.9277677904126,,0.0,0.0,83.40964792686515,1.0,0.9999999999999992,0.956430418176743,39.3543211678942,70.13806285844665,95.68504617378625,93.06215044110245,-4.314953826213754,68.09602941176519,54.823955248436995,8.244927708354892,4.714519667210226,3.530408041144666,4.7220491197699035,2.4821756035025158,2.2398735162673877,399.2371668947313,16.12083220217675,14.94611198854816,3904.3404255319147
2017-11-25,469.89,481.99,454.4,464.0,589722,USD,32812534.967177287,8190252,0.1640648276979217,11181883.684844721,141570.6722828724,63821.98372280878,137524.53738946075,362.2154031468342,79.52914674261905,4608.002006135527,345.89199999999994,445.58253708351674,246.2014629164831,57.642580391287936,1.0923731753047625,1.0,0.0,377.34500000000014,407.90999999999974,346.77999999999986,16.200029151042113,1.9175527564207486,1.0,0.0,285.01,481.99,383.5,56.94841164294059,0.9086709310589908,29.521072734723855,1.6398422466299545,33.57962377189284,19.206387087422844,14.373236684469997,373.0108333333333,334.3692307692305,385.7382762481076,352.15865247621474,1.4132060337913008,0.5805583585603763,0.8326476752309245,0.8464994600694516,27.12254776984837,-11.611999999999966,230.1705939632491,114.48559715521817,115.68499680803093,403.495,378.6,391.0475,377.745,99.99966197885445,29.861340701340332,40.22882298007657,6.339862765284248,223.58342383607427,304.1,276.5,96.0,8.0,88.0,374.34,,0.0,0.0,80.67803044998848,0.9162194001681653,0.9720731333893876,0.9689062535515004,43.957807664513034,66.1923761198861,90.46432736139084,90.37373785266347,-9.535672638609142,84.14188235294165,48.138688461784035,9.535368089290623,5.678689351626305,3.8566787376643177,3.090112140070624,2.6037629108161378,0.4863492292544862,419.5070003625346,-1.3836050243352993,-1.393266055843867,3848.936170212766
2017-11-26,464.0,464.0,464.0,464.0,0,USD,32812534.967177287,8190252,0.1889222266097096,9584471.729866905,,,-8159.423221610581,368.19998235957314,86.38282347790266,4608.002006135527,354.24699999999996,463.64917458533466,244.84482541466528,61.76604153900228,1.0016033749603015,1.0,0.0,390.84333333333353,420.015333333333,361.6713333333332,14.927720399477984,1.753885003885013,1.0,0.0,285.01,481.99,383.5,55.605269769398205,0.9086709310589908,26.56896546125147,1.0577360141226082,37.33534470347047,22.83217861063237,14.5031660928381,383.8208333333334,340.53499999999974,397.77854144070636,360.4431967372359,1.4703855800237025,0.5948240222693819,0.8755615577543205,1.0021048114750626,27.24466882679384,-23.656999999999982,267.3948043553364,139.56762530944818,127.82717904588824,403.655,378.6,391.1275,377.745,99.99983098942722,32.92638721495388,40.22882298007657,6.339862765284248,177.24250169471873,304.1,276.5,92.0,4.0,88.0,395.87,,0.0,0.0,80.67803044998848,0.9059874915468615,0.9407356305716749,0.970936254653687,47.26287189416339,68.40237051613454,89.98273845982516,92.04403733166748,-10.017261540174847,99.28982352941216,38.80579155199235,10.358177111243423,6.614586903549729,3.7435902076936936,-5.791497521227762,0.9247108244073581,-6.7162083456351205,433.4270723342986,0.0,0.0,3848.936170212766
2017-11-27,464.0,491.89,458.25,473.44,671195,USD,32747490.505227227,8861447,0.2036041834541436,9120415.882743062,55482.3560962164,,13655.346551724135,381.3884425214296,86.81440211030744,4608.002006135527,363.34799999999996,480.3500122220129,246.34598777798706,64.40217764898276,0.9704705411010324,0.0,0.0,405.2623333333335,436.7973333333331,373.7273333333332,15.562758937215118,1.5809840917499125,1.0,0.0,286.0,491.89,388.945,56.66468509528057,0.9103890426927,27.276068915126324,0.9171246196110717,40.60543552218837,26.386829992943568,14.218605529244805,395.72499999999997,347.6442307692305,409.41876583444383,368.81333031225546,1.409194738362171,0.5434400189040877,0.8657547194580834,1.1535758351259109,27.332120812746574,-32.587999999999965,312.166558025424,168.5437369441555,143.6228210812685,417.585,383.54999999999995,400.5675,382.695,99.9999154947136,36.07508210174312,44.23136434965252,5.745286938030235,161.96814521405048,305.73,276.5,100.0,20.0,80.0,413.094,,0.0,0.0,81.68665964329392,0.9279573050927642,0.9167213989359295,0.9431767209656639,50.20182133548128,65.59172244048793,89.67370011753512,90.04025531291711,-10.326299882464875,114.96614705882405,43.21062343083579,11.009752681067633,7.49362005905331,3.5161326220143234,-4.113376677482182,-0.0829066759705499,-4.030470001511632,446.20479549315246,2.0344827586206815,2.014063642564423,3929.276595744681
2017-11-28,473.44,479.0,457.2,465.56,538335,USD,32622043.633667596,8323112,0.18537384319034203,7211487.928065483,-28225.175773449628,,4695.225311440259,392.7111341892759,78.79275590836588,4531.305791602856,371.251,493.3382638566368,249.16373614336317,65.77073939552315,0.8862360291354554,0.0,0.0,417.90766666666684,449.1146666666664,386.7006666666665,14.934877959485432,1.2634878926736575,1.0,0.0,286.0,491.89,388.945,55.45843647559199,0.8721161785419399,26.72846202361369,1.0193106479982634,42.0761284938655,29.524689693127954,12.551438800737543,406.9583333333333,354.59307692307664,418.05587878299093,375.97975028912543,1.3796940928270043,0.6247099156118139,0.7549841772151904,1.2863235430222728,27.270667006988273,-40.250999999999976,348.6185720827118,200.46635761047548,148.15221447223632,420.945,387.945,404.445,382.695,99.9999577473568,38.91961779016574,41.51423906739895,5.688232557804313,127.49257668592081,304.5275,276.5,96.0,16.0,80.0,428.8532,,0.0,0.0,78.02520252786988,0.7748621039253575,0.869602300188327,0.9090197765653104,51.309949710065496,64.6015569000106,84.57618182883253,88.07754013539768,-15.423818171167468,123.41191176470636,40.75462571048495,11.191062407352867,8.23310852871322,2.957953878639646,-4.543524728346364,-0.9750302864457128,-3.5684944419006515,451.0868465911797,-1.664413653261232,-1.678420657812385,3862.2127659574467
2017-11-29,465.56,517.0,403.01,420.34,801262,USD,32064414.76745126,7521850,0.12913094983215231,1005122.8469132688,-115161.96325296842,,-86786.96985270767,402.28398275775004,69.1422451099433,4531.305791602856,376.29200000000003,497.74314237420765,254.84085762579238,64.55154102357086,0.6813404103861042,0.0,0.0,426.95333333333355,466.78733333333304,387.1193333333332,18.659650547288493,0.4169888370069142,0.0,0.0,286.0,517.0,401.5,61.38849616786963,0.5815584415584415,35.45461582125232,3.1523367148412174,39.141587334993005,31.448069221500965,7.69351811349204,414.40333333333336,359.0880769230767,418.40728204714617,379.26569471215316,1.1715711038140948,0.6266102551149277,0.544960848699167,1.3691573201294545,27.706141819333602,-29.612000000000023,365.71243551541215,231.91368061345344,133.79875490195872,433.5,401.005,417.2525,395.25,99.9999788736784,38.31472449138503,30.844532727620468,16.44449738886894,87.73719573610757,304.5275,276.5,92.0,12.0,80.0,,491.89,0.0,1.0,61.100025186594365,0.06502560742190765,0.5892816721466757,0.7918684570903106,45.932341223540554,49.45715701566605,50.63834133387803,74.96274109341532,-49.36165866612196,122.96620588235345,26.99093655589123,10.320360602268506,8.650558943424278,1.6698016588442286,-1.3367254332964023,-1.0473693158158506,-0.2893561174805517,448.9857001407584,-9.713033765787449,-10.217707447450941,3477.361702127659
2017-11-30,420.34,454.95,385.4,432.21,785985,USD,32336429.99318814,8307835,0.19665240130101633,2194339.8616399453,-352446.48434766586,,-55631.3831558886,408.7433188215954,65.95674615586594,4659.265537870938,383.0935,501.0219376687831,265.1650623312169,61.5663996746398,0.7082470563120232,0.0,0.0,432.91633333333357,477.53833333333307,388.29433333333316,20.61460682549127,0.4920853689510428,0.0,0.0,293.33,517.0,405.16499999999996,58.38522449480349,0.6209147404658648,38.86415423912709,3.908343410923576,37.34328201297046,32.627111779794866,4.716170233175596,421.5308333333333,364.19307692307666,420.530777116816,383.18749510384555,1.121009986809874,0.7741850386282266,0.34682494818164733,1.4190285402204093,28.19885338647857,-28.393500000000017,385.31746940660145,263.71069233016595,121.60677707643549,437.9,401.005,419.4525,395.25,99.9999894368392,36.98036161307165,26.388177121775946,17.72679956281679,52.38750502457436,304.5275,276.5,88.0,8.0,80.0,,517.0,0.0,0.0,63.34755820348146,0.1562709109080489,0.3320528740851039,0.5969789488067021,42.555644670278575,51.31427941143926,55.83854166666666,63.68435494312581,-44.16145833333334,109.6967647058828,24.67116649359639,9.745433368813423,8.869533828502107,0.8758995403113161,0.8989899528570506,-0.6580974620812704,1.5570874149383211,447.8635939720712,2.8239044582956563,2.784767364222507,3578.382978723404
2017-12-01,432.21,467.0,413.96,460.67,594097,USD,32788723.297486782,8901932,0.21055323255145478,4296291.398548529,181279.69001695022,,61315.339175329354,416.1967603195147,66.81146060203379,4966.067086210419,390.4735,508.4235884738967,272.5234115261033,60.413876216386875,0.7975686619155655,0.0,0.0,441.5206666666669,489.09666666666635,393.9446666666664,21.55097307638296,0.701249929936666,0.0,0.0,293.33,517.0,405.16499999999996,57.28173614854786,0.7481557651897887,40.28173881521438,3.9656076099833215,37.77910226479929,33.65750987679575,4.121592388003542,430.3616666666667,370.540769230769,426.7060421757674,388.9269399109681,1.1550555139176968,0.7699440503372664,0.38511146358043036,1.4581204641717516,28.539044146880265,-22.533500000000004,411.5640143976748,295.5516185848096,116.01239581286518,445.66999999999996,401.005,423.3375,395.25,99.9999947184196,36.0718909136931,25.998953061896618,15.846503800229533,71.81500423541577,304.5275,276.5,84.0,4.0,80.0,,517.0,0.0,0.0,68.10571253765659,0.314020879358769,0.17843913256290775,0.36659122626489565,41.44890535477938,50.10089161732025,70.61247913188649,59.02978737747711,-29.387520868113512,100.6493823529417,29.875951508316895,9.713675857333916,9.038362234268469,0.6753136230654473,0.2202810624258006,-0.48242175717985625,0.7027028196056568,449.3456920319508,6.58476203697278,6.377037028184951,3820.595744680851
2017-12-02,460.67,472.0,447.0,455.51,473673,USD,32637526.875886783,8428259,0.21281937040428897,3333370.8158987374,100385.70912844942,,33814.226118559694,423.05403928533195,67.17812499095939,4910.441787916964,398.054,512.2000579082785,283.90794209172145,57.35204666114574,0.7516775482784017,0.0,0.0,449.96533333333355,497.73233333333303,402.1983333333331,21.231413382956884,0.5580386738403808,0.0,0.0,302.4,517.0,409.7,53.91228325805042,0.7134669151910531,38.75356493369294,4.092740126455836,37.27840186649087,34.38168827473478,2.8967135917560896,437.65916666666675,376.64115384615366,431.1374203025724,393.85901843608156,1.2121154013771465,0.7880240564804321,0.4240913448967144,1.4814020239247747,28.655174771545095,-38.053999999999974,431.80520496877347,326.7942830178938,105.01092195087966,451.2,401.005,426.10249999999996,395.25,99.9999973592098,35.36403329444865,25.69246244456307,15.036895076474114,76.85351593014407,304.5275,297.0,80.0,12.0,68.0,,511.736,0.0,0.0,66.42207900883645,0.23855418283857033,0.23628199103512862,0.24892466589437998,40.02475056695521,49.38456093267073,64.60396039603961,63.68499373153097,-35.396039603960396,92.88817647058875,23.800076099364027,9.464910062111652,9.123671799837105,0.34123826227454757,-1.8673860227741355,-0.7594146102987122,-1.1079714124754232,449.8476764339643,-1.1201076692643364,-1.1264281167494339,3776.68085106383
2017-12-03,455.51,482.69,431.04,459.49,482906,USD,32686612.190504402,8911165,0.1983440320516506,3131741.539341776,-28183.0728961743,,-1086.2761704085378,429.90155461083714,61.11402993256028,4910.441787916964,405.36749999999995,515.5078119434481,295.22718805655177,54.34096810595235,0.745697960378891,0.0,0.0,455.54600000000016,503.2849999999997,407.8069999999998,20.959024994182773,0.5413079452858279,0.0,0.0,313.22,517.0,415.11,50.270433618876694,0.7177838845814113,40.043208440323646,4.167812711473076,36.77878301463676,34.86110722271518,1.9176757919215817,445.95000000000005,383.1053846153844,435.4993556406382,398.72057262600146,1.1468589979584325,0.8130961544897751,0.33376284346865737,1.49175204771505,28.638876098623186,-24.887499999999932,444.57742820674895,355.25856454688267,89.31886365986628,451.2,401.5,426.35,395.25,99.9999986796049,33.991276163435586,23.07002690648992,16.656075479416394,69.48227571537217,304.5275,297.0,76.0,8.0,68.0,,506.68255999999997,0.0,0.0,67.09770793027688,0.26883837586622145,0.2738044793545195,0.2295085343175185,39.13008526392227,50.39121316228339,65.562874251497,66.92643792647443,-34.437125748502986,86.29705882353,27.636111111111113,9.224199988580757,9.143777437585836,0.08042255099492124,-3.4234704585414817,-1.292225779947266,-2.1312446785942156,450.41410055281244,0.8737459111764823,0.8699508417445934,3810.553191489362
2017-12-04,459.49,471.06,439.27,465.0,431183,USD,32953405.82403696,9342348,0.17024630551289321,3023752.509435808,-12533.657403005353,,9389.926458226972,435.4214379783854,61.20206586008508,4969.325624891485,411.9034999999999,519.8874414496436,303.9195585503562,52.431669771994514,0.7458536856832582,0.0,0.0,456.51100000000025,499.3159999999997,413.70599999999985,18.753107811202753,0.5991589767550549,0.0,0.0,321.18,517.0,419.09000000000003,47.54026125051136,0.7344500051067306,39.217887596291284,4.194956897913719,36.40775647241901,35.17043707265594,1.2373193997630665,452.99333333333334,389.1630769230767,440.0379163113093,403.6301598388903,1.1435576764851076,0.8397893697548129,0.30376830673029476,1.4925205817985856,28.520475742303702,-6.713499999999897,441.90021857192585,378.7840783922912,63.11614017963467,451.2,401.5,426.35,395.25,99.99999933980246,32.716573113209165,21.608116084573215,15.600606532946701,64.09966052454085,305.6525,303.26,72.0,4.0,68.0,,501.83125759999996,0.0,0.0,68.05599794828169,0.3117924871553831,0.2730616819533909,0.2610493841143462,38.70384223622346,52.56812981908808,68.8622754491018,66.34303669887954,-31.137724550898202,80.98744117647112,22.214045416316228,9.020078303105802,9.11903761068983,-0.09895930758402827,-5.370695418922601,-2.107919707742333,-3.262775711180268,450.53559490235796,1.19915558554049,1.1920226814063462,3857.446808510638
2017-12-05,465.0,467.38,444.17,451.87,656345,USD,32732550.397496674,8686003,0.15021170632588485,1360672.17237355,2157.1124941913636,,-13362.369380201098,443.1267996554417,60.43094341828619,4969.325624891485,417.9674999999999,520.4883778493437,315.44662215065614,49.056865832555786,0.6653443703916602,0.0,0.0,455.2786666666669,497.64566666666644,412.9116666666665,18.61145847671314,0.45977214970771496,0.0,0.0,321.18,517.0,419.09000000000003,46.85053263710696,0.6673986313961802,37.61709883666215,4.329861192339755,34.65475554649436,35.06730076742363,-0.4125452209292746,456.8833333333334,394.25346153846135,441.8582368788002,407.20348133230584,1.1550353138736602,0.8454421231128887,0.3095931907607715,1.4760492003102705,28.19147299938745,52.542500000000075,432.7230563428458,397.1538841686811,35.56917217416469,451.2,401.5,426.35,395.25,99.99999966990123,31.532920280856057,20.582600374294937,14.860205702685114,53.82804477595138,308.1275,303.26,68.0,8.0,60.0,,497.17400729599996,0.0,0.0,63.32306299653913,0.09964479614135247,0.22675855305431827,0.25787490478740943,36.88679622389316,52.24128540328349,58.83059418457649,64.4185812950585,-41.16940581542352,83.41038235294167,11.520521236950568,8.510427129235104,8.997315514398885,-0.4868883851637804,-3.7474676853879134,-2.4358293032714493,-1.311638382116464,450.55494568254016,-2.8236559139784956,-2.864287774245966,3745.7021276595747
2017-12-06,451.87,454.23,403.0,413.71,1285158,USD,31984735.44571061,7400845,0.06559775974693591,-5839656.60653696,-108267.37257208844,,-127063.31872555177,444.07954165711885,50.552006809681046,4969.325624891485,422.1149999999999,516.5836139413512,327.6463860586486,44.75965741153541,0.4555143256086196,0.0,0.0,451.2433333333335,498.7333333333331,403.7533333333332,21.048510411972813,0.10482908682529768,0.0,0.0,325.0,517.0,421.0,45.48523506627342,0.4620312499999999,38.978388952995935,5.487879775495264,29.842293219385283,34.02229925781596,-4.180006038430676,452.15000000000003,398.7738461538459,437.5277388974463,407.685445678061,1.0695460624655808,0.8861773267248835,0.18336873574069734,1.4250354677102228,27.969557706430983,41.885000000000105,416.04705978530615,408.6961621420013,7.350897643304847,451.2,405.16499999999996,428.1825,395.25,49.999999834950614,29.817157258293435,18.496009290667732,21.500653800097062,4.147482568359419,308.1275,303.26,64.0,4.0,60.0,,492.70304700415994,0.0,0.0,52.00359920111782,0.0,0.13714576109891113,0.2123219987022066,31.31987141277306,55.28720797682308,27.597083975886722,51.763317869855065,-72.40291602411328,76.78723529411809,-12.072006971158958,7.319930975154556,8.661838606550019,-1.341907631395463,5.404905779000712,-0.8676822868170171,6.272588065817729,448.3631044091243,-8.444906720959578,-8.822928256428053,3420.936170212766
2017-12-07,413.71,429.0,390.0,415.02,1127007,USD,32303765.119556762,8527852,0.07890619964189495,-4794508.6384602515,-66147.32650285227,,-104961.76128898318,444.3030570585568,40.47516154343662,4985.060841755007,426.3159999999999,511.1888730278412,341.4431269721586,39.81688373311878,0.43345341334035875,0.0,0.0,444.9246666666669,492.95066666666645,396.89866666666654,21.588373762149963,0.1886616971362747,0.0,0.0,325.32,517.0,421.15999999999997,44.96195310520835,0.4679674457429048,38.98055005769634,6.402556023513616,25.8362638380961,32.38509217387199,-6.548828335775887,448.0683333333333,402.69499999999977,434.0650098363007,408.2287459982046,1.025151777970512,0.9956153030741058,0.029536474896406095,1.3520151533520879,27.78822717080964,37.68400000000008,392.40256308334773,413.56105003096087,-21.15848694761314,451.2,405.16499999999996,428.1825,395.25,24.999999917475307,28.651893487019596,17.076733361873377,22.4086246477941,-24.904831167843206,305.275,303.26,60.0,4.0,56.0,,488.41092512399354,0.0,0.0,52.31870730681554,0.010033357218839998,0.03655938445339677,0.1334878995355419,27.103471276958985,54.459875546965456,22.507598784194528,36.31175898155264,-77.49240121580547,63.43958823529459,-10.556034482758625,6.328869314413672,8.19524474812275,-1.866375433709078,9.828235760621489,1.2715013226706842,8.556734437950805,445.68426691796026,0.31664692659107985,0.31614665599324354,3432.0851063829787
2017-12-08,415.02,453.61,400.34,442.19,1116437,USD,32941519.538742043,9644289,0.09537689554472294,223791.63703407254,83380.72367719813,,76658.10652321974,442.44596672285974,41.5564040509888,5311.416446474017,431.0914999999999,507.8652015585419,354.31779844145785,35.61828593629986,0.5722806102525694,0.0,0.0,441.4040000000003,492.57699999999977,390.2309999999999,23.186468631910863,0.5076798311609655,0.0,0.0,343.28,517.0,430.14,40.297709418998075,0.5693644945889939,40.40949505192671,6.6411400917646874,24.570613880241638,30.82219651514592,-6.251582634904281,446.2508333333333,408.013846153846,435.3150083230237,410.74439444278204,1.0049936108682496,1.0418488129665746,-0.036855202098325046,1.2799045154910473,27.75385897735727,42.348500000000115,375.29538248458056,414.62582191642406,-39.3304394318435,434.04499999999996,409.7,421.87249999999995,395.25,12.499999958737654,26.624073276645856,20.030425228461997,20.135825705152506,4.9752020254571505,304.0275,304.015,56.00000000000001,8.0,48.00000000000001,,484.2904881190338,0.0,0.0,58.41652834030202,0.21604676349586213,0.07536004023823333,0.08302172859684694,25.382317452780544,52.95557802567759,43.153495440729486,31.08605940027031,-56.84650455927051,53.688500000000545,-4.700431034482759,5.981971808422184,7.7525901601826375,-1.7706183517604535,12.69075012087533,3.5553510823116135,9.135399038563717,445.61310379749426,6.546672449520519,6.341294212537463,3663.3191489361698
2017-12-09,442.19,487.8,441.0,460.92,1128736,USD,32773656.23617794,10773025,0.08779438850991376,3211996.443172065,155172.68874209744,,120899.74799264134,443.34871568202806,44.7904268609464,5311.416446474017,436.40249999999986,505.62814550078286,367.17685449921686,31.72559529369471,0.677083939215293,0.0,0.0,443.04966666666695,487.5036666666664,398.5956666666666,20.067276129312756,0.7009980354223868,0.0,0.0,350.0,517.0,433.5,38.26742514078175,0.6641916167664672,41.04854554673404,6.668397036419928,24.793131846250333,29.6163835813668,-4.823251735116468,445.2075,413.69461538461525,439.25423781178927,414.46110596553893,0.9781748293890583,0.9905369969216734,-0.012362167532615098,1.2187535926389463,27.72719509486688,29.15750000000014,364.37339172626935,412.2987021741649,-47.92531044789553,438.9,415.11,427.005,395.25,6.249999979368827,25.767824943411163,24.673229742117726,18.372761627923833,65.50062859820294,304.0275,307.005,52.0,4.0,48.0,385.4,,1.0,0.0,62.02222352017768,0.33751992448947704,0.18786668173472565,0.09992870214211845,25.13445095006372,52.781578264084764,57.386018237082084,41.0157041540021,-42.61398176291791,50.601382352941755,-2.6444744846231796,5.9820165244436225,7.398475433034834,-1.4164589085912116,14.648442638980658,5.773969393645423,8.874473245335235,446.379253118623,4.235735769691762,4.148483817989135,3822.723404255319
