date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-12-26,2.529,2.529,2.331,2.388,9460129,USD,-7149407.487805486,-416430,,,-0.17581155605806234,,-758926.1154319096,,,1006.1007757919278,,,,,,0.0,0.0,2.607066666666667,2.896066666666667,2.3180666666666663,22.170510919040584,0.12099192618223795,0.0,0.0,,,,,,0.28279999999999994,,,,,,,,,,,,,,,,,,2.4935,,,2.4935,,0.0,0.0,0.0,,11.522049719887956,11.304329842931937,,,,,2.7737517492224004,0.0,0.0,,,,,,,,,,,,,,,,,,2.525133405208866,-5.649940734887404,-5.815828603263151,-16.092761770906538
2020-12-27,2.392,2.6489999999999996,2.392,2.623,16390516,USD,5924739.516085641,15974086,,,0.14190218294530763,,1078477.85741959,,,1006.1007757919278,,,,,,0.0,0.0,2.5863666666666667,2.877466666666667,2.2952666666666666,22.51034269438467,0.5629222489407996,0.0,0.0,,,,,,0.2806199999999999,,,,,2.6249166666666666,,2.6049621189071366,,,,,,,,,,,2.4935,,,2.4935,,0.0,0.0,0.0,,11.522049719887956,11.304329842931937,,,,,2.7111316092846085,0.0,0.0,,,,,,,,,,,,,,,,,,2.525790975051274,9.840871021775556,9.386250535438112,-7.835558678847498
2020-12-28,2.627,2.8360000000000003,2.5789999999999997,2.6210000000000004,14526873,USD,-3854050.480023239,1447213,,,0.3308282518887594,,1601893.006385981,,,1005.3336383342139,,,,,,0.0,0.0,2.5772000000000004,2.8779000000000003,2.2765,23.3354027626882,0.5728300631859,0.0,0.0,,,,,,0.278258,,,,,2.6061666666666663,,2.6074294852291158,,,,,,,,,,,2.433,,,2.4935,,0.0,0.0,0.0,,11.522049719887956,11.304329842931937,,,,1.9909999999999999,,1.0,0.0,,,,,,,,,,,-7.9058327477160795,,,,,,,2.5273464550370144,-0.076248570339299,-0.07627765434672362,-7.9058327477160795
2020-12-29,2.62,2.62,2.439,2.508,11277164,USD,-6533155.739691756,-9829951,,-418258.474448228,-0.2856923957122553,,-497272.4627752943,2.600054205736346,45.17003698226509,961.990371973372,,,,,,0.0,0.0,2.54,2.8414,2.2386000000000004,23.73228346456692,0.4469143994691436,0.0,0.0,,,,,,0.26863220000000004,10.556757701053817,,,,2.591583333333333,,2.5921326413477135,,,,,,,,,,,2.4135,,,2.4935,,0.0,0.0,0.0,,11.522049719887956,11.304329842931937,,,,2.0079,,0.0,0.0,43.917502508585216,,,,,,51.442786069651724,,-48.55721393034827,,-6.522549385016782,,,,,,,2.5267751803895964,-4.311331552842446,-4.407030157059522,-11.876317638791289
2020-12-30,2.508,2.634,2.412,2.573,10371795,USD,-1861176.0099620214,541844,,-262197.73881276697,-0.01391273159564027,-0.06788283064719937,-217389.44056333927,2.575282673212343,48.13852244184451,986.9223393490776,,,,,,0.0,0.0,2.5181333333333336,2.8239333333333336,2.212333333333334,24.28783225669807,0.5897100501417041,0.0,0.0,,,,,,0.26396898,10.902516613269585,,,,2.5706666666666664,,2.5891891580634496,,0.9307813319349764,1.0671211326691137,-0.13633980073413732,,,,-730.1149957891281,-730.1149957891281,0.0,2.4135,,,2.4935,,0.0,0.0,0.0,,11.522049719887956,11.304329842931937,,,,2.0244619999999998,,0.0,0.0,46.380714081005706,,,,,,57.91044776119401,,-42.08955223880599,,-8.888101983002828,,,,,,,2.5272905153527154,2.591706539074967,2.5586910528932805,-9.592410400562201
2020-12-31,2.59,2.867,2.478,2.867,11502042,USD,9640865.990037978,12043886,,258344.8450176283,0.5056102212111557,-0.0339996695602263,1583070.130120575,2.5716963217251254,55.2986571677045,986.9223393490776,,,,,,0.0,0.0,2.535566666666667,2.854166666666667,2.216966666666667,25.130477079416824,1.0201401966938686,1.0,0.0,,,,,,0.276472082,10.794528291025395,,,,2.570833333333333,,2.6319292875921496,,0.9465591126796067,1.0113435845727248,-0.06478447189311809,,,,-704.3588674127028,-717.2369316009155,12.878064188212647,2.429,,,2.4935,,0.0,18.28341935014903,26.152140728356464,,11.522049719887956,11.304329842931937,,,,2.0406927599999998,,0.0,0.0,55.83038422856174,,,,,,87.16417910447757,65.50580431177444,-12.835820895522426,,0.06980802792320348,,,,,,,2.5376304361445357,11.426350563544506,10.81936536016257,0.7378777231201727
2021-01-01,2.864,3.333,2.8360000000000003,3.333,16960868,USD,26601733.990037978,29004754,,1350547.6511579677,1.2072731183333307,0.059906786179349115,4071070.2289572814,2.614686755633023,57.912950993111394,986.9223393490776,,,,,,0.0,0.0,2.5921000000000003,2.9232000000000005,2.261,25.546853902241434,1.61884627000906,1.0,0.0,,,,,,0.29852487380000003,10.79255107716518,,,,2.6233333333333326,,2.7397863202702806,,1.0385777364629325,0.8800836625610038,0.1584940739019287,,,,-671.5432900578447,-702.0057177532252,30.462427695380484,2.662,,,2.662,,0.0,27.32967016742622,23.017781036841633,,11.522049719887956,11.304329842931937,,,,2.0737450496,,0.0,0.0,66.045010716094,,,,,,99.99999999999999,81.69154228855719,-0.0,,23.307436182019973,,,,,,,2.578837540671376,16.253923962329964,15.06066124243699,17.111735769501045
2021-01-02,3.335,3.335,3.1319999999999997,3.199,14230160,USD,21764881.576244883,14774594,,885206.3524211147,0.21255558616347223,0.05933788441744746,2184696.945106858,2.640102938727781,58.56681602894469,947.244093482658,,,,,,0.0,0.0,2.6745333333333337,2.973233333333334,2.3758333333333335,22.33660700932251,1.3779154112264242,1.0,0.0,,,,,,0.28897238642000006,10.845907243583856,,,,2.681416666666666,,2.8104345786902374,,1.0699445983379496,0.920129270544783,0.14981532779316664,,,,-637.0083268030884,-685.756370015691,48.748043212602624,2.833,,,2.663,,0.0,26.01037298887363,21.865079222376448,,11.522049719887956,11.304329842931937,,,,2.149300346624,,0.0,0.0,61.631300970906935,,,,,,89.88095238095238,92.34837716180999,-10.119047619047628,,27.857713828936852,,,,,,,2.66789361385908,-4.020402040204029,-4.1034538358221795,12.403373155305687
2021-01-03,3.201,3.4610000000000003,3.02,3.437,16069183,USD,36085037.855156414,30843777,,1305100.5240752413,0.01921068420217849,0.07805898065089119,623409.4423748706,2.6874709316769625,65.25747350676858,947.244093482658,,,,,,0.0,0.0,2.7663666666666673,3.049666666666667,2.4830666666666668,20.481738983745228,1.683609836451346,1.0,0.0,,,,,,0.3041751477780001,10.74010856338786,,,,2.740666666666666,,2.9068292588917393,,1.0687704026115339,0.8709466811751901,0.19782372143634375,,,,-603.1119351915808,-669.227483050869,66.1155478592882,2.896,,,2.726,,0.0,26.278959524684904,19.57201462683243,,11.522049719887956,11.304329842931937,,,,2.24415631889408,,0.0,0.0,65.97996053204815,,,,,,98.36734693877548,96.08276643990929,-1.632653061224521,,26.082171680117362,,,,,,,2.7665602979180437,7.4398249452954035,7.1760736900315925,20.765987350667594
2021-01-04,3.46,4.0169999999999995,3.312,3.574,21249672,USD,30629448.306220252,52093449,0.10605300520182655,1534544.0297787783,1.4067040658321666,0.21097294382370918,2042538.3067531926,2.788122343863426,72.87067182549487,947.244093482658,2.7805499999999994,3.4721425028512085,2.0889574971487903,49.74501468063579,1.073639821664395,1.0,0.0,2.877833333333334,3.2128333333333337,2.5428333333333333,23.28140383390283,1.5390547263681582,1.0,0.0,1.9909999999999999,4.0169999999999995,3.0039999999999996,72.86328244412078,0.7813425468904246,0.3442576330002,10.19231561807234,,,,2.853333333333332,,3.0094709113699336,,1.1670966461599521,0.7420123040285769,0.42508434213137525,,,-0.1945499999999991,-564.5176099641876,-651.775837536422,87.25822757223443,3.2044999999999995,,,3.0039999999999996,,0.0,34.321405070183644,16.578708467821755,235.9290531785681,11.522049719887956,11.304329842931937,,,,2.3658406870046718,,0.0,0.0,68.21328717930089,,,,,,78.13425468904245,88.79418466959011,-21.865745310957536,,60.846084608460835,,,,,,,2.901149586398437,3.9860343322665193,3.908641886953945,25.57976106816584
2021-01-05,3.569,3.9560000000000004,3.2569999999999997,3.853,19029048,USD,44050507.91137046,71122497,0.11482757283160784,2073766.9386675253,-0.21305322263099954,0.20528220977216166,2332498.9058012674,2.8795976833954544,74.22817544475669,1021.1895613286741,2.8308999999999997,3.6659645244530505,1.995835475546949,58.99639863315913,1.1119886368478256,1.0,0.0,3.0051000000000005,3.390200000000001,2.6199999999999997,25.629762736681016,1.6008828875616703,1.0,0.0,1.9909999999999999,4.0169999999999995,3.0039999999999996,71.5673460736868,0.9190523198420536,0.3797318697001801,10.109499007102249,,,,2.9589166666666658,,3.139244617313021,,1.1669772642564291,0.7694744688781212,0.3975027953783079,,,-0.2998999999999996,-493.03440901510294,-629.0984906048051,136.06408158970214,3.2144999999999997,,,3.0039999999999996,,0.0,29.50346518707455,15.355978150404598,191.27341026891344,11.522049719887956,11.304329842931937,,,,2.563979804564111,,0.0,0.0,72.21379392038534,,,,,,91.90523198420536,89.4689445373411,-8.094768015794635,,48.99458623356534,,,,,,,3.152531800813923,7.806379406827091,7.516664890678437,35.38299367533379
2021-01-06,3.875,4.024,3.603,3.8819999999999997,12534769,USD,48129518.251037896,83657266,0.17685557457124448,1829444.2761435923,0.6952421699993034,0.2632687884817081,1579823.9099257828,2.9956865630795586,83.36041962815916,1028.8756493843532,2.8908499999999995,3.839292992488214,1.9424070075117847,65.61689416526039,1.0225142722599199,1.0,0.0,3.133266666666667,3.5347666666666675,2.7317666666666662,25.628204855422492,1.4324200913241987,1.0,0.0,1.9909999999999999,4.024,3.0075000000000003,70.32533683864611,0.9301524840137725,0.38385868273016205,8.137772253149535,,,,3.071499999999999,,3.2535146761879403,,1.2612167300380226,0.7562737642585547,0.5049429657794678,,,-0.5028499999999996,-425.35856188057994,-603.6309995142769,178.272437633697,3.218,,,3.0075,,0.0,28.389249986804128,14.074479200140386,174.5205532496044,11.522049719887956,11.304329842931937,,,,2.7383422280164176,,0.0,0.0,72.59980653343268,,,,,,93.01524840137724,87.68491169154169,-6.984751598622741,,53.37811141841168,,,,,,,3.3319886813298143,0.7526602647287772,0.7498419102797804,36.40196767392831
2021-01-07,3.897,4.16,3.763,3.95,14626941,USD,47282113.608720526,98284207,0.14091211604238152,1710185.377837366,0.40169711493332744,0.33102122787301286,350560.60575492494,3.1320360952247936,91.7601746494608,1028.8756493843532,2.9471499999999997,4.000872596322201,1.893427403677799,71.50790399689198,0.9758605364923554,0.0,0.0,3.261166666666667,3.676666666666667,2.845666666666666,25.48167833597387,1.3289209787404723,1.0,0.0,1.9909999999999999,4.16,3.0755,73.59652545679727,0.9031811894882433,0.3851728144571459,7.710353867591867,,,,3.201666666666666,,3.360666264466719,,1.3486764124851833,0.6876728565784271,0.6610035559067562,,,-0.3241499999999995,-349.8759883850757,-575.435998277699,225.56000989262333,3.286,,,3.0755,,0.0,28.8476776934261,12.974873468649914,158.1348367931436,11.522049719887956,11.304329842931937,,,,2.918334316094119,,0.0,0.0,73.52844629233975,,,,,,88.5183160196829,91.14626546842184,-11.48168398031711,,65.41038525963151,,,,,,,3.48865886713733,1.7516743946419444,1.7365094166212236,38.791286015460294
2021-01-08,3.963,4.3180000000000005,3.64,4.292,17552048,USD,63487986.835859135,115836255,0.21548020936510107,2323416.097574884,0.06759894913687682,0.30715374561778014,1775912.6880644849,3.24457913447082,92.31653720655513,1028.8756493843532,3.0185,4.222801706384243,1.814198293615757,79.79471302860647,1.0287296336328857,1.0,0.0,3.4172666666666673,3.882466666666667,2.952066666666666,27.226438284008687,1.4401691028948111,1.0,0.0,1.9909999999999999,4.3180000000000005,3.1545000000000005,77.09127049859205,0.9888268156424578,0.41445553301143134,7.05279181896232,,,,3.34075,,3.503948377625685,,1.2184798270893369,0.6907420749279536,0.5277377521613833,,,-0.3974999999999995,-270.7361875031963,-524.393908468151,253.65772096495476,3.3980000000000006,,,3.1545,,0.0,28.1511620546889,11.344740279678831,145.35717575231251,11.522049719887956,11.304329842931937,,,,3.11700082551906,,0.0,0.0,77.63409667719608,,,,,,98.6914947156517,93.4083530455706,-1.308505284348298,,63.62943194815095,,,,,,,3.766431184723842,8.658227848101262,8.303724585542138,50.80815179198874
2021-01-09,4.294,4.877,4.226,4.662,15190024,USD,68644661.64999124,131026279,0.25577349106527997,2794400.7807784723,2.4535675519669993,0.49496653904814175,2829181.135434307,3.378142449251627,96.01900853416745,1117.5718260554181,3.1164499999999995,4.506513376253039,1.72638662374696,89.2081295225683,1.0559278901966613,1.0,0.0,3.622133333333333,4.130233333333334,3.1140333333333325,28.05528970036078,1.5232893787312196,1.0,0.0,1.9909999999999999,4.877,3.434,92.60536828763499,0.9255024255024256,0.4381099797102882,5.471940537208288,,,,3.510833333333333,,3.6821101656832718,,1.3148425787106446,0.6080293186739961,0.7068132600366485,,,-0.6084499999999995,-180.1665166336447,-466.15031393714446,285.9837973034997,3.8565,,,3.4339999999999997,,0.0,34.78725244244009,10.040357350008394,172.93147439402227,11.522049719887956,11.304329842931937,100.0,32.0,68.0,3.3331806769256294,,0.0,0.0,81.05711321348596,,,,,,91.34808853118713,92.85263308884059,-8.651911468812871,,77.87104158718043,,,,,,,4.086904244502946,8.62068965517242,8.269171584511327,63.80885453267744
2021-01-10,4.678,4.795,4.115,4.3919999999999995,9918782,USD,66806769.6911677,121107497,0.276316341346558,2012619.0778101187,-0.6615731649309345,0.4375754427712673,735037.9936093723,3.4950468953387506,89.893608510117,1052.8475890251814,3.2109499999999995,4.676027127662567,1.7458728723374322,91.25505708046327,0.903067516958744,0.0,0.0,3.7918,4.329,3.2545999999999986,28.334827786275678,1.0586373790022334,1.0,0.0,1.9909999999999999,4.877,3.434,89.87994207321822,0.8319473319473318,0.4622989817392593,5.2193558579530395,0.4261090783810495,,,3.6678333333333324,3.1016153846153847,3.7913239863473835,3.365214907966334,1.2681407661164745,0.6656804733727808,0.6024602927436937,,,-0.6379499999999996,-110.00631216255647,-403.7573163932235,293.75100423066704,3.9485,3.4339999999999997,3.69125,3.4339999999999997,,0.0,30.80324918048849,10.759936397846651,134.82810164424515,11.522049719887956,11.304329842931937,96.0,28.000000000000004,68.0,3.64,,0.0,0.0,72.35476575841406,,,,,,80.32454361054765,90.12137561912884,-19.675456389452346,,75.11961722488036,12.662165419876725,,,-4.277146037561176,,,4.150936099436636,-5.791505791505802,-5.9659836406335875,54.321855235418106
2021-01-11,4.391,4.391,3.238,3.88,16777352,USD,68712956.25838365,104330145,0.23186024100830577,497958.6061229601,-4.401746473460175,0.09953439096062909,-2530276.575324739,3.579881414609041,81.56675326027975,1052.8475890251814,3.2686499999999996,4.7436496983050525,1.7936503016949463,90.25130854053222,0.7072373305236987,0.0,0.0,3.8587000000000002,4.4615,3.2558999999999982,31.24368310570922,0.5176675514266761,0.0,0.0,1.9909999999999999,4.877,3.434,88.29333210958654,0.6545391545391546,0.5314690835653334,6.492939116324221,0.40161931298038267,,,3.7767499999999994,3.1413846153846148,3.8049664499862477,3.403347137005865,1.0897663615247983,0.7872660199480802,0.3025003415767181,,,-0.4016499999999996,-69.27189351383988,-340.67549047219586,271.403596958356,3.9485,3.4339999999999997,3.69125,3.4339999999999997,,0.0,25.471845698589068,22.051038205814184,64.27764801604843,,2.7829999999999995,92.0,24.0,68.0,,4.877,0.0,1.0,59.34375122072985,0.41535838473689407,,,,,59.55375253549697,77.07546155907727,-40.44624746450304,,50.79673532841041,11.800715496031122,,,-2.8805968741684786,,,4.139774643810348,-11.657559198542799,-12.394955057204736,36.331693605059726
2021-01-12,3.883,4.409,3.8080000000000003,4.277,13910574,USD,76513061.8124602,118240719,0.3508334270797143,1215749.9306768235,1.2702135799716092,0.2106705320809051,-532505.5459870782,3.67544415436648,85.95790035859766,1160.5745201702837,3.3714,4.8266156403777405,1.916184359622259,86.32708313328237,0.8111566337223146,0.0,0.0,3.952966666666667,4.5955666666666675,3.3103666666666656,32.51229034733411,0.7521267766365805,0.0,0.0,1.9909999999999999,4.877,3.434,85.60242035949457,0.7920997920997922,0.5384221752088001,5.994906052584159,0.4095248322478904,,,3.8942499999999995,3.202692307692307,3.8775869961422096,3.468062163894319,1.176789868182993,0.7686740759886275,0.40811579219436545,,,-0.03839999999999977,-7.342684914067821,-274.4789071080278,267.13622219395995,4.0575,3.4339999999999997,3.74575,3.4339999999999997,,27.456198594021167,23.483013910737675,20.09988266737594,88.63830692239915,,2.7939999999999996,88.0,20.0,68.0,,4.84422,0.0,0.0,64.65160498252968,0.5268970065698148,,,,,75.65922920892497,71.84584178498987,-24.340770791075037,,49.180327868852466,11.808462850274609,,,-3.2767519159147023,,,4.152979714546153,10.231958762886606,9.741667560958955,50.28109627547435
2021-01-13,4.27,5.124,4.24,5.124,13950329,USD,90463390.8124602,132191048,0.3338492187977921,2730061.178151562,3.6341365139130386,0.4712454781886679,4185991.6405326733,3.806015353245059,86.66692333478862,1160.5745201702837,3.4982999999999995,5.0933513596746645,1.9032486403253346,91.19008430807337,1.0096074148770942,1.0,0.0,4.105300000000001,4.7922,3.418399999999999,33.464058655883875,1.2415198718881928,1.0,0.0,2.331,5.124,3.7275,79.83877883543435,1.0,0.57297995768792,5.340333625856154,0.478618617061489,,,4.0435,3.291153846153845,4.069342842889562,3.5907242258280734,1.2174999999999996,0.7034523809523807,0.5140476190476189,,,-0.2992999999999997,67.51611781151058,-204.25293735517243,271.769055166683,4.181,3.5574999999999997,3.86925,3.5574999999999997,,27.40948789926128,30.53913888811418,17.62899560617829,138.76717785301736,,2.791,100.0,16.0,84.0,3.238,,1.0,0.0,72.80817527004874,0.6730080246088629,0.5384211386385239,,,70.06001455863917,100.00000000000001,78.40432724814066,-0.0,,53.735373537353716,13.329305927166061,,,-3.5362383876862866,,,4.290976995958736,19.803600654664464,18.06835547897161,80.04216444132113
2021-01-14,5.122999999999999,5.687,5.122999999999999,5.687,13408185,USD,103871575.8124602,145599233,0.37034992905277236,3418453.603415626,3.041216987981599,0.6523602472436997,4235893.08041775,3.9684600506677388,87.3258533891615,1288.0927588228735,3.6560999999999995,5.44929077624217,1.862909223757829,98.09309243413311,1.0662810747487717,1.0,0.0,4.291766666666668,4.964566666666667,3.6189666666666653,31.353055851125838,1.5368856520015843,1.0,0.0,2.331,5.687,4.009,91.79180000547034,1.0,0.5720819619191281,5.340333625856154,0.572209261948935,,,4.2508333333333335,3.399692307692307,4.318213174752707,3.7460039128037717,1.308338192419824,0.6710204081632649,0.6373177842565592,,,-0.21909999999999963,152.25005592475048,-132.5546634729665,284.804719397717,4.4625,3.839,4.15075,3.839,,28.14496929935982,35.935313381391445,16.25595499276285,179.25235045136156,,2.8295000000000003,100.0,12.0,88.0,3.27572,,0.0,0.0,76.66290813871504,0.7976266836873583,0.6658439049553454,,,73.46829034406949,100.00000000000001,91.88640973630834,-0.0,,77.77430447014694,15.275191250952364,,,-4.0008503532848465,,,4.526271490712746,10.987509758001579,10.424748429017505,99.82431482782854
