date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-11-25,1.73,1.96,1.68,1.87,462640,USD,-345493.7345864653,-592168,,4603.750443376645,8.47311084212346,0.9191788988433292,101827.5592209418,1.6235081438047565,50.676207057134064,1341.7604924762834,,,,,,0.0,0.0,1.6253333333333333,1.7683333333333333,1.4823333333333337,17.59639048400326,1.3554778554778564,1.0,0.0,,,,,,0.20182778289999997,18.143935766246162,,,,1.6241666666666674,,1.6840743606401964,,1.0409836065573799,0.9877049180327895,0.05327868852459039,,,,-876.547922893149,-908.2244683126247,31.6765454194757,1.725,,,1.77,,0.0,16.108291643338326,20.75529628492478,,102.693927852349,97.43198019801979,,,,1.34,,1.0,0.0,57.23805166346515,,,,,,85.48387096774195,61.8030317649203,-14.516129032258045,,11.309523809523819,,,,,,,1.6822427837244416,8.092485549132956,7.781702235680776,-6.030150753768837
2017-11-26,1.87,1.91,1.76,1.84,192598,USD,-332653.8679197983,-784766,,3120.651808608553,1.1682364302848423,2.326430460300902,34349.26765787768,1.6479919070857163,56.599418478432206,1320.2349230782681,,,,,,0.0,0.0,1.6509999999999998,1.7930000000000004,1.5090000000000006,17.201695941853412,1.1654929577464779,1.0,0.0,,,,,,0.19664500460999995,16.861007828571132,,,,1.6450000000000007,,1.7080629205417046,,1.1883408071748918,0.9058295964125586,0.2825112107623332,,,,-842.9065890376687,-891.8949984938857,48.98840945621703,1.725,,,1.77,,0.0,15.236997622730323,19.632646785560812,,102.693927852349,97.43198019801979,,,,1.3524,,0.0,0.0,55.289139183222986,,,,,,74.468085106383,75.35121699645974,-25.531914893617,,15.723270440251572,,,,,,,1.6941965089248547,-1.6042780748663166,-1.617285924560108,-7.537688442211055
2017-11-27,1.84,1.95,1.74,1.95,472124,USD,139470.1320802017,-312642,,10093.93583595018,0.44479840042022895,1.3363184113080544,25134.996861195035,1.6751723847710647,60.70349437439466,1320.2349230782681,,,,,,0.0,0.0,1.6866666666666663,1.840666666666667,1.532666666666667,18.260869565217387,1.3549783549783543,1.0,0.0,,,,,,0.19798050414899995,16.338909629430177,,,,1.678333333333334,,1.7452840096891347,,1.1141552511415562,0.9041095890410984,0.21004566210045783,,,,-803.9165335563039,-874.2993055063693,70.38277195006538,1.75,,,1.77,,0.0,15.524324908355098,18.152312089051335,,102.693927852349,97.43198019801979,,,,1.364552,,0.0,0.0,60.58810292818636,,,,,,97.87234042553192,85.94143216655227,-2.1276595744680873,,25.80645161290322,,,,,,,1.731779208786348,5.978260869565211,5.806380095476116,-2.010050251256279
2017-11-28,1.95,1.95,1.8,1.92,357693,USD,354085.93208020146,-670335,0.0580220958230463,7118.975002243011,1.258062081170166,1.2528947899785379,22721.83511705682,1.6953404197107558,67.01316350129139,1299.9236165693717,1.6865,1.98011709759481,1.3928829024051903,34.81969731334833,0.8976267082413381,0.0,0.0,1.7146666666666666,1.865666666666667,1.563666666666667,17.612752721617422,1.179911699779248,1.0,0.0,1.34,2.2,1.77,50.99318114438186,0.6744186046511625,0.19318245373409995,15.435988128279472,,,,1.7083333333333341,,1.7721633928138831,,1.1267605633802855,0.9014084507042279,0.2253521126760576,,,-0.1865000000000001,-769.9095304701359,-856.9010096669971,86.99147919686118,1.75,,,1.77,,0.0,14.67325695844648,17.157173741527064,115.16694963214483,102.693927852349,97.43198019801979,,,,1.37646096,,0.0,0.0,58.55003647906734,,,,,,91.48936170212765,87.94326241134752,-8.51063829787235,,23.076923076923066,,,,,,,1.7461733761020422,-1.538461538461544,-1.5504186535965303,-3.5175879396984966
2017-11-29,1.92,2.05,1.55,1.76,901088,USD,209911.85208020164,-1571423,0.04810036569256514,-14494.31856950598,-4.161635711495439,1.1883333674746104,-80593.63589743587,1.7194293007220243,57.44192927959547,1299.9236165693717,1.675,1.9364192035792323,1.4135807964207678,31.214233263191904,0.6625741315791243,0.0,0.0,1.7309999999999994,1.921,1.5410000000000001,21.952628538417102,0.576315789473684,0.0,0.0,1.34,2.05,1.6949999999999998,42.38805970149252,0.591549295774648,0.22386420836068996,14.495903880848417,,,,1.730000000000001,,1.7702921016117474,,1.0245901639344295,0.8483606557377071,0.17622950819672234,,,-0.0050000000000001155,-719.0024031930443,-837.2012087421466,118.1988055491023,1.795,,,1.77,,0.0,12.260455687144347,22.557693419878593,72.56675279931062,102.693927852349,97.43198019801979,,,,1.3881317408,,0.0,0.0,49.06962595175773,,,,,,48.21428571428573,79.19199594731509,-51.78571428571427,,17.333333333333336,,,,,,,1.7466463172991715,-8.333333333333325,-8.701137698962969,-11.557788944723612
2017-11-30,1.76,2.04,1.71,1.95,736317,USD,544601.3975347468,-835106,0.12734746883147077,7562.045511852006,3.3613239949641294,1.398932110728321,4398.100378787887,1.7488582584820016,62.523725311581515,1440.256279721747,1.687,1.9744786948627673,1.3995213051372328,34.08164728663512,0.9574252017624252,0.0,0.0,1.7593333333333327,1.9733333333333334,1.5453333333333332,24.32739674118986,0.9454828660436135,0.0,0.0,1.34,2.05,1.6949999999999998,42.08654416123294,0.859154929577465,0.23447778752462098,13.295890367195897,,,,1.7533333333333345,,1.7979394705945555,,1.0766283524904245,0.8582375478927222,0.21839080459770233,,,-0.08699999999999997,-658.015048472446,-814.8029387084341,156.78789023598813,1.795,,,1.77,,0.0,10.977459164798423,20.197141500083617,132.30861965039173,102.693927852349,97.43198019801979,,,,1.414606471168,,0.0,0.0,57.80662921051061,,,,,,82.14285714285717,73.94883485309018,-17.857142857142836,,16.766467065868266,,,,,,,1.7604997544904464,10.795454545454541,10.251556352559499,-2.010050251256279
2017-12-01,1.95,2.14,1.88,2.05,308391,USD,639490.9359962847,-526715,0.1597543604797502,10887.339010158856,11.381655106666548,2.296210779362243,95303.6901223776,1.7825182978444234,69.4543477331146,1514.115576117734,1.7065000000000001,2.0341141022605713,1.3788858977394287,38.396027220693966,1.0242448319987054,1.0,0.0,1.802666666666666,2.0326666666666666,1.5726666666666664,25.517751479289963,1.0376811594202895,1.0,0.0,1.34,2.14,1.7400000000000002,46.87957808379725,0.8874999999999996,0.2370300087721589,11.553082422418688,,,,1.7908333333333344,,1.8367180135800085,,1.1402877697841758,0.7985611510791385,0.3417266187050373,,,-0.06650000000000023,-592.0071091136042,-790.0478465312308,198.0407374176266,1.84,,,1.77,,0.0,13.218759817472018,18.550083727562647,169.94988767928098,102.693927852349,97.43198019801979,,,,1.44002221232128,,0.0,0.0,61.54568381249494,,,,,,86.15384615384612,72.17032967032965,-13.84615384615389,,28.124999999999982,,,,,,,1.7942629875630505,5.128205128205132,5.001042057466131,3.015075376884413
2017-12-02,2.05,2.12,1.98,2.08,240593,USD,742602.2217105704,-286122,0.19113510123408287,10363.117722993315,2.3275822654857,2.119353321321726,19335.79624765479,1.8002792128543494,70.18565446610752,1536.27336503653,1.736,2.0858228122921663,1.3861771877078337,40.302167314765704,0.9916774834465297,0.0,0.0,1.8486666666666658,2.086666666666667,1.6106666666666665,25.748287053732454,0.9859943977591034,0.0,0.0,1.49,2.14,1.815,37.442396313364064,0.9076923076923076,0.22732700789494303,10.723980669588693,,,,1.8275000000000012,,1.8741460114907764,,1.1788321167883247,0.8357664233576663,0.3430656934306584,,,-0.1459999999999999,-521.0560007046579,-743.7257754289666,222.6697747243087,1.84,,,1.77,,0.0,12.621885972941712,17.712481717713374,157.18283582089543,102.693927852349,97.43198019801979,,,,1.4820208795820031,,0.0,0.0,62.61599328541685,,,,,,89.99999999999999,86.09890109890108,-10.000000000000007,,26.82926829268294,,,,,,,1.8275873301085905,1.4634146341463428,1.4528100562909874,4.522613065326642
2017-12-03,2.08,2.4,2.04,2.26,341637,USD,818521.5550439034,55515,0.18483943715432852,17667.623762565687,17.913750559804694,3.148488050241993,33085.613555347074,1.832346931258759,71.64795575720653,1536.27336503653,1.765,2.181293165929973,1.3487068340700268,47.172030133708006,1.0945329403789281,1.0,0.0,1.9143333333333323,2.1803333333333335,1.6483333333333334,27.790353473794198,1.1497493734335833,1.0,0.0,1.49,2.4,1.9449999999999998,51.55807365439094,0.846153846153846,0.24059430710544874,9.357851743526528,,,,1.8833333333333344,,1.9335081635691185,,1.1538461538461569,0.7625418060200687,0.39130434782608814,,,-0.1449999999999998,-449.18523432951656,-692.5051524189473,243.31991808943076,1.975,,,1.87,,0.0,19.863518620914586,15.74386027258267,191.68245736511398,102.693927852349,97.43198019801979,100.0,16.0,84.0,1.5214996268070828,,0.0,0.0,68.3144967795995,,,,,,83.72093023255812,86.62492546213474,-16.27906976744188,,42.138364779874195,,,,,,,1.9083610132078845,8.653846153846146,8.299691957096778,13.56783919597988
2017-12-04,2.26,2.59,2.26,2.55,369614,USD,1098532.1611045094,425129,0.22910521307855802,30456.257510770592,18.30287813773287,4.577363406863867,76993.0855173587,1.8788579064805935,75.86044986899604,1536.27336503653,1.8129999999999995,2.3432867149005334,1.2827132850994656,58.49825867628616,1.1949070939277064,1.0,0.0,1.9913333333333323,2.2623333333333333,1.7203333333333333,27.217944425845346,1.5307503075030746,1.0,0.0,1.49,2.59,2.04,60.672917815774966,0.9636363636363636,0.24953487639490385,8.09159981848772,0.11772153558312315,,,1.9608333333333343,1.7838461538461536,2.0283530614815617,1.9106315258984385,1.216718266253873,0.7089783281733761,0.5077399380804968,,,-0.24299999999999944,-382.9793455571404,-637.6641993816131,254.68485382447273,2.07,1.9649999999999999,2.0175,1.9649999999999999,,0.0,23.592141870430805,14.187258885967093,227.22273919296146,102.693927852349,97.43198019801979,100.0,12.0,88.0,1.5917796566625162,,0.0,0.0,74.94177802199687,,,,,,96.19047619047618,89.9704688076781,-3.8095238095238138,,57.40740740740738,6.161393967775488,,,8.863367512914966,,,2.0420102718942776,12.831858407079654,12.072854588614035,28.14070351758793
2017-12-05,2.55,2.75,2.5,2.61,418314,USD,1048334.481104509,843443,0.2329652048793856,29690.912152089084,11.952743632773478,5.4576383270903355,57271.02748568456,1.9525581417302802,82.72694590715957,1536.27336503653,1.8659999999999997,2.4850121161980594,1.24698788380194,66.34642188618005,1.1009575422930407,1.0,0.0,2.0696666666666657,2.337666666666667,1.8016666666666665,25.897890159445993,1.5080845771144271,1.0,0.0,1.49,2.75,2.12,67.52411575562702,0.8888888888888888,0.24958138875541347,6.051007150278865,0.15540060781490372,,,2.0475000000000008,1.8076923076923075,2.1178372058690136,1.9624365980541099,1.284023668639056,0.671597633136096,0.61242603550296,,,-0.13599999999999968,-320.9025175824237,-579.663746997697,258.7612294152733,2.15,2.045,2.0975,2.045,,0.0,26.60828741877769,13.128285713101953,224.56395348837194,,2.05,100.0,8.0,92.0,1.6916016909962646,,0.0,0.0,76.05756440256143,1.0,,,,,88.4297520661157,89.44705282971665,-11.570247933884309,,66.2420382165605,7.918758138173435,,,8.556833492957013,,,2.153043292402228,2.35294117647058,2.3256862164267256,31.155778894472363
2017-12-06,2.61,2.8,2.33,2.51,369571,USD,961839.1406789768,473872,0.22564145045921818,20169.767558933498,-7.630468840899315,4.91260483845467,-4317.126076177601,1.9998268212116876,75.59277282024215,1477.4123165676976,1.9134999999999995,2.575595914501819,1.2514040854981803,69.20260407649015,0.9504634350816259,0.0,0.0,2.140666666666666,2.4406666666666665,1.8406666666666667,28.02865151043289,1.1155555555555554,1.0,0.0,1.49,2.8,2.145,68.46093545858376,0.7786259541984732,0.27162324987987213,3.6014584894839903,0.17517309337752485,,,2.112500000000001,1.8384615384615381,2.1781699434276267,2.002996850050102,1.203166226912931,0.6886543535620064,0.5145118733509246,,,-0.04349999999999943,-261.67728487843317,-519.4149415890447,257.73765671061153,2.175,2.07,2.1224999999999996,2.07,,22.54272143775601,23.11507983139642,16.153291912941707,168.2283252557888,,1.9000000000000001,96.0,4.0,92.0,1.8186094880767127,,0.0,0.0,70.42878254443806,0.853683285273068,,,,,76.98412698412697,87.20145174690629,-23.015873015873023,,45.086705202312125,8.74555011772201,,,7.240318356074392,,,2.206578637361744,-3.831417624521072,-3.906746819090956,26.130653266331638
2017-12-07,2.51,2.84,2.4,2.66,520768,USD,1056524.2315880684,994640,0.27811378950998156,28447.68647908588,4.64698291753717,5.276479846666164,16961.785196379296,2.0639716534137995,79.90784415766001,1477.4123165676976,1.9714999999999996,2.6801402472340956,1.2628597527659036,71.88843492103436,0.9857895121588809,0.0,0.0,2.2159999999999993,2.539,1.893,29.15162454873648,1.1873065015479876,1.0,0.0,1.49,2.84,2.165,68.47577986304844,0.8666666666666669,0.2884609248918849,2.8605428324970084,0.20063389439237023,,,2.178333333333334,1.876923076923077,2.252297644438761,2.051663750046391,1.2072289156626528,0.7060240963855433,0.5012048192771095,,,-0.1314999999999995,-201.466291638473,-456.2545817188599,254.78829008038693,2.195,2.09,2.1425,2.09,,22.37357813438694,21.475846455002447,14.265193448346944,155.4947560419516,,1.8900000000000001,100.0,20.0,80.0,1.956004159745973,,0.0,0.0,73.58650409968801,0.9084383452490117,0.9207072101740265,,,59.24451869101052,86.15384615384617,83.85590840136295,-13.846153846153825,,42.24598930481283,9.77908267803794,,,9.11372665659109,,,2.277658058008265,5.976095617529897,5.8043369649915295,33.66834170854271
2017-12-08,2.66,2.8,2.21,2.79,641796,USD,1676564.4349778993,1636436,0.3178014837248745,36302.79983921646,-10.571895119321402,4.204794621231938,62487.563550310086,2.154935722288961,68.257428154293,1477.4123165676976,2.0274999999999994,2.8055970376501893,1.2494029623498095,76.7543317040878,0.9899774469664533,0.0,0.0,2.2869999999999995,2.6540000000000004,1.9200000000000004,32.094446873633586,1.185286103542234,1.0,0.0,1.54,2.84,2.19,64.11837237977807,0.9615384615384617,0.3186148324026964,2.8605428324970084,0.22866575963884594,,,2.2575000000000007,1.9269230769230767,2.3350210837558745,2.1063553241170285,1.1502242152466389,0.7802690582959654,0.3699551569506735,,,-0.07749999999999946,-135.8684095877725,-391.4619157627186,255.5935061749461,2.275,2.165,2.2199999999999998,2.09,,21.083377617596067,18.374421415953314,16.855730288493575,125.74326687653017,,1.77,100.0,16.0,84.0,2.097443494186617,,0.0,0.0,75.9804095901473,0.9971411372322948,0.9197542559181248,,,66.04724306312673,96.12403100775195,86.42066804857502,-3.875968992248049,,51.63043478260869,10.855991722797352,,,12.543101729894634,,,2.377480444185331,4.8872180451127845,4.77154730396665,40.201005025125625
2017-12-09,2.79,2.81,2.18,2.65,470092,USD,1907879.54608901,1166344,0.34731068314820207,21714.84557647124,-1.3401632020965821,3.50384647521622,7777.124046675781,2.207201089613658,60.289838648401535,1403.276931506953,2.079999999999999,2.8770947246093153,1.2829052753906833,76.64372352012656,0.8575484709670972,0.0,0.0,2.3629999999999995,2.7430000000000003,1.9830000000000005,32.162505289885736,0.8776315789473679,0.0,0.0,1.54,2.84,2.19,62.500000000000014,0.8538461538461539,0.34975334916242673,3.15931058018249,0.23685407845430317,,,2.3158333333333343,1.964230769230769,2.383479378562663,2.1466253001083597,1.103950103950106,0.8232848232848244,0.2806652806652816,,,-0.15999999999999925,-65.0907966466451,-325.58144333762965,260.49064669098453,2.36,2.165,2.2625,2.09,,19.72176155157357,15.757598934183592,15.133368870293987,100.01334400854009,,1.77,96.0,12.0,84.0,,2.84,0.0,1.0,68.75361033891357,0.7293622824521322,0.8783139216444794,0.9062584625788769,,67.50492188838813,85.27131782945736,89.18306499701849,-14.728682170542632,,35.8974358974359,11.033787705863105,,,11.855085915018021,,,2.4340710970134847,-5.017921146953408,-5.148195583514347,33.16582914572863
