date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-04-20,0.049095,0.053902,0.047309,0.053798,385496128,USD,-3551982887.53586,-2238136794,0.17446663662111989,468167.8212445286,2.4396910414622853e-06,1.5385984990644217e-06,45234938.89833065,0.04310744333338021,80.05064391500257,777.5869394094981,0.03947214999999999,0.05053419742848213,0.02841010257151785,56.049885443190405,1.1475225356164338,1.0,0.0,0.042896000000000024,0.047170199999999926,0.03862180000000002,19.92819843342014,1.7753263768658631,1.0,0.0,0.028589999999999997,0.053902,0.041246,64.12622570597246,0.9958912768647282,0.004841835387148911,14.104088423670985,0.0024929750804094167,0.0008063697819829207,0.001686605298426496,0.04213425000000006,0.04024673076923072,0.04395329589125961,0.041460320810850194,1.2193129727792258,0.8083039369187447,0.4110090358604811,0.2863103566777929,24.194311281789023,-0.00378114999999999,145.84246587171995,18.795020623806234,127.04744524791371,0.044538499999999995,0.041246,0.04289224999999999,0.0401575,99.93894991900507,19.007966157105688,33.36950061948903,12.369147274056488,210.0964359308407,0.039050249999999995,0.0401575,100.0,36.0,64.0,0.03324832893925229,,0.0,0.0,66.99410503662011,1.0,0.9999999999999996,0.9505994366200761,12.423625304954243,65.31481125341509,99.46816670928152,95.29057571511059,-0.5318332907184861,0.006182341176470443,43.15593400745076,6.012917969889426,1.9501562521042435,4.0627617177851825,22.630521241294485,11.395678776307191,11.234842464987294,0.04466578273517074,9.139228693729319,8.74542086177481,2058.8282504012836
2018-04-21,0.053738,0.056513,0.048938999999999996,0.052969,512494752,USD,-3519097694.8408504,-2750631546,0.15801499712232508,340592.682579882,3.133820773251551e-06,2.0886750989226464e-06,27334087.539331917,0.0451450378529586,86.95983532441474,777.5869394094981,0.04050939999999999,0.05250903330106334,0.028509766698936637,59.24369801114484,1.019165864797548,1.0,0.0,0.04451246666666669,0.0494120666666666,0.03961286666666668,22.01450679734648,1.3629820121370548,1.0,0.0,0.029154000000000003,0.056513,0.042833500000000004,67.53741107002327,0.8704631017215542,0.005115051848434021,12.545745372650748,0.0030275117270022536,0.0012505981709867876,0.001776913556015466,0.043574083333333395,0.040543846153846104,0.04534032729260429,0.042312815565602034,1.2163176846021186,0.6883223263195557,0.5279953582825629,0.442593815726238,24.20677101750522,-0.003631399999999993,194.20710627933272,45.515794264838185,148.69131201449454,0.047494,0.0425515,0.04502275,0.0401575,99.96947495950253,21.240341867712736,33.48419353624581,11.08378238684821,190.54992385122097,0.039050249999999995,0.0401575,96.0,32.0,64.0,0.03531369604532706,,0.0,0.0,65.50545680871599,0.9265077555945201,0.975502585198173,0.9774894056655019,15.263090678059859,63.37946435526329,84.0115492195254,90.14018568887052,-15.988450780474594,0.0075251441176469175,48.409963296069044,7.155070364694549,2.9911390746223048,4.163931290072243,31.23023340875224,15.362589702796203,15.867643705956038,0.046406033793051846,-1.540949477675746,-1.5529454987853963,2025.561797752809
2018-04-22,0.053036,0.054709,0.051224,0.052161,392990208,USD,-3700764043.503117,-3143621754,0.07645838376569651,246574.28677361296,2.1327312562454596e-07,2.016538093378802e-06,-13892038.513806831,0.046289790106750016,74.03494576278561,765.725468605011,0.04134159999999999,0.05412393613077,0.028559263869229978,61.837646006782585,0.9232168474256921,0.0,0.0,0.04590026666666669,0.0505881666666666,0.04121236666666668,20.42646084844805,1.1677545738319302,1.0,0.0,0.029154000000000003,0.056513,0.042833500000000004,66.17789345356736,0.8409298585474615,0.004952046663590619,10.956229443336422,0.0033473508463897766,0.0016699487060673856,0.001677402140322391,0.04484766666666673,0.04088680769230764,0.04638966155528055,0.04304231070889077,1.2422067541463986,0.7335975487910414,0.5086092053553571,0.59302747314852,24.13974645386671,-0.00505259999999999,228.75141008832838,76.48665561122291,152.26475447710547,0.047505000000000006,0.0425515,0.045028250000000006,0.0401575,99.98473747975126,23.31326217041928,31.84442608098482,10.540994171881204,157.45185971600117,0.04036075,0.0401575,92.0,28.000000000000004,64.0,0.03785761251988781,,0.0,0.0,64.01245110904648,0.8528003895948524,0.926436048396457,0.967312877864876,17.185546522612203,59.5793696076978,80.36632680682125,87.94868091187602,-19.63367319317875,0.009010729411764576,41.4420521720267,7.776884631099397,3.9482881859177232,3.8285964451816734,32.41785699960353,18.77364316215767,13.64421383744586,0.0472442116531643,-1.5254205289886635,-1.5371747553935666,1993.1380417335472
2018-04-23,0.052163,0.058553999999999995,0.051896000000000005,0.058502,497315072,USD,-3211217185.304258,-2646306682,0.17836415162660052,661845.7988848111,3.0236551929799502e-06,2.6827029698136614e-06,54461811.3947638,0.04797163183932109,79.75841716539882,765.725468605011,0.04251784999999999,0.05696250644139688,0.028073193558603098,67.94631638898437,1.0532893795310732,1.0,0.0,0.04748586666666669,0.05229296666666659,0.04267876666666668,20.246445258097655,1.6458190315713697,1.0,0.0,0.029154000000000003,0.058553999999999995,0.043854,69.14742866819465,0.9982312925170069,0.005122641997231557,8.258818394818817,0.004065625360480975,0.0021490840369501035,0.0019165413235308713,0.04669875000000007,0.04125803846153841,0.04825309823908354,0.044187472878602564,1.2798571132409382,0.677803116079539,0.6020539971613992,0.7623202853277389,24.118662293427054,-0.0020098499999999936,277.16319367415167,111.09377014526467,166.069423528887,0.049297999999999995,0.043572,0.046435,0.040868999999999996,99.99236873987563,25.666965520974937,34.21564572222144,9.576146219125091,171.38525083000005,0.040167499999999995,0.0401575,100.0,24.0,76.0,0.04009625901750127,,0.0,0.0,69.82495198906838,1.0,0.926436048396457,0.9427915606636951,20.826126034665908,67.29256130125617,99.77877047436718,88.05221550023793,-0.22122952563282924,0.010556385294117503,61.21138637052549,9.20085511939227,4.998801572612632,4.202053546779637,35.12694392708883,22.044303315143903,13.082640611944928,0.050073603174392745,12.156592089875584,11.472585247383904,2247.592295345104
2018-04-24,0.058502,0.07736799999999999,0.057113,0.072591,761197888,USD,-2809065686.934077,-1885108794,0.251866134659252,2099370.262477267,3.197249445074653e-05,5.0038306855714615e-06,243775375.0705157,0.05202599451433833,84.40716742010113,765.725468605011,0.044633699999999984,0.06311713345918145,0.026150266540818517,82.82277050381873,1.256279942840179,1.0,0.0,0.050380833333333354,0.056916633333333265,0.043845033333333346,25.945581156855113,2.1991161500250036,1.0,0.0,0.029154000000000003,0.07736799999999999,0.053261,108.02151737364369,0.9009208943460407,0.0066358777975084006,5.030527716471592,0.005705952967128142,0.002860457822985711,0.0028454951441424306,0.0493723333333334,0.042374038461538414,0.05199739081768607,0.04629143785055793,1.273360259682329,0.5035433753747771,0.7698168843075519,1.0031302244770886,24.525298760254486,-0.005665699999999982,363.8962888125342,153.6172814508363,210.2790073616979,0.05870499999999999,0.052979,0.055841999999999996,0.050275999999999994,99.99618436993782,29.067065574293885,47.750794973852614,7.3669348258837335,243.66724237190533,0.04073325,0.0401575,100.0,20.0,80.0,0.042680342755051094,,0.0,0.0,78.23609035456391,1.0,0.9509334631982836,0.9346018533303986,27.82827936269029,70.26286539664726,88.67821676581426,89.60777134900087,-11.321783234185743,0.013314935294117501,79.20163918238376,12.326151945309192,6.464271647151945,5.8618802981572475,41.34691750278167,25.90482615267146,15.44209135011021,0.05699917509373179,24.08293733547573,21.578000551646383,2812.9614767255216
2018-04-25,0.072591,0.08025499999999999,0.064272,0.070228,1184989312,USD,-3110892095.5652466,-3070098106,0.14573787988775996,1399441.6900867997,6.774964819260749e-06,5.413857064150092e-06,144744748.23356393,0.05666442198216678,88.67871451932345,765.725468605011,0.046160749999999987,0.06757171578741811,0.02474978421258187,92.76697535208214,1.0620309293601045,1.0,0.0,0.05329360000000002,0.061073199999999925,0.04551400000000001,29.195250461593712,1.588385006941239,1.0,0.0,0.034347,0.08025499999999999,0.057301,99.45245690332155,0.7815849089483315,0.00757059001775756,2.468444576770264,0.006737583394363068,0.0036358829372611827,0.0031017004571018856,0.051977333333333396,0.043451807692307644,0.05480209992265744,0.048064516528294375,1.2947565975025375,0.5515061283118543,0.7432504691906832,1.263087821262674,24.90403233555746,-0.005899749999999988,421.8204012073482,200.17947897678167,221.64092223056653,0.060551999999999995,0.0544225,0.05748725,0.051719499999999995,99.99809218496891,32.339569493096285,42.884613821004756,6.1594093343803875,208.4956339643732,0.04073325,0.0401575,96.0,16.0,80.0,0.04823036791424292,,0.0,0.0,74.48593452436889,0.8627250853202255,0.9542416951067413,0.9438704022338267,31.823796833371492,62.189536596945764,77.75732031943213,88.73810251987118,-22.24267968056787,0.016598667647058668,80.21966741942104,14.017790838272184,7.974975485375992,6.042815352896191,49.8112803292689,30.68611698799095,19.125163341277947,0.060041642870684225,-3.2552244768635274,-3.309385529710296,2718.1380417335467
2018-04-26,0.070094,0.07381900000000001,0.066429,0.073666,525672704,USD,-2606986082.6916356,-2544425402,0.23134992171695956,1457701.8424103996,-3.007747002971631e-06,4.972641586418466e-06,-12839842.784716193,0.058693532913043064,78.276219283599,803.2114309144035,0.048017749999999984,0.07204643564757524,0.023989064352424726,100.08251385196209,1.0337006438092087,1.0,0.0,0.056236700000000014,0.06432969999999993,0.04814370000000001,28.781916435352567,1.5768132954405107,1.0,0.0,0.034347,0.08025499999999999,0.057301,95.60631224911621,0.8564738171996167,0.007552531015981805,2.2219606634025815,0.00774331568471108,0.004457369486751162,0.003285946197959918,0.0547610833333334,0.044983076923076876,0.05770423839609476,0.04996092271138368,1.3216590336026293,0.6599392785467982,0.661719755055831,1.5337077539120834,25.14759381764339,-0.0046767499999999795,494.14099511269455,252.96606211986116,241.1749329928334,0.061117,0.0544225,0.057769749999999995,0.051719499999999995,99.99904609248446,35.378323131984224,39.64861521512093,5.694630985149686,167.74368834053843,0.040530250000000004,0.0401575,100.0,12.0,88.0,0.05399480168967919,,0.0,0.0,76.26830418834608,0.9279689457433704,0.9302313436878649,0.945135500664296,35.63980541017799,65.56970768205554,84.22929631402586,83.55494446642408,-15.77070368597415,0.019144061764705733,82.97111348451355,15.49874434754335,9.479729257809463,6.019015089733887,44.82255146531998,33.51340388345676,11.309147581863222,0.06412390836358449,4.895483283021007,4.779427112797574,2856.0995184590683
2018-04-27,0.0736,0.080296,0.071358,0.073412,556259968,USD,-2907583044.589152,-3100685370,0.1740473321369963,1229274.431798629,9.163595608591414e-06,5.1765677039947e-06,23816237.75686858,0.061111664573405285,80.11804518152195,803.2114309144035,0.04983599999999998,0.07570211136603236,0.023969888633967592,103.8049256201637,0.9557314330394527,0.0,0.0,0.05952010000000002,0.06822099999999995,0.05081920000000001,29.23684604024512,1.2983024744566698,1.0,0.0,0.034347,0.080296,0.057321500000000004,92.20041736897026,0.8501817232148686,0.0076910779143836245,1.978190988864341,0.008422777556810389,0.005250451100763008,0.003172326456047381,0.05726700000000007,0.04656723076923072,0.06012081710438787,0.051698039547577485,1.3267486113457225,0.6387511551417439,0.6879974562039787,1.789386709892743,25.38128799552831,-0.00855499999999998,556.4569956410722,309.00030585520847,247.45668978586377,0.063558,0.054725,0.0591415,0.05174,99.99952304624223,38.44358049616356,42.5854172900519,5.185020991037363,162.30098236605116,0.039294499999999996,0.0401575,96.0,8.0,88.0,0.058721637385536936,,0.0,0.0,75.84673628153699,0.9067834195711307,0.8991591502115751,0.9278773963353931,38.421484275842815,60.34657389604332,83.53070647623149,81.83910770322981,-16.469293523768513,0.02286042647058808,69.38234004753005,16.29225717361863,10.842234840971297,5.4500223326473325,40.8857142256996,34.98786595190533,5.897848273794274,0.0668153905047869,-0.3447995004479565,-0.3453953038712321,2845.9069020866773
2018-04-28,0.073415,0.08469,0.072978,0.08174,492371136,USD,-2663247231.5399723,-2608314234,0.1993849775484366,1639444.7730571097,7.152731227526699e-06,5.854359424346874e-06,53937557.29390395,0.06312359320225742,83.3907791253717,894.3292971577308,0.05204399999999998,0.08073347188778471,0.023354528112215257,110.25083347853636,1.017541767867882,1.0,0.0,0.06294473333333336,0.07227533333333327,0.053614133333333334,29.646960137517354,1.507184246815143,1.0,0.0,0.034347,0.08469,0.0595185,96.73161171316582,0.9414019824007308,0.008093170122945262,1.9714670342416933,0.00952347529071372,0.0061050559387531515,0.003418419351960569,0.060638583333333405,0.04834503846153841,0.06344684524217435,0.05392336995146063,1.315237564110764,0.6048216783536418,0.7104158857571223,2.0535818317406522,25.708168910619793,-0.010036999999999976,625.3006011605255,367.50882864974767,257.79177251077783,0.0659995,0.056922,0.06146075,0.053937,99.99976152312112,41.42979890304108,42.017132927555664,4.603653937781354,161.66089757193419,0.038851,0.0401575,100.0,4.0,96.0,0.06303650990842954,,0.0,0.0,79.79095451178542,1.0,0.9449174551048332,0.9247693163347571,42.3127899624462,63.05751861918632,93.39276115391506,87.05092131472414,-6.607238846084949,0.02666450588235278,98.00876916741356,17.661127817653682,12.206013436307776,5.455114381345906,36.465506958316915,35.28339415318764,1.1821128051292717,0.07128736637417793,11.344194409633278,10.745606813990571,3180.096308186195
2018-04-29,0.08174,0.089826,0.080538,0.088416,659576384,USD,-2203929827.1782165,-1948737850,0.2480617220549689,2034285.7968466657,8.939104769403028e-06,6.174758995878904e-06,109725516.12459354,0.0659000798134117,85.27190731870112,894.3292971577308,0.054680249999999986,0.08640385156019473,0.02295664843980525,116.03312552592482,1.0317137453007545,1.0,0.0,0.06664903333333336,0.07643663333333327,0.05686143333333334,29.37056851537219,1.6119665018322558,1.0,0.0,0.035049000000000004,0.089826,0.06243750000000001,100.17693774260361,0.974259269401391,0.008212653110650735,1.9714670342416933,0.01080987408176945,0.007046019567356411,0.0037638545144130387,0.06450600000000008,0.05040038461538457,0.06728825366645522,0.05647837958468577,1.350013898057742,0.6001007609186592,0.7499131371390829,2.3304813445985957,25.96648082642792,-0.007384249999999988,700.5519772739585,429.14321880555195,271.4087584684066,0.0693825,0.05949,0.06443625,0.056505,99.99988076156056,44.34659679378313,43.17767235312031,4.201341290095619,163.81285975232768,0.038851,0.0401575,100.0,20.0,80.0,0.06736720792674364,,0.0,0.0,82.28793226023816,1.0,0.9689278065237096,0.9376681372800387,46.50153825058578,65.84122669980336,97.16776474369274,91.36374412461309,-2.832235256307264,0.029010879411764535,110.47920584664459,19.1398445940906,13.592779667864342,5.547064926226259,34.991036880066005,35.22492269856332,-0.23388581849731338,0.07664181941271458,8.167359921702966,7.8509470604874565,3447.9935794542525
2018-04-30,0.088416,0.101038,0.08429500000000001,0.093007,767676608,USD,-2172705568.081997,-1181061242,0.2255826253711562,2247159.7269154293,1.6323668351244075e-05,7.312033973798214e-06,93731578.16419132,0.06926278368357414,88.49974189421712,894.3292971577308,0.05748669999999999,0.09220393176810024,0.02276946823189973,120.7835265134379,1.011565844841317,1.0,0.0,0.0707600666666667,0.0815626666666666,0.05995746666666668,30.53304076404664,1.529702725886983,1.0,0.0,0.035175,0.101038,0.0681065,114.57084856149338,0.8780650744727693,0.009065687799585661,1.5076588509386244,0.012060780552462472,0.008048971764377624,0.004011808788084848,0.06831525000000006,0.05281319230769226,0.07124498387161596,0.059184203319153486,1.3467804499612064,0.5553674839943246,0.7914129659668818,2.6098412443570167,26.035034445226366,-0.008193699999999984,782.5412007079447,494.5136737420644,288.02752696588027,0.076131,0.065096,0.0706135,0.062111,99.99994038078029,47.30005891213482,46.62793006781677,3.5919610246525777,161.9653848524772,0.038851,0.0401575,100.0,16.0,84.0,0.07185896634139491,,0.0,0.0,83.77280105213354,1.0,0.9999999999999994,0.9712817538761801,50.414066356728725,62.48537464447653,86.6570303543837,92.40585208399716,-13.342969645616304,0.031652449999999846,96.64876522327471,20.378377803658466,14.949899295023169,5.428478508635298,34.72598019830593,35.125134198511844,-0.3991540002059111,0.08176116320786442,5.192499095186398,5.062181039689895,3632.2231139646865
2018-05-01,0.092861,0.09387000000000001,0.08416,0.092611,552973120,USD,-1763129597.0171163,-1734034362,0.26746678961163084,1894854.429424653,-6.411896657833939e-06,6.8391373712835e-06,37507182.91797102,0.07128747940713412,80.33600293361295,890.5214719222704,0.06030279999999999,0.09677798742707142,0.023827612572928557,120.97344543560642,0.9428791498960368,0.0,0.0,0.07450073333333336,0.08551693333333327,0.06348453333333334,29.573400172347185,1.3219833820494706,1.0,0.0,0.035175,0.101038,0.0681065,109.2204673746493,0.8720525940209222,0.009130119019627096,1.2685819933708025,0.01287180094343321,0.009013537600188741,0.0038582633432444682,0.0719250833333334,0.054848730769230726,0.07453206327598273,0.06166026233254952,1.3221058737784614,0.6269429281135168,0.6951629456649446,2.8608299841056324,26.05622139552706,-0.006504799999999991,866.3212098445908,565.3547626038713,300.9664472407195,0.07646700000000001,0.0676925,0.07207975,0.062111,99.99997019039014,50.00937807714214,42.754850234603836,3.4090849177343348,127.99474911577505,0.038851,0.0401575,96.0,12.0,84.0,0.07769477307311592,,0.0,0.0,83.12547138273442,0.9720419320029372,0.9906806440009784,0.9865361501748953,53.18954218500188,62.92231577905812,85.73121793460776,89.85200434422806,-14.268782065392243,0.03417126764705866,87.8786034528229,20.87535870997808,16.134991178014154,4.740367531963926,31.144146312601162,34.32893662132971,-3.184790308728548,0.0852782104741325,-0.4257744040771172,-0.4266834044043488,3616.332263242375
2018-05-02,0.092611,0.092775,0.089327,0.091623,238846976,USD,-1683883384.5623603,-1972881338,0.2545073100418136,1590449.394894274,2.9391739085698e-06,6.543061271808529e-06,-4902504.219557889,0.07251122266638668,80.80426629716699,881.0211402742026,0.06285854999999999,0.1005697688849683,0.025147331115031674,119.98755582166092,0.8813778876750324,0.0,0.0,0.07835510000000002,0.08936759999999994,0.06734260000000002,28.109210504485237,1.1024018161180509,1.0,0.0,0.038475,0.101038,0.0697565,99.52981734386177,0.8495116922142478,0.008561907117664386,1.3294608604570546,0.013281713774610474,0.009867172835073088,0.003414540939537386,0.07507716666666674,0.056967846153846105,0.07716143815660077,0.0638797243819903,1.3573568813917467,0.6574889618476146,0.6998679195441321,3.062610296832115,26.08296010289275,-0.009889549999999983,940.3199761141682,639.038849541651,301.2811265725172,0.07907549999999999,0.0676925,0.073384,0.062111,99.99998509519507,52.52517444464893,41.438571694668134,3.30413061913641,115.4735879730874,0.038851,0.0401575,92.0,8.0,84.0,0.08236341845849274,,0.0,0.0,81.43472467562478,0.8889481832897719,0.9536633717642357,0.9814480052550706,54.86712965286109,66.21438879238246,82.63491829281787,85.00772219393643,-17.365081707182128,0.03592721470588219,70.30930517863118,20.791751847875858,17.066343311986497,3.725408535889361,23.569341375576865,32.17701757217914,-8.607676196602274,0.0873046982412334,-1.0668279146105797,-1.0725593228965824,3576.6853932584263
2018-05-03,0.091649,0.0917,0.083825,0.086681,361505888,USD,-1783177001.799694,-2334387226,0.2667535374011401,1108019.1815528064,-7.1636281343223995e-06,5.392350105252554e-06,-22047143.202093232,0.07389307819310392,76.04080943639896,881.0211402742026,0.0652442,0.1026436769353796,0.0278447230646204,114.64460269381675,0.7865922434829692,0.0,0.0,0.08146356666666668,0.0925977666666666,0.07032936666666668,27.33541006265775,0.7342976295258472,0.0,0.0,0.038497,0.101038,0.06976750000000001,95.85679646619928,0.7704385922834619,0.008493216405897949,2.252091313361406,0.013057278371406217,0.010505193942339714,0.0025520844290665024,0.07788650000000007,0.058876846153846106,0.07862598613250835,0.06556870776110213,1.2727936189661746,0.7039335947866574,0.5688600241795172,3.1889949149488257,26.192268078800865,-0.013083200000000003,988.730694003549,708.4648945628747,280.2657994406743,0.082655,0.0676925,0.07517375000000001,0.062111,99.99999254759754,53.462243547582254,38.521584375505,7.989670338329187,89.96992471859802,0.037784,0.0401575,88.0,4.0,84.0,,0.101038,0.0,1.0,73.39332793163727,0.4747323225352386,0.7785741459426485,0.9076393872359536,53.75013759304457,61.686743429391,73.27886243927858,80.54833288890138,-26.721137560721413,0.036405238235293944,63.64477335800183,19.913887000762724,17.635852049741743,2.278034951020981,19.064471819749798,29.55450842169327,-10.490036601943473,0.08718783447834871,-5.393842157536866,-5.544761857662062,3378.370786516853
2018-05-04,0.08669199999999999,0.088684,0.080243,0.086128,383082304,USD,-1632095259.1132827,-2717469530,0.2734141965448439,919467.2250292628,-7.269158274666752e-06,4.698860868386194e-06,-21943012.574482843,0.07551967956529265,71.08160036559073,881.0211402742026,0.06753754999999999,0.10414462065841229,0.030930479341587686,108.40508919382567,0.7539188422568841,0.0,0.0,0.08306300000000003,0.09301579999999993,0.07311020000000001,23.964460710544895,0.6539767703560827,0.0,0.0,0.040042,0.101038,0.07054,90.31420298781939,0.7555577414912452,0.008487994765308154,2.9965557266007448,0.01268852381480566,0.010941859916832903,0.0017466638979727576,0.0807170833333334,0.06074407692307688,0.07978014211212245,0.06709161829731679,1.2395199999999964,0.7470399999999973,0.49247999999999914,3.2477244106576695,26.31665314959423,-0.00903554999999999,1010.4356055974038,773.8665839395476,236.56902165785618,0.0837335,0.0676925,0.075713,0.062111,99.99999627379877,53.51575911375595,35.626686689685,10.578292303641538,73.60688204919305,0.03743149999999999,0.0401575,84.0,8.0,76.0,,0.10069374,0.0,0.0,72.53025374475787,0.4310552525761948,0.5982452528004011,0.7768275901690944,52.59770604765311,65.18631828940887,71.38140847233151,75.76506306814264,-28.618591527668485,0.03491305294117629,65.1195337512701,18.91223395234918,17.891128430263233,1.0211055220859464,15.633841704625134,26.770375078279642,-11.136533373654508,0.0870826042034716,-0.6379714124202462,-0.6400151469673432,3356.1797752808984
2018-05-05,0.086151,0.091029,0.085524,0.08694500000000001,306736128,USD,-1780476423.3029277,-2410733402,0.2402249013156875,823915.252393083,6.843199442095065e-06,4.963816487589302e-06,465706.9698915528,0.0775267851896031,71.07568272179806,889.3784023910988,0.06971775,0.10548505002040957,0.033950449979590416,102.60600785426834,0.7408240206860706,0.0,0.0,0.08468776666666669,0.09359276666666659,0.07578276666666668,21.03019208205188,0.6267396593673994,0.0,0.0,0.040042,0.101038,0.07054,87.4899146917392,0.7689520624303234,0.008189695288777337,3.44153096184828,0.012320188776844473,0.011217525688835217,0.0011026630880092564,0.08308733333333339,0.06271538461538458,0.08088242794102668,0.0685622391641822,1.2701375608243275,0.745139591378633,0.5249979694456945,3.2537317301587354,26.44450686165225,0.0028732500000000077,1027.5650671496085,833.1359252769826,194.4291418726259,0.086198,0.0680435,0.07712075,0.062111,99.99999813689939,53.717215833817924,35.97617386901224,10.047951880359774,78.70578260916172,0.03743149999999999,0.0401575,80.0,4.0,76.0,,0.0998757104,0.0,0.0,73.03477241880668,0.4565871219763777,0.4541248990292696,0.6103147659241057,51.796704869378814,61.799422286795384,71.708756574457,72.12300916202236,-28.29124342554301,0.032369920588235124,48.61885063758506,17.969350078170578,17.906772759844703,0.0625773183258751,11.419472415606869,23.700194545745088,-12.28072213013822,0.0870617380071223,0.948588147872953,0.9441173015430682,3388.964686998395
2018-05-06,0.087036,0.087036,0.080897,0.08444,356591648,USD,-1725468719.9870782,-2767325050,0.24832777926522448,578604.2051597851,-7.419997116701969e-06,4.418582898851694e-06,-7364212.6327700745,0.07911088257951929,69.98411111135306,889.3784023910988,0.0718757,0.10567350964559673,0.038077890354403274,94.04516309572422,0.6858744713303768,0.0,0.0,0.08596973333333335,0.09474963333333325,0.07718983333333335,20.425560623661234,0.4128843532766145,0.0,0.0,0.040849,0.101038,0.0709435,83.74040183260824,0.7242353253916828,0.007984625759899604,4.152485270578965,0.011691377122865276,0.011312295975641231,0.0003790811472240453,0.08407475000000005,0.06454469230769228,0.08142974671933027,0.069738369596465,1.2148893797298732,0.7658905746460485,0.4489988050838247,3.207252627156032,26.616002516851587,-0.001647700000000002,1037.3599909254413,886.5695914196903,150.790399505751,0.087008,0.0681065,0.07755725,0.062111,99.9999990684497,52.90204228293387,33.93308389880757,13.757629567216645,58.12412081043007,0.037572499999999995,0.0401575,76.0,8.0,68.0,,0.099090401984,0.0,0.0,68.85884729249699,0.0,0.2958807915175234,0.4494169811157307,49.90569753075664,59.63331966514841,66.22441089088763,69.7715253125587,-33.775589109112374,0.029870411764705687,16.32296014657464,16.764626403680516,17.678343488611866,-0.9137170849313492,8.81466576567519,20.723088789731108,-11.908423024055917,0.08685559335827676,-2.881131749956878,-2.923451185391235,3288.4430176565006
2018-05-07,0.08443099999999999,0.08469700000000001,0.07838400000000001,0.083464,323816768,USD,-1528142075.5239081,-3091141818,0.2671353151453435,450797.15219867276,-4.729630925103897e-06,3.864776747559991e-06,-14016712.29821775,0.08076119138668897,65.50430813014124,879.0985193885679,0.07394855,0.10515007239538948,0.04274702760461052,84.38711075576055,0.6524837454951565,0.0,0.0,0.08668570000000002,0.09520309999999992,0.07816830000000001,19.651222750695794,0.31087538450701013,0.0,0.0,0.041979,0.101038,0.0715085,79.86498721070258,0.7024331600602786,0.007817463183909645,4.976244317220543,0.010987625802820422,0.01124736194107707,-0.00025973613825664744,0.08517775000000005,0.06635911538461535,0.08174270876251023,0.07075508295968981,1.1923043415129924,0.810200377522866,0.38210396399012636,3.1183314727301585,26.687140386419212,-0.0002825500000000064,1053.482844153754,934.1453961967158,119.33744795703831,0.08971100000000001,0.0681065,0.07890875,0.062111,99.99999953422486,51.638116785598356,31.925241813088114,15.298972417214204,43.939299710201546,0.037572499999999995,0.0401575,72.0,4.0,68.0,,0.09833650590464,0.0,0.0,67.24555384966199,0.0,0.15219570732545842,0.30073379929074984,47.87788307244828,62.35270945722194,59.990893568582806,65.97468701130911,-40.009106431417194,0.026585120588235103,18.847183459588766,15.529097477110204,17.248494286311534,-1.7193968092013296,6.026968392434046,17.783864710271697,-11.75689631783765,0.08662417385790941,-1.155850307910944,-1.1625821814451598,3249.277688603531
