date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-07-07,0.00971,0.01069,0.00965,0.00975,123451776,USD,-342354747.1855908,234805852,,,7.160690827161526e-08,,29290327.441328045,,,961.025741480977,,,,,,0.0,0.0,0.009294333333333333,0.010406333333333333,0.008182333333333331,23.92855861994766,0.7048860911270985,0.0,0.0,,,,,,0.0011219000000000001,,,,,,,,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.00853,,0.0,0.0,,,,,,,,,,,,,,,,,,0.009712269824948125,0.4119464469618972,0.41110027065220933,10.169491525423723
2019-07-08,0.00975,0.010020000000000001,0.00884,0.00913,102347248,USD,-394395720.7449131,132458604,,,-8.531738928632448e-07,,-5999680.052492546,,,899.9143609970583,,,,,,0.0,0.0,0.009333333333333334,0.010498333333333333,0.008168333333333333,24.964285714285715,0.4127324749642344,0.0,0.0,,,,,,0.00112771,,,,,0.009185833333333332,,0.009182246918215205,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.0085902,,0.0,0.0,,,,,,,,,,,,,,,,,,0.009708092574152324,-6.3589743589743675,-6.570159040287837,3.1638418079095842
2019-07-09,0.00914,0.0095,0.0089,0.00939,43737504,USD,-366695301.54491293,176196108,,,-3.155186907785149e-07,,-5262698.451302272,,,925.5417141032179,,,,,,0.0,0.0,0.009343,0.010487,0.008199,24.488922187734133,0.5205419580419585,0.0,0.0,,,,,,0.001074939,,,,,0.009230833333333332,,0.009214208930797482,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,0.008649196,,0.0,0.0,,,,,,,,,,,6.101694915254243,,,,,,,0.009706151138333268,2.847754654983592,2.807959861329401,6.101694915254252
2019-07-10,0.00935,0.00969,0.00866,0.00889,76514096,USD,-409038053.70025265,99682012,,8739.834294088434,-3.365392959749518e-08,,-2828696.2077108864,0.009397004897238026,62.87060980778566,925.5417141032179,,,,,,0.0,0.0,0.009299666666666668,0.010326666666666668,0.008272666666666668,22.08681314742464,0.3005517689061989,0.0,0.0,,,,,,0.0010704451000000002,5.128548637430405,,,,0.009220833333333331,,0.009164330633751716,,,,,,,,,,,0.010034999999999999,,,0.010034999999999999,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,,0.01154,0.0,1.0,46.95391314514625,,,,,,11.960132890365477,,-88.03986710963453,,-1.3318534961154116,,,,,,,0.009696422945014388,-5.324813631522895,-5.471824369435829,0.4519774011299438
2019-07-11,0.00889,0.009009999999999999,0.00759,0.00793,51968832,USD,-436120402.77067524,47713180,,364.13243493293885,-2.390856119298581e-06,-1.7003429300376038e-07,-9686165.378298966,0.0093956783725453,60.99320777503306,825.5957022315542,,,,,,0.0,0.0,0.009163000000000001,0.010226000000000002,0.0081,23.202008075957682,-0.0799623706491062,0.0,1.0,,,,,,0.0011054005900000001,7.154781618985877,,,,0.00910583333333333,,0.008974433613174529,,0.9368078175895757,1.050814332247556,-0.1140065146579804,,,,-876.5520628741352,-876.5520628741352,0.0,0.009565,,,0.009565,,0.0,0.0,0.0,,0.12005752234636871,0.11930371739130435,,,,,0.0114824,0.0,0.0,35.44844942056582,,,,,,8.607594936708841,,-91.39240506329116,,-14.82277121374865,,,,,,,0.009545442287084985,-10.79865016872892,-11.427401387905611,-10.395480225988706
2019-07-12,0.00796,0.0084,0.00777,0.00824,45252420,USD,-413853338.96115124,92965600,,2316.1492585139554,-2.993210086885957e-07,-1.7580971089895796e-07,-3842922.250961376,0.009381911721167528,62.5310899191814,857.8699352317791,,,,,,0.0,0.0,0.009059000000000001,0.010085000000000002,0.008033,22.651506788828808,0.10087719298245634,0.0,0.0,,,,,,0.001057860531,8.265787183511351,,,,0.009027499999999997,,0.008861443826532294,,0.9471624266144807,1.0541422048271354,-0.1069797782126547,,,,-851.786423297555,-864.1692430858451,12.382819788290135,0.009565,,,0.009565,,0.0,26.390555262273836,16.84503527379181,,0.12005752234636871,0.11930371739130435,,,,,0.011326704,0.0,0.0,40.517178079687994,,,,,,16.45569620253166,12.341141343201992,-83.54430379746834,,-10.239651416121985,,,,,,,0.009492737792038736,3.9092055485498323,3.8347308274623515,-6.892655367231637
2019-07-13,0.00825,0.009009999999999999,0.00822,0.00863,92583616,USD,-410337505.44216365,185549216,,7143.500827297672,4.5223984338654395e-07,-1.5485428071548778e-07,6151001.64747365,0.009348228427253606,62.28667939786329,857.8699352317791,,,,,,0.0,0.0,0.009014666666666667,0.01006766666666667,0.007961666666666667,23.36192870877091,0.3173472617917059,0.0,0.0,,,,,,0.0010310744778999998,8.817517553362917,,,,0.008945833333333332,,0.008825837083988864,,0.9693011103853681,1.0320052253429124,-0.06270411495754424,,,,-825.7242666442646,-851.3542509386516,25.629984294386986,0.009565,,,0.009565,,0.0,29.138686641174715,15.934209837096013,,0.12005752234636871,0.11930371739130435,,,,,0.01117723584,0.0,0.0,46.23677320529089,,,,,,26.329113924050638,17.13080168776371,-73.67088607594935,,-10.197710718002064,,,,,,,0.009478864831790808,4.7330097087378675,4.624416117395658,-2.485875706214691
2019-07-14,0.00863,0.00878,0.007529999999999999,0.007690000000000001,51577488,USD,-448711156.51416355,133971728,,-803.1191080305653,-1.1148274611590235e-06,-2.620161193383929e-07,-1235950.380272027,0.009243715260426591,49.091021091277625,764.4287140130223,,,,,,0.0,0.0,0.008927000000000001,0.010045000000000004,0.007809000000000001,25.04760837907474,-0.05322003577817533,0.0,1.0,,,,,,0.0010529670301100001,10.463992291324217,,,,0.008817499999999997,,0.008651092917221347,,0.9268802228412248,1.139275766016712,-0.21239554317548726,,,,-803.2641594761931,-839.331728073037,36.0675685968439,0.009535,,,0.009535,,0.0,26.680448478692092,19.246804706148566,,0.12005752234636871,0.11930371739130435,,,,,0.011033746406400001,0.0,0.0,37.00164913638191,,,,,,3.990024937655892,15.591611688079395,-96.0099750623441,,-16.684723726977243,,,,,,,0.009418901013451183,-10.892236384704512,-11.532372157778426,-13.107344632768358
2019-07-15,0.00765,0.0077,0.00671,0.00728,82276424,USD,-436245031.66567874,51695304,,-5507.43549831192,-1.1430978089178983e-06,-3.3235454127362895e-07,-10004591.30827082,0.009071691986588179,41.071543961029725,764.4287140130223,,,,,,0.0,0.0,0.008782666666666668,0.00996666666666667,0.007598666666666668,26.96219826931838,-0.1345720720720723,0.0,1.0,,,,,,0.0010466703270990002,12.463402605795999,,,,0.008664999999999997,,0.00844015554534114,,0.8411476557032881,1.1637508747375775,-0.32260321903428946,,,,-781.9856184325179,-827.8625061449331,45.87688771241528,0.0087,,,0.009125,,0.0,24.88951181697285,23.514738967679843,,0.12005752234636871,0.11930371739130435,,,,,0.010823521622016,0.0,0.0,33.827911053800435,,,,,,11.80124223602485,14.040127032577123,-88.19875776397515,,-20.087815587266743,,,,,,,0.00932272627966683,-5.3315994798439625,-5.478992130895843,-17.740112994350287
2019-07-16,0.00732,0.00742,0.00603,0.0061,53593976,USD,-484441053.2484125,-1898672,-0.23914413533447232,-13755.072095695927,-1.244916033100437e-06,-3.907721749270392e-07,-13073585.06434788,0.008942751973719399,42.79508453800429,640.5240598186039,0.008719,0.010475222081628629,0.00696277791837137,40.2849428060243,-0.24563462884240536,0.0,1.0,0.008438333333333336,0.00947033333333334,0.007406333333333334,24.459806438870288,-0.6329134366925051,0.0,1.0,0.00603,0.01154,0.008785,63.195320564284906,0.012704174228675248,0.0010810032943891002,15.947503765310168,,,,0.008447499999999997,,0.008080131615288658,,0.8215258855585823,1.151907356948228,-0.3303814713896458,,,-8.89999999999988e-05,-767.2599073707004,-817.7620730158943,50.50216564519394,0.008025000000000001,,,0.008785,,0.0,22.59608642016791,25.855767238063287,-240.72379258949329,0.12005752234636871,0.11930371739130435,,,,,0.010494439892254721,0.0,0.0,26.723524650394793,,,,,,1.2704174228675247,5.687228198849418,-98.72958257713248,,-29.96555683122846,,,,,,,0.00866432135443621,-16.208791208791208,-17.68420910293287,-31.07344632768362
2019-07-17,0.0061,0.00705,0.00606,0.00686,59234252,USD,-447943180.8039681,57335580,-0.18414491530138408,-5358.914436310801,-2.8412615052520617e-07,-4.0562962652585206e-07,-1306930.5031165592,0.00881314475842274,48.05775829140095,640.5240598186039,0.008619499999999999,0.010551457297664726,0.006687542702335271,44.827595514002624,0.04463279231719776,0.0,0.0,0.008101000000000002,0.009128000000000006,0.007074000000000001,25.354894457474437,-0.10418695228821861,0.0,1.0,0.00603,0.01154,0.008785,63.92482162538431,0.15063520871143377,0.00107190296495019,17.75234463310983,,,,0.008299999999999997,,0.007892419059090402,,0.8204620462046198,1.1485148514851475,-0.3280528052805277,,,0.0010905000000000012,-737.8694042945372,-806.348834627129,68.47943033259185,0.00786,,,0.008785,,0.0,21.10450011726253,24.14900671563127,-179.71295236418067,0.12005752234636871,0.11930371739130435,,,,,0.01004799590302925,0.0,0.0,36.04045836116027,,,,,,15.063520871143377,9.378393510011913,-84.93647912885663,,-20.509849362688303,,,,,,,0.008456438591069525,12.459016393442601,11.74186705585285,-22.4858757062147
2019-07-18,0.00686,0.00717,0.00658,0.007109999999999999,52883576,USD,-405815586.3632903,110219156,-0.17820399395947542,-2704.6560882664057,3.570106529860992e-07,-3.742589632953622e-07,9307249.190536719,0.008721128385171244,52.608077413914096,663.8667733688444,0.0085245,0.010554667234490795,0.006494332765509207,47.63135044849068,0.15162968449867972,0.0,0.0,0.007863333333333337,0.008831333333333339,0.006895333333333334,24.62060194997885,0.11088154269972345,0.0,0.0,0.00603,0.01154,0.008785,64.63722212446477,0.19600725952813056,0.0010237126684551712,19.006563373316897,,,,0.008083333333333331,,0.007772046896153417,,0.8626155878467628,1.1380449141347413,-0.27542932628797845,,,0.0012254999999999992,-705.3271269330537,-793.7211211653696,88.39399423231589,0.00786,,,0.008785,,0.0,21.073386440697394,23.16749445772944,-128.74192917237332,0.12005752234636871,0.11930371739130435,,,,,0.009646196312726325,0.0,0.0,38.797168168172234,,,,,,19.600725952813054,11.978221415607981,-80.39927404718694,,-26.776519052523177,,,,,,,0.008359297974795312,3.6443148688046545,3.579480207735486,-19.661016949152554
2019-07-19,0.007109999999999999,0.00725,0.00687,0.00719,30676548,USD,-384826369.31065875,140895704,-0.20159775337259858,-1967.6875270854862,2.2916528939305727e-07,-3.436230013818838e-07,2272409.1203700285,0.008677759695160601,55.794123848522894,671.3364417049215,0.0084185,0.0104944120886974,0.006342587911302601,49.31786158335568,0.204105967037635,0.0,0.0,0.007647333333333337,0.008593333333333338,0.006701333333333334,24.74065033562902,0.25828047921071084,0.0,0.0,0.00603,0.01154,0.008785,65.45108986161429,0.21052631578947376,0.000959341401609654,20.07645759405,,,,0.007869999999999999,,0.007682501219822122,,0.8907175773535213,1.1059907834101372,-0.21527320605661593,,,0.0007114999999999986,-672.4742708564313,-780.249248908821,107.77497805238966,0.007519999999999999,,,0.008785,,0.0,21.072817379846185,22.532283571950707,-100.98921298311807,0.12005752234636871,0.11930371739130435,,,,,0.009284576681453693,0.0,0.0,39.69292196357709,,,,,,21.052631578947377,18.572292800967933,-78.94736842105262,,-26.256410256410255,,,,,,,0.008258428941426697,1.1251758087201358,1.1188927917806346,-18.757062146892657
2019-07-20,0.007209999999999999,0.00744,0.00702,0.00727,44912312,USD,-376271643.21542066,185808016,-0.13428812482895766,-1173.30574321613,1.589764517132853e-07,-4.5789228208417104e-07,844884.841135432,0.008283337185643487,44.28097448111265,671.3364417049215,0.008323,0.010425561295182616,0.006220438704817385,50.524120994415846,0.2495911290641962,0.0,0.0,0.00746366666666667,0.008348666666666671,0.0065786666666666676,23.71488544504492,0.39058380414312516,0.0,0.0,0.00603,0.01154,0.008785,66.2020905923345,0.22504537205081682,0.0009054072614486887,21.196163688826072,,,,0.007714999999999999,,0.007619039493695642,,0.8732283464566919,1.3228346456692899,-0.449606299212598,,,0.0010670000000000002,-637.5186662615182,-753.6899826185302,116.17131635701196,0.007519999999999999,,,0.008785,,0.0,21.836537119695105,21.82017300369179,-80.57570931398567,0.12005752234636871,0.11930371739130435,,,,,0.008959119013308323,0.0,0.0,40.6287117388183,,,,,,26.60944206008585,22.420933197282086,-73.39055793991416,,-20.372398685651685,,,,,,,0.008198365199899806,1.112656467315709,1.1065119812472268,-17.853107344632768
2019-07-21,0.00727,0.0074,0.0069,0.00707,23210902,USD,-383699131.85542065,162597114,-0.16308623895053279,-1668.8592656138276,-1.7233281153830274e-07,-4.7531654778487943e-07,-138819.51313244592,0.007984172683543444,32.491994192532076,652.8677638038232,0.008196,0.01027902088323665,0.00611297911676335,50.83018260704368,0.22971946439384872,0.0,0.0,0.0073583333333333365,0.008151333333333337,0.0065653333333333345,21.553793884484733,0.31820092475830053,0.0,0.0,0.00603,0.01154,0.008785,67.22791605661298,0.18874773139745918,0.0008648665353038199,22.200909736836195,,,,0.007521666666666666,,0.007534571879280928,,0.7738486842105253,1.270559210526314,-0.4967105263157886,,,0.0006940000000000002,-604.2467750199842,-726.1855772543555,121.93880223437134,0.007519999999999999,,,0.008785,,0.0,20.986218271723086,21.90505587546395,-80.09389671361502,0.12005752234636871,0.11930371739130435,44.0,80.0,-36.0,,0.00866620711197749,0.0,0.0,38.99944162953775,,,,,,26.065162907268164,24.57574551543379,-73.93483709273184,,-24.707135250266248,,,,,,,0.008162977848793924,-2.751031636863832,-2.78958116369461,-20.112994350282488
2019-07-22,0.0071,0.00785,0.0071,0.0075,63190320,USD,-379486443.85542065,225787434,-0.17213888236623268,2451.240286616717,3.857394613605367e-07,-3.868227367688951e-07,3204719.243485752,0.007764645430809332,42.99880261590496,652.8677638038232,0.008109500000000002,0.010156961599151495,0.0060620384008485085,50.495384404747334,0.3511571596134965,0.0,0.0,0.007293000000000003,0.008098000000000003,0.0064880000000000024,22.075963252433837,0.6285714285714268,0.0,0.0,0.00603,0.01154,0.008785,67.94500277452369,0.26678765880217786,0.0008563798817734378,22.78003057487131,-0.0004941022860615639,,,0.007405833333333333,0.00836076923076923,0.007529253128622323,0.008023355414683887,0.8494897959183663,1.1819727891156446,-0.33248299319727836,,,-0.00017950000000000257,-585.5802530393258,-699.502909076029,113.92265603670319,0.007405,0.008785,0.008095,0.008785,,0.0,23.240067134833314,20.56002876795645,-49.582438558816534,0.12005752234636871,0.11930371739130435,40.0,76.0,-36.0,,0.008402586400779741,0.0,0.0,44.182144690373526,,,,,,40.163934426229496,30.946179797861163,-59.8360655737705,,-15.635545556805406,-6.158299869868486,,,-31.80995904675301,,,0.008146233738825387,6.082036775106081,5.904254063378289,-15.254237288135597
2019-07-23,0.007520000000000001,0.0081,0.00745,0.00757,91853080,USD,-437424540.47080517,317640514,-0.22510778900469897,3019.5939028143375,2.1229554849984323e-07,-3.491217196775838e-07,4700553.914040552,0.007678184543962339,52.17755272028961,652.8677638038232,0.008032500000000001,0.010039087899893747,0.006025912100106256,49.96172797743529,0.38475461253790777,0.0,0.0,0.007201666666666669,0.007992666666666669,0.006410666666666669,21.967137236750748,0.732827644332068,0.0,0.0,0.00603,0.01154,0.008785,68.59632741985682,0.27949183303085307,0.0008357418935960939,23.102027346881112,-0.00045425165404966786,,,0.007375833333333334,0.00831153846153846,0.0075355218780650424,0.00798977353211471,0.8746824724809472,1.1160033869602015,-0.2413209144792543,,,0.00020749999999999935,-566.5172118603215,-673.1976926742656,106.68048081394409,0.007065,0.008785,0.007925,0.008785,,0.0,24.035037810223443,19.486241641541998,-29.527486670343745,,0.009174999999999999,36.0,72.0,-36.0,,0.008165327760701767,0.0,0.0,45.0013426684521,0.9034832931062728,,,,,42.07650273224044,36.101866688579356,-57.92349726775955,,-4.539722572509448,-5.685413387798963,,,-26.18516160568846,,,0.008120923457202295,0.9333333333333416,0.9290046907093341,-14.46327683615819
2019-07-24,0.007520000000000001,0.007520000000000001,0.0070599999999999994,0.00733,23155244,USD,-433397541.5142835,294485270,-0.1928138809689112,1794.3292652694302,-9.634966489664306e-07,-4.155390567753649e-07,123179.35520916467,0.007526901787044736,56.93217362793416,632.1691821244417,0.007963500000000002,0.009967059582343386,0.005959940417656619,50.31856802519955,0.34190637364049475,0.0,0.0,0.007132000000000002,0.007844,0.00642,19.966348850252377,0.6390449438202243,0.0,0.0,0.00603,0.01154,0.008785,69.19068248885539,0.23593466424682394,0.0008031677042364845,23.331410305575982,-0.00043699829103123304,,,0.007300000000000001,0.008246923076923077,0.0075039031275934975,0.00794090141862473,0.8511957484499547,1.1851195748449939,-0.33392382639503915,,,0.0006664999999999987,-543.9372331164817,-646.7478720835948,102.81063896711305,0.007065,0.008785,0.007925,0.008785,,9.661959896558525,23.019195899403773,21.894687510763177,-53.76324183587213,,0.009174999999999999,32.0,68.0,-36.0,,0.0081,0.0,0.0,42.68810382943939,0.8181405127973377,,,,,43.62416107382552,41.95486607743181,-56.37583892617449,,-11.043689320388362,-5.503132050050256,,,-29.588107300619203,,,0.008108937381573015,-3.1704095112285446,-3.2217551550798085,-17.175141242937862
2019-07-25,0.00734,0.007659999999999999,0.0072900000000000005,0.00748,21578182,USD,-432814347.4061754,316063452,-0.18288011838365836,2000.386127373797,3.1721856827419343e-07,-2.2210515052016672e-07,-292543.4387517343,0.0074795478058951245,62.589169704681034,645.1057956740552,0.007906,0.009895707516194275,0.005916292483805725,50.33411374131735,0.3929490901218454,0.0,0.0,0.007156666666666668,0.0078066666666666675,0.0065066666666666675,18.164881229622726,0.7487179487179478,0.0,0.0,0.00603,0.01154,0.008785,69.69390336453327,0.2631578947368421,0.0007598509338128359,23.068366232827884,-0.0004065348494523332,,,0.007204166666666668,0.00817653846153846,0.007500225723348344,0.007906760572800677,0.9628906249999989,1.1240234374999982,-0.16113281249999933,,,-0.00021599999999999918,-517.3353722581654,-618.9784792933131,101.64310703514764,0.0070799999999999995,0.008785,0.007932499999999999,0.008785,,9.339144822400126,23.492888464420663,21.194802141354447,-37.05513172234947,,0.009174999999999999,28.000000000000004,64.0,-36.0,,0.0081,0.0,0.0,44.604708561459574,0.9163612025317123,0.8793283361451077,,,46.9163187293912,48.65771812080538,44.786127308957106,-51.342281879194616,,-13.32560834298958,-5.14161072299086,,,-32.67603809467277,,,0.008102707629774556,2.046384720327432,2.025727608782635,-15.48022598870057
2019-07-26,0.00745,0.00783,0.007259999999999999,0.00772,32304712,USD,-412978120.7395087,348368164,-0.1460465207197101,2822.2068063204006,1.235113936319876e-07,-1.9190283606869647e-07,1478087.4429018565,0.007443951301784776,68.5782677905915,645.1057956740552,0.007806500000000001,0.00961629860758041,0.005996701392419592,46.36645379056963,0.47610231336301945,0.0,0.0,0.007265333333333335,0.007833333333333335,0.006697333333333335,15.635896494769677,0.9002347417840367,0.0,0.0,0.00603,0.01069,0.00836,59.69384487286236,0.3626609442060087,0.0007408658404315524,22.868302140543285,-0.0003588893057714015,,,0.007206666666666668,0.008120384615384616,0.007534037150525522,0.007892926456296924,0.942043222003928,1.0481335952848707,-0.10609037328094273,,,-0.0005265000000000009,-481.96066968170453,-590.5441754474427,108.58350576573821,0.007339999999999999,0.008785,0.0080625,0.008785,,9.271004640901591,23.81176494035833,20.127386960556343,-21.179578965311414,,0.00967,24.0,60.0,-36.0,,0.007892999999999999,0.0,0.0,47.62281530587171,1.0,0.91150057177635,,,47.722162639673165,56.711409395973185,49.66442953020135,-43.288590604026815,,0.39011703511052853,-4.546973898193135,,,-33.72549433082905,,,0.008023578659349828,3.208556149732633,3.1581572050298767,-12.768361581920907
