date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-07-14,0.15853,0.16021,0.15771,0.15811,3758509,USD,23992506.950117707,25490125,-0.027109950228416526,-9850.459770219877,-4.922164613680712e-05,0.00019742342609283586,17680.324532462684,0.1787640606517278,31.56767871702489,690.520675250448,0.17145400000000005,0.20331005336507,0.1395979466349301,37.159883543189345,0.29055785964636,0.0,0.0,0.1759943333333339,0.18652333333333404,0.16546533333333285,11.965157969101913,-0.34928926457082526,0.0,1.0,0.14518,0.20913,0.177155,37.29863403595133,0.20218921032056286,0.01150086773988885,10.853114094332842,-0.01049064219989132,-0.010622262820583279,0.0001316206206919586,0.17804333333333341,0.17306269230769125,0.17078327559421602,0.18127391779410734,1.0241100232045042,1.035882053313718,-0.011772030109213905,-0.7590402365371469,24.019315272182123,0.018065999999999943,-95.01812106999564,-132.75569500943465,37.737573939439,0.176285,0.176895,0.17659,0.210955,99.79777543586863,28.323227701350863,15.952544061692642,32.777446541387256,-59.78684362667091,0.2235725,0.31367500000000004,4.0,36.0,-32.0,,0.206958336,0.0,0.0,35.13192933165993,0.029031731427146185,0.11988592773697297,0.30421930836700967,-21.551975638685967,36.69080193814492,6.965718453683425,11.66272314337025,-93.03428154631658,-0.016054294117648,-17.646752435022666,-5.78717684681295,-5.64234893864023,-0.1448279081727204,-0.8500666527735229,0.869864083583708,-1.719930736357231,0.16883338805888004,-0.12002526847757489,-0.12009735649125552,-24.995256166982916
2018-07-15,0.15811,0.16554000000000002,0.15774000000000002,0.16313,4188444,USD,25592707.350117683,29678569,-0.01534194071329902,-5439.538534474183,0.0004990874892919718,0.0001343880332597004,128472.13516221885,0.17840674768944617,31.525029888982957,690.520675250448,0.1716745,0.2032346092995285,0.14011439070047152,36.76738164320093,0.3646313306632359,0.0,0.0,0.17296000000000056,0.18339300000000072,0.1625269999999995,12.064061054579758,0.028898686859026974,0.0,0.0,0.14518,0.20913,0.177155,37.250727393992705,0.28068803752931965,0.011130780965899964,10.928139860242407,-0.010324075303711489,-0.010562625317208921,0.0002385500134974329,0.17584416666666672,0.1716926923076912,0.16960584857972125,0.17992992388343274,0.9761389521640309,1.0300683371298451,-0.05392938496581423,-0.7499344435024331,24.063370380323377,0.01914550000000001,-92.87222627332623,-119.85768543532964,26.98545916200341,0.174145,0.176895,0.17552,0.210955,99.89888771793431,28.157681404784054,18.362409086383575,31.26946578895651,-44.824164483603276,0.21976249999999997,0.31367500000000004,64.0,32.0,32.0,,0.20590496928,0.0,0.0,38.91071072274871,0.2680076132251071,0.11030390009639983,0.18181211552600854,-21.602426967286412,40.52377307263486,16.119620714806686,10.598609224745742,-83.88037928519331,-0.01642876470588331,-13.924651751794004,-5.737831196104946,-5.661445390133173,-0.07638580597177302,-1.1264723865368138,0.4705967895596037,-1.5970691760964175,0.1678668671620989,3.175004743532983,3.125643562615754,-22.613851992409863
2018-07-16,0.16313,0.17473,0.16153,0.1745,4439061,USD,29877073.80011768,34117630,0.1068299974536278,2547.84176616498,0.0019298676003776404,-0.00014839833761455513,442381.4662803571,0.17728580579154285,29.747001050851253,690.520675250448,0.17274100000000003,0.20314830497755743,0.14233369502244264,35.20566047152371,0.5289239707579843,0.0,0.0,0.1710003333333339,0.18069233333333407,0.16130833333333283,11.335650417836126,0.6805440913467972,0.0,0.0,0.14518,0.20913,0.177155,37.02074203576453,0.45848318999218113,0.011337702869309966,11.204918886809624,-0.009168912347402941,-0.010283882723247727,0.0011149703758447857,0.17448416666666675,0.17086769230769122,0.17035879495207182,0.17952770729947476,0.958181818181841,1.1060606060606117,-0.14787878787877073,-0.7291556581894875,24.19267854646402,0.01973899999999995,-85.76204823312852,-109.17423956734939,23.412191334220864,0.17310999999999999,0.176895,0.1750025,0.210955,99.94944385896716,27.056774854178297,22.327794388958853,28.850457292510377,-9.965441220278343,0.21811999999999998,0.31367500000000004,60.0,28.000000000000004,31.999999999999996,,0.20487266989439998,0.0,0.0,46.51094750246134,0.7486581453221224,0.3485658299914576,0.19291855260827617,-19.385223821544624,47.52758793655152,36.85266229029901,19.97933381959637,-63.14733770970099,-0.01497044117647156,-8.552562624462858,-5.107240818325633,-5.5506044757716655,0.44336365744603246,-0.8721304593308608,0.20205133978151082,-1.0741817991123717,0.16828998894446473,6.9699013057070935,6.73773126942705,-17.220113851992412
2018-07-17,0.1745,0.19122999999999998,0.1731,0.18645,4565295,USD,32035075.90436479,38682925,0.10292059997143327,9977.475120998564,0.005573671580916448,-0.00031541559236244375,622035.8511158943,0.1763023449451476,28.86577744215643,690.520675250448,0.17434900000000003,0.20407711793568828,0.14462088206431178,34.101850811519704,0.7035278524220476,0.0,0.0,0.1704636666666672,0.1807566666666674,0.16017066666666616,12.076473774470713,1.27656336021239,1.0,0.0,0.14518,0.20913,0.177155,36.679304154311176,0.6453479280688037,0.012016932582378967,11.21406828098952,-0.007206104762290472,-0.009668327131056276,0.0024622223687658044,0.17398166666666678,0.17076884615384505,0.1728343649594454,0.18004046972173587,0.9155981575999235,1.1114154114278663,-0.1958172538279428,-0.6875105395473955,24.177536552192436,0.019250999999999963,-79.03975901080887,-100.64982509790264,21.61006608709377,0.17276,0.176895,0.1748275,0.210955,99.97472192948358,25.575411189124537,29.379829491678272,25.88817205329147,49.5633607561035,0.21485749999999998,0.31367500000000004,56.00000000000001,24.0,32.00000000000001,,0.20386101649651198,0.0,0.0,53.11336841220802,1.0,0.6722219195157422,0.3770305498678659,-15.300015179060358,57.70415658797368,71.65775401069517,41.54334567193362,-28.342245989304832,-0.010601294117648041,-3.1327930174563487,-4.002491647254626,-5.240981910068258,1.2384902628136318,-0.43339475596697546,0.07496212063181358,-0.508356876598789,0.16848404571367603,6.848137535816634,6.623836498234792,-11.551233396584436
2018-07-18,0.18645,0.2013,0.18441,0.18975999999999998,4345861,USD,30442365.44906579,43028786,0.11121108782038132,10607.092947998757,0.004154622064534513,0.0001364939756692825,389788.65884775174,0.17617586322339848,37.099954631981,702.7793152884151,0.17648950000000002,0.20410820342717403,0.148870796572826,31.297843131941573,0.7402448043043022,0.0,0.0,0.1708603333333339,0.1822013333333341,0.15951933333333282,13.27517016822778,1.3332451576873932,1.0,0.0,0.14518,0.20913,0.177155,36.23445020808603,0.6971071149335415,0.012504239324141072,11.225409202461679,-0.005322126115694797,-0.00879908692798398,0.0034769608122891833,0.1736616666666668,0.1717049999999989,0.17543830881183842,0.18076043492753321,1.0091748806645826,0.9867956109354706,0.022379269729111972,-0.6284419716718873,24.30636440800246,0.014510499999999982,-66.88820813411223,-93.54539981709677,26.657191682984532,0.177795,0.176895,0.177345,0.210955,99.98736096474178,24.86910081487071,32.20412351023991,23.470420996365515,82.43564364976072,0.2007675,0.300305,52.0,20.0,32.0,,0.20286959616658173,0.0,0.0,54.77842411537128,1.0,0.9162193817740398,0.6456690437604126,-11.442562969419804,51.73667524737969,75.45203148266322,61.3208159278858,-24.547968517336784,-0.0038088235294127526,-1.9834710743801707,-2.9442981357222533,-4.781645155199056,1.8373470194768031,-0.48405353362296716,-0.03684101021914257,-0.44721252340382456,0.1686813908303682,1.7752748726199918,1.7597009184530776,-9.981024667931692
2018-07-19,0.18975999999999998,0.19779000000000002,0.18314,0.18833,4073593,USD,29255045.16851971,38955193,0.047210298314565066,8259.617099713229,-0.0008595237668564313,5.450542513815813e-05,46453.05469160443,0.17591727414460986,29.406322918157926,697.483286510683,0.17821850000000003,0.20420806581011308,0.15222893418988698,29.165957305344897,0.6945299908793664,0.0,0.0,0.17154500000000056,0.18378600000000078,0.1593039999999995,14.271473957271388,1.1856057511640787,1.0,0.0,0.15345,0.20913,0.18129,31.242547771415424,0.6264367816091952,0.012718815391726968,11.248959423564678,-0.0038994975337102167,-0.007819169049129228,0.003919671515419011,0.1734391666666668,0.1725576923076912,0.17742164591770943,0.18132114345141964,0.9703349282296877,0.9944377990430665,-0.024102870813378807,-0.5600838171812184,24.319706273248173,0.007901499999999978,-57.6538036855458,-86.8335077355809,29.17970405003509,0.177795,0.176895,0.177345,0.210955,99.99368048237089,24.10249990936964,29.620138779356985,22.28278439567225,65.48425735092984,0.20040999999999998,0.300305,48.0,16.0,32.0,,0.2018980042432501,0.0,0.0,53.88806532122106,0.9557157835993562,0.9852385945331177,0.8578932986076326,-8.554564895605916,53.56726987014685,72.41012550521164,73.17330366619001,-27.58987449478837,0.002753352941175541,-1.3979057591623065,-2.150602770026645,-4.255436678164575,2.10483390813793,-1.016522202153197,-0.23277724860595347,-0.7837449535472435,0.16900524485183058,-0.7535834738617186,-0.7564372602704816,-10.659392789373811
2018-07-20,0.18813,0.18813,0.16809000000000002,0.1693,4566761,USD,25239759.29925823,34388432,-0.030042433199056605,-5335.394175960082,-0.005421658808069872,-0.0001881863727643367,-492151.021022642,0.17479602781408254,29.60513402686746,697.483286510683,0.17844900000000002,0.20403315282940201,0.15286484717059803,28.67391000162734,0.32119790987400326,0.0,0.0,0.1720153333333339,0.18426333333333414,0.15976733333333282,14.240590955070617,0.3891519703897238,0.0,0.0,0.15429,0.20913,0.18171,30.731469495486103,0.27370532458059804,0.013470933852554268,11.651564529685848,-0.00425852645057459,-0.007107040529418301,0.002848514078843711,0.17203750000000015,0.17309807692307583,0.17617216193036953,0.18043068838094412,0.9413774500989256,1.059641551279751,-0.11826410118082542,-0.5071294175443525,24.47588681725003,0.002920999999999979,-53.107585136605316,-81.29027281736296,28.182687680757645,0.177795,0.177155,0.177475,0.210955,99.99684024118545,22.561822102706625,26.46117171880996,27.836538482501577,-19.536398321656083,0.1924325,0.29213,44.0,12.0,32.0,,0.2013,0.0,0.0,43.70698618072728,0.4493344069993509,0.8016833968662347,0.9010471243911301,-9.11312618642996,45.97380184207072,31.92937672835566,59.9305112387435,-68.07062327164434,0.006526617647057864,-9.037180313776059,-2.360200744556017,-3.8763894914428634,1.5161887468868462,-0.5203715450048872,-0.29029610788574023,-0.23007543711914702,0.1690073798899233,-10.104603621303031,-10.652345406756613,-19.68690702087286
2018-07-21,0.1693,0.17332,0.16596,0.17135999999999998,3977564,USD,27098838.125345167,38365996,-0.03643725992539434,-3402.654745108655,-0.001567270822040829,-0.00029936885509724523,-413055.0947833181,0.17355883815509263,29.80672512733274,705.9700884611377,0.17856700000000003,0.2039970460872213,0.15313695391277876,28.482357980165723,0.358297543479058,0.0,0.0,0.17217966666666723,0.18448366666666746,0.15987566666666614,14.292047647903397,0.4666910489813568,0.0,0.0,0.15429,0.20913,0.18171,30.711161636808587,0.3112691466083146,0.012859840467298841,11.930881635695608,-0.004326956212213934,-0.006551023665977427,0.0022240674537634935,0.17120333333333349,0.17358423076922966,0.17543182932569729,0.17975878553791122,0.9005368050842455,1.126365150860745,-0.22582834577649957,-0.4637623319500895,24.572217874191885,-0.011667000000000038,-50.86340924299515,-75.53622645634373,24.67281721334858,0.17906,0.177155,0.1781075,0.210955,99.99842012059273,21.28279239923462,25.400332892397344,27.88078540591044,-50.15377687383376,0.1924325,0.29213,40.0,8.0,32.0,,0.2003598,0.0,0.0,44.92011620724244,0.5096724560749377,0.6382408822245473,0.8083876245412993,-9.182691878459769,47.325818197509584,36.31142310146772,46.883641778345,-63.68857689853228,0.0076274411764696015,-5.519104592821314,-2.4070902566825456,-3.5825296444908004,1.1754393878082547,-1.206169798044812,-0.4734708459175546,-0.7326989521272574,0.16901881319606263,1.2167749556999174,1.2094317560348955,-18.709677419354843
2018-07-22,0.17135999999999998,0.17619,0.16845,0.17029,4355435,USD,24814204.262296073,34010561,-0.12633616389177943,-3582.320560093125,0.0004762601209752891,-0.00027474143850051086,21201.950719851637,0.17251786140562067,36.87810628683349,705.9700884611377,0.17748200000000003,0.20237466365815834,0.1525893363418417,28.050916327467924,0.35553976668055515,0.0,0.0,0.17325000000000057,0.1846570000000008,0.16184299999999946,13.168253968254696,0.37025510651354626,0.0,0.0,0.15429,0.20913,0.18171,30.89890805828196,0.29175784099197644,0.012347856420568959,12.198330606951515,-0.004416615356379078,-0.006124142004057758,0.0017075266476786807,0.17148583333333348,0.17424269230769118,0.1746407786602054,0.17905739401658446,0.8943084455324579,1.095104039167692,-0.20079559363523414,-0.4289984108133157,24.65376183001608,-0.0067120000000000235,-45.29392413143866,-69.61100943532819,24.317085303889527,0.179505,0.177155,0.17833,0.210955,99.99921006029636,19.866151726580455,25.90760218583128,26.669882644296184,-37.68406664994518,0.1924325,0.28708999999999996,36.0,4.0,32.0,,0.199438404,0.0,0.0,44.38507035104391,0.4830606152801515,0.48068915945147905,0.6402044795140864,-9.39801086153089,45.357781158520844,34.03531163582214,34.09203715521516,-65.96468836417786,0.0063793235294107575,2.0311563810665096,-2.4665920000879757,-3.359342115610236,0.8927501155222601,-1.0362455230743033,-0.5860257813489044,-0.4502197417253989,0.16907028911964225,-0.6244164332399604,-0.6263740660925388,-19.21726755218216
2018-07-23,0.17029,0.19301,0.16992000000000002,0.17363,4270806,USD,21915827.041854322,38281367,-0.11792007550165023,-1032.775902936959,0.004944220130813709,0.0001268224944677634,56569.830086973496,0.17224275321001384,44.213200551897025,719.8167036203379,0.17668750000000005,0.20100014434400743,0.15237485565599268,27.520502971639043,0.43712119593536386,0.0,0.0,0.17521200000000056,0.1883520000000008,0.16207199999999947,14.998972673105293,0.4398021308980196,0.0,0.0,0.15429,0.2013,0.177795,26.60629642730809,0.41140182939800035,0.01342207077851206,12.292672002367365,-0.004170090579227764,-0.00573333171909176,0.0015632411398639953,0.17172416666666682,0.17498653846153736,0.17448527425094304,0.1786553648301708,0.9384538818845595,0.9628953771289578,-0.024441495244398315,-0.3971615300748005,24.887067120794736,-0.01915750000000005,-38.49646521612408,-63.33082545156468,24.8343602354406,0.17952,0.177155,0.1783375,0.210955,99.99960503014819,19.517508682091695,31.654959839353797,23.404254478479878,10.395939946817501,0.1924325,0.28167,32.0,4.0,28.0,,0.19853543592,0.0,0.0,46.526179087439544,0.5895540011407917,0.5274290241652926,0.5487863552804391,-8.963322253389046,37.07851169768235,41.14018293980004,37.162305892363285,-58.85981706019996,0.004637499999999017,1.6747672307782406,-2.3341535717059707,-3.154304406829383,0.8201508351234121,-1.0475372183809561,-0.6783280687553148,-0.36920914962564133,0.16929417156186025,1.9613600328850733,1.9423732317533249,-17.63282732447817
2018-07-24,0.17363,0.18194000000000002,0.17046,0.18026,4757345,USD,25280778.383317728,43038712,-0.07775406346150217,3620.648847482604,-0.0012705027699273438,0.0003998104755085799,265423.4143625333,0.17278778370092338,43.871962897404146,719.8167036203379,0.17615950000000005,0.1996668728646609,0.1526521271353392,26.688737041897635,0.5872173173839499,0.0,0.0,0.17709966666666724,0.19113766666666743,0.16306166666666613,15.853220126520776,0.6125635180699913,0.0,0.0,0.15429,0.2013,0.177795,26.68604304621663,0.5524356519889384,0.013227863700660855,11.803146360196866,-0.0034005330976507875,-0.005266771994803566,0.0018662388971527784,0.1736183333333335,0.17626769230769118,0.1753736935969518,0.17877422669460258,1.0463591528865908,1.0005802146794358,0.04577893820715495,-0.36076899147447505,25.07312852397262,-0.017859500000000056,-27.094479100414688,-56.022186876796724,28.927707776382036,0.181415,0.177155,0.179285,0.210955,99.9998025150741,19.193768712209273,29.707306987469686,21.96424750287275,6.834646382329285,0.1915075,0.26881499999999997,28.000000000000004,52.0,-23.999999999999996,,0.1976505272016,0.0,0.0,50.59241613412703,0.791798447418977,0.6214710212799723,0.5431964016322475,-7.396977805730205,38.07202133136032,55.24356519889385,43.47301992483866,-44.75643480110615,0.002359794117646058,14.428997651241032,-1.902138334212945,-2.903871192306095,1.0017328580931502,-0.15122093170833867,-0.5729066413459196,0.42168570963758095,0.17008796313370084,3.8184645510568327,3.7473654772217424,-14.487666034155588
2018-07-25,0.18026,0.1854,0.17665999999999998,0.18149,4153039,USD,25717940.383317742,47191751,-0.07285188749090124,3833.1615792708094,0.0010164652920427672,0.0005267766923724834,209995.69932202736,0.17365786973941988,50.86685541849086,724.7283564853828,0.17561000000000004,0.19805548685144062,0.15316451314855947,25.562880076807204,0.630984015604513,0.0,0.0,0.1790043333333339,0.1931363333333341,0.1648723333333328,15.789561891426033,0.5879446174167298,0.0,0.0,0.15429,0.2013,0.177795,26.769546153408115,0.5786002978089769,0.012779077330594774,11.434076280244838,-0.002660731274789635,-0.00474556385080078,0.002084832576011145,0.17555083333333352,0.17733461538461429,0.17631466381280536,0.178975395087595,1.071088415858649,0.9154856847782468,0.15560273108040212,-0.32077221762325997,25.135546482430392,-0.017500000000000043,-15.013031999905838,-48.161185073105315,33.14815307319948,0.18363000000000002,0.18129,0.18246,0.210955,99.99990125753705,19.11911488906812,30.181813571747778,20.909455714248416,37.4811585325635,0.1906425,0.26711,24.0,48.0,-24.0,,0.196783316657568,0.0,0.0,51.33180512581491,0.8285738039688172,0.7366420841761943,0.6285140432071525,-5.898685321154076,38.838018331732584,57.86002978089769,51.41459263986385,-42.13997021910231,0.003262176470587269,14.649399873657623,-1.486646403818473,-2.6204262346085705,1.1337798307900975,-0.5540661705662235,-0.5691385471899805,0.015072376623756933,0.17076965913737455,0.6823477199600525,0.6800302640045608,-13.904174573055016
2018-07-26,0.18149,0.18636,0.17490999999999998,0.17668,4750758,USD,22435975.686374526,42440993,-0.13976036155707877,21.11764223211685,-9.520059746255398e-05,0.0006397985525354138,-97570.40092942627,0.17510676099325942,50.49208078306337,724.7283564853828,0.17476400000000006,0.19565509800843872,0.1538729019915614,23.907781932707717,0.5458568525030615,0.0,0.0,0.17991066666666722,0.19386766666666747,0.16595366666666614,15.515478052070977,0.3842635714456314,0.0,0.0,0.15429,0.2013,0.177795,26.899132544459945,0.4762816422037863,0.012646169597535298,10.456454477516553,-0.0024344964417811477,-0.004283350368996854,0.0018488539272157063,0.1770983333333335,0.17779576923076812,0.17637086938006608,0.17880536582184722,1.1208069573448736,0.9079453351476108,0.2128616221972628,-0.2845756119534104,25.204556454610497,-0.011634000000000061,-10.417685447538712,-40.53651023274196,30.11882478520325,0.18363000000000002,0.18171,0.18267,0.210955,99.99995062876852,18.882144364577005,28.26665983857506,20.55248864338199,29.5043969409324,0.18911,0.264605,20.0,44.0,-24.0,,0.19593345032441664,0.0,0.0,48.2884853020538,0.6696642894946225,0.7633455136274713,0.7071528730278788,-5.4601551946149405,37.51218664199672,44.64928057553955,52.58429185177701,-55.35071942446044,0.005285882352940224,11.744987666814245,-1.361534331249745,-2.3686478539368054,1.0071135226870604,0.22701571986124403,-0.40990769377973557,0.6369234136409796,0.17081589193837127,-2.650283762190764,-2.686036903998379,-16.18595825426944
2018-07-27,0.1765,0.17953,0.16949,0.17734,4215729,USD,24812571.91545819,46656722,-0.13498109263294134,415.58385619895364,-0.001458703820857552,0.0005622937176856727,-110160.42918619887,0.17632372748001998,50.41274275253316,727.4356279098811,0.17408100000000007,0.19365592365242304,0.1545060763475771,22.489443020689176,0.583244258262957,0.0,0.0,0.1790966666666672,0.19224466666666745,0.16594866666666613,14.682573656685163,0.43319643038231265,0.0,0.0,0.15429,0.2013,0.177795,27.004670239715985,0.49032120825356285,0.012385552637781768,9.415424866295407,-0.0021768538068966115,-0.0038620510565768058,0.0016851972496801943,0.1782825000000002,0.17811653846153735,0.17651996639851747,0.17869682020541408,1.0719519935376143,0.9010443713576863,0.17090762217992794,-0.25121058615841546,25.060172778821205,0.00041899999999991944,-5.621723317527971,-33.729123030899274,28.1073997133713,0.181875,0.18171,0.18179250000000002,0.210955,99.99997531438426,18.148092128613406,26.668674989456992,22.442459046664805,5.548355102975189,0.1843475,0.263425,16.0,40.0,-24.0,,0.19510058131792832,0.0,0.0,48.7375859224343,0.6925233605566443,0.7302538180066936,0.7434138052701194,-4.97549016758748,45.27077949545243,45.03326451020877,49.180858288881986,-54.96673548979123,0.005482264705881396,8.710844112057869,-1.2181827322916505,-2.1385548296077745,0.920372097316124,-0.1374623513886584,-0.35541862530152013,0.21795627391286174,0.17105245234200483,0.3735567127009176,0.37286072235354073,-15.872865275142312
2018-07-28,0.17747000000000002,0.17923,0.17355,0.17923,4342808,USD,29155379.91545819,50999530,-0.048579429246446426,1528.772893884819,0.0002458869929317626,0.0005833729061905706,62031.589215751555,0.17748311666002417,56.716905352635344,727.4356279098811,0.17373650000000007,0.19268426638546587,0.15478873361453427,21.81207332421891,0.6449643163273802,0.0,0.0,0.17764800000000056,0.1896750000000008,0.16562099999999946,13.540259389354931,0.5657686871206364,0.0,0.0,0.15429,0.2013,0.177795,27.05821747301228,0.5305254201233779,0.01171499737400359,8.175957115885705,-0.0017994203601136016,-0.003449524917284165,0.0016501045571705635,0.17867666666666684,0.17762576923076814,0.17693689464489942,0.17873631500501302,1.0886169188056207,0.8910986458156303,0.19751827298999047,-0.21862757748384348,24.75329026190265,0.012713499999999933,-3.2708763199472233,-27.68657554583276,24.415699225885536,0.179485,0.18171,0.18059750000000002,0.210955,99.99998765719212,17.466472195218635,25.780716914280223,21.69521672040795,26.98591610948266,0.18969999999999998,0.263425,12.0,36.0,-24.0,,0.19428436969156976,0.0,0.0,50.07473349371476,0.703568466024637,0.6885853720253001,0.7273949012198213,-4.210251841507151,46.559433458237386,49.33425160697885,46.338932230909045,-50.665748393021154,0.003874323529410806,2.7106017191977148,-1.0067458087983592,-1.9121930254458916,0.9054472166475325,-0.19088229816234067,-0.32251135987368423,0.13162906171134356,0.17143027180052223,1.0657494079169938,1.0601103291644876,-14.9762808349146
2018-07-29,0.17917,0.18009,0.17490999999999998,0.17726,4001220,USD,28784610.494608786,46998310,-0.013415508195238443,184.3191376155596,0.00014370117114280014,0.0005579881691799154,2304.187030819565,0.17853589826388203,56.83967071501273,719.4400457697122,0.17353100000000007,0.19223067582601874,0.1548313241739814,21.551971493299366,0.5997076108349271,0.0,0.0,0.17641466666666722,0.18749466666666745,0.16533466666666613,12.561313874130597,0.538146811070991,0.0,0.0,0.15429,0.2013,0.177795,27.090260529818867,0.4886194426717718,0.011061497636603232,7.2285904250154465,-0.0016403551769063052,-0.0030876909692085933,0.0014473357923022881,0.17791083333333355,0.1771542307692297,0.17698660316106873,0.17862695833797504,1.0976016564099842,0.9151665037096719,0.1824351527003123,-0.18966922597134234,24.42164570341515,0.01622899999999991,1.1184169093971894,-21.66146420738804,22.77988111678523,0.179485,0.177795,0.17864000000000002,0.20331499999999997,99.99999382859606,16.907347934962548,25.49008075133093,21.0082326787821,31.126321654749525,0.190235,0.263425,8.0,32.0,-24.0,,0.19348448229773837,0.0,0.0,48.65025941353396,0.44648881762128856,0.6141935480675221,0.677677579366505,-3.925025027581449,47.4090303391225,39.55242645209956,44.63998085642904,-60.44757354790045,0.0035690294117637356,-4.9289353714132496,-0.9183133342071668,-1.713417087198147,0.7951037529909801,-0.8580217243200241,-0.4296134327629522,-0.4284082915570719,0.1717141276204328,-1.0991463482675878,-1.1052315933254064,-15.910815939278933
2018-07-30,0.17726,0.17739000000000002,0.16808,0.17212,4498287,USD,28190314.78999008,42500023,0.007391757488587788,-3145.040050615238,-0.000986200969391234,0.00034969755705356733,-174415.8830580684,0.1786960729958182,49.78584733770868,719.4400457697122,0.17379200000000009,0.19225844372905057,0.1553255562709496,21.251201124390622,0.4547286953424123,0.0,0.0,0.1761503333333339,0.18615733333333412,0.16614333333333278,11.361885964830005,0.2986242963259126,0.0,0.0,0.15429,0.2013,0.177795,27.049576505247636,0.37928100404169296,0.01088634787294291,7.174448342056298,-0.0019070664416082073,-0.002851566063688516,0.0009444996220803088,0.17644083333333352,0.1764349999999989,0.17623789498244277,0.17814496142405098,1.0373573361572177,0.9831744911166062,0.05418284504061155,-0.16962533798245974,24.226733956634384,0.014537999999999912,10.272858063056397,-14.868545617826758,25.141403680883155,0.180545,0.177795,0.17917,0.20331499999999997,99.99999691429804,15.701708872063502,24.01802405897534,24.0316706789053,-14.269315916704938,0.190235,0.263425,4.0,28.000000000000004,-24.000000000000004,,0.1927005926517836,0.0,0.0,45.0493974958685,0.12124995172854977,0.4237690784581572,0.5755159995169928,-4.638596675176024,52.036173758101704,17.430673457838136,35.439117172305494,-82.56932654216186,0.0014592941176460594,-9.295952782462052,-1.070513825574153,-1.5848364348733481,0.514322609299195,-0.45782753886112537,-0.4352562539825868,-0.022571284878538544,0.17172031575206975,-2.8996953627439925,-2.942567333985302,-18.349146110056925
2018-07-31,0.17235999999999999,0.17238,0.15972,0.16222,4909248,USD,25219948.306577757,37590775,-0.07401785058675331,-9638.82792909877,-0.0017239320563964208,-0.00017155984561163757,-412806.7984868379,0.1772143691296093,42.19423488735834,719.4400457697122,0.1733645000000001,0.19247560302934372,0.15425339697065646,22.047308450511633,0.20842865576914735,0.0,0.0,0.1756063333333339,0.1861433333333341,0.1650693333333328,12.000706124874718,-0.13520609914266915,0.0,1.0,0.15429,0.2013,0.177795,27.116278130759163,0.16868751329504347,0.01106371308564862,8.0958874484826,-0.0028840388975244213,-0.002858060630455697,-2.5978267068724192e-05,0.1742650000000002,0.17527115384615272,0.17408129575437464,0.17696533465189906,0.9174518266367011,1.1133669685733445,-0.1959151419366434,-0.16694005994089212,24.039777906081728,-0.004064500000000082,10.50028500391202,-8.669189047232237,19.169474051144256,0.176365,0.177795,0.17708000000000002,0.19463,49.99999845714902,15.325720091803719,22.145181471969703,27.306926177045497,-81.45796023121592,0.18589250000000002,0.257545,4.0,24.0,-20.0,,0.19193238079874794,0.0,0.0,39.05369354709953,0.0,0.1892462564499449,0.40906962765854105,-7.065742000106377,43.48885983785344,6.012506012506017,20.99853530748122,-93.98749398749398,-0.0018669705882362608,-13.863962194021132,-1.629719686738361,-1.5938130852463508,-0.03590660149201019,0.6049911282657922,-0.22720677753291108,0.8321979057987032,0.17128228602942333,-5.751801069021612,-5.9238469328200205,-23.045540796963937
