date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-12-27,47.716,50.19,47.65,50.19,95189,USD,305553.1808567681,1008010,-0.1208702827869079,-2835.1647779914674,412.26402210338136,-827.1342831022478,2406.3925359515806,53.54434575136718,57.378739438937465,1044.2461067190716,51.37415000000003,59.31403698345257,43.43426301654749,30.910047109110454,0.42543029878964844,0.0,0.0,52.11603333333335,55.91533333333334,48.31673333333332,14.580157993605342,0.24652786916888292,0.0,0.0,44.826,61.56399999999999,53.19499999999999,32.580587708020445,0.3204683952682519,3.942686351431373,11.597681655181233,0.6788031921632935,1.646261741644913,-0.9674585494816195,52.837416666666655,52.3415,51.2005201980035,50.52171700584021,0.9951481481481468,1.0328703703703694,-0.03772222222222266,0.43651794721389015,24.262362807480226,5.8448499999999655,137.4895049617237,196.4328277689981,-58.9433228072744,52.49550000000001,54.2775,53.386500000000005,46.931,,26.34456359227999,19.559539551269623,22.123920354017784,-45.45925989211277,44.884,42.814,4.0,36.0,-32.0,,58.38579906478079,0.0,0.0,49.7284851112209,0.2110603256776244,0.13701446775394135,0.16783926423719076,1.813235851898997,47.284616230956985,23.730972976597577,20.702129642017734,-76.26902702340243,-1.6490647058823313,-11.548561055989293,1.3435869412055519,3.2895943862821975,-1.9460074450766456,-11.637537073688552,-10.19229591535859,-1.4452411583299618,50.18411168234265,4.964865317048672,4.845549214488898,52.08630041513893
2020-12-28,50.227,58.402,50.227,58.402,142616,USD,448169.1808567681,1150626,0.035035317012973584,164878.80047600737,30922.222962360487,1328.095092374529,28060.586080994944,53.92538078433071,60.344964713442124,1044.2461067190716,51.97545000000004,60.12881697260706,43.82208302739301,31.373915849144236,0.8941040567406894,0.0,0.0,51.932600000000015,56.34380000000001,47.521399999999986,16.988173132098183,1.2332925281102634,1.0,0.0,44.826,61.56399999999999,53.19499999999999,32.20366538433045,0.8110885410443307,4.369617716288237,10.487894812881487,1.2029984954671562,1.5576090924093617,-0.35461059694220554,52.936,52.20788461538462,52.30844016754142,51.105441672074264,1.015147744429511,0.8788346357407123,0.13631310868879865,0.4082031600585311,24.30122034435967,6.154549999999965,137.82278631510326,187.07622658957183,-49.25344027446857,52.5265,53.45,52.98825,47.4165,,26.115873284046785,30.587823608013988,19.090759221525197,77.39806410629112,49.74425,46.931,100.0,32.0,68.0,46.651,,1.0,0.0,58.37996632060521,0.7802216223127537,0.3356304008377346,0.2194993578303205,4.1165195330133315,60.642261570704,78.79702273184473,36.77999061221756,-21.202977268155262,-1.2179205882352804,2.067495062828793,2.3539538180422674,3.1024662726342114,-0.7485124545919439,-5.629100474928987,-9.279656827272671,3.650556352343684,50.23540575998549,16.361825064753944,15.153433215628143,76.97039483652013
2020-12-29,58.257,61.644,54.568999999999996,61.644,202457,USD,650626.180856768,1353083,0.110309609059548,235091.19955086338,13251.406471497652,609.7001147054283,34573.33242914417,54.637261104175764,63.3675051068323,1044.2461067190716,52.61015000000003,61.65069859563287,43.5696014043672,34.368077626210265,0.9996295249363459,0.0,0.0,52.19236666666668,57.056666666666686,47.32806666666664,18.639890507615814,1.4715306758766207,1.0,0.0,44.826,61.644,53.235,31.967215451771164,1.0,4.640155944659414,10.250873681047116,1.8586045194748309,1.6178081778224558,0.24079634165237507,53.228833333333334,52.30419230769231,53.74468014176582,51.88607562229099,1.0764369545591317,0.9286621861102745,0.14777476844885717,0.41705224988146156,24.338801747808372,4.859849999999966,140.71010681113702,175.24930926625868,-34.539202455121654,54.1475,53.235,53.69125,47.426500000000004,,26.480001715605084,32.307118210030055,16.936406315393576,129.33629741193292,50.141000000000005,46.931,100.0,28.000000000000004,72.0,46.88602,,0.0,0.0,61.217573215963235,0.9669013342389491,0.6527277607431089,0.37512420977826105,6.951653794245799,62.48071863649516,100.0,67.50933190281414,-0.0,0.09852352941177855,6.045071391708233,3.5820872887066995,3.198390475848709,0.3836968128579903,3.398085183784637,-6.744108425061209,10.142193608845846,50.49086796349929,5.5511797541180075,5.402576545000759,86.79433956546771
2020-12-30,62.486999999999995,63.113,60.426,62.041000000000004,140011,USD,678920.1789959571,1493094,0.15390508515051077,209447.3663293116,7029.791230689018,745.3178538909353,12140.451543818126,55.14141230786286,64.06154951723121,1050.9712657672753,53.35965000000003,62.903856332115794,43.81544366788427,35.77312194557407,0.9547968525569107,0.0,0.0,52.909900000000015,57.719600000000014,48.10019999999998,18.180718542276647,1.449237998211944,1.0,0.0,44.826,63.113,53.9695,34.27121429769496,0.9413791217805001,4.444840350193472,10.214047729920601,2.382744800170599,1.7707955022920845,0.6119492978785144,53.60975,52.7368076923077,55.02103704303262,52.63829224286202,1.0735126378258626,0.9127171738878872,0.1607954639379754,0.4506326608818175,24.301361863976783,2.568349999999974,141.25855762714798,164.84951911290742,-23.590961485759436,54.882000000000005,53.9695,54.42575,48.1235,,27.057615734407197,33.29376932056402,16.18919275268487,151.99089519676556,50.4895,46.931,100.0,24.0,76.0,47.476339200000005,,0.0,0.0,61.56316199783176,0.9896368351815494,0.912253263911084,0.633537141830642,9.288011110285519,69.55414500163683,93.48803304580248,90.76168525921577,-6.511966954197521,1.8442735294117725,7.953714981729607,4.526637735846586,3.4640399278482845,1.0625978079983018,5.29425978278016,-4.336434783492935,9.630694566273096,50.93635419608679,0.6440205048342085,0.6419555538442978,87.997333414139
2020-12-31,61.948,72.095,60.567,72.095,266180,USD,945100.1789959571,1759274,0.2979303925888981,561836.845425124,19755.418138102028,1630.8748500420927,44037.266673989165,57.044532668001835,67.90225339257502,1050.9712657672753,54.71820000000004,66.53682394020554,42.89957605979455,43.198145919293715,1.235144805686144,1.0,0.0,54.63583333333336,60.142333333333355,49.12933333333331,20.157100803807104,2.085323405672078,1.0,0.0,45.005,72.095,58.55,49.50820750682584,1.0,5.153156315174124,10.214047729920601,3.5682707203718778,2.1302905459080432,1.4379801744638345,54.957,53.36334615384616,57.647800574873756,54.07952985450188,1.0493991594151406,0.8435594624992592,0.20583969691588144,0.536903750314476,24.571098833642708,-1.1112000000000393,165.18849258101156,158.98263089813028,6.205861682881277,59.373000000000005,58.460499999999996,58.91675,52.417500000000004,,28.72960452121061,40.84926404841053,13.44793397678633,221.10673183036423,50.9355,46.931,100.0,20.0,80.0,48.41453884800001,,0.0,0.0,69.07807886809553,1.0,0.985512723140166,0.8501645825981191,14.146886173936297,75.16283593377462,100.0,97.82934434860086,-0.0,4.776050000000012,28.90680875411242,6.598191089996755,4.090870160277979,2.5073209297187757,14.487624274538874,-0.5716229718865731,15.059247246425446,53.85033750685242,16.205412549765462,15.018923694703634,118.4630768764583
2021-01-01,71.858,71.858,68.155,69.592,150301,USD,911451.9129954168,1608973,0.24937639059201983,427831.0956501064,9055.413137637157,2594.528763704486,37917.40493618703,58.22296772025427,75.02189745099469,1014.4835609581279,55.78730000000004,68.85950809350888,42.71509190649119,46.86445873347101,1.028017145276889,1.0,0.0,56.362266666666685,61.78096666666668,50.94356666666664,19.228112425097706,1.7207479038637767,1.0,0.0,46.651,72.095,59.373000000000005,45.60894683915511,0.9016271026568149,5.0318406836567116,10.251617097460494,4.256768000069499,2.5555860367403347,1.7011819633291645,56.28908333333334,54.02607692307693,59.48536971720087,55.22860171713137,1.1626929278967963,0.804552522460262,0.35814040543653436,0.6428035885334342,24.80719748525822,-6.314300000000038,176.91010976597602,156.71294311757282,20.197166648403197,59.373000000000005,58.460499999999996,58.91675,53.2235,,30.28216553752807,38.45275413612294,12.65898201336873,206.5269014180067,51.338499999999996,46.931,96.0,16.0,80.0,50.30897574016001,,0.0,0.0,65.63747219833354,0.8474759369925129,0.9457042573913541,0.9478234148142008,16.896599915774065,75.15715543102023,90.1627102656815,94.55024777049469,-9.837289734318505,8.25380588235295,29.818866939019156,7.707542591557395,4.814204646533863,2.893337945023532,13.987454340127128,2.3401924905161673,11.64726184961096,55.1265978738402,-3.4718080310701116,-3.5335075553370565,110.87845822853852
2021-01-02,69.59,72.0,66.82300000000001,69.25399999999999,133933,USD,903302.6190027563,1475040,0.22623532080315067,360245.3171286625,-2299.8924835552025,2554.2111934116865,-5868.658711367514,59.179555390385374,70.89303098427708,1009.5563359379553,56.71170000000003,70.80752470237194,42.61587529762813,49.71046433935818,0.944894153581857,0.0,0.0,58.30973333333336,63.595333333333336,53.0241333333333,18.129391776787458,1.5352908531355605,1.0,0.0,46.651,72.095,59.373000000000005,44.865521576676386,0.8883430278258132,5.04635661529104,10.255724293674163,4.720715806099612,2.98861199061219,1.732103815487422,57.93750000000001,54.63503846153846,60.98823591455458,56.26752010845497,1.1480947162535182,0.8066695334933202,0.34142518276019806,0.7535274847826389,24.898170594471594,-2.5807000000000286,190.49884080458904,156.8702776222682,33.628563182320846,59.78,58.460499999999996,59.12025,53.2235,,31.292711638682853,35.50525143288111,13.660846893266083,167.52883251719246,51.772499999999994,46.931,92.0,12.0,80.0,52.05185768094721,,0.0,0.0,65.16546048237096,0.8265513874534838,0.8913424414819989,0.9408531406711725,18.90117455223464,74.93994305723734,88.83430278258132,92.99900434942099,-11.165697217418678,10.678014705882369,39.98342530269034,8.38977050525861,5.5293178182788125,2.860452686979798,12.490434920902471,4.370240976593428,8.120193944309044,57.65231337549639,-0.4856880101161143,-0.4868713073085118,109.85424684100482
2021-01-03,69.346,72.569,67.807,72.569,157928,USD,1061230.6190027562,1632968,0.27722955753420014,383571.8889674253,2341.3789828276135,3314.1002424490507,6909.085884203596,60.426123513734375,76.5992958694691,1009.5563359379553,57.81945000000003,73.18637621801767,42.45252378198239,53.154868190609314,0.9799121760182008,0.0,0.0,60.3554666666667,65.52056666666667,55.190366666666634,17.115599581148178,1.6823133466276852,1.0,0.0,46.651,72.569,59.61,44.82574635351942,1.0,5.017920953761935,10.042683624276439,5.294854790241729,3.449860550538098,1.844994239703631,59.47400000000001,55.64246153846154,62.76989192770003,57.4750371374583,1.1881197533211971,0.7825803471976956,0.4055394061235015,0.8725963220103907,24.97668481908015,-10.104450000000028,206.63948964875507,160.96322031675084,45.67626933200424,60.017,58.697500000000005,59.35725000000001,53.460499999999996,,32.30299632858472,33.84280145630347,12.696761233462937,158.75047755714394,52.046499999999995,46.931,100.0,8.0,92.0,53.65530906647143,,0.0,0.0,67.62451801476729,0.9355628153817448,0.8698633799425806,0.9023033596053107,21.361455485966744,77.31759191570085,99.99999999999999,92.99900434942099,-0.0,12.569432352941185,34.061813009181435,9.212442573248735,6.265942769272797,2.9464998039759376,12.541325051794662,6.004457791633675,6.536867260160986,60.20810930850482,4.786727120455159,4.675692826413336,119.89939698797008
2021-01-04,72.917,72.917,65.232,68.55199999999999,290113,USD,1021781.2910912397,1342855,0.20604477496256243,162292.48754350698,-2949.625663103693,4297.685791587897,-8499.394856226269,62.144904786107105,67.01437296319655,1009.5563359379553,58.40990000000003,74.4583788550192,42.36142114498085,54.95122866164527,0.8159832184602347,0.0,0.0,62.197666666666706,67.79096666666666,56.604366666666635,17.985562159352206,1.0680307987532698,1.0,0.0,46.651,72.917,59.784000000000006,44.96840432871822,0.8338155790756107,5.284628858385743,9.338215572038635,5.363894110692193,3.832667262568917,1.5312268481232763,61.210416666666674,56.396384615384605,63.659447015746174,58.29555290505398,1.2007740119620014,0.7503225049841673,0.4504515069778341,0.9736658695561139,25.191287981140643,-6.105900000000034,220.0241286040475,168.50466856883244,51.51946003521505,60.283500000000004,58.8715,59.5775,53.6345,,32.39820369979439,30.14538781929043,14.970315260979044,114.79204071796684,51.94325,46.931,96.0,4.0,92.0,55.54667815982429,,0.0,0.0,61.920317630171525,0.6826923473582661,0.814935516731165,0.8587137793852477,21.702817340967044,71.6284417082998,83.38155790756107,90.7386202300475,-16.61844209243893,13.57497647058824,43.66970554333016,9.201206341465484,6.852995483711335,2.3482108577541494,19.15922247450581,8.635410728208104,10.523811746297707,61.33688297287671,-5.5354214609544155,-5.694525202947087,107.72703857458863
2021-01-05,68.53399999999999,70.626,63.486999999999995,67.916,153438,USD,1058727.6311948954,1189417,0.20113329781582578,125166.90818014895,-9389.135676950968,3584.9005819142662,-17482.518049574865,62.855329574699525,60.67989605059354,1000.1900471403048,58.94475000000002,75.5037039026473,42.38579609735274,56.18466072940262,0.7708881869212083,0.0,0.0,64.0870666666667,70.13416666666667,58.039966666666636,18.871514377315908,0.8165925264451829,0.0,0.0,46.651,72.917,59.784000000000006,44.56037221296212,0.8096017665422979,5.47006597254717,9.314416902617474,5.306122705225263,4.127358351100186,1.178764354125077,62.51141666666667,57.19888461538461,64.31430132101599,59.008178615790726,1.1724603655457926,0.789268403514086,0.3831919620317066,1.0530118669312898,25.472696598195512,-8.878750000000018,242.3706471932023,180.1581288167745,62.212518376427795,61.572,58.8715,60.22175,53.6345,,31.95296762308391,27.175207630246263,15.903664427245026,86.46473338609641,51.94325,46.931,92.0,48.0,44.0,57.63111678064537,,0.0,0.0,61.042383284083016,0.6437730152834655,0.7540093926744923,0.8129360964494122,21.718949308850863,67.81692491026611,80.96017665422978,88.113911520597,-19.039823345770216,13.475429411764715,29.848577546650358,8.992181812243452,7.280832749417758,1.7113490628256933,16.9574217652018,10.299812935606843,6.657608829594958,62.43989593516415,-0.9277628661453985,-0.9320933913052443,105.79982424775008
2021-01-06,68.069,75.54,67.16,75.54,176263,USD,1234990.6311948954,1365680,0.29816767510082554,299261.5087258422,20412.41213414049,5427.176887746157,18363.094350966665,64.33245924700938,66.75640507342885,1000.1900471403048,59.81525000000001,77.87392033726454,41.75657966273549,60.38149246977825,0.9353795076360515,0.0,0.0,66.42740000000003,73.05850000000001,59.796299999999974,19.96495422069813,1.1871107357753607,1.0,0.0,46.651,75.54,61.0955,48.29704799361366,1.0,5.7610593752924535,7.989312317869048,5.808573909429533,4.463601462766056,1.3449724466634772,64.63425,58.37642307692307,66.04133188701354,60.23275797758401,1.2363988359475173,0.7346724869290711,0.5017263490184463,1.139705211993172,25.780847379094283,-11.99925000000001,266.9669712815428,194.50748270193446,72.45948857960832,65.0545,60.27250000000001,62.663500000000006,55.129000000000005,,32.30407140878113,30.6601292768054,14.142213202607824,119.53579134429042,51.33675,46.931,100.0,44.0,56.0,59.465422766967926,,0.0,0.0,67.06982897264241,0.910026778083622,0.7454973802417846,0.7714807632158136,23.675545237802474,73.96309883673584,100.0,88.113911520597,-0.0,13.426100000000005,50.880837294770906,9.643546310117875,7.7533754615577815,1.8901708485600937,16.15106127432746,11.470062603350966,4.680998670976495,65.00998236753686,11.2256316626421,10.63906698305459,128.9021544801673
2021-01-07,75.941,75.941,68.947,68.947,221186,USD,1013804.6311948954,1144494,0.20417163791881418,48184.25062215037,3459.2768077545634,6320.333383156495,481.9052195985605,65.56140567063161,58.58035174936606,1000.1900471403048,60.38910000000002,78.83838429939757,41.93981570060246,61.10137193433104,0.7319304061101014,0.0,0.0,67.98753333333336,74.50053333333334,61.474533333333305,19.159394908674475,0.5736578125799693,0.0,0.0,46.651,75.941,61.29600000000001,48.50213035133822,0.7612154318880164,5.884353437763208,7.880059540705116,5.610100363898063,4.692901242992457,0.9171991209056056,66.39516666666667,59.17399999999999,66.48835775054992,60.87825738665186,1.2681587375034993,0.7135638006405022,0.5545949368629971,1.1995359876926726,26.027908592409045,-10.199100000000023,280.840799533737,210.07755967111223,70.7632398626248,68.18350000000001,61.29600000000001,64.73975000000002,55.3295,,32.68682187926695,28.403352156392163,12.861823274658649,93.21307115475636,50.484750000000005,46.931,96.0,40.0,56.0,61.715863579592416,,0.0,0.0,58.62299769899442,0.531593483305505,0.6951310922241976,0.7315459550468244,22.573060564307827,60.83603503079213,75.43896614693074,85.46638093372023,-24.56103385306925,13.511585294117666,44.192320562154926,9.21527751405074,8.045755872056374,1.1695216419943666,17.39687015931841,12.655424114544456,4.741446044773955,65.21556084993406,-8.727826317182952,-9.13242237812808,108.9239720008485
2021-01-08,69.15,70.081,66.458,68.78699999999999,113292,USD,1046169.3068780303,1031202,0.23441063786950184,38711.254818985864,-13349.76300180068,4927.205668188565,-19567.637948730575,66.08530635182404,56.717075137508466,997.8689830252243,61.03205000000001,79.7095020368812,42.35459796311882,61.20538974811165,0.7076019251632066,0.0,0.0,68.90316666666669,75.07096666666666,62.73536666666664,17.902805628188375,0.49058281180756014,0.0,0.0,46.651,75.941,61.29600000000001,47.99117840544434,0.755752816660976,5.658218093986887,7.352402762542081,5.377904846870294,4.829901963768025,0.548002883102269,67.94491666666666,59.86711538461538,66.84199501969609,61.46409017282579,1.2088945022649147,0.782677337478595,0.42621716478631966,1.2353359942072157,26.222381497924854,-2.6300500000000113,290.60527855828855,226.67163977457227,63.933638783716276,68.254,61.29600000000001,64.775,55.3295,,32.279541118633766,27.03775415287934,15.546452347438617,62.987076887069755,49.78125,46.931,92.0,36.0,56.0,63.99188540685763,,0.0,0.0,58.43067563169366,0.5229771073854338,0.6548657895915203,0.6984980873525003,21.65646635385154,62.76084713618145,74.87708947885936,83.43868520859677,-25.122910521140646,12.687032352941195,37.053197848176914,8.749669655482752,8.18653862874165,0.563131026741102,13.08213021942468,12.7407653355205,0.3413648839041805,65.33807078340364,-0.23206230872990785,-0.23233199060639365,108.4391382079331
2021-01-09,68.78699999999999,69.38,66.43,68.87899999999999,79402,USD,1098601.5428102333,1110604,0.2783619846751679,34224.644701987876,-1354.2165184755984,5521.210753087586,-156.71087145932103,66.55060379935085,55.64664108606494,999.2035948913955,61.79565000000001,80.44514130968449,43.146158690315524,60.358589349523726,0.6899073246121645,0.0,0.0,69.54013333333336,75.73423333333332,63.34603333333331,17.814461097764177,0.4466320100310518,0.0,0.0,46.651,75.941,61.29600000000001,47.39815828460417,0.758893820416524,5.387396284588197,6.093030376314705,5.142037648664832,4.892329100747387,0.24970854791744568,68.818,60.577307692307684,67.1553804012813,62.013342752616474,1.226031538722003,0.7640158661055477,0.4620156726164554,1.2510690675434928,26.14434708517166,-0.15165000000001072,302.15513355579606,241.89015543843723,60.26497811735882,69.714,61.29600000000001,65.505,55.3295,,31.892836633968606,25.943978587060883,14.955938439980537,55.7343506852466,49.75575,46.931,88.0,32.0,56.0,65.90374374176041,,0.0,0.0,58.51495188550758,0.45409050363990067,0.5028870314436132,0.6176279710864433,20.951063344828825,65.17699167300955,75.03799794987802,75.11801785855612,-24.962002050121985,12.045338235294139,17.93945412828326,8.291824662923656,8.20759583557805,0.08422882734560488,7.710737122390479,11.734759692894496,-4.024022570504017,65.45414400627622,0.1337462020439828,0.1336568414799011,108.71791763885943
2021-01-10,69.482,74.366,66.56,71.07,167337,USD,1124626.0262844835,1277941,0.3134725323870262,81711.8907445611,11932.65565893974,6344.095870004469,5429.087546838082,67.52221839272954,57.602058077053584,999.2035948913955,62.87550000000001,81.04064230607614,44.710357693923875,57.78130529721792,0.725555623565332,0.0,0.0,69.78143333333335,75.60333333333332,63.95953333333331,16.68610036193965,0.6106654757610637,0.0,0.0,46.651,75.941,61.29600000000001,46.58412259147044,0.8336975076818023,5.629256656129377,5.128327860837157,5.073423317892285,4.928547944176366,0.14487537371591852,69.6035,61.128346153846145,67.75762957031495,62.68420625242266,1.21187384888242,0.7228677323267917,0.4890061165556282,1.2577210728377874,26.237310765900567,-0.8345000000000056,313.13252204462265,257.02597902495353,56.10654301966912,69.714,61.29600000000001,65.505,55.6275,,32.330737657760906,29.864536484010017,13.4100466027977,68.9456132133734,50.3215,46.931,84.0,28.000000000000004,56.0,,75.941,0.0,1.0,60.565400654779296,0.20428223431681566,0.3937832817807168,0.5171787009386164,20.94515210069415,61.76248087489409,81.05701174457491,76.99069972443749,-18.942988255425092,12.206961764705902,15.291025890597618,8.093622973324646,8.184801263127369,-0.09117828980272336,7.941167860967867,10.97604132650917,-3.0348734655413034,65.4966360090323,3.1809404898445193,3.131396482703863,115.3571103905942
2021-01-11,71.256,71.256,59.13,64.329,185299,USD,1098220.2311335679,1092642,0.26943599088501846,-108404.17350466189,-34486.9751051004,1672.0102937572628,-12252.747138891327,68.01638356803466,51.39190878682524,999.2035948913955,63.385400000000004,81.10718544503902,45.663614554960986,55.917562861602256,0.5266225997071908,0.0,0.0,69.28510000000003,75.9493,62.62089999999997,19.237036534550743,0.12815491731940967,0.0,0.0,46.651,75.941,61.29600000000001,46.209379447001986,0.6035506998975756,6.278930990516439,6.483253158966881,4.424105271641523,4.827659409669398,-0.4035541380278751,69.79416666666665,61.40180769230768,67.2301480979588,62.80604282631728,1.0943268895855092,0.8575082723789612,0.23681861720654795,1.2316379227145446,26.454710051704623,8.709599999999995,309.645149959334,270.26445781992516,39.380692139408836,67.5355,61.29600000000001,64.41575,56.847,,30.79830666377348,25.461752070329297,20.466294509393983,17.99961140822437,51.04525,46.931,80.0,24.0,56.0,,75.75338,0.0,0.0,52.04258967161812,0.0,0.21945757931890555,0.37204263084774486,18.299196625413018,58.97860858143366,45.66722814897995,67.25407928114436,-54.332771851020055,10.528194117647075,3.6878838187649934,7.044075812698254,7.956656173041546,-0.9125803603432923,8.92290349713614,10.565413760634566,-1.6425102634984263,65.46505245302198,-9.485014774166311,-9.965476638360027,94.93045665282868
2021-01-12,64.2,67.234,62.786,62.786,95015,USD,1003205.2311335679,997627,0.273892336055241,-113861.88371828152,-856.6899963163856,664.2891174848316,-19854.674119520827,68.62225841976085,45.779461242402064,975.2366259206759,64.13895000000001,80.34851192467882,47.9293880753212,50.545142771058174,0.4582669165802636,0.0,0.0,68.7760666666667,75.36736666666667,62.18476666666663,19.167423551409886,0.04560809956559153,0.0,0.0,46.651,75.941,61.29600000000001,45.666478793307334,0.5508706043018095,6.095837891464795,7.898994950019523,3.7418748334491383,4.610502494425346,-0.868627660976208,69.01841666666665,61.5808846153846,66.54643300596514,62.804558172516,1.089416774048965,0.9347078267690059,0.1547089472799592,1.177716224488206,26.63398548903907,5.45304999999999,298.6957129656912,280.49292707736254,18.202785888328663,67.5355,61.29600000000001,64.41575,57.17700000000001,,29.375335026499446,24.06052463316162,19.33998029014842,6.993726909948849,52.132999999999996,46.931,76.0,20.0,56.0,,75.0884448,0.0,0.0,50.29783707081373,0.0,0.06809407810560535,0.22711164640174222,15.609401214013399,53.165195546424464,21.747665219201707,49.490635037585584,-78.2523347807983,8.5425411764706,-12.912129828698243,5.957966972987362,7.556918333030709,-1.5989513600433476,4.905381250135617,9.433407258534778,-4.528026008399161,65.37547755002954,-2.398607160067767,-2.4278421769928116,90.25484076240116
2021-01-13,62.786,76.964,62.753,76.964,269679,USD,1272884.2311335679,1267306,0.3187136645637604,448619.65138433,25549.647358526254,1987.1359837589202,58618.43835350576,69.40250571448088,49.21562089158479,975.2366259206759,65.37195,81.544516740935,49.19938325906501,49.478611976344574,0.8583862161674969,0.0,0.0,68.90060000000003,76.4368,61.36439999999997,21.875571475429865,1.0349778402908623,1.0,0.0,47.465,76.964,62.2145,45.12485859760952,1.0,6.907354102318315,7.898994950019523,4.295729905139453,4.5475479765681674,-0.2518180714287146,69.63274999999997,62.33065384615383,68.14913562043205,63.853405715292595,1.0207405055126069,0.8601950996834338,0.1605454058291731,1.1540787694240378,27.00618514518646,3.8820499999999925,305.1423308460615,289.950505104253,15.191825741808486,68.047,61.807500000000005,64.92725,57.688500000000005,,29.518227693191417,31.130407631849295,16.26096880716043,80.36867444691869,52.132999999999996,46.931,100.0,16.0,84.0,59.13,,1.0,0.0,62.67901108379118,0.6592659533685806,0.21975531778952698,0.16910232507134562,17.309777626900654,58.57295518464583,100.0,55.80496445606062,-0.0,8.218973529411784,10.593171628922866,6.727487527122841,7.391032171849137,-0.6635446447262954,10.630730907472223,9.672871988322267,0.957858919149956,65.55646682889068,22.581467206065042,20.360566137349423,133.21717523711402
2021-01-14,77.0,88.7,77.0,88.7,216343,USD,1489227.2311335679,1483649,0.37525089734883743,747245.6223294258,70259.05622090849,5594.538703959382,93886.9433734411,70.91205093706418,49.268668799723606,1123.9474133252425,67.30365,84.87098382474404,49.736316175255965,52.20321282647832,1.108981141175296,1.0,0.0,70.49056666666668,78.42826666666667,62.55286666666664,22.5213113622296,1.647022017293001,1.0,0.0,47.465,88.7,68.08250000000001,61.26710809889211,1.0,7.390218692086483,7.898994950019523,5.61691288261602,4.761420957777738,0.8554919248382822,71.25324999999998,63.591115384615364,71.3108070634425,65.69389418082648,1.1600364439426787,0.8335660595977296,0.3264703843449491,1.1875732863151462,27.383245376641668,5.265349999999998,334.2579524133968,300.1602056842746,34.09774672912221,73.915,67.6755,70.79525000000001,64.5575,,30.77850866594164,39.672267256258294,14.244129326462524,202.96753178971414,52.6335,46.931,100.0,12.0,88.0,59.48668,,0.0,0.0,69.46066888492469,1.0,0.5530886511228603,0.28031268233933054,21.461763074458236,68.29195441007741,100.0,73.91588840640064,-0.0,10.124194117647079,28.079244520172143,8.550129281657627,7.622851593810835,0.9272776878467921,12.040515892971658,10.146400769252146,1.8941151237195122,67.6410361860369,15.248687698144604,14.192210925676463,168.77973394745615
2021-01-15,88.97200000000001,88.97200000000001,79.154,83.70700000000001,179898,USD,1476181.053093234,1303751,0.36841125773789146,512177.57428236515,6619.992440160549,5420.5800827110525,22862.853838296403,71.93756308284196,41.99216194292585,1060.6794377363706,69.0982,85.63875188438391,52.557648115616104,47.87549280410749,0.9416055794907398,0.0,0.0,72.15070000000001,80.3563,63.94509999999998,22.745725266698756,1.2041715413863703,1.0,0.0,47.65,88.97200000000001,68.311,59.80184722612167,0.8725860316538406,7.6329968228778355,7.987270517114907,6.189715353486662,5.047079836919523,1.1426355165671387,72.18141666666665,64.74880769230768,73.21791366906673,67.02819831558007,1.1025969772121085,0.8401759393570721,0.26242103785503634,1.236312766724277,27.64504298377837,-0.5462000000000131,348.57260507793166,309.2274983283178,39.345106749613876,74.051,67.81150000000001,70.93125,65.477,,31.97031564155131,35.96326587290787,12.812453090665985,194.83645745068245,53.06999999999999,46.931,96.0,8.0,88.0,60.6552128,,0.0,0.0,64.12219346499222,0.7214151085957262,0.7935603539881023,0.5221347743001629,22.716778313042667,66.02153253146635,82.35708062462302,94.11902687487441,-17.642919375376984,11.74720882352944,15.348151414515845,9.234494599339277,7.9451801949165235,1.2893144044227531,11.275522968547113,10.37222520911114,0.9032977594359739,68.52650401392359,-5.6290868094701185,-5.7937283297951225,153.64988939729102
