date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-04-03,0.04,0.05,0.04,0.04,530278,USD,-1576930.3333333312,9725942,-0.26019217959525237,-340.1221754039802,0.009429016478149201,0.0017440848746544777,0.0,0.050041627142153426,52.86619715518091,401.6528925619836,0.04799999999999991,0.05819803902718544,0.03780196097281438,42.49182927993979,0.10776772972363485,0.0,0.0,0.04866666666666673,0.057666666666666755,0.03966666666666668,36.986301369863114,0.018518518518517563,0.0,0.0,0.03,0.06,0.045,62.500000000000114,0.3333333333333334,0.009025226441135384,22.271770159368693,-0.00835210470977596,-0.008937008245763498,0.0005849035359875385,0.04750000000000002,0.05038461538461535,0.04598752770322415,0.05433963241300011,0.9999999999998311,0.99999999999983,1.1102230246251565e-15,-1.9626379366479878,23.81631891103798,0.002000000000000092,-318.47735597735584,-355.5472613805944,37.06990540323858,0.05,0.05,0.05,0.085,,16.363817143262935,21.22658193302842,20.191384963775633,-89.5522388059678,0.0925,0.11000000000000001,4.0,36.0,-32.0,0.0354878157933736,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,0.15340398515731105,-34.608921118254,19.047619047619055,0.0,0.0,-100.0,-0.01570588235294125,-20.000000000000004,-15.370189931166736,-15.10930468106646,-0.2608852501002765,-0.9396160055246903,0.27019691811841207,-1.2098129236431023,0.046258839608951136,0.0,0.0,-73.33333333333334
2018-04-04,0.04,0.05,0.04,0.04,326538,USD,-1903468.3333333312,10052480,-0.2948074240641534,-291.53329320341163,0.0,0.0005263476058540764,0.0,0.049396860535214,44.923831154651594,401.6528925619836,0.04749999999999991,0.05822380529476348,0.03677619470523634,45.15286439900459,0.15031069690988533,0.0,0.0,0.04733333333333341,0.05633333333333342,0.038333333333333344,38.02816901408461,0.09259259259259163,0.0,0.0,0.03,0.06,0.045,63.15789473684222,0.3333333333333334,0.009122703797021847,23.570226039551578,-0.008211067824408731,-0.008791820161492544,0.0005807523370838126,0.04666666666666669,0.049615384615384575,0.04506636959503582,0.05327743741944455,0.9166666666665121,1.0833333333331492,-0.1666666666666371,-1.9606803729959568,23.714579044257004,0.0025000000000000924,-323.06994856994845,-346.3014434125542,23.23149484260574,0.05,0.05,0.05,0.085,,15.373500995734682,19.6709332752864,18.711603573820657,-79.25407925407703,0.0875,0.11000000000000001,4.0,32.0,-28.0,0.03597805947750613,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,0.039235161337120496,-35.240348504959,18.681318681318686,0.0,0.0,-100.0,-0.014088235294117714,-20.000000000000004,-15.411904592490696,-15.169824663351307,-0.2420799291393898,-3.40935431018021,-0.46571332754131245,-2.9436409826388976,0.043477133116049706,0.0,0.0,-73.33333333333334
2018-04-05,0.04,0.04,0.04,0.04,352094,USD,-1903468.3333333312,10404574,-0.25584441479828285,-249.88567988863855,-0.0,0.0005263476058540764,0.0,0.04863815405292913,41.7561640683507,401.6528925619836,0.04699999999999991,0.05813552872565991,0.03586447127433991,47.38522861982989,0.18569072145314686,0.0,0.0,0.046000000000000076,0.05400000000000009,0.03800000000000001,34.782608695652286,0.12499999999999864,0.0,0.0,0.03,0.06,0.045,63.829787234042676,0.3333333333333334,0.008210433417319663,24.80079363809483,-0.008006995417646268,-0.008634855212723289,0.0006278597950770213,0.04583333333333336,0.0488461538461538,0.04428692811887647,0.052293923536522735,0.9090909090907419,1.1818181818179627,-0.27272727272722086,-1.9569770560821376,23.50974898799541,0.013000000000000088,-318.1835016835016,-337.42097614319806,19.237474459696443,0.05,0.05,0.05,0.085,,14.453921715887018,19.670933275286398,18.711603573820657,-111.11111111110905,0.085,0.11000000000000001,4.0,28.000000000000004,-24.000000000000004,0.03645849828795601,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,9.71445146547012e-17,-35.785001025277154,21.194805194805195,0.0,0.0,-100.0,-0.013470588235294186,-20.000000000000004,-15.311521637985495,-15.198164058278145,-0.11335757970734939,-4.941720991476296,-1.3609148603283092,-3.5808061311479866,0.04193174061998955,0.0,0.0,-73.33333333333334
2018-04-06,0.04,0.04,0.04,0.04,353562,USD,-1903468.3333333312,10758136,-0.22414247385412855,-214.18772561883307,0.0,0.0005263476058540764,0.0,0.04812271394240819,44.14475894390273,401.6528925619836,0.04649999999999991,0.05794552314225946,0.03505447685774036,49.22805652584763,0.2160461815851655,0.0,0.0,0.04466666666666674,0.05166666666666676,0.037666666666666675,31.343283582089697,0.1666666666666651,0.0,0.0,0.03,0.06,0.045,64.51612903225819,0.3333333333333334,0.007389390075587697,25.973124082465986,-0.007755861817844954,-0.008459056533747622,0.0007031947159026677,0.04416666666666669,0.04807692307692303,0.043627400715972396,0.05138326253381735,0.9090909090907419,1.0909090909088888,-0.1818181818181469,-1.94967483422325,23.22667038271682,0.0035000000000000933,-315.1618566618566,-330.4208199208196,15.258963258963036,0.05,0.05,0.05,0.085,,13.600026670314188,19.670933275286398,18.711603573820657,-100.21786492374518,0.0825,0.11000000000000001,4.0,24.0,-20.0,0.03692932832219689,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,9.71445146547012e-17,-36.25839940595307,9.361471861471868,0.0,0.0,-100.0,-0.013000000000000067,-33.33333333333333,-15.094140456224467,-15.17735933786741,0.08321888164294222,-6.114629841489678,-2.3116578565605828,-3.802971984929095,0.04107318923330638,0.0,0.0,-73.33333333333334
2018-04-07,0.04,0.04,0.04,0.04,253536,USD,-1903468.3333333312,11011672,-0.23460659476458376,-183.58947910185694,0.0,-2.4191316697208493e-05,0.0,0.047231146913316355,31.622998024863946,401.6528925619836,0.04649999999999991,0.05794552314225946,0.03505447685774036,49.22805652584763,0.2160461815851655,0.0,0.0,0.043333333333333404,0.04933333333333343,0.03733333333333334,27.69230769230785,0.22222222222221985,0.0,0.0,0.04,0.06,0.05,43.01075268817212,0.0,0.006650451068028927,27.094777801764383,-0.007470718834321474,-0.008261388993862393,0.0007906701595409189,0.043333333333333356,0.047307692307692266,0.04306933906736126,0.050540057901682735,0.8999999999998178,1.1999999999997553,-0.29999999999993743,-1.937533436600401,23.018792349768603,0.0035000000000000933,-309.6719576719576,-324.94685150240673,15.274893830449116,0.045,0.045,0.045,0.085,,12.807124127996559,19.6709332752864,18.71160357382066,-100.21786492374518,0.0825,0.11000000000000001,48.0,20.0,28.0,0.03739074175575295,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,9.71445146547012e-17,-36.67259983750388,9.610389610389618,0.0,0.0,-100.0,-0.011529411764705948,-20.000000000000004,-14.78177735540888,-15.098242941375705,0.31646558596682617,-8.95680988413636,-3.6406882620757384,-5.316121622060622,0.040596216240714016,0.0,0.0,-73.33333333333334
2018-04-08,0.04,0.04,0.04,0.04,180027,USD,-1903468.3333333312,11191699,-0.306353793350093,-157.36241065873452,0.0,-2.4191316697208493e-05,0.0,0.04626951954336117,17.88155145956155,401.6528925619836,0.04599999999999991,0.05766190378969046,0.03433809621030936,50.7039295203938,0.24275212228623957,0.0,0.0,0.04200000000000007,0.0470000000000001,0.037000000000000005,23.809523809523988,0.2999999999999968,0.0,0.0,0.04,0.06,0.05,43.4782608695653,0.0,0.005985405961226034,27.616994997617187,-0.007162179814930468,-0.008041547158076008,0.0008793673431455405,0.04250000000000002,0.046538461538461494,0.04259713305699799,0.04975931287192846,0.8888888888886891,1.2222222222219452,-0.3333333333332561,-1.9197964481340182,22.70689187650543,0.004000000000000094,-312.2275132275132,-321.6704139481914,9.44290072067821,0.045,0.045,0.045,0.085,,12.070857481558761,19.6709332752864,18.71160357382066,-90.53497942386636,0.0825,0.11000000000000001,44.0,16.0,28.0,0.03784292692063789,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,9.71445146547012e-17,-37.03711038860188,6.575963718820873,0.0,0.0,-100.0,-0.01105882352941183,-20.000000000000004,-14.393646940753852,-14.957323741251335,0.5636768004974826,-12.822782473402288,-5.477107104341049,-7.345675369061239,0.04033123124483459,0.0,0.0,-73.33333333333334
2018-04-09,0.04,0.05,0.04,0.04,292499,USD,-2195967.333333331,11484198,-0.458955183950624,-134.88206627891532,0.017094075535300984,0.0011968140786814334,0.0,0.04559851643575108,30.01255936305286,401.6528925619836,0.04549999999999991,0.05728982612255145,0.03371017387744837,51.82341152769919,0.2667480443380108,0.0,0.0,0.041666666666666734,0.046666666666666766,0.03666666666666667,24.0000000000002,0.3333333333333301,0.0,0.0,0.04,0.06,0.05,43.95604395604404,0.0,0.00638686536510343,27.774602993176543,-0.00683882668218902,-0.007801003062898611,0.0009621763807095909,0.041666666666666685,0.04615384615384611,0.04219757412515215,0.04903640080734117,0.8888888888886889,1.1111111111108594,-0.22222222222217047,-1.8960867380470179,22.760138587973593,0.004500000000000094,-318.66185666185663,-319.5216018549349,0.859745193078254,0.045,0.045,0.045,0.085,,12.896053167587988,27.38014938529556,16.91584269177591,-46.04604604604412,0.0825,0.11000000000000001,40.0,12.0,28.0,0.03828606838222513,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,9.71445146547012e-17,-37.35953104730391,6.575963718820873,0.0,0.0,-100.0,-0.010029411764705946,-20.000000000000004,-13.946428713351224,-14.755144735671314,0.8087160223200893,-13.536557042737222,-7.088997092020284,-6.447559950716938,0.04018401735823782,0.0,0.0,-73.33333333333334
2018-04-10,0.04,0.04,0.04,0.04,317564,USD,-2195967.333333331,11801762,-0.402071084485635,-115.61319966764171,-0.0,0.0011968140786814334,0.0,0.044509039925113056,27.113388305530123,401.6528925619836,0.04499999999999991,0.05683215956619908,0.033167840433800735,52.58737584977421,0.2887114363178737,0.0,0.0,0.0413333333333334,0.045333333333333434,0.037333333333333336,19.354838709677622,0.333333333333329,0.0,0.0,0.04,0.06,0.05,44.44444444444453,0.0,0.005748178828593088,27.931321668670282,-0.006507551986369493,-0.007542312847592788,0.001034760861223295,0.04083333333333335,0.04576923076923072,0.04185948579820566,0.048367037784575156,0.8749999999997786,1.2499999999996811,-0.3749999999999025,-1.8663219246007834,22.627028987974224,0.005000000000000095,-308.2174122174122,-316.5714964048294,8.354084187417243,0.045,0.045,0.045,0.085,,13.662306304615129,27.380149385295567,16.91584269177591,-79.02735562309842,0.08,0.11000000000000001,36.0,8.0,28.0,0.03872034701458063,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,9.71445146547012e-17,-37.6460099760191,6.97278911564627,0.0,0.0,-100.0,-0.009147058823529473,-20.000000000000004,-13.45451837541482,-14.495019463620016,1.0405010882051968,-13.444866235452466,-8.36017092070672,-5.084695314745746,0.04018325141710051,0.0,0.0,-73.33333333333334
2018-04-11,0.04,0.04,0.04,0.04,567241,USD,-2195967.333333331,12369003,-0.3470041998618588,-99.09702828655004,0.0,0.0011968140786814334,0.0,0.043625509478232405,27.113388305530123,401.6528925619836,0.04449999999999991,0.05628982612255144,0.03271017387744837,52.987982573265434,0.3091574908220095,0.0,0.0,0.041000000000000064,0.0440000000000001,0.038,14.63414634146364,0.33333333333332793,0.0,0.0,0.04,0.06,0.05,44.94382022471919,0.0,0.00517336094573378,28.08716591058786,-0.006173846147919784,-0.007268619507658188,0.0010947733597384034,0.04000000000000002,0.04538461538461534,0.04157341106002018,0.047747257207939965,0.8571428571426094,1.2857142857139108,-0.42857142857130137,-1.8306459960498602,22.34989199382544,-0.004499999999999907,-297.7729677729677,-313.4938189382631,15.720851165295358,0.045,0.045,0.045,0.08,100.0,14.373827074711759,27.380149385295567,16.91584269177591,-72.91666666666477,0.075,0.11000000000000001,32.0,4.0,28.0,0.039145940074289017,,0.0,0.0,30.97422431361383,0.0,1.8503717077085943e-16,9.71445146547012e-17,-37.901574738441134,7.65306122448981,0.0,0.0,-100.0,-0.008411764705882417,-20.000000000000004,-12.930263451642046,-14.182068261224424,1.251804809582378,-7.840749342831031,-8.256286605131582,0.41553726230055066,0.040182488664063674,0.0,0.0,-73.33333333333334
2018-04-12,0.04,0.05,0.04,0.05,895619,USD,-1300348.3333333312,13264622,-0.22133291035574215,1194.5154043258144,0.00558273104969859,0.0015955805822313325,223904.75000000006,0.04314635434794745,44.692399719136176,401.6528925619836,0.04449999999999991,0.05628982612255144,0.03271017387744837,52.987982573265434,0.7332519556619973,0.0,0.0,0.041666666666666734,0.04566666666666677,0.03766666666666667,19.20000000000022,1.5416666666666468,1.0,0.0,0.04,0.06,0.05,44.94382022471919,0.5000000000000002,0.005656024851160402,27.731707827820827,-0.005044317685910238,-0.006823759143308598,0.0017794414573983602,0.04083333333333335,0.04538461538461534,0.04286980935847862,0.047914127044388855,0.8571428571426094,1.1428571428568097,-0.2857142857142003,-1.7538669864687229,22.153215155940394,-0.004499999999999907,-274.38407888407886,-308.59456592789894,34.21048704382008,0.045,0.045,0.045,0.08,100.0,16.196373626778826,35.1530178549354,15.105254826566664,12.987012987015067,0.075,0.11000000000000001,28.000000000000004,52.0,-23.999999999999996,0.039563021272803235,,0.0,0.0,52.68666272048953,1.0,0.3333333333333335,0.1111111111111112,-31.99245410981682,40.816326530612244,100.0,33.333333333333314,-0.0,-0.0071176470588236035,25.000000000000007,-10.52782967586377,-13.451220544152294,2.9233908682885232,2.447460960300267,-6.115537092045212,8.56299805234548,0.0445458270356984,25.0,22.31435513142097,-66.66666666666666
2018-04-13,0.05,0.06,0.05,0.06,1773939,USD,473590.66666666884,15038561,0.04245914693477974,3558.068917993554,0.005637172416864387,0.0026959282485723634,578692.5499999998,0.04613422767430344,78.73471412254302,401.6528925619836,0.04499999999999991,0.05841640786499859,0.031583592135001226,59.62847939999426,1.059016994374953,1.0,0.0,0.043000000000000066,0.04700000000000011,0.03900000000000001,18.604651162790912,2.6249999999999645,1.0,0.0,0.04,0.06,0.05,44.44444444444453,1.0,0.006090422366044361,27.37163402514269,-0.0033041535896245824,-0.006119838032571796,0.0028156844429472134,0.04250000000000002,0.04615384615384611,0.04550522330332806,0.048809376892952644,1.1428571428568117,0.8571428571426079,0.2857142857142039,-1.6113060662329985,22.18409775785795,-0.004999999999999907,-227.50529100529099,-297.97627064293704,70.47097963764605,0.05,0.05,0.05,0.075,100.0,18.68976904268493,41.855273414128305,13.544052211032346,135.4166666666686,0.0625,0.1,24.0,48.0,-24.0,0.039971760847347174,,0.0,0.0,64.65862684283725,1.0,0.6666666666666669,0.3333333333333334,-21.57652850206295,51.0204081632653,100.0,66.66666666666664,-0.0,-0.003970588235294184,49.999999999999986,-6.769505779332441,-12.114877591188325,5.345371811855884,20.9987950805706,-0.6926706575220498,21.69146573809265,0.051414348353250365,19.999999999999996,18.232155679395447,-60.0
2018-04-14,0.06,0.06,0.05,0.05,1400423,USD,-926832.3333333312,13638138,-0.1287965500891829,1049.1690725659048,0.0,0.0026959282485723634,121383.96666666656,0.04749902250423194,61.60678678712358,334.710743801653,0.04449999999999991,0.05628982612255144,0.03271017387744837,52.987982573265434,0.7332519556619973,0.0,0.0,0.04400000000000007,0.04800000000000011,0.04000000000000001,18.18181818181839,1.2499999999999831,1.0,0.0,0.04,0.06,0.05,44.94382022471919,0.5000000000000002,0.006481380129439924,26.261807624048647,-0.0027008437866700152,-0.00543603918339144,0.002735195396721425,0.043333333333333356,0.04615384615384611,0.046196727410508356,0.04889757119717837,1.1428571428568117,0.8571428571426079,0.2857142857142039,-1.4605869397385878,22.347314025204323,-0.004499999999999907,-203.33862433862433,-285.21572871572846,81.87710437710413,0.05,0.05,0.05,0.075,100.0,21.00506478602631,37.66316322305459,12.18751682920546,99.56709956710166,0.0625,0.1,20.0,44.0,-24.0,0.04,,0.0,0.0,50.812280400609694,0.5889389330799337,0.862979644359978,0.6209932147866594,-17.125445335590992,41.49659863945578,50.00000000000002,83.33333333333333,-49.999999999999986,-0.0019705882352941753,25.000000000000007,-5.52347227182087,-10.796596527314835,5.273124255493965,27.071506231830195,4.8601647203484,22.211341511481795,0.051314851024304796,-16.666666666666664,-18.232155679395447,-66.66666666666666
2018-04-15,0.05,0.06,0.05,0.06,378843,USD,-547989.3333333312,14016981,-0.05688817725488148,1440.4920621993467,0.0,0.0026959282485723634,-157635.23333333328,0.04818951842531406,64.26253271430765,401.6528925619836,0.04499999999999991,0.05841640786499859,0.031583592135001226,59.62847939999426,1.059016994374953,1.0,0.0,0.04566666666666673,0.05066666666666677,0.04066666666666668,21.89781021897827,1.9333333333333143,1.0,0.0,0.04,0.06,0.05,44.44444444444453,1.0,0.006833242116495932,24.704604030776537,-0.0013996655218290327,-0.0046287644510789585,0.003229098929249926,0.04500000000000002,0.046538461538461494,0.04832030780889168,0.049719973330720715,1.1428571428568117,0.8571428571426079,0.2857142857142039,-1.2697898571742507,22.57510175144097,-0.004999999999999907,-149.00529100529099,-266.7538880872211,117.74859708193014,0.05,0.05,0.05,0.075,100.0,23.154982261986163,33.996268508067196,11.000937231916687,135.41666666666862,0.0625,0.1,16.0,40.0,-24.0,0.0404,,0.0,0.0,60.030069940474576,0.8625905002071181,0.8171764777623508,0.7822742629296652,-9.409341851738679,51.53061224489796,100.0,83.33333333333333,-0.0,0.001323529411764647,49.999999999999986,-2.815097088888048,-9.200296639629478,6.385199550741429,20.45338059615271,7.978807895509262,12.474572700643446,0.052475682590492796,19.999999999999996,18.232155679395447,-60.0
2018-04-16,0.06,0.06,0.05,0.05,598496,USD,-1146485.3333333312,13418485,-0.06175625908153094,379.7131961708692,0.0,0.0026959282485723634,-23980.733333333337,0.04879902653384193,59.92154723943189,401.6528925619836,0.04499999999999991,0.05841640786499859,0.031583592135001226,59.62847939999426,0.6863389981249868,0.0,0.0,0.04700000000000007,0.0530000000000001,0.041000000000000016,25.53191489361717,0.7499999999999934,0.0,0.0,0.04,0.06,0.05,44.44444444444453,0.5000000000000002,0.007149917904846338,23.46899339114592,-0.0011619940548245056,-0.003935410371828069,0.002773416317003563,0.04583333333333336,0.046538461538461494,0.04857872199213912,0.049740716046963625,1.124999999999715,0.7499999999998093,0.37499999999990563,-1.093235017504032,22.825005991310224,-0.004999999999999907,-114.69047619047616,-245.08927903372322,130.39880284324704,0.05,0.05,0.05,0.075,100.0,25.15133420394889,30.77004492245813,9.956955503363375,93.75000000000195,0.06,0.1,12.0,36.0,-24.0,0.040791999999999995,,0.0,0.0,49.949483758452345,0.5633248037686356,0.6716180790185625,0.7839247337136303,-7.37535439922438,49.285714285714285,50.00000000000002,66.66666666666667,-49.999999999999986,0.0044705882352940735,25.000000000000007,-2.336102386880372,-7.8274577890796575,5.491355402199286,17.36294138663685,9.85563459373478,7.507306792902071,0.05239100159412628,-16.666666666666664,-18.232155679395447,-66.66666666666666
2018-04-17,0.05,0.07,0.05,0.06,516505,USD,-1146485.3333333316,13934990,-0.035197999014596706,1063.3327395750302,0.019360896796739645,0.003405348271328824,3551.6666666666424,0.04985712526448317,60.86358833579515,481.9834710743803,0.04549999999999991,0.06029864858694861,0.03070135141305121,65.04900477779661,0.9899095993396316,0.0,0.0,0.04900000000000007,0.05700000000000009,0.041000000000000016,32.6530612244899,1.1874999999999931,1.0,0.0,0.04,0.07,0.05500000000000001,65.93406593406608,0.6666666666666664,0.008434926114361705,21.712405933672375,-0.00016482132079162493,-0.00318129256162078,0.003016471240829155,0.04750000000000002,0.04692307692307688,0.05033584168565618,0.0505006630064478,1.111111111110861,0.777777777777602,0.3333333333332589,-0.8934474698578445,23.450582690254812,-0.005499999999999908,-59.54232804232803,-217.01314734648042,157.4708193041524,0.05500000000000001,0.05500000000000001,0.05500000000000001,0.07,100.0,27.705699008281705,34.03356224586667,8.267159731994985,160.85271317829637,0.0575,0.1,8.0,32.0,-24.0,0.041176159999999996,,0.0,0.0,57.614587469350695,0.7908812730944125,0.7389321923567221,0.7425755830458783,-2.4053346169807615,49.43310657596372,66.66666666666664,72.2222222222222,-33.33333333333336,0.007323529411764659,49.999999999999986,-0.3263745681330579,-6.327241144890338,6.00086657675728,13.785459929531527,10.64159966089413,3.143860268637397,0.05292628345420911,19.999999999999996,18.232155679395447,-60.0
2018-04-18,0.06,0.07,0.06,0.07,916781,USD,-229704.33333333163,14851771,0.09425157994384592,2221.1152053500273,0.00545386520881214,0.003794910071958262,256097.83333333343,0.051851063758035894,66.81426267406775,481.9834710743803,0.04649999999999991,0.06469340539866013,0.028306594601339687,78.25120601574302,1.1458384091669462,1.0,0.0,0.051666666666666736,0.06066666666666676,0.04266666666666668,34.83870967741946,1.5185185185185115,1.0,0.0,0.04,0.07,0.05500000000000001,64.5161290322582,1.0,0.008591433502925535,19.8005932250398,0.0014160384716363217,-0.0022618263549693597,0.0036778648266056813,0.050000000000000024,0.04769230769230765,0.05336109681093984,0.05194505833930352,1.2222222222219468,0.777777777777602,0.4444444444443447,-0.6452355853342632,23.890461344875447,-0.006499999999999909,12.439153439153461,-180.22414622414595,192.66329966329943,0.05500000000000001,0.05500000000000001,0.05500000000000001,0.07,100.0,30.077609183733607,31.183903722535188,7.574943559505326,201.35363790186304,0.0575,0.09,100.0,28.000000000000004,72.0,0.042329113599999996,,0.0,0.0,63.61542019788402,0.9690299792597425,0.7744120187075968,0.7283207633609603,4.114540659678472,56.34920634920634,100.0,72.22222222222221,-0.0,0.008882352941176425,75.00000000000001,2.726031150810924,-4.516586685750086,7.24261783656101,15.481230108768717,11.609525750469047,3.87170435829967,0.05470294490538956,16.666666666666675,15.41506798272585,-53.33333333333332
2018-04-19,0.07,0.07,0.07,0.07,1481074,USD,-229704.33333333163,16332845,0.006174645022304354,1903.8130331571663,0.0,0.003794910071958262,152796.8333333335,0.05497944024860764,75.72783905419826,481.9834710743803,0.04749999999999991,0.0683566536146141,0.02664334638538572,87.81748890363885,1.03939621417106,1.0,0.0,0.0543333333333334,0.06233333333333343,0.04633333333333335,29.447852760736303,1.479166666666659,1.0,0.0,0.04,0.07,0.05500000000000001,63.15789473684224,1.0,0.007732290152632981,17.683280597740133,0.0026384666455142175,-0.0012817677548726445,0.003920234400386862,0.052500000000000026,0.04846153846153842,0.05592092807079525,0.053282461425281036,1.3333333333330328,0.6666666666665162,0.6666666666665166,-0.37266338023609336,24.005709402864042,-0.0074999999999999095,87.08730158730162,-136.3014002458444,223.38870183314603,0.05500000000000001,0.05500000000000001,0.05500000000000001,0.07,100.0,32.28009720379608,31.183903722535188,7.574943559505326,181.8181818181832,0.0575,0.085,96.0,24.0,72.0,0.043435949056,,0.0,0.0,63.61542019788402,0.9690299792597425,0.9096470772046326,0.807663762756317,8.656208652719343,53.52607709750566,100.0,88.88888888888887,-0.0,0.01144117647058819,75.00000000000001,4.951848272276586,-2.6228996941447518,7.574747966421338,22.09152690140395,13.705925980656028,8.38560092074792,0.05629473003490653,0.0,0.0,-53.33333333333332
2018-04-20,0.07,0.08,0.04,0.07,3799131,USD,1669861.1666666693,20131976,0.1437262278883354,1631.8397427061427,-0.010528723542304812,0.0030428583903650613,0.0,0.05774900253107101,50.84150664469625,481.9834710743803,0.04899999999999991,0.071715633383201,0.02628436661679883,92.71687095184133,0.9622367258209548,0.0,0.0,0.05666666666666673,0.06866666666666676,0.04466666666666668,42.35294117647069,1.0555555555555516,1.0,0.0,0.04,0.08,0.06,81.63265306122463,0.7500000000000001,0.010959061137369682,15.275252316519467,0.003566141520825794,-0.00031218589973295685,0.003878327420558751,0.05500000000000003,0.0488461538461538,0.05808693913682675,0.054520797616000954,0.9999999999998443,0.692307692307584,0.3076923076922603,-0.09480249446273148,24.635929564324883,-0.00899999999999991,164.18253968253975,-84.9730105285658,249.15555021110555,0.06,0.06,0.06,0.07,100.0,30.55549713562156,22.45980238457524,26.437977204631114,108.58585858585987,0.0575,0.085,92.0,20.0,72.0,,0.07,0.0,1.0,63.61542019788402,0.9690299792597425,0.9690299792597425,0.8843630250573238,11.993433761069163,57.82051282051283,75.00000000000001,91.66666666666667,-24.99999999999999,0.012294117647058775,75.00000000000001,6.540882886458708,-0.7901431780240598,7.331026064482768,41.35961019944253,19.23666282441333,22.1229473750292,0.057720876753443076,0.0,0.0,-53.33333333333332
2018-04-21,0.07,0.07,0.06,0.07,3317408,USD,4987269.16666667,23449384,0.3263789745162534,1398.719779462408,0.0015072008025542852,0.00315051559054751,0.0,0.05982277197903325,62.245663646626355,481.9834710743803,0.05049999999999991,0.07456241883103183,0.02643758116896799,95.29670824171073,0.9051961720251512,0.0,0.0,0.05933333333333339,0.07233333333333343,0.04633333333333335,43.82022471910121,0.910256410256407,0.0,0.0,0.04,0.08,0.06,79.20792079207935,0.7500000000000001,0.010863155023632715,12.408394495995603,0.004252312531160221,0.0006007137864456789,0.0036515987447145425,0.05750000000000003,0.049615384615384575,0.0599197177311611,0.05566740520000088,1.1428571428569774,0.7857142857141716,0.3571428571428058,0.17377917018186312,25.009182984069035,-0.010499999999999912,241.27777777777789,-27.67724867724838,268.95502645502626,0.06,0.06,0.06,0.07,100.0,28.954082786602367,20.886606513819693,24.586130253474536,115.58669001751421,0.0575,0.085,88.0,16.0,72.0,0.04,,1.0,0.0,63.61542019788402,0.9690299792597425,0.9690299792597425,0.9492356785747057,14.543062424313533,64.91496598639455,75.00000000000001,83.33333333333333,-24.99999999999999,0.013558823529411727,75.00000000000001,7.638783442272165,0.8956421460351853,6.743141296236979,46.93660871315117,24.7766520021609,22.159956710990272,0.05899862110792749,0.0,0.0,-53.33333333333332
