date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2016-09-09,12.9,13.82,12.0,12.59,50402,USD,-158223.06615217883,2070093,0.018243060603138222,76943.34968163427,2004.0871393992327,921.1349174360652,3423.974394562598,10.331083473565783,75.47796864214337,2.5604514006742867,8.546999999999997,15.844279218996622,1.2497207810033713,170.75650448102556,0.7770210566614385,0.0,0.0,11.464666666666668,13.912666666666663,9.016666666666666,42.705122986567396,0.7298474945533775,0.0,0.0,2.39,15.25,8.82,150.4621504621505,0.7931570762052877,2.0226728481215965,7.205090083469645,2.6309291901412166,2.3100753313183255,0.3208538588228911,11.037499999999996,7.0988461538461545,10.906086024263608,8.275156834122392,1.228481555619101,0.7380611953102657,0.4904203603088354,7.4216307479414905,33.26030803588618,0.2430000000000021,3807.4303617182836,3125.6229317294124,681.8074299888713,11.51,8.605,10.057500000000001,8.265,99.9999999960124,65.94621681748164,35.732360450251356,6.6743283899297765,92.45882899296257,2.0025000000000004,1.8900000000000001,84.0,12.0,72.0,8.422572898693488,,0.0,0.0,72.74750225426126,0.01172591049252645,0.048112223494874096,0.1758861134009664,57.11138531747817,53.38211626846911,76.1006289308176,75.48285562553998,-23.899371069182394,6.973558823529417,37.89704271631981,31.793103658079918,34.01965080055863,-2.2265471424787115,6.8811197209545485,21.296678734411437,-14.415559013456889,11.741484181454164,-2.4031007751938005,-2.4324463311370614,4055.1155115511547
2016-09-10,12.59,12.83,12.05,12.46,19036,USD,-157246.86102397367,2051057,0.018416021611542623,65597.91686997224,-1925.8247530993879,764.9656446376183,-1407.7700266607562,10.645865589175271,74.07104806664249,2.5340130621446875,9.044499999999998,15.975120390700964,2.1138796092990315,153.25602058048466,0.7464065125095214,0.0,0.0,11.886666666666667,14.252666666666665,9.520666666666667,39.809310151430154,0.62116089039166,0.0,0.0,2.5,15.25,8.875,140.9696500635746,0.7811764705882354,1.8984055633094372,7.718762674000745,2.560004496058445,2.3600611642663494,0.19994333179209578,11.343333333333332,7.494615384615386,11.145149712838437,8.585145216779992,1.2280701754385952,0.777681909692263,0.4503882657463322,7.1120976343245905,32.852239215484566,-0.6444999999999972,3904.6898907377276,3325.330433001287,579.3594577364406,11.51,8.605,10.057500000000001,8.265,99.9999999980062,66.13022166647038,34.57775877898539,6.458664196003383,76.8803466281525,2.0250000000000004,1.8900000000000001,80.0,8.0,72.0,8.832218524771879,,0.0,0.0,71.79416915978203,0.0,0.048112223494874096,0.0734979790381184,54.8961956939497,59.19294420880102,73.27586206896552,76.15633923005808,-26.72413793103447,6.468294117647062,41.7519908987486,29.819000510961878,33.17952074263928,-3.3605202316774054,-0.8982396450640772,16.857695058516335,-17.75593470358041,11.808595545050196,-1.0325655281969714,-1.0379334696948739,4012.211221122113
2016-09-11,12.46,12.59,10.58,10.97,61816,USD,-195074.56251651095,1989241,0.015913790424073215,43068.80874569049,-2780.1054743108593,254.53800707500127,-7588.6811643167575,11.15574725302307,68.12985743961501,2.5340130621446875,9.369499999999999,16.015348252856818,2.7236517471431814,141.86132136948225,0.6204135227818361,0.0,0.0,12.207,14.665999999999997,9.748000000000001,40.28835913819936,0.24847498983326569,0.0,0.0,3.7,15.25,9.475000000000001,123.27231976092644,0.6294372294372295,1.9095650069784937,9.556000974214582,2.3564024765228435,2.359329426717648,-0.0029269501948046006,11.557499999999997,7.830384615384617,11.118203603170985,8.761801126648141,1.1815036174897755,0.9122365523749603,0.26926706511481524,6.6987894507532575,32.573670258149875,-0.8894999999999982,3910.506334858044,3500.1717132800245,410.3346215780193,12.54,8.629999999999999,10.584999999999999,8.265,49.9999999990031,64.64245056701789,31.73226472565105,11.945578691773962,47.53532666319672,2.0275,1.8900000000000001,76.0,4.0,72.0,9.217285413285566,,0.0,0.0,61.798098950039076,0.0,0.00390863683084175,0.03337769460686434,49.50407667973578,46.796322675957335,46.163522012578625,65.18000433745381,-53.836477987421375,5.843882352941182,30.5952380952381,26.894042017868692,31.922424997685166,-5.028382979816474,-4.333676994948305,12.619420647823407,-16.953097642771713,11.76260561553477,-11.95826645264848,-12.735923907216806,3520.462046204621
2016-09-12,10.97,11.15,9.95,10.3,82372,USD,-229396.22918317746,1906869,-0.02147853484793392,29031.944639163285,-1507.793910552131,-20.764037100420996,-12423.046329475836,11.435868734013324,60.76462293206684,2.5340130621446875,9.645,15.957091570945403,3.332908429054596,130.8883685006823,0.551884545133579,0.0,0.0,12.306000000000001,14.581999999999997,10.030000000000001,36.99008613684378,0.05931458699472755,0.0,0.0,3.7,15.25,9.475000000000001,119.75116640746502,0.5714285714285714,1.8386085062806443,11.757504657790975,2.1165843418266004,2.3107804097394387,-0.19419606791283828,11.709166666666667,8.139230769230771,10.992326125760064,8.875741783933464,1.0663570006635688,0.9883875248838747,0.07796947577969404,6.213082308988365,32.38729931123192,-1.7349999999999994,3760.012596345028,3626.9759265737,133.03666977132843,12.235,8.69,10.462499999999999,8.265,24.99999999950155,62.640374176462274,30.1377046484205,13.983455966918825,21.085021580653883,2.0375,1.8900000000000001,72.0,4.0,68.0,9.579248288488433,,0.0,0.0,57.894622462905474,0.0,0.0,0.017340286775239647,43.840801692396006,43.24773771750838,37.73584905660379,52.39174437938254,-62.26415094339622,5.282411764705887,21.4622641509434,23.846844504399197,30.307308899027973,-6.460464394628776,-5.4804168618828575,8.999453145882153,-14.479870007765012,11.750179705565328,-6.107566089334549,-6.302037905154911,3299.3399339933994
2016-09-13,10.3,11.62,9.8,10.7,87464,USD,-230357.3720403204,1994333,-0.008831618196267797,29882.466833568513,332.9369797859691,89.24225249825993,-1634.264144931909,11.575014523969788,65.63444008092333,2.5340130621446875,9.956,15.81627098349556,4.09572901650444,117.72340264153397,0.5634782932474749,0.0,0.0,12.168000000000001,14.083999999999998,10.252,31.49243918474685,0.11691022964509368,0.0,0.0,3.7,15.25,9.475000000000001,116.01044596223385,0.606060606060606,1.8367476556525795,13.096913954502565,1.9364808534825162,2.2359204984880545,-0.2994396450055383,11.941666666666665,8.465769230769231,10.94735287564313,9.010872022160614,1.065037966325519,0.930009904258831,0.13502806206668794,5.716868210789865,32.3009904613648,-0.09600000000000009,3595.258002914049,3693.881385017466,-98.62338210341704,12.16,8.7,10.43,8.265,12.499999999750775,60.988835820647914,29.810522424779602,12.922807388027701,21.275588527683436,2.0375,1.8900000000000001,68.0,4.0,64.0,,15.25,0.0,1.0,59.53784118582023,0.05494355429381845,0.018314518097939082,0.007407718309594645,39.83823259102934,46.1895412909884,42.76729559748427,42.222222222222115,-57.23270440251573,4.699000000000003,35.271807838179505,21.49049335869038,28.543945790960457,-7.053452432270078,-5.936225854496892,6.012317345806345,-11.948543200303238,11.740116063738519,3.883495145631044,3.8099846232270362,3431.353135313531
2016-09-14,10.7,11.09,10.4,10.4,37242,USD,-267599.3720403204,1957091,-0.024990742564613422,24017.457285915876,64.84614145319823,167.1275441804442,2352.491969875683,11.747279836329051,66.85359875516349,2.4629659669443695,10.2685,15.48861982621089,5.04838017378911,101.67249016333233,0.5125954963083148,0.0,0.0,11.967333333333332,13.559333333333331,10.375333333333334,26.605760124784116,0.0077470686767169075,0.0,0.0,4.01,15.25,9.629999999999999,109.4609728782198,0.5685053380782918,1.7220728900873212,14.6012417762691,1.7493743500393428,2.138611268798312,-0.38923691875896926,11.986666666666665,8.778461538461539,10.863144740928801,9.113770390889458,1.1055139550714763,0.9254594962559561,0.18005445881552018,5.222274042240181,32.082469594055574,0.9115000000000002,3369.3234359581593,3695.1415082775306,-325.81807231937137,12.16,8.74,10.45,8.265,6.249999999875388,59.455264490248865,28.915067774974595,12.534629421897028,11.966157160018334,2.0375,1.8900000000000001,64.0,4.0,60.0,,15.141,0.0,0.0,57.71848115374177,0.0,0.018314518097939082,0.012209678731960423,36.05455221847574,43.868178451937716,35.160427807486634,38.55452415385812,-64.83957219251336,4.008352941176476,5.476673427991896,19.19484774148027,26.674126181064423,-7.479278439584153,-10.593335105037413,2.6911868556375933,-13.284521960675006,11.532810408287375,-2.8037383177569986,-2.843793532053329,3332.343234323432
2016-09-15,10.4,10.64,9.48,9.71,56069,USD,-301434.11341963074,1901022,0.004777999222065935,15059.590530785044,-1417.1824002568258,31.97850112457929,-4764.130724299059,11.793001668692122,66.22960447498541,2.4629659669443695,10.546499999999998,14.964156731797978,6.128843268202019,83.7748396491344,0.40532311010281424,0.0,0.0,11.603666666666667,13.127666666666665,10.079666666666668,26.26755910488061,-0.12128171478565213,0.0,1.0,4.12,15.25,9.684999999999999,105.53264116057461,0.5022461814914646,1.665865601078589,16.28944433011844,1.5278023105891183,2.0164494771564736,-0.4886471665673553,11.864166666666664,9.056923076923077,10.685737857708986,9.157935547119868,1.0580448065173107,0.9392396469789543,0.11880515953835635,4.726044583841327,31.889133120357123,3.2935000000000016,3121.566729900733,3644.6474088907885,-523.0806789900553,11.65,8.82,10.235,8.265,3.124999999937694,57.091967250339486,27.423671061196565,15.978822715554614,-21.52515867905426,2.0725,1.9249999999999998,60.0,16.0,44.0,,15.03418,0.0,0.0,53.65717360455705,0.0,0.018314518097939082,0.018314518097940116,31.607809356168193,38.21263915137309,25.93582887700536,34.621184093991964,-74.06417112299464,3.2947058823529476,-13.148479427549184,16.68282445020707,24.675865834892956,-7.993041384685885,-12.75093642143629,-0.3972377997771832,-12.353698621659106,11.19798425355961,-6.634615384615383,-6.864952384409362,3104.620462046205
2016-09-16,9.71,9.88,8.78,8.92,18693,USD,-315368.89523781254,1882329,-0.01915246635271338,10798.581883530038,-4295.725672711718,-404.27418730395686,-5240.8141992790925,12.032692740584935,62.38207989643358,2.262580476327886,10.751999999999999,14.398146458934418,7.10585354106558,67.82266478672656,0.24877586232021545,0.0,0.0,11.215,12.601999999999997,9.828000000000001,24.73473027195716,-0.327325162220621,0.0,1.0,4.81,15.25,10.030000000000001,97.0982142857143,0.3936781609195402,1.6092790409707305,18.895279285014276,1.273775187822256,1.86791461928963,-0.594139431467374,11.454166666666664,9.303461538461539,10.414085879599911,9.140310691777655,1.0366872502724291,1.0334180893570648,0.003269160915364333,4.225940609649035,30.150477610709228,3.1480000000000015,2906.008917874386,3565.127522834906,-659.1186049605199,11.3,8.875,10.0875,8.265,1.562499999968847,54.25035825781549,26.051461506247776,18.363482773318736,-65.83364088504578,2.0975,1.9500000000000002,56.00000000000001,12.0,44.00000000000001,,14.8120128,0.0,0.0,49.37357977338441,0.0,0.0,0.012209678731960423,26.485977512019705,35.513069140332554,2.1638330757341664,21.08669658674193,-97.83616692426584,2.6276764705882414,-35.54913294797688,13.935797488460707,22.527852165606507,-8.5920546771458,-18.271565391836774,-3.9721033181891015,-14.299462073647671,10.810472573281084,-8.135942327497435,-8.486033571131557,2843.894389438944
2016-09-17,8.92,9.9,8.85,9.6,7534,USD,-312140.0380949554,1889863,-0.13143474672085015,9987.80161445432,627.1568887709046,-707.3716518887429,-946.5108921042076,11.99438544340634,49.11732412115205,2.435064189769922,10.775499999999997,14.385405677438122,7.165594322561873,67.00210064383324,0.3371841115757039,0.0,0.0,10.955666666666668,12.269666666666664,9.641666666666667,23.98758633279578,-0.015854895991882764,0.0,1.0,7.3,15.25,11.275,73.77847895689297,0.2893081761006289,1.5533511368736574,20.62493621368844,1.1144801464770246,1.717227724727109,-0.6027475782500844,11.09583333333333,9.500769230769231,10.288841898123001,9.174361751645977,0.9576856649395499,1.2310017271157163,-0.27331606217616644,3.7630073414455407,28.883959352336912,1.8945000000000025,2689.6718135889796,3451.6075648772658,-761.9357512882862,11.3,9.475,10.3875,8.265,0.7812499999844235,51.624721794148236,24.87018751033803,17.465127924313904,-60.913481684052435,4.2175,4.07,52.0,8.0,44.0,,14.450092032,0.0,0.0,52.86192037222695,0.09077497223568973,0.030258324078562843,0.016190947392168344,23.222472834396253,38.877803141234516,14.28571428571429,14.128458746151146,-85.71428571428571,2.1812058823529457,-30.935251798561154,12.147767622931102,20.45183525707143,-8.304067634140328,-24.41570273925951,-8.060823202403183,-16.354879536856323,10.71372304860684,7.623318385650224,7.3467151881872805,3068.3168316831684
2016-09-18,9.6,9.9,9.3,9.47,3022,USD,-313449.5714282887,1886841,-0.0925417845907796,8504.849955246562,4467.240238252821,-266.3677275353083,533.4178905082214,11.903727510450624,42.3139640194647,2.402089362200121,10.809499999999998,14.356219470158301,7.262780529841694,65.62226689778998,0.31116352572138867,0.0,0.0,10.657666666666668,11.880666666666663,9.434666666666667,22.950614581052726,0.014445352957209296,0.0,0.0,7.3,15.25,11.275,73.54641750312226,0.2729559748427674,1.4580160231862918,22.31457069302513,0.9666053403350112,1.5671032478486897,-0.6004979075136785,10.829166666666664,9.680769230769231,10.162866221488693,9.196260881153682,0.961169944528491,1.2067574382249113,-0.2455874936964203,3.3365133231425177,28.028385551945078,1.1205000000000016,2455.343623299685,3301.3757050529766,-846.0320817532915,10.805,9.475,10.14,8.265,0.39062499999221173,49.1866307921715,24.143350491848313,16.954705495742626,-57.68623121331398,4.24,4.07,48.0,4.0,44.0,,14.10988651008,0.0,0.0,52.12250904532015,0.07153371962033732,0.054102897285341955,0.028120407121302638,20.372343561415413,37.633849852219406,12.02090592334497,9.490151094931017,-87.97909407665503,1.7425882352941215,-25.256511444356743,10.510851669246572,18.46363853950646,-7.952786870259887,-30.523735617043073,-12.55340568533116,-17.970329931711913,10.479467784160605,-1.3541666666666563,-1.3634191275803786,3025.4125412541257
2016-09-19,9.47,10.75,9.07,10.53,38454,USD,-285066.85714257444,1925295,-0.061149987188403164,13112.905675925618,1354.345451708533,-283.9568313586741,4263.326291358671,11.475811950881996,30.949432396747596,2.402089362200121,10.915999999999999,14.29066087185068,7.541339128149318,61.82962388879959,0.44280906813188686,0.0,0.0,10.389000000000003,11.597999999999995,9.18,23.274617383771247,0.5583126550868495,0.0,0.0,7.3,15.25,11.275,72.82887504580432,0.40628930817610054,1.4802144208676626,22.84840525077561,0.9242919698210681,1.4385409922431656,-0.5142490224220975,10.712499999999997,9.913461538461538,10.219348341259662,9.295056371438594,0.8256227758007106,1.1825114387391962,-0.35688866293848553,2.9750435894085383,27.487028269772743,1.9840000000000018,2196.6007096399217,3111.588018264332,-914.9873086244102,10.684999999999999,9.475,10.079999999999998,8.265,0.19531249999610586,47.499493160133916,26.285641410925177,15.581574316457807,-37.89765839092814,4.24,4.07,44.0,4.0,40.0,,13.7900933194752,0.0,0.0,57.35983104789021,0.28038447214245327,0.14756438799949304,0.07730853645446699,19.4180522886639,44.74692456148381,30.48780487804878,18.931475029035887,-69.51219512195122,1.3460294117647091,-11.735121542330264,9.943909244716238,16.759692680548415,-6.815783435832177,-30.958249836279006,-16.23437451552073,-14.723875320758275,10.48288816644866,11.193241816261867,10.60994189478972,3375.247524752475
2016-09-20,10.53,11.7,10.3,11.29,45994,USD,-266012.19999971736,1971289,-0.07627579619423637,16233.267722221957,3317.824064008345,-20.52685414827914,7623.854146296942,11.257043655296897,39.554916987552375,2.402089362200121,11.056499999999998,14.242489799104822,7.870510200895174,57.63107310821371,0.5366448128719069,0.0,0.0,10.254000000000001,11.524999999999997,8.983,24.7903257265457,0.9075531077891432,0.0,0.0,7.77,15.25,11.51,67.65251209695656,0.4705882352941176,1.4721929787808963,22.969167523413137,0.9412340075116141,1.3390795952968553,-0.39784558778524115,10.578333333333328,10.188076923076924,10.384063981065868,9.442829973554254,0.9059139784946224,1.151612903225806,-0.2456989247311836,2.6839485141960733,27.160067882700684,1.5335000000000019,1958.845180118767,2894.7367788488564,-935.8915987300893,10.239999999999998,9.629999999999999,9.934999999999999,8.265,0.09765624999805293,46.49316670494683,29.10240270804334,14.525813183087392,1.3518138261465773,4.2525,4.07,40.0,4.0,36.0,,13.48948772030669,0.0,0.0,60.680871650042576,0.44207613734329027,0.26466477636869323,0.15544402055117712,19.620629801658758,48.08906010268733,49.80158730158729,30.770099367660222,-50.19841269841271,1.2734411764705893,-12.480620155038768,9.967711058524294,15.401296356143593,-5.433585297619299,-30.056584373879254,-18.998816487192435,-11.057767886686818,10.505020410137675,7.217473884140557,6.9689052015686315,3626.0726072607263
2016-09-21,11.29,11.29,9.79,9.79,40774,USD,-306786.19999971736,1930515,-0.07982345891847091,5176.943761904537,-1692.2548682984286,-55.35847553336229,-2097.666983783313,10.96472317400586,49.61286579571485,2.082945514255021,11.150499999999997,14.05840285257262,8.242597147427375,52.15735352805028,0.2660685261895246,0.0,0.0,10.145000000000001,11.364999999999997,8.925,24.051256776737265,0.3545081967213114,0.0,0.0,7.77,15.25,11.51,67.08219362360435,0.2700534759358288,1.4749736809028067,23.5531525491189,0.8241232506308567,1.2360883263636557,-0.41196507573279906,10.344999999999994,10.405000000000003,10.29266952244035,9.468546271809494,0.9224890829694308,1.092794759825327,-0.17030567685589615,2.408267302462288,26.923644863880543,1.3095000000000034,1769.6795283023064,2673.5886601774423,-903.9091318751359,10.239999999999998,9.685,9.962499999999999,8.265,0.048828124999026466,45.0114637043046,26.99212632300422,15.937927398186638,-49.183968024869415,4.282500000000001,4.07,36.0,20.0,16.0,,13.206918457088289,0.0,0.0,52.06220341811287,0.10511591710876385,0.27585884219816875,0.22936266885545273,17.00722705626159,44.35532076028756,20.03968253968253,33.44302490643941,-79.96031746031747,1.27029411764706,-22.239872915011922,8.703799157474698,14.061796916409815,-5.357997758935117,-29.84451134778861,-21.16795545931167,-8.67655588847694,10.485243089786476,-13.28609388839681,-14.255592161915143,3131.023102310231
2016-09-22,9.79,10.52,9.79,10.2,25868,USD,-303596.9945202653,1956383,-0.1252068038301777,5952.506081632461,-1086.4775011597342,-181.20911978644202,-4333.933821952772,10.773034316966518,41.68882603589024,2.1701781660266817,11.167499999999999,14.048880745406617,8.28611925459338,51.60296835292802,0.3321117399110914,0.0,0.0,10.115333333333336,11.28833333333333,8.942333333333334,23.192513016542506,0.5360897982381361,0.0,0.0,8.78,15.25,12.015,57.935974927244246,0.2194744976816074,1.400476312812526,24.01654670139397,0.7556846433809081,1.1400075897671063,-0.3843229463861981,10.15666666666666,10.612307692307695,10.278412672834142,9.522728029453233,0.8968072976054717,1.1476624857468638,-0.25085518814139207,2.160858172239039,26.059714957243468,-0.197499999999998,1620.421065049361,2454.162333748033,-833.7412686986718,10.239999999999998,10.03,10.134999999999998,8.265,0.024414062499513233,43.63559663227967,26.00388060607108,15.354402102714609,-59.310764086781234,4.2875,4.07,32.0,16.0,16.0,,12.941303349662991,0.0,0.0,53.98598500386746,0.19733124529084278,0.24817443324763197,0.2628993506048324,15.498949062465684,46.0644179631572,28.17460317460317,32.67195767195754,-71.82539682539684,1.1933529411764727,-18.138041733547364,7.935589896546665,12.836555512437187,-4.900965615890522,-31.743546913879868,-23.283073750225313,-8.460473163654555,10.483703112030758,4.18794688457611,4.102626374780627,3266.3366336633667
2016-09-23,10.2,11.0,10.0,10.79,133185,USD,-226349.69452026556,2089568,0.05122478796626435,16327.740927113537,259.03817997522293,-305.8554740310141,8787.176335396261,10.58167879551996,48.1085592957558,2.1701781660266817,11.147999999999998,14.034053360560055,8.261946639439941,51.77706064872726,0.4379775847369422,0.0,0.0,10.104333333333335,11.195333333333329,9.013333333333332,21.594695345231386,0.8142377024136892,0.0,0.0,8.78,14.52,11.649999999999999,51.489056332974535,0.3501742160278745,1.3604286815312734,24.151220321349253,0.7405183882035313,1.0601097494543914,-0.3195913612508601,10.141666666666659,10.67615384615385,10.357118415475043,9.616600027271511,0.8803827751196158,1.1686602870813392,-0.28827751196172335,1.952400615960733,25.29131847425522,-0.8479999999999972,1470.2519416177456,2243.1543899324315,-772.9024483146859,10.239999999999998,11.275,10.7575,8.305,0.012207031249756617,42.67085562610883,27.13105265193862,14.567579094472235,-31.501810113277894,5.7975,5.54,28.000000000000004,12.0,16.000000000000004,,12.691625148683212,0.0,0.0,56.68011080222796,0.32588487764181434,0.20944401334714002,0.24449242959764797,15.078843482884393,52.09475339643618,49.62962962962961,32.61463844797165,-50.37037037037038,1.1351176470588253,-1.6408386508660118,7.700417882656146,11.809327986480978,-4.108910103824832,-17.52320157338977,-22.131099314858204,4.607897741468435,10.485306824471511,5.784313725490198,5.623205897981798,3461.0561056105607
2016-09-24,10.79,11.02,10.6,10.71,3764,USD,-228142.07547264648,2085804,-0.03497074849913262,13952.18936609732,3459.08607863974,78.78101395035218,7675.930913700048,10.527544236339587,50.10572398861829,2.1540878737855205,10.991499999999998,13.603076343896536,8.379923656103461,47.51992619563368,0.44610534732061624,0.0,0.0,10.119000000000003,11.182999999999996,9.055,21.02974602233418,0.7777255639097762,0.0,0.0,8.78,14.52,11.649999999999999,52.22217167811492,0.33623693379790964,1.266385813378146,24.031242030598587,0.7138152721733526,0.9908508539981837,-0.2770355818248311,10.175833333333326,10.750000000000002,10.411407890017344,9.697592617843991,0.9113691931540326,1.1106356968215152,-0.19926650366748255,1.7724505730914244,24.668150850088733,-0.2914999999999992,1315.9364173657464,2042.5287996507661,-726.5923822850198,10.239999999999998,11.275,10.7575,8.415,0.006103515624878308,41.78819987133056,26.62432300568468,14.237578853175295,-16.727341200100245,6.3925,6.04,24.0,8.0,16.0,,12.456927639762219,0.0,0.0,56.19962142600313,0.5494008706143466,0.3575389978490009,0.27171914814792536,14.602220448741033,49.58245347389318,50.65616797900265,42.820133594411686,-49.34383202099734,1.070852941176474,3.980582524271846,7.360747149348196,10.919611819054424,-3.558864669706228,-24.072582718205535,-22.519395995527674,-1.5531867226778608,10.48722596792451,-0.7414272474513317,-0.7441894810385818,3434.6534653465346
2016-09-25,10.71,10.71,10.2,10.2,2651,USD,-230793.07547264648,2083153,-0.12295270803897071,11765.87517094056,-6829.4983025273605,-210.46133092225503,-154.1454168321636,10.436454662491187,55.67158691143088,2.0515122607481144,10.806499999999996,13.068545755505397,8.544454244494595,41.864539962159846,0.3659399354491641,0.0,0.0,10.16166666666667,11.16066666666666,9.162666666666667,19.66212891586019,0.5191858525191871,0.0,0.0,8.78,14.52,11.649999999999999,53.11618007680564,0.2473867595818815,1.1907472320403316,23.503630213128073,0.6440756197602688,0.9214958071506008,-0.2774201873903319,10.13416666666666,10.819230769230773,10.378883599245444,9.734807979485176,0.9744279946164182,1.1265141318977112,-0.15208613728129305,1.6040377395334187,24.15059888657151,-0.40649999999999586,1159.0191969258874,1848.4188306564886,-689.3996337306012,10.274999999999999,11.275,10.774999999999999,8.49,0.003051757812439154,40.4678093745862,25.85831610522134,16.08449488283125,-37.117482382469056,6.4575000000000005,6.04,20.0,4.0,16.0,,12.236311981376485,0.0,0.0,53.10872907207893,0.3303310235057303,0.4018722572539633,0.3229517561500358,13.30642220264606,48.42549961373304,48.63013698630137,49.638644864977756,-51.369863013698634,0.7920000000000016,-4.672897196261683,6.616212883886084,10.058932032020756,-3.442719148134672,-30.17313354745686,-24.050143505913514,-6.122990041543346,10.483760681653148,-4.761904761904779,-4.879016416943216,3266.3366336633667
2016-09-26,10.2,10.34,8.5,9.35,58151,USD,-235217.60808134216,2025002,-0.0866147867546124,3023.8430036633426,-3274.9221853450504,-336.6847791217493,-4972.154761904761,10.323809685702278,58.718141878387435,2.0515122607481144,10.640499999999998,12.81682235663745,8.464177643362545,40.90639268149905,0.20351359115891796,0.0,0.0,10.182000000000004,11.254999999999994,9.109,21.07640934983297,0.11230195712954351,0.0,0.0,8.5,13.82,11.16,49.997650486349336,0.15977443609022549,1.2556725088362986,22.925942233608623,0.514290130037649,0.8400546717280104,-0.3257645416903614,10.04666666666666,10.85269230769231,10.220593814746145,9.706303684708496,0.9064516129032242,1.0522580645161284,-0.14580645161290418,1.429173834193755,23.945262801148534,-0.9304999999999968,1025.277941111305,1663.486178158969,-638.2082370476642,10.1,11.51,10.805,8.49,0.001525878906219577,37.65298483589963,23.258362631973128,23.756848855677262,-105.81430003522142,6.7575,6.04,16.0,60.0,-44.0,,12.028933262493895,0.0,0.0,48.33712161576255,0.0,0.29324396470669184,0.35088507326988644,10.754982312389986,43.64491383065917,26.562499999999996,41.94960165510122,-73.43750000000001,0.42579411764706165,-10.096153846153854,5.298516786033306,9.106848982823267,-3.8083321967899613,-26.086139473855074,-24.457342699501826,-1.6287967743532477,10.471515303362485,-8.333333333333325,-8.701137698962969,2985.808580858086
2016-09-27,9.35,9.63,9.19,9.28,8242,USD,-240087.8808086149,2016760,-0.0697555983025072,2509.4454317114364,-53.3851007037117,-364.2792134424408,-4907.62147950089,10.237547662184866,49.92219157621302,2.0361533454270053,10.507999999999997,12.676820877804339,8.339179122195656,41.2794228740834,0.21689686027847682,0.0,0.0,10.17366666666667,11.18566666666666,9.161666666666667,19.89449886963068,0.05846508563899835,0.0,0.0,8.5,13.82,11.16,50.62809288161403,0.14661654135338334,1.1741052579526687,22.591639010916026,0.4011614400266197,0.7522760253877323,-0.3511145853611126,10.010833333333325,10.905384615384616,10.075887074015968,9.674725633989349,0.9567988668555221,1.1409348441926335,-0.1841359773371114,1.2543199706462569,23.559749173327443,-1.5879999999999974,904.916315165083,1491.2164772551246,-586.3001620900416,10.1,11.51,10.805,8.535,0.0007629394531097885,35.03921919283353,22.671330490243324,23.157235113077515,-101.20807637070175,6.78,6.04,12.0,56.00000000000001,-44.00000000000001,,11.746618601494383,0.0,0.0,47.955004462711564,0.0,0.11011034116857632,0.2684088543764116,8.573063780483897,38.904677371660725,24.37499999999999,33.189212328767006,-75.62500000000001,0.13797058823529618,-4.4284243048403855,4.1464890602918505,8.114776998316984,-3.9682879380251332,-30.96378947224708,-25.758632054050878,-5.205157418196201,10.460339822418117,-0.7486631016042855,-0.751479650248621,2962.7062706270626
