date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-12-09,102.58,112.56,101.44,109.0,434309,USD,-880009.7719745729,231684,-0.32643434599384896,-2487098.0449053636,4749.521653937628,-867749.5012064327,16296.994249588184,156.282791611017,13.421060433117404,66.26595801765495,224.22749999999905,432.7849775331845,15.670022466813663,186.02310379697968,0.22375121390297736,0.0,0.0,144.01199999999844,160.65099999999956,127.37300000000009,23.107796572507727,-0.552106496784674,0.0,1.0,97.44,398.95,248.195,134.46611142701107,0.03834035355377932,33.61627109404716,59.884127954032344,-81.50469317263722,-76.81430040910739,-4.690392763529829,148.86749999999856,253.69615384615238,159.73494398435827,241.23963715699549,0.5510112455637802,1.5614871509813195,-1.0104759054175392,-3.1550741731577965,23.645823038554624,-31.567499999999058,-624.0162504023656,-526.4903140880314,-97.52593631433422,141.305,315.30999999999995,228.30749999999998,370.94000000000005,1.4717523169576422e-06,47.32578880206487,8.39964307253175,39.62532870638478,-89.71339708919825,550.88,527.345,28.000000000000004,96.0,-68.0,,156.99173404805282,0.0,0.0,23.521885502137025,0.13358082797395537,0.04452694265798512,0.01484231421932821,-47.40993490201766,20.71169527405961,4.657158971879785,3.1224981875952786,-95.34284102812022,-214.81502941176848,-41.14470842332613,-33.78578003729755,-27.836873111026392,-5.948906926271157,5.744803100564608,-6.748896377525937,12.493699478090544,114.8405757920209,6.258529927861178,6.070490026802133,-66.70739156994502
2018-12-10,109.0,110.86,104.04,106.76,221917,USD,-924913.7983675346,9767,-0.34460085163152687,-2202811.7642045976,1382.9494811123152,-835616.1076097331,22620.86259760565,140.41149308368955,15.303897054289692,64.9041621831637,211.76599999999908,417.10113322372445,6.430866776273717,193.92644071638153,0.24430581276710078,0.0,0.0,136.7206666666651,151.91966666666622,121.52166666666676,22.233654019631125,-0.4856130885804007,0.0,1.0,97.44,398.95,248.195,142.3788521292376,0.0309110808928394,30.936643984642437,60.004174449992476,-79.6932299506243,-77.39008631741078,-2.303143633213523,141.70916666666523,240.5388461538447,151.5849526021493,231.2781825527736,0.5558100691959021,1.5602481507993378,-1.0044380816034355,-3.294499504978645,23.0198650467663,-28.125999999999095,-640.6954818398775,-551.695203729107,-89.00027811077052,141.305,277.855,209.58,370.94000000000005,7.358761584788211e-07,48.5896385694362,8.285024747710686,39.0846165883113,-84.5405919595793,530.5175,527.345,24.0,92.0,-68.0,,145.08138723844226,0.0,0.0,23.319849147488,0.2418135330342963,0.12513145366941722,0.05655279877580061,-48.245124616775506,21.899856681562124,4.248336220257092,3.58536008354752,-95.75166377974291,-207.86991176470968,-44.58631786567009,-34.45773789425196,-29.161046067671506,-5.296691826580457,2.561261918434485,-4.886864718333853,7.448126636768338,112.17508476981895,-2.0550458715596243,-2.0764557692819707,-67.39156994502137
2018-12-11,106.75,106.92,96.69,100.09,240082,USD,-1005410.500224817,-230315,-0.3915924735314217,-2116888.2178896554,-24053.59418865223,-110725.81144020667,-19559.99914416628,135.83347948068308,15.246086556138138,64.9041621831637,197.00399999999908,389.47739487836907,4.530605121629094,195.40049428272613,0.24824052939565466,0.0,0.0,129.12799999999842,144.27199999999954,113.98400000000011,23.4557957995166,-0.45872952984681614,0.0,1.0,96.69,398.95,247.82,153.42835678463453,0.011248593925759299,28.865979586178195,59.320792316326475,-77.89788719889768,-77.49164649370816,-0.4062407051895178,134.74666666666522,229.4742307692293,143.66265220181862,221.5605394007163,0.7244519860096371,1.726876060532613,-1.0024240745229758,-3.4231368427473834,22.327973580345894,-19.343999999999085,-659.9495137067353,-576.1303339459305,-83.81917976080479,136.885,250.78,193.83249999999998,370.56500000000005,3.6793807923941054e-07,49.84404733085372,8.106337383627976,39.791230601531495,-84.70806242518057,515.065,515.065,20.0,100.0,-80.0,,135.5531097907538,0.0,0.0,22.694755060009072,0.147514817974908,0.17430305966105322,0.11465381866281836,-49.126307083955844,24.834707189465625,1.9074333800841548,3.604309524073622,-98.09256661991584,-196.676882352945,-45.4966238292311,-35.15873693465373,-30.360584241067954,-4.798152693585777,0.41439297073826775,-3.826613180519429,4.241006151257697,108.09860123889277,-6.24765829898839,-6.451354330539605,-69.42883323152107
2018-12-12,99.43,103.41,99.12,100.83,187125,USD,-1043358.9267982438,-43190,-0.4272393451161213,-1794693.8296197047,-1237.995991983964,-67394.07229724446,-13616.023129258614,128.97101323798523,16.29169739772783,65.3840211102847,182.32849999999908,356.24260181754823,8.41439818244993,190.7700681106355,0.2656932383622979,0.0,0.0,121.36599999999842,135.91199999999955,106.82000000000009,23.9704694889836,-0.20589852880517687,0.0,1.0,96.69,397.8,247.245,165.14697373148002,0.01374912822556541,26.40838162756038,58.96162311058544,-75.5445230806059,-77.1022218110877,1.5576987304818033,128.34416666666522,221.62307692307544,137.07301340153882,212.61753648214471,0.5766563376125258,1.8436869804731837,-1.267030642860658,-3.5384548085062986,21.769119985864936,-5.0484999999990805,-668.4493979833165,-597.8454845734099,-70.60391340990668,131.08499999999998,247.82,189.4525,370.56500000000005,1.8396903961970527e-07,51.00885546645571,8.02814194559013,39.407396008952624,-82.75223887287139,468.79,473.82000000000005,16.0,96.0,-80.0,,127.78048783260304,0.0,0.0,22.941546738116415,0.20222137450951197,0.19718324183957212,0.16553925172334735,-49.82855328254921,29.431442900723916,4.252259654889071,3.4693430850767175,-95.74774034511093,-183.41288235294496,-43.24552516041878,-35.530711309389105,-31.394609654732186,-4.136101654656919,-2.7786450100189586,-3.617019546419335,0.8383745364003765,105.73311127119952,0.7393345988610189,0.7366149174195868,-69.2028100183262
2018-12-13,100.83,101.26,92.31,92.52,210632,USD,-1244106.5200943334,-253822,-0.4773927076818901,-1788359.2711026042,-19036.0439059592,-43584.20305708373,-15975.956014059244,124.30836480567281,16.828582117688484,65.3840211102847,168.30249999999907,322.568951942749,14.03604805724919,183.32045209399828,0.25437789925925414,0.0,0.0,114.10933333333173,128.07933333333287,100.13933333333344,24.485288962632172,-0.27270341207350035,0.0,1.0,92.31,393.27,242.79,178.8208731302278,0.0006977671451355455,24.662543464804344,58.61489509038102,-73.50271902119658,-76.38232125310948,2.879602231912898,121.28083333333188,214.0342307692293,130.21870364745592,203.7214226686525,0.5619280048810381,1.4717815741305789,-0.9098535692495408,-3.644311811721743,21.199487776282197,7.8475000000009345,-676.274694661772,-617.2686428445832,-59.00605181718879,123.06,245.63,184.345,368.375,9.198451980985264e-08,52.17168982286052,7.857843553971043,40.18551924715269,-86.18145576973436,446.92,457.40000000000003,12.0,100.0,-88.0,,121.56239026608243,0.0,0.0,22.088747830907806,0.06568713311996377,0.13847444186812793,0.16998691445625091,-50.653865927437195,33.69994298802473,0.21069529447175056,2.123462776481604,-99.78930470552825,-171.25973529412147,-47.811371841155236,-36.08001458970115,-32.331690641725984,-3.748323947975166,-4.720682947884352,-3.8377522267123387,-0.8829307211720137,101.49176336498546,-8.241594763463256,-8.601109304188537,-71.74098961514966
2018-12-14,92.69,94.03,77.58,81.05,342252,USD,-1441967.7067204732,-596074,-0.46490919391364993,-2093683.7238022322,-52774.271589355245,-43659.95132150566,-59789.50981213902,118.08295548967067,17.089173505333918,65.3840211102847,153.91849999999909,282.21075842195006,25.62624157804811,166.70154454721393,0.2160058568758846,0.0,0.0,106.82933333333173,121.12133333333288,92.53733333333344,26.75669603854111,-0.4018798395372817,0.0,1.0,77.58,375.19,226.385,193.35557454107322,0.01165955445045529,23.841289118323907,58.5629755366865,-71.98036291742923,-75.50192958597344,3.52156666854421,113.35583333333187,203.19307692307547,122.65428770169348,194.6346506191227,0.5144599030795814,1.5103954978896477,-0.9959355948100662,-3.74605870697136,20.612374897171794,10.421500000000918,-686.3852579001117,-634.5137501959101,-51.871507704201576,107.75,238.265,173.0075,361.01000000000005,4.599225990492632e-08,53.421045083298694,7.541204994914481,42.17446458739912,-94.2193544636036,438.1725,457.40000000000003,8.0,100.0,-92.0,,115.71191221286594,0.0,0.0,20.932143735206523,0.0,0.08930283587649192,0.14165350652806383,-51.67391657802788,31.42771559904468,3.2252068036062824,2.5627205843223133,-96.77479319639372,-161.80226470588616,-53.988078342321884,-36.982296157679755,-33.26181174491674,-3.720484412763014,-2.4642083908181016,-3.563043459533491,1.0988350687153896,94.91772930743572,-12.397319498486814,-13.23585891815533,-75.24434941967013
2018-12-15,81.05,83.29,75.61,78.35,222956,USD,-1505835.3108871405,-819030,-0.45427146940362484,-1880583.3632590564,-21890.597247887483,-43298.125761071795,-49857.35585469891,113.45133371290656,17.557911459484288,63.2058982602197,141.51349999999908,246.54712990492317,36.479870095075,148.4432649958128,0.19931773253397805,0.0,0.0,100.59366666666506,113.7856666666662,87.40166666666677,26.228291376859232,-0.34307408530423633,0.0,1.0,75.61,345.66,210.635,190.82985015564012,0.010146269209405647,22.225160206491516,58.587566647337084,-70.18272935558949,-74.43808953989665,4.255360184307165,106.18999999999853,194.00576923076778,115.83824343989448,186.02097279548397,0.49102272125418367,1.5253959006408684,-1.0343731793866846,-3.8423548670348966,20.099273906320356,11.816500000000929,-692.5076762722557,-648.6711707359383,-43.83650553631742,97.35499999999999,237.28,167.3175,360.02500000000003,2.299612995246316e-08,54.60357808619254,7.391453802058535,41.8463469597638,-96.03633537744373,424.70000000000005,446.19000000000005,4.0,100.0,-96.0,,108.08552977029275,0.0,0.0,20.657932333501122,0.0,0.02189571103998793,0.0832243295948691,-52.626122599068815,31.20429918955991,2.500912741876593,1.9789382799848205,-97.49908725812341,-153.90123529412142,-52.32444931240112,-37.72839605174526,-34.155128606282446,-3.573267445462811,-4.046700611957189,-3.659774890018231,-0.38692572193895813,89.98197798534166,-3.331276989512655,-3.388027937965532,-76.0690287110568
2018-12-16,78.39,84.26,78.36,80.85,283491,USD,-1550040.6871583275,-535539,-0.4246095918743825,-1510681.8113649057,3871.0223604982193,-44152.73915599044,1618.37857302861,108.24891063768095,15.535728723493335,63.2058982602197,130.6029999999991,210.15008972680488,51.055910273193334,121.81510336945756,0.18727328573006644,0.0,0.0,96.88333333333173,107.71033333333287,86.05633333333343,22.350593497333357,-0.2404328684461793,0.0,1.0,75.61,316.82,196.21499999999997,184.68947880217272,0.021723809128974734,20.59364418584237,58.28633788499256,-67.77509360935505,-73.10549035378834,5.330396744433287,100.14999999999854,183.42346153846012,110.45543675683379,178.23053036618884,0.47655191108702843,1.5470317159121838,-1.0704798048251554,-3.9287217740314224,19.602131010154636,4.777000000000896,-691.6033178550866,-660.5810387381316,-31.02227911695502,94.17,237.28,165.725,360.02500000000003,50.00000001149807,55.635405853775566,7.53751197328707,41.168847125094274,-89.46920080790612,422.88500000000005,446.19000000000005,4.0,96.0,-92.0,,101.5904238162342,0.0,0.0,21.68098954261039,0.17987112245414025,0.05995704081804676,0.05705186257817538,-53.22090693175821,27.814570098110433,5.164087907755982,3.6300691510795637,-94.83591209224402,-145.00479411765082,-47.270592838974764,-38.02664642814321,-34.9294321706546,-3.0972142574886092,-3.5270731847059986,-3.6332345489557847,0.10616136424978606,88.37926747319435,3.190810465858318,3.1409617221085817,-75.30543677458766
2018-12-17,80.85,92.54,80.46,89.4,401614,USD,-1357212.7732510427,-133925,-0.35115915155494987,-804327.3097413473,15610.81038011624,-36551.246917824596,51516.89982986297,104.07075188103205,22.995268470414985,63.2058982602197,125.8129999999991,203.13915368686276,48.48684631313547,122.92235887684771,0.264549261382795,0.0,0.0,94.8819999999984,104.75099999999952,85.01300000000009,20.802681225100404,0.22226162731786614,0.0,0.0,75.61,274.94,175.27499999999998,158.43354820249212,0.06918175889228921,19.742279767258132,57.25042506299438,-64.43435228556054,-71.37126274014278,6.936910454582247,96.31833333333186,171.65692307692163,107.21613879424397,171.6504910798045,0.5494445055549584,1.4649103508965027,-0.9154658453415443,-3.9973400819790625,19.20686730584039,-17.322999999999112,-682.446781405837,-669.1475968919297,-13.299184513907335,94.08500000000001,237.28,165.6825,360.02500000000003,75.00000000574903,56.0168633108039,9.63682380103674,39.75215192560547,-74.14647790096299,422.88500000000005,446.19000000000005,4.0,92.0,-88.0,,96.39433905298736,0.0,0.0,25.23177370029279,0.9481560170494703,0.37600904650120354,0.15262059945307926,-52.91602690328882,32.836262481615655,15.344386335818413,7.6697956618169405,-84.65561366418159,-134.91647058823906,-33.963657851972215,-37.538111240010046,-35.45116798452569,-2.086943255484357,0.20256222683079755,-2.8660751937984683,3.068637420629266,88.44422265854605,10.575139146567736,10.05250961563533,-72.69395235186316
2018-12-18,89.4,105.62,86.45,104.42,647565,USD,-790720.0737205264,513640,-0.1980943048729937,700066.0630788447,28226.656783488932,-28903.45162939546,151267.95409719716,101.3806772245281,34.35983425474747,63.2058982602197,121.40099999999912,192.81037526686742,49.99162473313079,117.64215330494616,0.381101046350438,0.0,0.0,94.33599999999839,104.60499999999952,84.06700000000009,21.771116010854584,0.9909923069432504,0.0,0.0,75.61,194.05,134.83,97.56097560975682,0.24324552516041878,19.68505179053232,55.20242525493493,-59.88449110839318,-69.07390841379286,9.189417305399687,95.97916666666521,160.50615384615242,106.78596359512952,166.6704547035227,0.6494993608862524,1.3187579889220378,-0.6692586280357854,-4.037112993130999,18.955526994482828,-15.50099999999911,-664.0470690917188,-673.5954656351911,9.548396543472336,93.235,236.705,164.97,360.02500000000003,87.50000000287451,55.507078923511244,12.891357197861991,37.54419606043168,-49.490895350142914,418.375,446.19000000000005,4.0,88.0,-84.0,75.61,,1.0,0.0,31.13818953731227,1.0,0.709342379834537,0.38176948905126223,-51.16290352423599,43.87855157758377,36.84143222506394,19.116635489546056,-63.15856777493606,-123.83044117647437,-3.751497833901736,-35.92987804282235,-35.54690999618502,-0.3829680466373304,8.900127227598107,-0.5128347095191534,9.41296193711726,88.55075967005484,16.800894854586133,15.53005458029375,-68.1062919975565
2018-12-19,104.42,144.98,102.13,125.96,1670174,USD,-603239.6317135252,2183814,-0.12472579991375055,5739420.619781865,70605.33812644666,-15760.008712527433,453324.08461761917,105.97747167430632,56.57031841087698,63.2058982602197,118.51699999999911,184.0566622207064,52.977337779291844,110.59959705478161,0.5567824104351979,0.0,0.0,96.00499999999839,109.44699999999952,82.56300000000009,28.002708192281528,1.614231513167714,1.0,0.0,75.61,191.98,133.795,98.1884455394592,0.4326716507690985,22.00154661147909,52.3380919547582,-53.91905011649975,-66.04293675433425,12.123886637834502,97.65083333333187,151.0030769230755,109.73581534972497,163.65486546622472,0.8442410229793005,1.0416175152172946,-0.19737649223799414,-4.033966987921376,19.16176771927641,-15.936999999999117,-634.2182468020459,-672.8757728532098,38.65752605116393,110.29499999999999,234.44,172.3675,360.02500000000003,93.75000000143726,52.951277165791396,22.203990165238647,33.116412128391865,10.110116917967048,399.64750000000004,446.19000000000005,4.0,84.0,-80.0,76.2102,,0.0,0.0,38.625953558345024,1.0,0.9827186723498236,0.6893566995618544,-47.50854307595664,46.608159471475425,72.5818076978521,41.58920875291143,-27.4181923021479,-107.50323529412145,18.942398489140686,-32.94680543893003,-35.02688908473402,2.0800836458039953,31.282531433094036,5.846238519003485,25.43629291409055,89.93827754523332,20.628232139436875,18.754316825041784,-61.527183872938295
2018-12-20,125.96,202.37,122.22,191.15,2627170,USD,1288388.3246183528,4810984,0.10502165118138182,29385962.28838446,118188.43089712507,4532.786817851366,1704206.7307607434,125.74074906261238,77.22966296618739,63.2058982602197,119.19149999999914,187.37624294887598,51.00675705112229,114.4120897024995,1.027673031296411,1.0,0.0,102.47433333333171,123.24933333333286,81.69933333333343,40.546738532901,2.6341917368632513,1.0,0.0,75.61,202.37,138.99,106.34986555249404,0.9114862732723257,27.816391950331184,48.785679087178316,-43.43046757166583,-61.520442917800565,18.089975346134736,105.03166666666522,144.17307692307548,122.26107452669036,165.6915420983562,1.0527177846341507,0.754466156248812,0.2982516283853387,-3.9407546084522855,19.808891241590324,-10.191499999999138,-569.433774347878,-662.8184684800035,93.38469413212545,138.99,225.4,182.195,360.02500000000003,96.87500000071863,49.77123151478184,31.686725844345688,26.759348832905182,123.95170979279582,386.2975,446.19000000000005,4.0,80.0,-76.0,78.960992,,0.0,0.0,54.68543432486601,1.0,1.0000000000000002,0.8973536840614532,-38.21233752738124,61.49110302588638,91.14862732723256,66.85728908338281,-8.851372672767434,-85.2948235294156,86.34236693312538,-26.21163821740826,-33.26383891126887,7.052200693860609,49.16720957203035,14.510432729608858,34.65677684242149,107.84657894652744,51.754525246109885,41.70940639095981,-41.61576053756871
2018-12-21,191.13,228.02,171.66,192.34,2522308,USD,617085.6276701627,7333292,0.02933465869374797,25616760.03575811,83892.85527382066,13848.615591009733,1375381.932291955,144.39547321627987,88.64983182060175,63.59938514972878,119.94449999999912,190.95278810078645,48.9362118992118,118.40190771696551,1.0097679576308374,1.0,0.0,112.08499999999837,137.47299999999953,86.69700000000009,45.30133380916285,2.080569560422268,1.0,0.0,75.61,228.02,151.815,127.06710186794821,0.7658946263368545,30.670752755298064,44.91244270862052,-34.62305426649209,-56.140965187538875,21.517910921046784,111.97666666666521,139.01499999999857,133.0424476764303,167.6655019429224,1.249671971200767,0.6335161322881283,0.6161558389126386,-3.774032186600069,20.450939833350063,-13.184499999999119,-493.7426215028429,-643.4066044266175,149.6639829237746,151.815,210.63500000000002,181.22500000000002,360.02500000000003,98.43750000035931,47.48341739367065,33.44126533088616,23.36312482704225,173.7066962767279,384.8175,446.19000000000005,8.0,76.0,-68.0,86.36553248,,0.0,0.0,54.91733764216035,1.0,1.0,0.9942395574499409,-30.807959543057358,57.576208195727766,76.58946263368544,80.10663255292332,-23.41053736631455,-59.00588235294501,76.45871559633028,-20.650076411233755,-30.74108641126185,10.091010000028096,54.62827211514538,22.534000606716162,32.094271508429216,126.46024003580744,0.62254773737902,0.6206179141913459,-41.2522907758094
2018-12-22,192.34,204.88,180.93,194.96,1204184,USD,823732.6523048191,8537476,0.05360683743461798,22407931.7563641,-13793.012529646632,13838.719250214608,32105.618487816566,150.91871879370444,78.33711100227612,64.46571762915215,120.88499999999912,195.2643803416262,46.50561965837204,123.05808055859309,0.9979538661102837,0.0,0.0,121.33199999999837,148.68599999999952,93.9780000000001,45.0895064780933,1.8458360751626994,1.0,0.0,75.61,228.02,151.815,126.07850436365233,0.7830850994029263,29.998677479768258,41.00258188688633,-27.119091656837526,-50.33659048139861,23.217498824561083,119.32666666666522,135.0111538461524,142.5682249569795,169.68731661381702,1.2724093983856868,0.6988333714584508,0.573576026927236,-3.547292942111787,20.65680332054105,-20.79499999999912,-420.03408119169865,-614.935425152165,194.9013439604663,151.815,196.215,174.015,360.02500000000003,99.21875000017965,45.35901856692454,31.605557907850518,22.080641606208534,158.34667666183404,384.8175,446.19000000000005,100.0,72.0,28.0,97.6978898816,,0.0,0.0,55.4578176622588,1.0,1.0,0.9999999999999997,-24.64281372159094,58.36717957875478,78.30850994029262,82.0155333004035,-21.691490059707366,-33.76061764706267,82.61521168977146,-15.981802410463317,-27.789229611102147,11.80742720063883,49.062290477335104,27.839658580839952,21.22263189649515,141.72251707409498,1.3621711552459281,1.3529770032615573,-40.45204642638973
2018-12-23,194.97,209.24,186.97,195.62,956919,USD,610176.8629020352,9494395,0.04407005747071341,19297022.439740658,12101.755738991505,14363.878827718456,19642.514379425054,156.29812448795164,80.01396410994515,64.68395405526644,122.44899999999912,201.58119620359525,43.31680379640299,129.24923225766923,0.9623339393471532,0.0,0.0,131.52333333333172,160.20933333333284,102.83733333333343,43.6211572091138,1.617211647958369,1.0,0.0,75.61,228.02,151.815,124.46814592197659,0.7874155239157534,29.225809731791436,37.319133707628986,-20.878219621845034,-44.444916309487894,23.56669668764286,127.28749999999856,135.41192307692165,150.7300365020596,171.60825612390462,1.2696430823559215,0.6951381006432101,0.5745049817127114,-3.2748562113657385,20.71364801932142,-21.61899999999912,-338.46359609193,-576.2774627290337,237.81386663710367,151.815,175.275,163.54500000000002,360.02500000000003,99.60937500008984,43.50182876441367,30.97885584653024,20.930127321260443,153.57918405665774,348.9775,410.35,100.0,68.0,32.0,108.12365869107201,,0.0,0.0,55.60221484549139,1.0,1.0,0.9999999999999997,-19.557820809690547,56.98959111458418,78.74155239157534,77.87984165518444,-21.258447608424643,-10.177941176474405,95.44410030972125,-12.166209303339425,-24.664625549549605,12.49841624621018,42.73326793179701,30.818380451031366,11.914887480765643,157.25538698927855,0.33853098071399135,0.337959254539566,-40.25045815516187
2018-12-24,195.64,211.6,175.96,179.71,1087203,USD,-248237.62699695455,8407192,-0.005929346915102236,14069247.844063424,-14177.941010096552,13252.386649774966,-85184.00542683917,159.9909121537966,72.80069762151072,64.68395405526644,123.76799999999912,205.74350014488658,41.79249985511167,132.46638896142466,0.8412117028937076,0.0,0.0,142.01033333333172,172.61533333333284,111.40533333333345,43.10249723611669,1.115906986875792,1.0,0.0,75.61,228.02,151.815,123.14168444185987,0.6830260481595696,29.867228758612292,35.432285713183006,-17.01989287509204,-38.95991162260872,21.94001874751668,133.8608333333319,134.91384615384473,155.18849242481966,172.2083852999117,1.2078443840684545,0.7087981964275408,0.4990461876409137,-2.985663976868598,20.923348233369115,-31.247999999999124,-261.18706953343855,-528.352950869165,267.1658813357265,153.19,151.815,152.5025,360.02500000000003,99.80468750004492,41.34477813586053,28.42615130176263,21.75102177277672,125.28207120092235,348.9775,410.35,96.0,64.0,32.0,117.71536599578624,,0.0,0.0,51.28605562997401,0.8764845375195098,0.95882817917317,0.9862760597243897,-16.277618426713104,51.64169474579292,68.30260481595695,75.1175557159416,-31.697395184043035,8.469558823525631,78.23068531191115,-9.883312502727918,-21.708362940185268,11.82505043745735,38.206199246969135,32.29594421021892,5.910255036750215,162.90787951411914,-8.133115223392284,-8.48295613184158,-45.10995723885155
2018-12-25,179.59,181.17,150.28,169.64,1180064,USD,50885.10268902744,7227128,0.02783511654210996,10361748.94062579,-73438.30080402418,9724.907605819826,-154548.03160262853,161.64579836351948,67.05446229437203,64.68395405526644,125.48099999999911,209.7551094049905,41.20689059500775,134.32170512665977,0.7619962424508602,0.0,0.0,150.8049999999984,183.7309999999995,117.8790000000001,43.66698716886052,0.7860201664338266,0.0,0.0,75.61,228.02,151.815,121.46061953602624,0.6169542680926446,29.969505882751058,33.213584580032595,-14.606333254415574,-34.089195948970094,19.48286269455452,140.28749999999857,134.37538461538318,157.41180128253973,172.0181345369553,1.1461379009382604,0.7974579969452344,0.34867990399302595,-2.6981158442145494,21.18867694689872,-44.430999999999116,-183.21195692623294,-471.8650218770702,288.65306495083723,154.24,151.815,153.0275,360.02500000000003,99.90234375002245,38.42706750416411,26.395957512862612,26.13496848508784,76.10615775369273,348.9775,410.35,92.0,60.0,32.0,126.53973671612334,,0.0,0.0,48.70880409880724,0.8027313697364127,0.8930719690853075,0.9506333827528256,-14.190963716998336,52.01259521340308,61.69542680926446,69.57986133893222,-38.304573190735525,14.799676470584416,83.35495028102031,-8.491158966310985,-19.064922145410414,10.573763179099428,34.883210632928154,32.813397494760764,2.0698131381673903,164.26057021225716,-5.60347226086474,-5.766589593754112,-48.1857055589493
2018-12-26,169.68,185.14,161.93,173.57,1064449,USD,54095.41850117706,8291577,0.04964860732866828,9479111.173393536,17029.47722248787,11029.727121139245,-41464.78190210137,163.30960732236844,70.17744587835989,66.18246819955552,128.73499999999913,215.13258688762278,42.3374131123755,134.22548162912065,0.7594690524072,0.0,0.0,160.04399999999836,194.7009999999995,125.3870000000001,43.309339931518906,0.6951409527656794,0.0,0.0,75.61,228.02,151.815,118.39049209616736,0.6427399776917524,29.293555294475947,31.096172460931594,-12.235409525915031,-29.718438664359084,17.483029138444053,147.99749999999858,134.2180769230755,159.89767800830285,172.13308753421788,1.1628799668015453,0.7879966801535446,0.37488328664800064,-2.413045222466377,21.475900407786764,-50.38499999999914,-93.25208204158237,-406.39894416993076,313.1468621283484,157.235,151.815,154.525,360.02500000000003,99.95117187501123,35.84903739374325,25.888340593107444,24.707115815006087,76.95820242518317,346.2275,407.6,88.0,56.00000000000001,31.999999999999993,134.65815777883347,,0.0,0.0,49.76969586349378,0.83309089319558,0.8374356001505009,0.8964452494696592,-12.151555632879969,52.41075869532284,64.27399776917524,64.75734313146552,-35.726002230824754,15.178088235290346,114.15175817396668,-7.108110184500576,-16.673559753228446,9.565449568727871,31.128750742532453,32.476468144315106,-1.3477174017826528,166.1491822894676,2.316670596557424,2.29024316264006,-46.985339034819795
2018-12-27,173.55,175.47,144.08,146.84,785635,USD,-593383.9523175553,7505942,0.019561269468016798,5124949.070051605,-54977.998688958556,8462.444636639291,-96329.00879412612,163.8529095903278,67.26280449155195,55.990284210536,130.78199999999913,216.8578557552833,44.70614424471495,131.63257291566845,0.5932781896798922,0.0,0.0,166.84366666666503,203.43166666666622,130.25566666666677,43.85902171893459,0.22663623774643815,0.0,0.0,75.61,228.02,151.815,116.53744399076405,0.46735778492224916,29.503199765028352,29.10915720608728,-12.370721026082236,-26.248895136703716,13.87817411062148,153.7049999999986,133.04730769230628,157.88880446856396,170.2595254946462,1.1268627450980484,0.8180882352941193,0.30877450980392906,-2.163170788426333,21.82952051737625,-49.931999999999135,-23.207732738298105,-335.19457346399514,311.98684072569705,165.075,151.815,158.445,360.02500000000003,99.97558593750561,33.72168746856433,23.980180846925904,27.07740466908056,41.17093792519467,345.94,407.6,84.0,52.0,32.0,142.1271051565268,,0.0,0.0,43.22153249158739,0.6457022017935016,0.7605081549084981,0.8303385747147686,-12.195398620146236,41.345748443956545,46.73577849222491,57.568401023554834,-53.264221507775076,14.47341176470212,87.41544352265477,-7.265802597618089,-14.792008322106375,7.526205724488285,25.905504373553097,31.162275390162705,-5.256771016609608,164.6687636134309,-15.400126750014397,-16.723741760415667,-55.14966401954795
