date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-03-13,28.0,32.66,27.76,30.86,4643618,USD,14648909.97264226,43472186,-0.17176107262176593,4558091.479303293,99.18989891071988,19.39006421044905,110746.67269410874,28.844597499259073,63.72470123364855,468.0019694330462,27.728000000000016,33.08603546087559,22.369964539124442,38.64711094111059,0.7922713019417168,0.0,0.0,28.069333333333304,31.816333333333326,24.322333333333336,26.698175945278347,0.8723867983275517,0.0,0.0,22.78,36.24,29.51,48.54298903635312,0.6002971768202079,3.9565164095744505,26.023633228269144,0.33099490677762944,0.17665021138076498,0.15434469539686446,27.939166666666647,30.004230769230784,28.93466010399962,28.60366519722199,1.034070168322855,0.8783208274183741,0.1557493409044809,-0.03826125519431805,22.88371939896917,-0.6480000000000175,114.94054125274916,234.61796702734378,-119.67742577459462,29.395,33.03,31.2125,34.025,43.63620128962866,23.83901136770739,29.606038375082132,18.428076985273254,84.12902234514232,35.7625,29.87,8.0,48.0,-40.0,24.3932539904,,0.0,0.0,53.490877605378564,0.6343937367470943,0.5595410104618637,0.6078466500806976,1.7006704804449042,51.375641715616496,66.12111292962355,58.07419530823791,-33.87888707037644,-2.4946764705882174,12.422586520947178,1.1571765523593667,0.6080798582872725,0.5490966940720942,18.56700866720272,13.578548258265664,4.988460408937057,29.247538493092144,10.293066476054324,9.797087769767954,946.1016949152543
2021-03-14,30.97,31.32,29.04,29.04,2899077,USD,11749832.97264226,40573109,-0.19110557091149807,3153175.533688537,-2.3593716206916397,43.99994669225358,306994.6623585867,29.03750576201239,62.12526778668603,440.40107557795403,27.56900000000001,32.560600544915445,22.57739945508457,36.21169099289372,0.647347527788295,0.0,0.0,28.411333333333307,32.09033333333332,24.732333333333337,25.898115775394757,0.5854398840264573,0.0,0.0,22.78,35.0,28.89,44.32514781094706,0.5122749590834696,3.7888647686170054,23.89493187497258,0.31487994812176723,0.20429615872896545,0.11058378939280178,28.10249999999998,29.71769230769232,28.95086624184583,28.635986293724063,1.1223985163816192,0.880486297135793,0.2419122192458263,-0.034125476720642985,22.90975593630256,-0.3290000000000113,96.47727837722468,197.75803392509854,-101.28075554787387,29.439999999999998,33.03,31.235,34.025,27.50314964022022,23.798430562455504,28.340982182021644,17.640651372259246,75.8169461462585,37.185,29.87,4.0,44.0,-40.0,24.817523830784,,0.0,0.0,50.72627804327343,0.445651823072279,0.49305034050581414,0.5281472437136011,1.6160515665245039,48.354413145409744,46.83318465655664,51.83582969184736,-53.16681534344336,-2.3382941176470453,7.237813884785823,1.0995952606346133,0.7063829387567407,0.3932123218778726,13.999354041684208,13.662709414949374,0.3366446267348344,29.24365502614803,-5.897602073882046,-6.078665697841945,884.4067796610169
2021-03-15,28.84,29.68,28.01,28.92,3228817,USD,12039846.475636275,37344292,-0.1721603218158657,2647370.7374473186,-69.04850909791406,23.50729214771416,-184318.24428370167,29.13149300117007,57.4677951373535,440.40107557795403,27.638000000000012,32.66412216325869,22.611877836741332,36.3710989453555,0.627533708727924,0.0,0.0,28.837999999999973,32.49599999999999,25.180000000000003,25.36930439004089,0.5112083105522152,0.0,0.0,22.78,35.0,28.89,44.21448730009405,0.5024549918166941,3.5769782917553044,22.607730416055297,0.28909324321336527,0.2212555756258454,0.06783766758751986,28.242499999999982,29.393076923076933,28.946117589254165,28.6570243460408,1.0803169843649598,0.9481687727564796,0.13214821160848023,-0.03053080657043294,22.832248468094512,-1.8580000000000112,89.2685090770879,169.53467869696573,-80.26616961987783,29.439999999999998,33.03,31.235,34.025,16.576345515790308,23.379892046111475,27.416892633979135,19.076494448012454,40.413026588141776,38.3575,29.87,4.0,40.0,-36.0,25.22482287755264,,0.0,0.0,50.54080142145109,0.43429800824414744,0.5047811893545071,0.5191241801073948,1.49415852443668,48.6866120290352,45.762711864406796,52.9056698168624,-54.2372881355932,-2.9931176470588063,6.167400881057281,1.0088041232840208,0.7668671756621968,0.24193694762182405,10.803116060590044,13.090790744077509,-2.287674683487465,29.23419436966373,-0.4132231404958553,-0.4140792666031512,880.3389830508473
2021-03-16,28.89,33.05,28.36,33.05,3917983,USD,15957829.475636275,41262275,-0.13198139629908878,4580784.887811985,222.65027694096645,29.068965742671594,546176.1001480285,29.425703960216765,56.943191223940964,440.40107557795403,27.797500000000007,33.277521441563906,22.317478558436104,39.42816038538645,0.9792408256071551,0.0,0.0,29.514666666666642,33.54366666666665,25.485666666666667,27.301680520419204,0.9387358318854981,0.0,0.0,22.78,35.0,28.89,43.96078784063314,0.8404255319148933,3.688280462579774,20.739103698209107,0.5950541639465143,0.2960152932899792,0.2990388706565351,28.84833333333332,29.08884615384616,29.57748411398429,28.982429950037776,1.0419887194485058,0.9254230206810118,0.11656569876749401,0.0004153219800533417,22.92257266654636,-3.447500000000005,81.12328359447356,147.0509257201818,-65.92764212570823,29.439999999999998,32.19,30.814999999999998,34.025,58.288172757895154,23.766441330148552,31.40576920298373,17.364140615291934,122.1531744303555,39.2175,29.87,8.0,36.0,-28.0,25.615829962450533,,0.0,0.0,56.44364407063795,0.7956361744237156,0.5585286685800476,0.5187867328134561,3.2189637949318146,44.8435897862711,82.60481712756464,58.40023788284276,-17.39518287243535,-2.644029411764688,28.200155159037998,2.0531548423383277,1.024124708997423,1.0290301333409047,9.493630698359084,12.371358734933825,-2.877728036574741,29.438283464350846,14.280774550484088,13.348816900713123,1020.3389830508472
2021-03-17,33.0,33.0,31.05,32.68,3713164,USD,18452314.00896961,37549111,-0.06351301141969688,3730119.8066959884,69.32093492234662,34.73093523796166,517948.85833934887,29.69339562747711,62.4523260446205,435.4707155790481,28.102500000000003,33.94457454591262,22.260425454087382,41.57690273756868,0.8917700779085935,0.0,0.0,30.08633333333331,34.02233333333332,26.15033333333334,26.164703796851242,0.8294800135501366,0.0,0.0,22.78,35.0,28.89,43.48367582955252,0.8101472995090016,3.5194524163217964,18.75251204602599,0.7984702224816438,0.39650627912831216,0.40196394335333163,29.542499999999986,28.855000000000004,30.0547942502944,29.256324027812756,1.0799171842650097,0.9022774327122162,0.17763975155279355,0.04586934121750161,22.911317451604358,-3.202500000000004,77.57781311232218,130.18226039678777,-52.60444728446559,29.439999999999998,32.19,30.814999999999998,34.025,79.14408637894758,24.125379951040124,30.162392947338297,16.67668220594047,125.04513927802051,39.66,29.87,4.0,32.0,-28.0,25.991196763952512,,0.0,0.0,55.801114147857184,0.7563041783311069,0.6620794536663235,0.5751297705336259,4.420188432467145,53.34003801996574,79.30419268510258,69.2239072256914,-20.695807314897415,-1.542588235294101,34.2094455852156,2.729222651904497,1.365144297578838,1.3640783543256592,7.959936670114306,11.489074321969923,-3.529137651855617,29.558335466432812,-1.1195158850226816,-1.1258296305892923,1007.7966101694914
2021-03-18,32.85,34.65,32.4,33.19,3784365,USD,17325414.208969604,41333476,-0.06833231362771951,3472963.570025132,89.18272946716282,48.3233068614477,17488.866906434247,30.10215649132495,67.94637089617974,435.4707155790481,28.464999999999996,34.61686638346446,22.31313361653553,43.22407436124691,0.8840297972579734,0.0,0.0,30.825333333333315,34.841333333333324,26.809333333333342,26.0564903326268,0.7944057104913683,0.0,0.0,22.78,35.0,28.89,42.92991392938697,0.8518821603927985,3.3925071746896167,16.503556024020323,0.9894261632429959,0.5150902559512489,0.474335907291747,30.23333333333332,28.753846153846155,30.537133596402953,29.547707433159957,1.146249212019331,0.8585837360790091,0.287665475940322,0.10238072556767745,22.953186700792802,-1.7249999999999979,77.57041328465739,115.09061493026654,-37.52020164560915,31.32,30.16,30.740000000000002,34.025,89.57204318947379,24.813966877733144,32.13833771803346,15.913386278106959,138.3812492783744,38.417500000000004,29.87,64.0,28.000000000000004,36.0,26.351548893394412,,0.0,0.0,56.53556957003478,0.8012633261794492,0.7844012263114241,0.6683364495192649,5.616533823773123,53.22391011552391,83.8537020517395,81.92090395480231,-16.1462979482605,-0.45444117647057425,33.29317269076305,3.348571680158884,1.7618297740948474,1.5867419060640366,6.80876080659088,10.553011618894114,-3.7442508123032345,29.75337410063,1.5605875152998605,1.548535574008092,1025.0847457627117
2021-03-19,33.22,37.76,33.22,37.37,4561369,USD,21103111.882978413,45894845,0.0031414093613719345,5700614.834307256,195.5794411721568,73.36116381290404,633524.2035896027,30.757967837649105,72.81531073770726,435.4707155790481,29.045499999999997,36.17949880852248,21.911501191477516,49.122919615930066,1.0834385611373603,1.0,0.0,31.35099999999998,34.773999999999994,27.928000000000008,21.83662403113135,1.379199532573767,1.0,0.0,22.78,37.76,30.27,51.57425418739563,0.9739652870493991,3.5102564572206547,14.006226797861112,1.4612073001558166,0.7043136647921624,0.7568936353636542,31.119166666666654,28.80038461538462,31.588343812340963,30.127136512185146,1.1847717759617293,0.7558301773968517,0.4289415985648777,0.19165605741215735,23.04172073128077,-3.4454999999999956,74.3970567537329,101.61096495964912,-27.213908205916226,32.7,30.27,31.485,34.025,94.7860215947369,26.040868269165742,35.4066931725926,14.465194930431924,181.7615699540947,38.2775,29.990000000000002,100.0,24.0,76.0,26.697486937658635,,0.0,0.0,62.09512402506172,1.0,0.8525225015035188,0.7663343938270885,8.39722506547942,62.89005535292487,97.19020172910662,86.78269882198295,-2.809798270893376,0.9555000000000078,39.75317875841436,4.850136685127112,2.3794911563013006,2.470645528825812,7.368505476627983,9.916110390440888,-2.547604913812905,29.912223750524763,12.594154865923478,11.861961776550967,1166.779661016949
2021-03-20,37.4,38.39,34.2,34.2,2544788,USD,18558323.882978413,43350057,-0.023209056860247976,3733815.8636919362,132.543457451073,83.30029497640588,358598.12205300597,31.097080443834972,68.92287636873723,398.5308662778552,29.5585,36.6254520304018,22.491547969598194,47.81671620956276,0.8283947577422641,0.0,0.0,31.770666666666653,35.07266666666666,28.468666666666678,20.78646969951314,0.8678578639208567,0.0,0.0,23.79,38.39,31.09,49.39357545206963,0.7130136986301372,3.5782308114985897,11.491417009643285,1.5613069681056828,0.8757123254548665,0.6855946426508163,31.835833333333316,28.876538461538466,31.99013707198082,30.428830103875136,1.1854627201198946,0.7484076433121027,0.4370550768077919,0.27702118010387844,23.086853674169845,4.791500000000003,79.86867503425388,92.18980225556693,-12.321127221313048,33.015,30.585,31.8,34.025,97.39301079736845,27.289423313313836,33.72716646860117,13.27257758228736,148.74104733499718,35.7975,30.105,96.0,20.0,76.0,27.361237721399117,,0.0,0.0,56.22186802869494,0.6325264548545004,0.81126326034465,0.8160623293865307,9.024414267902738,54.65446656565823,71.12336319779465,84.05575565954699,-28.876636802205358,2.600794117647066,33.59375000000001,5.131012144653071,2.929795353971655,2.201216790681416,3.6757900089306634,8.668046314138843,-4.99225630520818,30.075759806815807,-8.482740165908464,-8.86425994288329,1059.322033898305
2021-03-21,34.1,35.43,32.36,32.81,2820002,USD,16565032.567017507,40530055,-0.0757170378446783,2640441.7717359453,-261.2764104422624,52.40346338802266,-330481.8701874878,31.426883305440114,64.34444266748115,398.5308662778552,29.8265,36.959508551796375,22.693491448203623,47.83000722040049,0.7091333536428075,0.0,0.0,32.03266666666666,35.312666666666665,28.752666666666677,20.479094257944983,0.6184959349593495,0.0,0.0,23.79,38.39,31.09,48.94975944210685,0.6178082191780824,3.527407730348731,11.04652187302303,1.5110567709939673,1.0027812145626867,0.5082755564312806,31.707499999999982,29.079230769230776,32.11626983013761,30.605213059143644,1.1364741073097773,0.8569826135726313,0.279491493737146,0.3459126326677062,23.130805264210327,-0.22649999999999793,76.2111582521047,85.27052541540012,-9.05936716329542,33.075,30.585,31.830000000000002,34.22,98.69650539868422,27.663481298468515,31.66704242083671,16.12280446590614,89.30893816390005,34.21,30.105,92.0,16.0,76.0,28.24353870368719,,0.0,0.0,53.81811345703658,0.4821301134293313,0.7048855227612774,0.7895570948698151,8.822420537422294,53.79369491023983,61.54376292212269,76.61910928300806,-38.456237077877304,3.3943823529411894,-4.483260553129546,4.937252905489976,3.3312868642753197,1.6059660412146566,1.2074191309657456,7.1759208775042245,-5.968501746538479,30.116062112784356,-4.064327485380115,-4.149229709554936,1012.2033898305085
2021-03-22,32.83,33.08,29.18,29.18,2819093,USD,13745939.567017507,37710962,-0.08231444006648303,801334.7200593806,-382.51664631142,25.957659212834322,-426510.1111929221,31.571541766848814,63.40702370139778,354.4386064610732,29.931499999999993,36.960771014835046,22.90222898516494,46.96905276939048,0.44654495477454376,0.0,0.0,32.19666666666666,35.54066666666667,28.852666666666675,20.772336680815798,0.048943381180222074,0.0,0.0,23.79,38.39,31.09,48.77804319863691,0.36917808219178083,3.5646669573138583,11.907781921899591,1.1648942886871403,1.0352038293875774,0.1296904592995629,31.67249999999998,29.053076923076926,31.66453601011644,30.4996417214293,1.0641759027529492,0.8891669646049346,0.17500893814801455,0.3756987978588193,23.22672995732575,0.8585000000000065,67.88139716987386,80.04173162841397,-12.160334458540106,33.2,30.585,31.892500000000002,34.255,86.54231270148011,26.829577380192273,29.2248663887619,21.16768828239736,12.28660951867352,34.227500000000006,30.105,88.0,12.0,76.0,29.055255607392215,,0.0,0.0,48.0414452479517,0.0,0.37155218942794405,0.6292336575112901,6.84165301718447,47.97329596481428,36.52653342522399,56.39788651504718,-63.47346657477602,3.3927352941176565,-1.4189189189189246,3.8193704022059904,3.4289035718614542,0.3904668303445362,-0.8082674214794799,5.579083217707484,-6.387350639186963,30.107242931785393,-11.063700091435546,-11.72498038783707,889.1525423728814
2021-03-23,29.33,30.75,28.48,28.48,2208383,USD,11537556.567017507,35502579,-0.08836355286910275,466020.03147946944,-155.72706364792688,-5.666736332529859,-364872.96877341653,31.61380158200424,54.208850214641416,345.9359668269831,29.993499999999994,36.948197045882026,23.038802954117962,46.37469482309189,0.391188646319529,0.0,0.0,32.07766666666666,35.15866666666666,28.99666666666668,19.209626635353725,-0.08384723574597233,0.0,1.0,23.79,38.39,31.09,48.677213396235864,0.3212328767123288,3.435200261582473,13.498827356833454,0.8245687622223947,0.9930768159545409,-0.16850805373214617,31.47999999999998,29.126153846153848,31.17460739317545,30.350038630953055,1.0946795140343524,1.07373271889401,0.020946795140342367,0.37279318759693675,23.32867541247909,-2.0134999999999934,53.28719701175826,75.24283369891769,-21.955636687159434,33.2,30.585,31.892500000000002,34.475,61.805394955394526,25.81719878430488,27.87725284074709,21.613558632458364,-21.740307031501867,34.337500000000006,30.245,84.0,8.0,76.0,,38.39,0.0,1.0,46.993914747245135,0.0,0.16071003780977722,0.4123825833329991,4.922248890796337,35.04187277741941,7.813953488372092,35.29474994523966,-92.18604651162791,2.8238235294117757,-7.502435855797334,2.7168623152309364,3.286495320535351,-0.5696330053044147,-3.8621138489611964,3.690843804373748,-7.5529576533349445,30.07710096607242,-2.398903358464699,-2.428145655086489,865.4237288135593
2021-03-24,28.44,30.11,25.9,25.9,2924651,USD,8612905.567017507,32577928,-0.10207966613360554,-678497.0558747412,-231.75756697123884,-36.783014246402665,-317920.7794322918,31.394968903371495,43.58929555533828,345.9359668269831,29.999499999999994,36.939838536411614,23.05916146358837,46.269694737656444,0.2046613808179185,0.0,0.0,31.827999999999992,35.102,28.55400000000002,20.573080306648166,-0.40531459987783,0.0,1.0,23.79,38.39,31.09,48.667477791296534,0.1445205479452054,3.512680235424226,15.357411141443919,0.34272319291557096,0.863006091346747,-0.520282898431176,31.306666666666644,29.124615384615385,30.363129332686917,30.020406139771346,0.9187969924812024,1.103329752953814,-0.18453276047261158,0.3305762423752294,23.564387436009607,0.8605000000000054,29.442935044640116,68.59554769531239,-39.152612650672275,32.144999999999996,30.585,31.365,34.81,40.107025383609965,24.053388715908273,25.52631136220862,24.958929036631496,-74.64341403727302,34.505,30.585,80.0,4.0,76.0,,38.1918,0.0,0.0,43.25065748115022,0.0,1.1102230246251565e-16,0.17742074241257333,2.1293114754187745,29.422473635102417,0.0,14.780162304532096,-100.0,1.683294117647062,-7.433881343817019,1.1416340982193698,2.8575230760721553,-1.7158889778527855,-4.608250593026407,2.0310249248937176,-6.639275517920124,29.97609087802921,-9.058988764044951,-9.495911783828292,777.9661016949152
2021-03-25,25.82,27.25,25.25,25.81,2616876,USD,7461480.127017504,29961052,-0.10426219484935143,-615214.453606921,-134.12939703677202,-40.46317410145513,-274037.1969833198,31.15290300117535,46.42998072937326,344.7338727337619,30.07249999999999,36.801095321461986,23.343904678537996,44.74915834374925,0.1832548402484523,0.0,0.0,31.551333333333325,34.858333333333334,28.244333333333355,20.962664018424938,-0.368057655478283,0.0,1.0,23.88,38.39,31.134999999999998,48.25006234932249,0.13301171605789108,3.3614122118818033,17.219998884900708,-0.04587630660305919,0.6812296117567858,-0.727105918359845,30.88583333333331,29.12653846153846,29.66264789688893,29.70852420349199,0.9080866106937688,1.1168802474591257,-0.2087936367653569,0.26303373565434196,23.71715289674029,-1.0324999999999918,18.850287658366284,61.676325924633794,-42.82603826626751,31.82,30.585,31.2025,34.93,21.097943048810073,22.450210088597,24.470544420393825,25.270827348770354,-112.11282529069477,34.144999999999996,30.62,76.0,20.0,56.0,,37.700128,0.0,0.0,43.121621561240744,0.0,1.1102230246251565e-16,0.053570012603258686,-0.162408550874346,28.962095361217912,4.26179604261795,4.025249843663417,-95.73820395738205,0.07105882352941251,-16.36422553467272,-0.1544213582903819,2.255134189199648,-2.40955554749003,-5.921917416077625,0.440436456699449,-6.362353872777074,29.87630231664114,-0.34749034749034236,-0.34809549749694746,774.915254237288
2021-03-26,25.86,28.34,25.86,28.27,2119658,USD,9461480.014114277,32080710,-0.08830296834236062,217581.70833692502,99.4500056141132,-23.492730046406443,192935.22840897032,31.18733274058987,52.520158105652555,377.59111128180746,30.240999999999993,36.60176064633784,23.880239353662148,42.067131684387725,0.34506569971825773,0.0,0.0,31.15166666666666,34.23766666666666,28.065666666666687,19.812744101439122,0.033106502484334714,0.0,0.0,23.88,38.39,31.134999999999998,47.98121755232964,0.3025499655410062,3.278270990693623,17.72906758141202,-0.15357248079454067,0.5142691932465205,-0.6678416740410612,30.82166666666664,29.293076923076917,29.448394374290633,29.601966855085173,0.9571075679317307,1.0545699528407824,-0.09746238490905168,0.19737860564863688,23.821045521880524,-1.3209999999999908,8.483301075788475,53.9991579205745,-45.51585684478602,31.82,31.09,31.455,35.135,10.548971524405037,21.06942038826624,25.46332483470588,23.92289252038562,-83.11469379502195,33.662499999999994,30.62,72.0,16.0,56.0,,36.95312032,0.0,0.0,47.71344536328242,0.24201244924586,0.08067081641528677,0.02689027213842854,-0.8451583262868246,27.443895830559956,22.983257229832567,9.081684424150241,-77.01674277016744,-0.9464705882352931,-2.65151515151515,-0.518791476074365,1.7003490561448453,-2.2191405322192104,-8.217889441318892,-1.2912287229042194,-6.926660718414673,29.801795655058754,9.531189461449063,9.103915797497653,858.3050847457625
2021-03-27,28.31,28.31,27.09,27.63,1664558,USD,9270465.16165526,30416152,-0.10103017298619064,34310.447145935585,43.975637977168645,-27.43660582737439,164344.95808243068,31.132064668865656,49.047848808006115,369.0428866189013,30.285499999999992,36.559527334973936,24.011472665026048,41.43254914050583,0.2883735710556144,0.0,0.0,30.694999999999993,33.70799999999999,27.682000000000016,19.631861866753468,-0.008629273149687618,0.0,1.0,23.88,38.39,31.134999999999998,47.91071634940815,0.2584424534803583,3.072443891624261,18.853884706808,-0.28725384255944064,0.3539645860853283,-0.641218428644769,30.71416666666664,29.299999999999994,29.168641393630534,29.455895236189974,0.9804161566707457,1.1033047735618122,-0.12288861689106656,0.1312293580671447,23.81801941436165,2.7645000000000053,8.593272963418908,46.33503121821466,-37.741758254795755,31.82,31.09,31.455,35.81,5.274485762202518,19.78725852367339,24.77701163462526,23.278098604923628,-81.6019723984483,32.985,31.315,68.0,12.0,56.0,,36.2509331008,0.0,0.0,46.65809999552058,0.18639038527669088,0.1428009448408504,0.07449058708537863,-1.707247699403812,29.814507683076553,18.112633181126323,15.119228817859016,-81.88736681887369,-1.3726176470588243,-4.46058091286308,-0.9751998377781982,1.1652392773602367,-2.140439115138435,-11.308409414519701,-3.294664861227316,-8.013744553292385,29.695082196200865,-2.263883975946235,-2.289903277017391,836.6101694915253
