date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-08-30,0.0005269999999999999,0.000537,0.000518,0.000532,10939302912,USD,-97097753169.03934,-33110018560,-0.0059576732166758805,-164252.2529063849,-4.342141394393007e-13,-2.6352939196579872e-12,-492913250.7989334,0.0005996830178428528,35.47126433268893,643.689839981957,0.0006217499999999999,0.0007104875343358283,0.0005330124656641715,28.54444208631392,-0.00570483320135879,0.0,1.0,0.0005963999999999998,0.0006314999999999997,0.0005613000000000004,11.77062374245462,-0.41737891737892613,0.0,1.0,0.0005099999999999999,0.000708,0.000609,31.84559710494573,0.1111111111111116,3.833397422614878e-05,14.723398496726478,-6.158007650560544e-05,-6.21204782395369e-05,5.404017339314586e-07,0.0006038333333333333,0.0006460384615384616,0.0005946860508757459,0.0006562661273813513,0.8266129032258037,1.2096774193548356,-0.3830645161290319,-1.1956286495808264,23.392021147977257,3.825000000000009e-05,-217.67549219347825,-227.95324774975532,10.277755556277071,0.0005755,0.0006535,0.0006145,0.0009015,,40.238941882583916,9.536715283065002,36.422413312872095,-214.60346678938535,0.00091,0.0011454999999999998,4.0,96.0,-92.0,,0.0006650208000000001,0.0,0.0,27.35268724897263,0.17592210503587988,0.1579823345982637,0.410808083428609,-36.5617095896974,40.85550777839585,13.414634146341518,7.926829268292682,-86.58536585365847,-0.00010488529411764624,-17.26283048211508,-9.383400108020771,-8.96808402622117,-0.41531608179960067,-6.111392287390423,-12.351793588822815,6.240401301432392,0.0006008803177975067,0.948766603415585,0.9442940800282074,-55.850622406639005
2019-08-31,0.000532,0.000539,0.000517,0.000523,11536526336,USD,-102341628776.31203,-44646544896,-0.05776792827788773,-155620.32206604423,9.534932508820541e-14,-2.378389436317785e-12,-91378346.2417689,0.0005927910559075673,34.987633667092496,643.689839981957,0.0006129499999999999,0.0007041716531312733,0.0005217283468687265,29.764794234855508,0.006970127637588058,0.0,0.0,0.0005880333333333331,0.000620433333333333,0.0005556333333333336,11.01978345898749,-0.5036008230452762,0.0,1.0,0.0005099999999999999,0.000701,0.0006054999999999999,31.160779835223117,0.06806282722513138,3.67005768035339e-05,14.710244819852933,-6.273713472604748e-05,-6.224380953683902e-05,-4.933251892084571e-07,0.0005924166666666667,0.0006366923076923076,0.0005836574276640926,0.0006463945623901401,0.8343558282208561,1.179959100204496,-0.34560327198363994,-1.2067395787414064,23.49536932672913,2.005000000000008e-05,-219.1196555087406,-223.77639970459893,4.656744195858323,0.0005755,0.0006535,0.0006145,0.0008729999999999999,,41.45533273936547,9.51974917996171,35.036280884903434,-189.42096349944157,0.0008815,0.0011454999999999998,4.0,100.0,-96.0,,0.0006588199680000001,0.0,0.0,26.514782386355066,0.035172131110045864,0.09307068851516524,0.21098676195237973,-37.91730306243947,37.64162062439578,7.92682926829274,10.569105691056928,-92.07317073170726,-0.00011582352941176392,-20.75757575757575,-9.705702735813182,-9.115607768139572,-0.5900949676736094,-5.310318038648281,-10.943498478787909,5.633180440139628,0.0005900588545930536,-1.6917293233082664,-1.7062025276721293,-56.59751037344398
2019-09-01,0.000523,0.000532,0.000512,0.000526,10887285760,USD,-97986714472.31204,-33759259136,0.008046777776499212,-128722.86787375226,-1.102203089413536e-12,-3.263480288477442e-12,-132715828.97465536,0.000584977573611717,28.061234122465848,647.3821335191384,0.0006052,0.0006982969387251933,0.0005121030612748066,30.765677040711626,0.07463692638817501,0.0,0.0,0.0005788999999999997,0.0006092999999999997,0.0005485000000000003,10.502677491794687,-0.3700657894736923,0.0,1.0,0.0005099999999999999,0.000691,0.0006004999999999999,29.90746860541971,0.08839779005524893,3.503051912318051e-05,15.080379535589312,-6.2689392480228e-05,-6.233292612551681e-05,-3.564663547111905e-07,0.0005834999999999999,0.0006277307692307692,0.0005747870541773091,0.0006374764466575371,0.7956521739130407,1.2673913043478227,-0.471739130434782,-1.2189878646411318,23.51374911662663,3.799999999999984e-06,-218.94788589169542,-220.13857382885374,1.190687937158316,0.000574,0.00065,0.0006119999999999999,0.000856,,42.64734097013372,9.177796184425043,34.675773874922115,-156.79746333729733,0.0008724999999999999,0.0011454999999999998,4.0,96.0,-92.0,,0.0006528671692800001,0.0,0.0,27.314079845352865,0.11197475411405527,0.10768966341999388,0.1195808955111411,-38.82824539727724,39.11788779131003,9.756097560975643,10.365853658536622,-90.24390243902435,-0.00012659999999999928,-16.903633491311215,-9.833993523827521,-9.259284919277164,-0.5747086045503575,-5.0849665920853555,-9.7717921014474,4.686825509362044,0.0005781934426543308,0.5736137667303964,0.5719748672786906,-56.34854771784232
2019-09-02,0.000526,0.000539,0.000516,0.000534,10090378240,USD,-92283457206.2251,-23668880896,-0.013474778117955262,-98802.02590321626,1.2536695552058852e-12,-3.949429192995579e-12,215916798.68788463,0.0005767227474036492,28.005585558061583,657.2282496182887,0.0005974499999999999,0.0006870947990683365,0.0005078052009316633,30.009138528190356,0.1461032839639044,0.0,0.0,0.0005686999999999998,0.0005992999999999997,0.0005381000000000003,10.761385616317803,-0.06699346405229438,0.0,1.0,0.0005099999999999999,0.000691,0.0006004999999999999,30.295422211063705,0.13259668508287312,3.382746721086246e-05,15.265509632868527,-6.129940191748932e-05,-6.212622128391131e-05,8.268193664219965e-07,0.00057725,0.0006194615384615385,0.0005685121227654154,0.0006298115246829047,0.7222222222222195,1.2999999999999967,-0.5777777777777772,-1.2276185999942315,23.5547599232693,2.4550000000000028e-05,-220.6605998184306,-218.11202668831353,-2.548573130117063,0.0005729999999999999,0.0006299999999999999,0.0006014999999999999,0.000856,,43.41590233632646,10.083158678199505,33.198887900477764,-119.84626135569545,0.0008724999999999999,0.0011454999999999998,12.0,92.0,-80.0,,0.0006471524825088001,0.0,0.0,29.515758313079715,0.32352888759633874,0.15689192427348017,0.1192174254028799,-39.02504683378246,39.59378883700998,15.789473684210542,11.157466837826297,-84.21052631578947,-0.00013004411764705817,-12.315270935960589,-9.732975583187704,-9.354023052059272,-0.37895253112843186,-5.427924566618458,-8.903018594481612,3.475094027863154,0.0005690232512568217,1.520912547528508,1.509462622248492,-55.684647302904565
2019-09-03,0.000534,0.00055,0.000523,0.000539,14139949056,USD,-89664948121.7807,-9528931840,0.05988380740485768,-74587.48716275678,1.7185351873448898e-12,-3.4460988658411317e-12,285862355.4868201,0.0005694312233962387,36.88276110797973,657.2282496182887,0.0005935999999999999,0.0006862895894909587,0.0005009104105090411,31.229646054905274,0.2054685412900349,0.0,0.0,0.0005600999999999998,0.0005899999999999996,0.0005302000000000003,10.676664881271078,0.14715719063544777,0.0,0.0,0.0005099999999999999,0.000674,0.000592,27.628032345013498,0.17682926829268317,3.314472048977621e-05,15.229602456185864,-5.911294889064287e-05,-6.152356680525764e-05,2.4106179146147653e-06,0.0005703333333333332,0.0006118846153846154,0.0005639717961861207,0.0006230847450767636,0.7629796839729092,1.2528216704288906,-0.4898419864559814,-1.2302046001975084,23.458836985968674,4.0400000000000115e-05,-221.25154063612,-217.12320810898967,-4.12833252713034,0.0005724999999999999,0.000626,0.00059925,0.0008374999999999999,,43.60098912408484,11.649559052274629,31.502643548261698,-91.49148328757403,0.0008567499999999999,0.0011389999999999998,8.0,88.0,-80.0,,0.0006416663832084481,0.0,0.0,30.924058116113386,0.45884912117325244,0.2981175876278823,0.18756639177378562,-38.829262035056175,42.325430122069506,22.137404580152708,15.89432527511295,-77.8625954198473,-0.00012103823529411683,-13.344051446945333,-9.487144302234553,-9.380647302094328,-0.10649700014022478,-2.7494388251501083,-7.672302640615311,4.9228638154652025,0.0005638578106495368,0.9363295880149947,0.9319731948802534,-55.26970954356847
2019-09-04,0.000539,0.000542,0.000526,0.000531,11964291072,USD,-94151557273.78065,-21493222912,-0.019066086121654214,-77605.60736464863,-3.343282084937967e-13,-2.019039581305943e-12,-45181077.295531884,0.0005642863771014026,36.27601262137914,647.473470403175,0.0005887499999999999,0.000683851787575221,0.0004936482124247787,32.306339728312935,0.19637794686917825,0.0,0.0,0.0005514999999999997,0.0005799999999999996,0.0005230000000000002,10.33544877606516,0.14035087719297992,0.0,0.0,0.0005099999999999999,0.000674,0.000592,27.85562632696393,0.12804878048780527,3.143024844079859e-05,15.150095249739348,-5.736444069136834e-05,-6.0691741582479776e-05,3.327300891111435e-06,0.0005617499999999999,0.0006063076923076923,0.0005588992121574869,0.0006162636528488552,0.8536585365853624,1.2268292682926794,-0.37317073170731696,-1.2288818823261742,23.324607434919276,3.9250000000000114e-05,-220.79211825182182,-217.20872385402967,-3.583394397792148,0.0005679999999999999,0.000609,0.0005884999999999999,0.0007929999999999999,,43.77285542700333,11.28170091881046,30.50788455327743,-86.0825533220811,0.0008057499999999999,0.0011105,4.0,84.0,-80.0,,0.0006363997278801102,0.0,0.0,29.894847871177944,0.35995471641341126,0.380777575061001,0.2785956956541213,-38.92627951474113,50.99314712084396,16.030534351145093,17.985804205169433,-83.96946564885491,-0.00011214999999999912,-16.246056782334385,-9.308425123919736,-9.36620286645941,0.05777774253967394,-2.165530872360854,-6.57094828696442,4.405417414603566,0.0005584342610011148,-1.4842300556586197,-1.4953549667058752,-55.933609958506224
2019-09-05,0.000531,0.000539,0.0005070000000000001,0.000512,8312687104,USD,-99866529657.7807,-29805910016,-0.06097069150685481,-89082.09988055602,-4.2344911530546786e-12,-2.338187001457112e-12,-475018385.5361641,0.0005589226000220416,29.976761326989845,624.3058697672799,0.0005829999999999999,0.0006819828267933508,0.00048401717320664884,33.95637282790773,0.1413519279044819,0.0,0.0,0.0005411666666666665,0.0005700666666666662,0.0005122666666666669,10.680628272251191,-0.0046136101499468715,0.0,1.0,0.0005070000000000001,0.000674,0.0005905000000000001,28.644939965694675,0.029940119760478483,3.148722359671872e-05,15.725998114917003,-5.685647055585295e-05,-5.9924687377154413e-05,3.0682168213014646e-06,0.0005520833333333332,0.0006,0.0005516839487486427,0.0006085404193044956,0.7910447761193998,1.2288557213930311,-0.4378109452736313,-1.2284534158439082,23.275115774102925,3.200000000000013e-05,-223.00982490340635,-218.71791903410337,-4.29190586930298,0.0005615,0.0006075,0.0005845,0.0007915,,44.272281003969475,10.563271671677041,32.3461694153343,-94.11307180010715,0.00079375,0.001102,8.0,100.0,-92.0,,0.0006313437387649058,0.0,0.0,27.549687264625177,0.13461371986531365,0.3178058524839927,0.33223367172429213,-39.64368138115169,46.52179310540773,3.7313432835820213,13.966427404959928,-96.26865671641798,-0.00010570882352941094,-18.471337579617835,-9.343088602205675,-9.361580013608664,0.018491411402989044,-4.258009909983826,-6.108360611568301,1.8503507015844756,0.0005466134953767996,-3.5781544256120568,-3.643739620243025,-57.51037344398341
2019-09-06,0.000512,0.000517,0.00048300000000000003,0.00049,7127437824,USD,-104059140142.4866,-36933347840,-0.06374779186040441,-98756.60448733374,-1.0971684626511864e-11,-3.4732306655671854e-12,-603697875.4990587,0.0005518752799646505,23.766894576409513,597.480226925717,0.0005771999999999998,0.0006834404819266297,0.00047095951807337,36.812363799941046,0.08961029534758419,0.0,0.0,0.0005294333333333331,0.0005595333333333329,0.0004993333333333336,11.370647862494362,-0.15503875968992928,0.0,1.0,0.00048300000000000003,0.000674,0.0005785,33.0907830907831,0.036649214659685625,3.173850123704685e-05,16.601864115550995,-5.7565537024542005e-05,-5.9452857306631934e-05,1.8873202820899297e-06,0.0005416666666666665,0.0005919615384615385,0.0005421941104796206,0.0005997596475041626,0.6698795180722864,1.298795180722888,-0.6289156626506015,-1.2332064639824791,23.353671611406284,4.88000000000001e-05,-229.3720877976116,-220.58906651710032,-8.783021280511292,0.0005165,0.0005920000000000001,0.0005542500000000001,0.0007795,85.5721152313532,45.11246252795542,9.845847278688002,34.94345099177013,-111.47578347578374,0.00079375,0.001102,4.0,100.0,-96.0,,0.0006238831144390115,0.0,0.0,25.094891690903594,0.0,0.16485614542624188,0.287813190990412,-40.98031303451632,41.200583146154166,4.516129032258035,8.092668888995037,-95.48387096774196,-0.00010210882352941085,-20.32520325203252,-9.598101049994776,-9.408884220885888,-0.18921682910888826,-6.825965713232594,-6.251881631901161,-0.5740840813314332,0.0005317460799146659,-4.296875,-4.391923393483577,-59.33609958506225
2019-09-07,0.00049,0.000537,0.000488,0.000523,14382354432,USD,-97895273957.34375,-22550993408,-0.05106161924374121,-16845.99009542883,4.258690765103243e-12,-2.8173465319258297e-12,662350449.3795931,0.0005455917487793516,32.08295857046497,597.480226925717,0.0005711999999999999,0.0006754335838393872,0.0004669664161606126,36.49635288493954,0.2687885313707006,0.0,0.0,0.0005239666666666665,0.0005521666666666663,0.0004957666666666669,10.764043514218354,0.4828605200945643,0.0,0.0,0.00048300000000000003,0.000674,0.0005785,33.438375350140056,0.2094240837696335,3.346465111334217e-05,16.95847399575459,-5.483257728320669e-05,-5.8528801301946894e-05,3.6962240187402034e-06,0.0005330833333333332,0.0005858846153846155,0.0005392411704058329,0.0005940737476890396,0.7302325581395319,1.2348837209302292,-0.5046511627906973,-1.2299562944780182,23.550965097127488,4.0800000000000124e-05,-226.45070846092906,-221.9199903846926,-4.530718076236468,0.0005165,0.0005870000000000001,0.00055175,0.0007795,92.7860576156766,44.91584681693437,12.799125004922477,31.611319297832953,-77.41269568209198,0.00079375,0.001102,24.0,96.0,-72.0,,0.0006126124652838906,0.0,0.0,34.51994160301737,0.8223575550125843,0.3189904249592996,0.26721747428984494,-39.44455493894114,46.75977886559785,26.1437908496732,11.463754388504405,-73.8562091503268,-9.800588235294025e-05,-16.453674121405736,-9.229927680949826,-9.373092912898676,0.14316523194884923,-3.4103330072085667,-5.6835719069626425,2.273238899754076,0.0005314698952004173,6.7346938775510345,6.517607296025041,-56.59751037344398
2019-09-08,0.000523,0.000595,0.000523,0.000573,51435192320,USD,-77892699166.23262,28884198912,0.03351458062315316,352954.8107753469,6.509162013375363e-12,-2.352406388113304e-12,5885929944.909231,0.0005475870319306309,52.342779345353385,597.480226925717,0.00056685,0.0006628318211954879,0.0004708681788045122,33.86498057528018,0.5320373166678832,0.0,0.0,0.0005274333333333333,0.0005588333333333328,0.0004960333333333336,11.906718068634126,1.2255838641189074,1.0,0.0,0.00048300000000000003,0.000662,0.0005725000000000001,31.578018876245924,0.5027932960893855,3.731818600200795e-05,16.866252519865107,-4.807789284446014e-05,-5.643861961044955e-05,8.360726765989405e-06,0.0005298333333333332,0.0005814230769230769,0.0005444348364972432,0.0005925127293417034,0.8241525423728787,1.0868644067796587,-0.26271186440677996,-1.2045256563219282,23.74924255974255,-1.8849999999999943e-05,-216.8884096238733,-221.8325367658476,4.94412714197432,0.000539,0.0005870000000000001,0.000563,0.0007795,96.3930288078383,42.54814471004831,21.682785171073977,27.466705779034907,-5.841963506695681,0.00079375,0.001102,20.0,92.0,-72.0,,0.0006022434680611794,0.0,0.0,45.67373973667326,1.0,0.6074525183375284,0.36376636290769016,-34.34122363016438,50.580811638542784,59.21052631578952,29.95681539924024,-40.78947368421048,-8.747647058823436e-05,-6.372549019607838,-8.114237967153196,-9.12132192374958,1.007083956596384,19.92276260760673,-0.5623050040487674,20.4850676116555,0.0005337731093671636,9.560229445506696,9.130425264981668,-52.44813278008299
2019-09-09,0.000573,0.000594,0.000544,0.000587,32085645312,USD,-54791034541.5927,60969844224,0.13617361408212852,366703.9855742969,1.5583292626282298e-12,-2.2410971550684286e-12,5701264869.885654,0.0005487047524483018,57.71224978509883,612.0783476533959,0.00056455,0.0006561872740755781,0.000472912725924422,32.46382927130566,0.6224938226637132,0.0,0.0,0.0005320333333333333,0.0005665333333333329,0.0004975333333333336,12.969112211014217,1.296618357487932,1.0,0.0,0.00048300000000000003,0.000641,0.000562,27.986892215038512,0.6582278481012657,3.858636740180716e-05,16.72394902111403,-4.1121055830120666e-05,-5.337510685438378e-05,1.225405102426311e-05,0.0005330833333333332,0.0005803076923076923,0.000550983323189975,0.0005921043790200957,0.8724696356275277,1.0829959514170016,-0.2105263157894739,-1.1583291479405735,23.927531937857474,-3.755000000000013e-05,-203.97224664289104,-220.14949133630876,16.17724469341772,0.000539,0.0005785,0.00055875,0.0007795,98.19651440391915,40.34956418222554,19.74656326235114,25.013993312891085,17.836221036816195,0.00077425,0.0010825,16.0,88.0,-72.0,0.00048300000000000003,,1.0,0.0,48.32781516848326,1.0,0.9407858516708618,0.6224095983225635,-29.321469275246198,53.916281087333644,72.72727272727273,52.693863297578474,-27.272727272727273,-7.449117647058726e-05,7.116788321167856,-6.944899799284383,-8.68603749885654,1.7411376995721577,24.455016070062367,4.44115921077346,20.013856859288907,0.0005373213320575102,2.4432809773123676,2.4139103113356875,-51.28630705394192
2019-09-10,0.000587,0.000607,0.000557,0.000566,19540197376,USD,-67296760862.2327,41429646848,0.08842465831772754,255697.10979282603,3.326476122489705e-12,-1.920846718484966e-12,84889410.61155331,0.0005478519058226794,64.9463961574389,590.1811665618775,0.0005624,0.0006517541269332459,0.0004730458730667541,31.776005310542633,0.5201445647982743,0.0,0.0,0.0005370666666666666,0.0005743666666666663,0.000499766666666667,13.890268123137908,0.8878462913315498,0.0,0.0,0.00048300000000000003,0.000641,0.000562,28.09388335704124,0.5253164556962024,3.9727730661626445e-05,16.638107352306832,-3.6877140154155364e-05,-5.00755135143381e-05,1.3198373360182734e-05,0.0005363333333333332,0.0005779230769230768,0.0005532935811607481,0.0005901707213149034,0.909961685823752,1.0363984674329478,-0.1264367816091958,-1.1037319382311985,24.12978558284298,-3.039999999999998e-05,-194.3336406493829,-217.41457519827404,23.08093454889115,0.000545,0.0005785,0.00056175,0.0007650000000000001,99.09825720195957,37.88566228120266,20.295177279278445,22.81951563181718,24.39164866810631,0.00075025,0.0010674999999999999,12.0,84.0,-72.0,0.00048522,,0.0,0.0,44.79282773439502,0.8478457763828305,0.9492819254609438,0.8325067651564448,-26.20846231082975,49.003766765890354,62.40601503759395,64.78127136021872,-37.59398496240604,-5.7235294117646135e-05,7.400379506641383,-6.248554667705796,-8.198540932626393,1.9499862649205975,22.247812921184078,8.002489952855584,14.245322968328495,0.0005385383997174113,-3.5775127768313375,-3.6430741624913665,-53.02904564315354
2019-09-11,0.000566,0.000576,0.000541,0.000559,35675291648,USD,-66277466815.14696,5754355200,0.06880878399233159,183493.659602994,-2.3055172417801638e-12,-1.001452100175324e-12,-1140266912.0483463,0.0005480430556004111,59.34445641424562,590.1811665618775,0.0005592500000000001,0.0006443167385057323,0.0004741832614942678,30.421721414656144,0.4985305655042649,0.0,0.0,0.0005405999999999999,0.0005793999999999997,0.0005018000000000004,14.354421013688365,0.737113402061858,0.0,0.0,0.00048300000000000003,0.000641,0.000562,28.252123379526132,0.48101265822784833,3.92549575954638e-05,16.05872053926432,-3.369028724387881e-05,-4.679846826024625e-05,1.3108181016367433e-05,0.0005385833333333333,0.0005753076923076922,0.0005541714917514022,0.000587861778995281,0.9856850715746389,1.0817995910020426,-0.09611451942740368,-1.0455944365300027,24.306256673325127,-3.625000000000004e-05,-186.2862908905189,-213.59520753961718,27.30891664909828,0.000545,0.0005785,0.00056175,0.0007595,99.54912860097978,36.038403107450605,19.036218411569116,24.239733520178216,-2.012228155716036,0.0007375000000000001,0.0010674999999999999,8.0,80.0,-72.0,0.0004900912,,0.0,0.0,43.64677063031915,0.7985167668338671,0.8821208477388994,0.9240628749569019,-24.034835146678127,52.02781655116665,61.29032258064518,65.47453678183729,-38.70967741935482,-4.027058823529318e-05,5.075187969924813,-5.730987869539526,-7.70503032000902,1.9740424504694936,26.266068549012555,11.655205672086979,14.610862876925577,0.0005391351647735954,-1.2367491166077604,-1.244460504808309,-53.609958506224075
2019-09-12,0.000559,0.000586,0.000544,0.000582,42115145728,USD,-32184253606.765972,47869500928,0.1530593908714207,295658.6156231378,6.482228549395655e-13,-1.0002408941578167e-15,1291609672.9662423,0.0005525012148758978,69.18017370796476,590.1811665618775,0.0005566500000000002,0.0006353602915761509,0.0004779397084238496,28.27999338045472,0.6610335795508658,0.0,0.0,0.0005446999999999999,0.0005853999999999996,0.0005040000000000003,14.944005874793334,0.9582309582309635,0.0,0.0,0.00048300000000000003,0.000638,0.0005605,27.845145064223466,0.6387096774193551,3.952946183591743e-05,15.13037875127487,-2.897477243105377e-05,-4.3233729094407756e-05,1.4258956663353988e-05,0.0005434999999999999,0.0005743846153846153,0.0005584528007127249,0.0005874275731437787,1.0692464358452107,0.9266802443991833,0.14256619144602745,-0.9782704480993738,24.418290648899454,-3.065000000000023e-05,-171.1967661576339,-208.03356593089651,36.83679977326261,0.000545,0.0005785,0.00056175,0.0007225,99.77456430048989,33.98508248766401,19.390471589603912,22.440769926120506,28.445349626611897,0.000717,0.0010674999999999999,4.0,76.0,-72.0,0.000494767552,,0.0,0.0,48.325110940270505,0.9998836036190036,0.882082048945234,0.904494940715026,-20.723857556402255,57.92084653170234,79.83870967741939,67.8450157652195,-20.161290322580616,-2.5652941176469582e-05,11.281070745697901,-4.93248423392647,-7.150521102792511,2.218036868866041,30.339144202691532,15.39199337820789,14.947150824483643,0.0005409825681655377,4.1144901610017826,4.032097457633821,-51.701244813278
2019-09-13,0.000582,0.000588,0.00057,0.000586,22189373440,USD,-14925852042.32138,70058874368,0.1868735929190984,266101.31249983236,1.1356787548842088e-12,1.1113496584323572e-13,1885327812.0811224,0.0005555780920198961,71.63513112323712,594.2373945107563,0.0005545500000000002,0.0006275691070885058,0.00048153089291149456,26.334544076640736,0.7153545917911571,0.0,0.0,0.0005490999999999998,0.0005888999999999996,0.0005093000000000004,14.496448734292342,0.9635678391959848,0.0,0.0,0.00048300000000000003,0.0006360000000000001,0.0005595000000000001,27.58993778739518,0.6732026143790849,3.737651565232569e-05,14.214934783896547,-2.4630995612674538e-05,-3.951318239806111e-05,1.4882186785386573e-05,0.0005484999999999999,0.0005721923076923076,0.0005626908313723058,0.0005873218269849803,1.1061224489795884,0.895918367346937,0.21020408163265147,-0.9041543941005792,24.44518135224668,-2.0550000000000256e-05,-153.76979070402524,-200.58664064780797,46.81684994378273,0.000545,0.0005785,0.00056175,0.0006895,99.88728215024494,32.00932975613709,19.116268522851158,21.697556975069574,58.179180268407116,0.000692,0.0010674999999999999,16.0,72.0,-56.0,0.0004992568499199999,,0.0,0.0,49.1162789220031,1.0,0.9328001234842905,0.8990010067228082,-17.805758962372746,61.48056778363895,83.06451612903227,74.73118279569893,-16.93548387096772,-1.8902941176469554e-05,11.406844106463888,-4.19378175320299,-6.559173232874607,2.365391479671617,26.58552371486131,17.630699445538575,8.954824269322735,0.0005428802903934135,0.6872852233676952,0.6849341845574841,-51.369294605809124
2019-09-14,0.000586,0.000598,0.000572,0.000591,23687755776,USD,-3993041684.1674595,93746630144,0.21540088298600185,245006.66483985636,6.585680867161641e-13,1.513648773880899e-13,354618241.9441024,0.0005591406081632348,76.52033341744868,594.2373945107563,0.0005533500000000002,0.0006230702266204198,0.0004836297733795806,25.199322895245167,0.7700077282090544,0.0,0.0,0.0005544999999999999,0.0005952999999999997,0.0005137000000000004,14.715960324616645,0.9473039215686316,0.0,0.0,0.00048300000000000003,0.0006349999999999999,0.000559,27.469052136983795,0.7105263157894743,3.623886408709312e-05,13.087682981159233,-2.0548196161093452e-05,-3.572018515066758e-05,1.5171988989574129e-05,0.00055325,0.0005695384615384615,0.0005670460880842587,0.0005875942842453522,1.1113360323886607,0.8805668016194312,0.2307692307692295,-0.8249955860608174,24.445865966739486,-1.4350000000000213e-05,-134.83238773455327,-190.78914762904654,55.956759894493274,0.000545,0.0005725000000000001,0.00055875,0.000685,99.94364107512247,29.823063127846826,20.064073586262047,20.634503606995843,78.07118254879364,0.0006897499999999999,0.0010674999999999999,12.0,68.0,-56.0,0.0005035665759232,,0.0,0.0,50.143828469942854,1.0,0.9999612012063347,0.9382811245452866,-15.101854412667084,62.12889556353188,87.09677419354843,83.33333333333336,-12.903225806451578,-1.2629411764704802e-05,10.674157303370803,-3.497004091434197,-5.946739404586525,2.449735313152328,23.838455539746054,18.872250664380072,4.966204875365982,0.0005458156927069873,0.8532423208191142,0.8496227829085434,-50.954356846473026
2019-09-15,0.000591,0.000593,0.000573,0.000576,28657553408,USD,-24053329069.76754,65089076736,0.14625229237865112,148596.6697027339,-1.3957925657684872e-13,2.2012372259071043e-13,-525235114.1359311,0.0005622728981945767,71.88684423447096,594.2373945107563,0.0005508500000000002,0.0006131630002487659,0.0004885369997512345,22.624307978130396,0.7018037961548642,0.0,0.0,0.0005606333333333332,0.000600233333333333,0.0005210333333333337,14.126880313930556,0.6940235690235711,0.0,0.0,0.00048300000000000003,0.0006259999999999999,0.0005545,25.95988018516835,0.6503496503496508,3.46149776783838e-05,11.929115063169723,-1.8311835380953236e-05,-3.223851519672471e-05,1.3926679815771474e-05,0.0005563333333333333,0.0005673461538461537,0.0005684236129943728,0.000586735448375326,1.123481781376515,0.8765182186234799,0.2469635627530351,-0.7487337266384422,24.344081398620048,-1.9850000000000184e-05,-116.57683872628772,-178.2563421766772,61.67950345038949,0.0005475,0.000562,0.00055475,0.0006770000000000001,99.97182053756123,27.79295840157729,19.281497934457906,19.829679001440358,73.67986798679827,0.0006840000000000001,0.0010674999999999999,8.0,64.0,-56.0,0.000507703912886272,,0.0,0.0,47.07269354362926,0.8773945994832207,0.9591315331610737,0.9639642859505665,-13.631017048086258,58.190323765941706,75.0,81.7204301075269,-25.0,-9.267647058822624e-06,6.864564007421156,-3.1209696689809383,-5.381585457465408,2.2606157884844698,22.983283787104742,19.69445728892501,3.288826498179734,0.000547906111384943,-2.5380710659898553,-2.570835671020699,-52.199170124481334
