date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-11-29,2.8,3.36,2.47,2.74,26524384,USD,46705970.568025865,156315000,0.1728385318353914,2308963.6324887504,0.1006620926616053,,-1002958.4403596371,2.107614291403555,79.35091664769023,553.741527574331,1.8514999999999986,2.862762082746107,0.8402379172538901,109.23705997797562,0.9393025384612744,0.0,0.0,2.1880000000000006,2.54,1.8360000000000007,32.17550274223031,1.2840909090909096,1.0,0.0,0.9801,3.36,2.17005,128.5390224142588,0.7394848523047187,0.34834857909822065,3.079930442281806,0.41251375797179124,0.33140742970160764,0.0811063282701836,2.1525000000000003,1.6691576923076923,2.204943734670024,1.7924299766982328,1.2025316455696207,0.6561181434599158,0.5464135021097049,3.9314352954020215,27.583900245062438,0.05850000000000133,1676.087240280348,1526.2054717676922,149.88176851265575,2.535,2.13,2.3325,1.918,100.0,59.43159629083333,43.06745046452913,4.9185704640928485,187.04451545051057,0.954,0.948,92.0,8.0,84.0,2.05,,0.0,0.0,81.06364703762901,0.5917380859906937,0.7959631230430868,0.8460586897918915,58.73901629566187,57.603756385553346,65.55555555555557,81.05446149302618,-34.44444444444443,1.0057691176470613,57.4712643678161,23.0142188723973,21.344152263236555,1.6700666091607452,-1.072588941926385,-2.5544460071263817,1.4818570651999967,2.3962067302245504,-2.142857142857124,-2.1661496781179235,-5.841924398625431
2017-11-30,2.74,2.98,2.43,2.83,20727740,USD,56127670.56802587,177042740,0.21792728674334816,2245611.1992760715,-0.5572242801192988,,112458.51803962712,2.2121438884875366,67.49808661361187,571.9301178961156,1.9414999999999984,2.9646182727329204,0.9183817272670767,105.39461990552898,0.9342117737896851,0.0,0.0,2.2670000000000003,2.652,1.8820000000000003,33.965593295103645,1.2311688311688311,1.0,0.0,1.0,3.36,2.1799999999999997,121.55549832603667,0.7754237288135594,0.36851372118839854,3.092662973107415,0.43181922156715546,0.3514897880747172,0.08032943349243826,2.229166666666667,1.7353115384615383,2.301106237028482,1.8692870154613266,1.1746987951807233,0.7771084337349401,0.3975903614457832,3.999853090620506,27.577380310947174,-0.061499999999998556,1691.2221487833438,1557.4205552895985,133.80159349374526,2.535,2.13,2.3325,1.918,100.0,60.60269239886851,37.85036173384558,5.203747432409191,150.35281346119055,0.954,0.948,88.0,4.0,84.0,2.2858,,0.0,0.0,82.09625120439814,0.66206364349713,0.6833176708754635,0.7814181695159285,59.76480954217532,61.17364123890801,70.2247191011236,73.00202703609735,-29.775280898876396,1.0972500000000023,48.16753926701572,23.10074472221087,21.69547075503142,1.4052739671794505,-0.12024981392637821,-2.0676067684863813,1.9473569545600031,2.4831553111441216,3.2846715328467058,3.2318791255167456,-2.7491408934707917
2017-12-01,2.83,3.25,2.68,3.22,13844860,USD,68515176.88381535,190887600,0.22839373617381717,2696166.0850937758,1.0704333593839155,,2588787.0797761204,2.30504370180611,67.85812852987144,650.7473426238489,2.0444999999999984,3.14409037827729,0.9449096217227066,107.56570098090414,1.0345172271521856,1.0,0.0,2.3766666666666674,2.7896666666666667,1.9636666666666671,34.75455820476856,1.520984665052462,1.0,0.0,1.02,3.36,2.19,114.45341159207638,0.9401709401709403,0.38866234906955865,3.092662973107415,0.47313467912401164,0.3758187662845761,0.09731591283943553,2.3408333333333338,1.817234615384615,2.4424745082548696,1.969339829130858,1.2071563088512245,0.7306967984934089,0.47645951035781564,4.096880399562571,27.654133008472996,-0.05449999999999844,1718.4521730304411,1585.997646752993,132.45452627744817,2.535,2.13,2.3325,1.918,100.0,61.91371681430547,38.983941349151245,4.583992730845653,168.329143351445,0.958075,0.948,100.0,4.0,96.0,2.47,,0.0,0.0,85.72808899340815,0.9094101345385284,0.7210706213421174,0.7334504717535562,62.105906783213804,64.83838257054427,91.81286549707605,75.86438005125173,-8.187134502923959,1.2085867647058846,71.27659574468088,24.025039869976293,22.161384578020396,1.8636552919558973,-2.31436009442712,-2.1169574336745294,-0.19740266075259072,2.704798756217873,13.780918727915203,12.91046479011706,10.65292096219932
2017-12-02,3.22,3.98,3.16,3.91,22276930,USD,86988728.59113243,213164530,0.2759588570230435,4506868.315794665,2.2269675399617443,,6681576.761736496,2.4693318873243904,70.59185680808596,650.7473426238489,2.1854999999999984,3.4674434464905204,0.9035565535094763,117.31351603665274,1.1726115745281247,1.0,0.0,2.557000000000001,3.029,2.0850000000000004,36.91826359014467,1.9332627118644075,1.0,0.0,1.08,3.98,2.5300000000000002,132.69274765499895,0.9758620689655173,0.4317961141626028,3.092662973107415,0.5551552264506192,0.41168605831778476,0.14346916813283445,2.5008333333333335,1.9324153846153842,2.6682476608310433,2.113092434380424,1.2612456747404845,0.6574394463667821,0.6038062283737025,4.282743322251195,27.948190186958758,-0.2754999999999985,1791.3090173434498,1619.9674485381206,171.3415688053292,2.8449999999999998,2.44505,2.645025,2.228,100.0,63.542631509284725,46.77880664641174,3.8699382679107477,206.89655172413805,0.96275,0.948,100.0,12.0,88.0,2.43,,0.0,0.0,89.70653340264855,1.0,0.8571579260118862,0.7538487394098227,66.12069019603415,68.09957727527119,96.91629955947138,86.31796138589034,-3.0837004405286272,1.3344544117647086,96.48241206030151,26.272169518859467,22.98354156618821,3.2886279526712556,-0.3875845724443472,-1.771082861428493,1.3834982889841458,3.1291232765078436,21.42857142857142,19.415601444095753,34.36426116838487
2017-12-03,3.91,4.12,3.4,3.58,17748096,USD,78114680.59113243,195416434,0.2280835227282504,3026334.030681142,0.7707869058179536,,3275706.711362805,2.6065001643479397,72.10427431445838,595.8249326325778,2.305499999999998,3.636852320011496,0.9741476799885,115.4935866416395,0.9786486570245339,0.0,0.0,2.7366666666666672,3.2666666666666666,2.206666666666667,38.73325213154687,1.2955974842767297,1.0,0.0,1.18,4.12,2.6500000000000004,127.52114508783356,0.8163265306122449,0.4606165027463425,3.804778341895794,0.586764997416473,0.4467018461375224,0.14006315127895064,2.64,2.033461538461538,2.8085172514724213,2.2217522540559482,1.266990291262136,0.668284789644013,0.598705501618123,4.441028374373991,28.180935801266887,-0.4154999999999982,1832.9726575193383,1661.1227538884307,171.84990363090765,2.95,2.5303,2.74015,2.298,100.0,65.1136157064536,43.26947641881757,3.3730950914665145,169.32375008626892,0.989,0.948,96.0,8.0,88.0,2.68,,0.0,0.0,78.44390165870296,0.350163846298528,0.7531913269456855,0.7771399580998967,64.1298949296742,62.85694349474234,77.59336099585062,88.77417535079935,-22.406639004149376,1.41926323529412,87.434554973822,26.4100102225753,23.66883529746563,2.741174925109668,-0.8153539570050241,-1.5799370805437993,0.7645831235387752,3.2241262529401244,-8.43989769820972,-8.817457358466552,23.024054982817876
2017-12-04,3.58,4.21,3.4,4.04,19584506,USD,89478529.75162627,215000940,0.18437088308830904,3880982.420583836,0.18611651475916702,,1018523.7592478811,2.75236484597309,74.17266218709149,595.8249326325778,2.4244999999999983,3.919230410475412,0.9297695895245845,123.30215800993317,1.0403984520145595,1.0,0.0,2.9416666666666673,3.5326666666666666,2.350666666666667,40.181303116147284,1.4292160180485056,1.0,0.0,1.51,4.21,2.8600000000000003,111.36316766343583,0.9370370370370371,0.4955548524717083,3.804778341895794,0.6415388635872539,0.4856692496274687,0.15586961395978516,2.8191666666666673,2.145384615384615,2.99797613586128,2.356437272274026,1.2319054652880357,0.6809453471196455,0.5509601181683902,4.610364121667926,28.512419552736212,-0.5544999999999982,1879.5823352394514,1705.830502781856,173.75183245759536,3.13,2.59505,2.8625249999999998,2.343,100.0,66.609299331818,38.940750599335686,2.9190544810596277,158.27338129496397,0.9957499999999999,0.948,100.0,4.0,96.0,2.968,,0.0,0.0,81.86232603052343,0.5474015608937289,0.6325218023974191,0.7476236851183305,64.08668729456869,62.36890334576767,93.2,89.23655351844066,-6.799999999999997,1.5066808823529443,113.75661375661379,27.22494976359593,24.380058190691692,2.8448915729042383,-0.35988553671363654,-1.335926771777767,0.9760412350641304,3.4196687425587586,12.849162011173188,12.08818915604497,38.83161512027491
2017-12-05,4.04,4.57,3.65,4.23,31816462,USD,97778476.36032194,246817402,0.17019100569873175,4190146.043357576,0.8819333840450275,,4012763.6624536784,2.9962786626606417,83.77478178256783,595.8249326325778,2.5524999999999984,4.1977340259063425,0.907265974093654,128.91157891528658,1.0098058919234554,1.0,0.0,3.160000000000001,3.814,2.5060000000000007,41.39240506329111,1.3180428134556579,1.0,0.0,1.56,4.57,3.0650000000000004,117.92360430950058,0.8870431893687708,0.5379993672245375,3.6499268797287328,0.692298572255674,0.5269951141531097,0.1653034581025643,3.0158333333333336,2.2630769230769223,3.1875182688056984,2.4952196965500244,1.2459459459459459,0.668918918918919,0.5770270270270269,4.774182078756619,28.82809834713607,-0.6724999999999985,1912.4277495550089,1751.879074853479,160.54867470152976,3.31,2.7750500000000002,3.0425250000000004,2.523,100.0,68.13102410296246,38.96756637990729,2.506385785705209,157.41141401028904,1.017,0.948,100.0,8.0,92.0,3.2164,,0.0,0.0,83.05745537713432,0.616358646185527,0.5046413511259281,0.6301181601563446,64.55039149910591,64.28126939021311,88.11188811188812,86.30174970257957,-11.888111888111881,1.6974161764705913,126.20320855614975,27.744994687757135,25.053045490104783,2.6919491976523524,4.92090820231054,-0.08455977696010564,5.005467979270645,3.6147963674981756,4.702970297029707,4.595730108512797,45.36082474226806
2017-12-06,4.23,5.12,4.16,4.45,28318308,USD,86569146.11032194,275135710,0.16581012653563115,4481557.717163635,1.7967175157498818,,2969138.5588441836,3.232334634576003,89.70443144801673,626.8134634077945,2.6914999999999987,4.4786348578101185,0.9043651421898786,132.79842896601306,0.9919886130347191,0.0,0.0,3.412666666666668,4.162666666666667,2.6626666666666674,43.95389724555576,1.1915555555555553,1.0,0.0,1.58,5.12,3.35,131.52517183726553,0.8107344632768362,0.5801994305020837,3.3938562096459366,0.7417279899046574,0.5699416893034193,0.17178630060123812,3.2300000000000004,2.394615384615384,3.381746227450976,2.6400182375463186,1.2952029520295203,0.6150061500615007,0.6801968019680196,4.924636048440911,29.131265391239232,-0.6414999999999988,1977.124644638446,1793.4925060716732,183.6321385667727,3.7750000000000004,3.06,3.4175000000000004,2.798,100.0,69.6994189977174,41.47955309550283,2.1627941386763854,168.5875904663638,1.0539999999999998,0.948,100.0,4.0,96.0,3.4,,0.0,0.0,84.34384408901715,0.690581253449971,0.6181138201764091,0.5850923245665859,65.40667513053042,62.46154938044773,80.35190615835776,87.22126475674861,-19.64809384164223,1.9285205882352972,136.7021276595745,28.09556310467131,25.661549013018092,2.434014091653218,7.347861820759576,1.4019245425838307,5.945937278175745,3.8256433281580833,5.200945626477527,5.070210311996215,52.920962199312704
2017-12-07,4.45,4.46,3.26,3.86,28236212,USD,86569146.11032194,246899498,0.1444695385253639,1461425.888997401,-3.314892238378152,,-2270857.74464898,3.3571450237382567,78.1510827610571,543.7078581469858,2.7974999999999985,4.597754148724561,0.9972458512754365,128.7044967810233,0.7950972230095281,0.0,0.0,3.536333333333334,4.315333333333334,2.757333333333334,44.056932792911674,0.7077449721865634,0.0,0.0,1.65,5.12,3.385,124.03932082216271,0.6368876080691642,0.6421794874518754,4.634334650286579,0.7249364739327246,0.6009406462292803,0.1239958277034443,3.380833333333334,2.498461538461538,3.455323730920057,2.730387256987332,1.1534276387377584,0.7312295973884659,0.4221980413492925,4.9650267874967735,29.490181322947162,-0.7474999999999987,1945.0840321841451,1824.9179998415534,120.16603234259173,3.7750000000000004,3.0700000000000003,3.4225000000000003,2.798,100.0,67.88659261457066,35.017449880088805,13.510108829230843,94.39718603065218,1.0539999999999998,0.948,96.0,4.0,92.0,,5.12,0.0,1.0,69.17487748622291,0.0,0.4356466332118328,0.5194672681713904,59.7899955541869,60.07720734626999,63.049853372434015,77.17121588089329,-36.95014662756599,1.9094617647058856,88.29268292682929,26.550683317084058,25.839375873831287,0.7113074432527711,8.998565735480103,2.9212527811630853,6.0773129543170175,3.827966188463767,-13.258426966292136,-14.223691270140936,32.64604810996563
2017-12-08,3.86,4.5,3.51,4.22,17979406,USD,94378383.05981688,264878904,0.14006415824841598,2177305.9277120577,0.7984134737265516,,-2066841.7533213042,3.471505617373283,81.92372556908603,594.416363051886,2.9129999999999985,4.766300839043676,1.0596991609563216,127.243449299257,0.852614096013259,0.0,0.0,3.658333333333334,4.501333333333335,2.8153333333333337,46.08656036446472,0.8331356267299318,0.0,0.0,1.71,5.12,3.415,117.06144867833854,0.7360703812316715,0.6769615387066878,4.604639135112516,0.7322372922004954,0.6271999754235233,0.10503731677697203,3.5616666666666674,2.6188461538461527,3.572966233855433,2.8407289416549375,1.1803607214428857,0.7404809619238478,0.4398797595190379,4.956480383811451,29.8618497099918,-0.052999999999998604,1937.3664987079792,1853.9490285557347,83.4174701522445,3.7750000000000004,3.1,3.4375,2.798,100.0,66.24856558145437,31.251119489650215,11.86748823445231,100.39556521254673,1.024,0.948,92.0,4.0,88.0,,5.12,0.0,0.0,72.4327307870175,0.15867464923704774,0.283085300895673,0.44561525142797215,56.765894058866465,59.731454403639894,73.05389221556885,72.15188391545354,-26.94610778443115,1.875079411764709,105.85365853658537,25.776387231578397,25.82677814538071,-0.050390913802313975,6.5267856809666025,3.642359361123789,2.8844263198428135,3.867483310660839,9.32642487046631,8.916794457118105,45.01718213058417
2017-12-09,4.22,4.64,3.68,4.01,17401040,USD,88940558.05981687,247477864,0.13630186487095494,1344231.0237531925,0.8551213030945275,,810907.2619404263,3.5813151252619604,82.75844836552753,564.8364018573609,3.019499999999998,4.867909857147486,1.1710901428525102,122.43151893674377,0.7679330009440021,0.0,0.0,3.7836666666666674,4.633666666666668,2.9336666666666664,44.92996211787512,0.63313725490196,0.0,0.0,1.71,5.12,3.415,112.93260473588349,0.6744868035190615,0.7052653848360191,5.309043871155165,0.7128605852342131,0.6443320973856614,0.0685284878485517,3.6575000000000006,2.7276923076923065,3.6402021978776737,2.9273416126434606,1.1784037558685445,0.7586854460093899,0.4197183098591546,4.877471147529114,29.885098371485842,-0.21949999999999825,1933.0081994231805,1880.8141452934942,52.194054129686265,3.9000000000000004,3.15,3.5250000000000004,2.798,100.0,64.88943297808943,29.37325207541464,10.530443876233443,91.20102761721266,1.0015,0.948,88.0,4.0,84.0,,5.0828,0.0,0.0,67.92305421047233,0.0,0.052891549745682664,0.2572078279510633,52.75374355401562,54.118582691946365,63.84364820846905,66.64913126549064,-36.15635179153095,1.8553441176470624,40.20979020979021,24.351807187630648,25.531783953830697,-1.179976766200049,4.269205189112694,3.7677285267215703,0.5014766623911235,3.8787488974920183,-4.976303317535546,-5.104388672944271,37.80068728522335
2017-12-10,4.01,4.01,3.4,3.7,12962404,USD,88728059.63358738,234515460,0.11748615620576536,578148.7003598801,-2.1411923282131924,0.3565935385166879,-1868009.6380376061,3.586537955155055,78.82641368266114,521.1707448559191,3.1049999999999978,4.912766577852348,1.2972334221476478,116.44229164910476,0.6645677067187706,0.0,0.0,3.8793333333333337,4.735333333333335,3.0233333333333334,44.13129403677611,0.39524922118380035,0.0,0.0,1.71,5.12,3.415,109.82286634460556,0.5835777126099707,0.6957388463524172,6.962441582812176,0.6648262924801833,0.6484309364045658,0.016395356075617484,3.7325000000000013,2.8061538461538453,3.649401859742647,2.9845755672624636,1.1198934280639432,0.8259325044404977,0.2939609236234455,4.714224455341464,29.86212642872295,-0.36499999999999755,1896.7522926125487,1900.6252696915062,-3.872977078957547,4.140000000000001,3.315,3.7275,2.798,0.006103143118706134,62.770768815703015,27.270790720330517,13.062222494539794,51.96286599737506,1.194,1.088,84.0,4.0,80.0,,5.0463439999999995,0.0,0.0,61.805667680602056,0.0,0.052891549745682664,0.12962280012901325,47.27911569214454,55.506932442580414,53.74592833876222,63.54782292093338,-46.25407166123778,1.6946382352941223,32.14285714285715,22.27540491092275,24.88050814524911,-2.6051032343263607,0.6850315901630694,3.1511891394098703,-2.466157549246801,3.8712943913329583,-7.730673316708225,-8.045842166829885,27.147766323024047
2017-12-11,3.7,4.48,3.65,4.35,19242562,USD,101942831.12756325,253758022,0.17918348401608425,2282365.3574513244,1.5528077810013055,0.34776430478762155,2378368.9738491587,3.703643509984295,79.14138497374046,521.1707448559191,3.226999999999998,5.025022246803411,1.4289777531965844,111.43614792707868,0.8122875709676313,0.0,0.0,3.9903333333333335,4.872333333333335,3.1083333333333334,44.2068331801855,0.7038926681783815,0.0,0.0,1.71,5.12,3.415,105.67090176634653,0.7741935483870966,0.7091649617171756,6.988297189679683,0.6714680711773946,0.6530383633591316,0.01842970781826303,3.8666666666666676,2.909230769230768,3.7571861890130087,3.085718117835614,1.1431127012522362,0.864042933810376,0.2790697674418602,4.557750611424727,29.793337191983085,-0.396999999999998,1877.5020430922755,1910.2022725524866,-32.700229460211176,4.1899999999999995,3.34,3.7649999999999997,2.798,25.003051571559354,61.397274045438884,30.0574568723112,11.822257706813938,80.68580871720718,1.211525,1.103,80.0,4.0,76.0,,5.010617119999999,0.0,0.0,68.26050220673216,0.23134889757308386,0.07711629919102804,0.06096646622746493,45.12427283170696,55.939272939503844,71.37546468401484,62.98834707708204,-28.624535315985145,1.4881073529411806,58.75912408759122,21.76051231952373,24.256508980104034,-2.4959966605803032,0.2818904934603387,2.5773294102199644,-2.295438916759626,3.897551097776119,17.567567567567544,16.184302545041373,49.48453608247421
2017-12-12,4.35,5.91,4.23,5.1,26294716,USD,102881928.12756324,280052738,0.1714973729664608,4773604.163529707,6.421061935029075,0.7605509256085804,7914021.8052190095,3.8810147251417924,80.55219987355582,521.1707448559191,3.387499999999998,5.251354876324868,1.5236451236751285,110.04309232914366,0.9593973548457516,0.0,0.0,4.13,5.098000000000002,3.162,46.876513317191325,1.0010330578512385,1.0,0.0,1.71,5.91,3.81,123.98523985239859,0.807142857142857,0.8062484655454579,6.9657682036903426,0.7288487459837292,0.6682004398840511,0.060648306099678084,4.055833333333335,3.0411538461538448,3.9637729291648536,3.2349241831811244,1.1215027977617906,0.772182254196643,0.34932054356514763,4.465010421971871,29.91576972079902,-0.16749999999999776,1816.2398279031916,1908.3430692618037,-92.1032413586122,4.585,3.745,4.165,3.193,50.00152578578038,61.31578981157561,39.497575342320616,9.795372689113638,141.09569562656156,1.28915,1.173,100.0,24.0,76.0,3.26,,1.0,0.0,73.76900470277884,0.4287801368372484,0.22004301147011085,0.11668362013560767,45.59875283262972,54.75258460597019,76.72413793103446,67.2818436512705,-23.275862068965534,1.6123220588235339,80.2120141342756,22.530628376798674,23.911332859442965,-1.3807044826442905,2.719043138972201,2.605672155970412,0.11337098300178905,3.96714436189263,17.24137931034484,15.906469462968742,75.25773195876286
2017-12-13,5.1,7.28,4.68,7.28,65642064,USD,168523992.12756324,345694802,0.32116268148192145,24534474.928739753,3.604396107959067,1.0108176409869707,32592336.335902646,4.446378017983365,85.93500202269487,521.1707448559191,3.6579999999999977,6.05612927091097,1.2598707290890245,131.1169639645147,1.2551719675695634,1.0,0.0,4.401333333333333,5.557333333333335,3.245333333333334,52.529536504089705,1.7450980392156852,1.0,0.0,1.71,7.28,4.495,152.26899945325326,1.0,0.9856236189909122,6.874914028013521,0.9394022804219264,0.7224408079916262,0.21696147243030017,4.394166666666668,3.254230769230768,4.473961709293338,3.5345594288714115,1.1554149085794656,0.7243319268635726,0.431082981715893,4.581893984565364,30.20893574455228,0.25200000000000244,1909.9741761444939,1911.7199404734752,-1.745764328981295,5.27,4.465,4.8675,3.878,68.75076289289055,61.904354856795365,42.429976941749345,7.618445883880992,221.29723281205432,1.299025,1.173,100.0,20.0,80.0,3.3129999999999997,,0.0,0.0,83.00294542544978,0.7597354847702171,0.4732881730601832,0.25681582790710783,50.878871097399525,67.58453882221238,100.0,82.69986753834978,-0.0,1.865557352941181,126.08695652173914,26.577634336788574,24.444593154912088,2.133041181876486,17.16555464334387,5.517648653445104,11.647905989898767,4.6110234609397445,42.74509803921571,35.589032247831454,150.17182130584192
2017-12-14,7.28,8.7,7.04,8.2,48565644,USD,187833224.07937044,394260446,0.3186220238870302,27412463.150348354,6.460122303742122,1.5120566826913577,34196181.16121526,5.0055464839441655,91.52115064600818,587.0329818432054,3.973999999999998,6.948104234891572,0.9998957651084246,149.6781195214683,1.2104660203938797,1.0,0.0,4.810999999999999,6.052000000000001,3.570000000000001,51.59010600706715,1.8654311039484277,1.0,0.0,1.78,8.7,5.239999999999999,174.1318570709613,0.9277456647398844,1.0530612570918207,6.869195743072234,1.1670507500766747,0.811362796408636,0.35568795366803874,4.751666666666669,3.4961538461538453,5.0471983694020555,3.8801476193253808,1.3007175472928898,0.6268754076973257,0.673842139595564,4.861127933869829,30.434958012642525,-0.3939999999999979,2012.745265245776,1922.8663311057826,89.87893413999336,5.9799999999999995,5.205,5.592499999999999,4.58885,81.25038144644616,62.90121343191318,48.144577915224104,6.608606752201737,286.67900846461043,1.3644500000000002,1.238,100.0,16.0,84.0,3.4716799999999997,,0.0,0.0,85.34721944877717,0.8437570361687103,0.6774242192587253,0.4569184679296736,55.78753703963826,69.23951548710296,91.69435215946845,89.47283003016764,-8.305647840531561,2.4080000000000044,109.71867007672631,30.07748324481487,25.571171172892647,4.506312071922224,21.213994356740073,8.656917794104098,12.557076562635975,5.36103999285121,12.637362637362614,11.900329206161286,181.78694158075598
2017-12-15,8.2,8.37,6.51,7.93,29643920,USD,203452063.64926293,364616526,0.3159624526646288,22352988.643155735,-2.6980237431486795,1.2428811753676008,5161336.256767618,5.275392327412002,81.20741214722284,567.7038470751975,4.267999999999999,7.567876361320221,0.9681236386797769,154.6333815051651,1.0548692737286223,1.0,0.0,5.1563333333333325,6.491333333333335,3.8213333333333344,51.78098131747368,1.5388264669163536,1.0,0.0,2.05,8.7,5.375,155.81068416119965,0.8842105263157896,1.1337551313826386,6.925334767821783,1.3105696280104313,0.9112041627289951,0.39936546528143624,5.1141666666666685,3.7288461538461535,5.490706312570969,4.180136684560538,1.230445246690734,0.6919374247894107,0.5385078219013234,5.162508894283007,30.699308483105224,-0.22799999999999887,2094.620155820472,1935.9213879037852,158.69876791668685,5.9799999999999995,5.205,5.592499999999999,4.596,89.06269072322351,62.861607612780354,41.505852755671526,9.626501131022804,211.4053119790546,1.408,1.273,96.0,12.0,84.0,3.7853791999999995,,0.0,0.0,81.78226125674662,0.7159847215909009,0.7731590808432762,0.6412904910540621,57.511730701484446,69.8976936085491,86.10108303249098,92.59847839731981,-13.89891696750902,2.968529411764711,121.50837988826815,31.352315173115276,26.727399972937175,4.624915200178101,18.989772349674112,10.723488705218102,8.26628364445601,5.791621505374813,-3.29268292682926,-3.348111862345071,172.50859106529205
2017-12-16,7.93,9.3,7.89,8.35,23134550,USD,195412397.33720618,387751076,0.28617861640756515,20547777.551276345,7.039471267001097,1.5866314415846976,249204.82711530896,5.5609150691482965,82.21186072602856,597.7713900476543,4.582999999999998,8.166423502741473,0.9995764972585226,156.3789440428312,1.0256146806424196,1.0,0.0,5.549999999999999,6.930000000000002,4.170000000000001,49.72972972972977,1.5144927536231871,1.0,0.0,2.05,9.3,5.675000000000001,158.1933231507747,0.8689655172413792,1.161379618244375,6.925334767821783,1.4415822004313474,1.0172797702694656,0.42430243016188185,5.473333333333334,3.973461538461538,5.930597649098512,4.489015448667165,1.2748402091807087,0.6908773968622897,0.5839628123184191,5.453755963632248,30.87084429735022,-0.352999999999998,2189.9676120496165,1963.130674555504,226.8369374941126,6.3500000000000005,5.505000000000001,5.9275,4.9,93.75009536161268,63.16585541854932,43.97989683917023,8.652479228134426,202.42996284767545,1.415,1.273,100.0,8.0,92.0,4.080256447999999,,0.0,0.0,82.97365855888441,0.8991756825010372,0.8196391467535497,0.7567408156185175,59.25436437591666,67.40083631540134,84.27152317880794,87.35565279025577,-15.72847682119207,3.654235294117653,106.68316831683167,32.113549550366734,27.80462988842309,4.308919661943644,15.339072601011145,11.64660548437671,3.6924671166344343,6.236765985171314,5.296343001261028,5.160850321600741,186.9415807560137
2017-12-17,8.35,9.0,7.81,7.97,15015670,USD,184434554.56409696,372735406,0.23184110932348664,16797244.386808295,-1.505760315723511,1.4240209257603074,541937.2635108095,5.7525489632247035,77.06486080030572,570.5674225963838,4.838499999999998,8.61744310621369,1.059556893786306,156.20308385713315,0.9143354255388095,0.0,0.0,5.989999999999999,7.369000000000002,4.6110000000000015,46.043405676126895,1.2179115300942702,1.0,0.0,2.43,9.3,5.865,141.9861527332852,0.806404657933042,1.1642416564199376,6.659700038037081,1.4974857007562097,1.1133209563668145,0.3841647443893952,5.785,4.206538461538461,6.2443518569295104,4.746866156173301,1.249434389140271,0.723981900452489,0.525452488687782,5.657189338195947,30.99103845177101,-0.38849999999999785,2243.1395097654054,1997.1054535618848,246.03405620352055,6.3500000000000005,5.505000000000001,5.9275,4.9,96.4844226808068,63.309780444262984,40.275998134301155,8.489956171914722,152.6568150233921,1.455,1.298,96.0,4.0,92.0,4.497835932159999,,0.0,0.0,78.00323126036733,0.6880414570488134,0.7677339537135839,0.7868440604368038,58.64354744549662,63.78239969907054,77.98013245033111,82.78424622054332,-22.019867549668884,4.107411764705888,88.41607565011817,31.546827980576808,28.553069506853838,2.99375847372297,9.971503090325633,11.311585005566496,-1.3400819152408623,6.584962376416908,-4.550898203592812,-4.657704606064028,173.88316151202744
