date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-09-18,19.86,21.4,19.51,21.22,596838,USD,77656.67411918496,1257695,,,349.9190735174365,,34356.778376893744,,,828.8769334569354,,,,,,0.0,0.0,20.538333333333334,24.73433333333334,16.342333333333336,40.86018015093729,0.5812281537972666,0.0,0.0,,,,,,4.6116,,,,,,,,,,,,,,,,,,19.294999999999998,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,25.686442255300463,0.0,0.0,,,,,,,,,,,,,,,,,,19.921109495641023,6.847935548841888,6.623647456881043,-18.037852452684444
2017-09-19,21.22,21.92,18.9,19.9,759528,USD,-178872.6503841268,498167,,,-17.892691250355476,,-6375.712019954983,,,828.8769334569354,,,,,,0.0,0.0,20.205666666666666,24.329666666666675,16.08166666666667,40.82023194813338,0.4629405108309076,0.0,0.0,,,,,,4.452440000000001,,,,,20.918333333333333,,21.038104616981467,,,,,,,,,,,18.845,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,24.686726874876427,0.0,0.0,,,,,,,,,,,,,,,,,,19.92057184152529,-6.220546654099913,-6.42244014553901,-23.136346079567403
2017-09-20,19.9,20.6,19.51,19.67,334902,USD,-415454.7971731175,163265,,,-115.54126281718187,,-51117.52022411772,,,819.2969487988905,,,,,,0.0,0.0,19.907000000000004,23.553000000000004,16.261000000000003,36.630331039332894,0.46749862863411934,0.0,0.0,,,,,,4.116196,,,,,20.400000000000002,,20.827626983599703,,,,,,,,,,,18.495,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,23.766988724886314,0.0,0.0,,,,,,,,,,,-24.024719969100033,,,,,,,19.908536298981016,-1.155778894472348,-1.162509932947886,-24.02471996910004
2017-09-21,19.67,19.97,16.56,17.43,624901,USD,-721491.3572904193,-461636,,-494852.6769979631,-976.7787217495267,,-75033.82983601281,20.94500958958403,17.403503621935712,819.2969487988905,,,,,,0.0,0.0,19.437000000000005,23.125000000000007,15.749,37.94824304162168,0.22790130151843785,0.0,0.0,,,,,,4.0455764,22.617591426064788,,,,19.96916666666667,,20.30491513996898,,,,,,,,,,,18.195,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,22.920829626895408,0.0,0.0,32.35288826878774,,,,,,23.296703296703292,,-76.70329670329669,,-22.876106194690273,,,,,,,19.775013536382183,-11.387900355871894,-12.090177286903847,-32.67670915411356
2017-09-22,17.43,19.5,16.99,18.55,477946,USD,-605337.1501191041,16310,,-347688.07742682553,-10.503278613064857,-436.61570827282577,-40451.71364461408,19.957201784622704,21.6151516235648,871.9425358703053,,,,,,0.0,0.0,19.11566666666667,22.662666666666674,15.568666666666669,37.11092123389194,0.4202612536415746,0.0,0.0,,,,,,3.8920187600000005,23.375526165440462,,,,19.530833333333334,,20.034928195358365,,0.8974802846701285,1.228697826505097,-0.33121754183496843,,,,-323.6836005205034,-323.6836005205034,0.0,18.195,,,22.29,,0.0,0.0,0.0,,30.419618943298968,32.70244365884591,,,,,22.142363256743774,0.0,0.0,37.557039144855935,,,,,,42.10526315789474,,-57.89473684210526,,-22.091558168836617,,,,,,,19.746331736980835,6.425702811244993,6.227692952151465,-28.350714561606793
2017-09-23,18.55,20.6,18.17,20.02,393351,USD,-399758.6439462652,409661,,-215414.64208013628,704.2565037333083,-258.36881710035175,61882.60087898765,19.689433188014583,27.05644021344615,941.039868901537,,,,,,0.0,0.0,19.108000000000004,22.51100000000001,15.705000000000002,35.618589072639764,0.6339994122832784,0.0,0.0,,,,,,3.745816884000001,23.515500038302587,,,,19.361666666666668,,20.03263154991862,,0.9208760852407257,1.1049723756906076,-0.18409629044988185,,,,-324.09260285540086,-323.88810168795214,-0.20450116744871139,18.195,,,22.29,,0.0,10.904506331966928,26.956289002521533,,30.419618943298968,32.70244365884591,,,,,21.426174196204272,0.0,0.0,43.681090865807995,,,,,,55.937755937755945,40.44657413078466,-44.062244062244055,,-9.206349206349211,,,,,,,19.747558858091868,7.924528301886791,7.626198483363034,-22.67284665894168
2017-09-24,20.02,20.38,19.1,19.55,199377,USD,-458948.69082126516,210284,,-198027.86321154537,227.90993946142103,-154.43972759125685,26490.532499575886,19.378341801389798,32.01774154479679,918.9475243269256,,,,,,0.0,0.0,19.362000000000005,22.26400000000001,16.46,29.97624212374759,0.5323914541695374,0.0,0.0,,,,,,3.4992351956000007,23.612503733295544,,,,19.240833333333335,,19.95838054223883,,0.9906704274246038,1.1089173356476458,-0.11824690822304207,,,,-309.2221459091955,-318.9994497616999,9.777303852504417,19.88,,,22.29,,0.0,10.61591126067441,26.24287274050711,,30.419618943298968,32.70244365884591,,,,,20.76728026050793,0.0,0.0,42.25420097120639,,,,,,56.23342175066314,51.425480282104616,-43.76657824933686,,-6.904761904761901,,,,,,,19.73641275830532,-2.3476523476523403,-2.375648745569947,-24.488219389725764
2017-09-25,19.55,27.4,19.55,25.9,2622105,USD,1161077.9652296898,2832389,,2208885.6529615317,1118.1760455816982,-107.42378328908174,847000.4848616853,20.532568878630904,54.04047234091673,918.9475243269256,,,,,,0.0,0.0,20.088666666666672,23.161666666666676,17.015666666666668,30.594364981913547,1.4455472393968953,1.0,0.0,,,,,,3.934311676040001,23.277390903342354,,,,19.725,,20.872475843432856,,0.9615309126594697,0.9430814524043178,0.018449460255151817,,,,-282.9607463452311,-309.98977390758273,27.029027562351644,21.979999999999997,,,22.29,,0.0,22.341951983532873,22.338270364172956,,30.419618943298968,32.70244365884591,,,,13.19,,1.0,0.0,60.85796836844267,,,,,,89.44405348346235,67.20507705729382,-10.55594651653765,,28.919860627177695,,,,,,,20.397809918087752,32.48081841432224,28.12676822741169,0.03862495171880198
2017-09-26,25.9,27.36,24.38,26.4,2304738,USD,1980884.0994578768,5137127,,2057954.7025384558,309.67077385802634,-34.948617108960384,896174.1752658758,21.553710424800457,67.86334399731234,936.6878240243566,,,,,,0.0,0.0,20.633333333333336,23.50933333333334,17.757333333333335,27.87722132471731,1.5025498377375963,1.0,0.0,,,,,,3.8388805084360014,22.723454678641318,,,,20.615000000000002,,21.722864175212415,,1.0899820035992798,0.9288142371525692,0.1611677664467106,,,,-256.6653890200745,-299.3248969300811,42.659507910006596,21.979999999999997,,,22.29,,0.0,21.060880804445738,21.05741028644607,,30.419618943298968,32.70244365884591,,,,13.4742,,0.0,0.0,61.89884581871015,,,,,,92.96270232230825,79.54672585214459,-7.037297677691766,,67.9389312977099,,,,,,,20.933670231381544,1.9305019305019266,1.912104144677862,1.969872537659323
2017-09-27,26.4,34.01,26.4,31.87,5119840,USD,4221234.585660245,10256967,0.20534179997260535,5764750.430747249,644.3433779180597,115.44678558195771,1105308.3449163456,24.520802935098928,82.64112620964995,936.6878240243566,21.5205,28.76958677006973,14.271413229930268,67.36912962124237,1.213848539014001,1.0,0.0,21.757333333333335,25.164333333333342,18.350333333333335,31.318176247089134,1.9841013599452086,1.0,0.0,13.19,34.01,23.6,96.74496410399388,0.8972142170989433,4.215992457592401,21.920480873048167,,,,21.72666666666667,,23.283961994410504,,1.165023255813953,0.7653953488372089,0.3996279069767441,,,-1.170499999999997,-208.4204766188714,-284.17416021154617,75.75368359267478,25.284999999999997,,,23.599999999999998,,0.0,30.09497085658051,18.189155320319834,231.53737238244284,30.419618943298968,32.70244365884591,,,,13.752716,,0.0,0.0,70.98819824645479,,,,,,89.72142170989433,90.70939250522166,-10.278578290105655,,71.99136535348084,,,,,,,22.833305309642622,20.719696969696976,18.83011182769745,23.09772112784858
2017-09-28,31.87,32.8,27.61,29.91,3297492,USD,3846375.186816317,6959475,0.1828167265674437,4017916.894926214,0.0,212.84416935468076,858020.0926681315,25.79172754685583,67.93070131920562,879.0816698013338,21.7215,29.636415729178673,13.806584270821324,72.8763274099733,1.017282829039654,1.0,0.0,22.697,26.434000000000015,18.96,32.92946204344193,1.4650789403264621,1.0,0.0,13.19,34.01,23.6,95.84973413438298,0.803073967339097,4.31339321183316,19.312994969848457,,,,22.523333333333337,,24.303352456808888,,1.2452041785375114,0.775688509021842,0.46951566951566936,,,-1.8614999999999995,-165.20983966120255,-267.1792572757828,101.96941761458024,25.284999999999997,,,23.599999999999998,,0.0,27.358032358558194,16.534971979191745,194.88286137352353,30.419618943298968,32.70244365884591,,,,14.56300736,,0.0,0.0,65.0042227130352,,,,,,80.3073967339097,87.66384025537076,-19.692603266090288,,46.97788697788697,,,,,,,23.522880187781,-6.149984311264511,-6.347225578738813,15.52723059096175
2017-09-29,29.91,30.5,26.08,28.62,2673810,USD,4245631.883648898,4285665,0.20195688315649857,2951183.781365327,-316.5632561775145,256.16058136840513,-318115.0300333067,26.585031613390946,60.68580232839724,841.167415236181,22.0225,30.486954796382342,13.55804520361766,76.87097101947863,0.8897179534126483,0.0,0.0,23.512999999999998,27.390000000000015,19.636000000000003,32.9775018075108,1.158627805003867,1.0,0.0,13.19,34.01,23.6,94.53967533204677,0.7411143131604228,4.324053890649845,17.963710084920105,,,,23.253333333333334,,24.96745207883829,,1.253092479874337,0.7806793638327113,0.4724131160416257,,,-0.802500000000002,-107.32476133692583,-247.19744528342565,139.87268394649982,25.284999999999997,,,23.599999999999998,,0.0,25.25181447428339,17.926932042339523,135.49607778146077,30.419618943298968,32.70244365884591,,,,15.3408870656,,0.0,0.0,61.339332066950995,,,,,,69.11174785100287,79.71352209826897,-30.888252148997115,,44.108761329305146,,,,,,,24.02341152333817,-4.312938816449341,-4.408709851355219,10.544611819235229
2017-09-30,28.62,34.49,28.46,34.3,3005658,USD,7061878.600066803,7291323,0.27689010799016434,4968462.875455994,638.9798839388918,99.07364073011948,481190.9527702601,27.563320309820746,65.80421309041247,841.167415236181,22.547,32.549747822473584,12.544252177526417,88.72797110456898,1.0874885685708306,1.0,0.0,24.762,29.133000000000017,20.391,35.304094984250135,1.5910546785632542,1.0,0.0,13.19,34.49,23.840000000000003,94.46933073136118,0.9910798122065726,4.4946485015848605,17.02905995614336,,,,24.343333333333334,,26.403228682093935,,1.19630840223034,0.7829263603153237,0.4133820419150164,,,-2.647000000000002,-37.01713276934995,-223.84407722630613,186.82694445695617,25.740000000000002,,,23.84,,0.0,29.409654328063578,16.10527616371366,175.22698865817082,30.419618943298968,32.70244365884591,,,,16.087651582976,,0.0,0.0,69.49461851964219,,,,,,98.94032348020075,82.78648935503776,-1.059676519799246,,61.63996229971724,,,,,,,25.637571923761264,19.846261355695294,18.103958004358933,32.483584395519486
2017-10-01,34.3,36.0,31.85,35.63,2380620,USD,9018002.503681265,9671943,0.3328533195006858,4711000.264676568,427.09462240928804,213.07650070074897,688820.4972404055,28.316565913732664,70.29925775804065,873.7841109290127,23.226,34.73227550513197,11.719724494868025,99.0809911748211,1.0390102120563527,1.0,0.0,26.412666666666667,30.85766666666668,21.967666666666666,33.65809333905455,1.5368203974503165,1.0,0.0,13.19,36.0,24.595,98.20890381469044,0.9837790442788252,4.460183651426375,15.85059904175083,,,,25.65416666666667,,27.822731961771794,,1.2534348310434458,0.7122168585220942,0.5412179725213516,,,-3.5559999999999974,43.26400927934259,-183.07212058187878,226.33612986122137,27.085,,,24.595,,0.0,29.898239200397914,14.97727719381223,167.53983569698443,30.419618943298968,32.70244365884591,,,,17.19179248799744,,0.0,0.0,71.03534725325875,,,,,,98.09670781893006,88.7162597167112,-1.9032921810699455,,79.04522613065329,,,,,,,28.055785946874003,3.8775510204081876,3.8042625445850575,37.62070297412128
2017-10-02,35.63,38.94,34.56,36.58,3807932,USD,8722409.608704092,13479875,0.2995033980378293,4554790.998294199,324.9401512421961,211.29229196680322,193840.35852612156,29.61782254001471,74.86039159422762,873.7841109290127,24.005,36.83628442518519,11.173715574814807,106.90509831439444,0.9900132980965585,0.0,0.0,28.247333333333337,32.87933333333335,23.615333333333332,32.796016143116816,1.3994674726539984,1.0,0.0,13.19,38.94,26.064999999999998,107.26931889189753,0.9083495145631069,4.452165286283737,15.099708461348607,,,,27.063333333333333,,29.170003967653056,,1.2670807453416149,0.6887311446317657,0.5783496007098492,,,-6.574999999999999,126.89876526897544,-132.9619685680592,259.8607338370347,29.02,,,26.064999999999998,,0.0,32.64310304425589,13.872897526423936,161.39308542746812,30.419618943298968,32.70244365884591,100.0,28.000000000000004,72.0,18.696449088957642,,0.0,0.0,72.11857874520415,,,,,,89.45487042001788,95.49730057304954,-10.545129579982126,,85.96847991865782,,,,,,,30.108916107781315,2.666292450182417,2.631366334497498,41.29007338740826
2017-10-03,36.58,36.88,31.9,33.55,2744262,USD,7796634.476173969,10735613,0.24796053672289597,2716233.1613950273,-428.2681464087615,181.97975945548848,-125782.51467324067,30.266452730045685,68.40751062035928,801.4066955076102,24.678,38.01914327934455,11.336856720655456,108.12175443183844,0.8325052364041428,0.0,0.0,29.698666666666668,34.58566666666668,24.811666666666664,32.91056837568472,0.8940386058249761,0.0,0.0,13.19,38.94,26.064999999999998,104.34395007699165,0.7906796116504854,4.504948757655364,13.952311322456023,3.068587008261563,,,28.406666666666666,24.192307692307693,29.843849511091044,26.77526250282948,1.2229463213856973,0.7434402332361515,0.47950608814954576,,,-6.128,190.72221442146403,-77.41259519798592,268.1348096194499,29.244999999999997,26.064999999999998,27.654999999999998,26.064999999999998,,0.0,29.939916396534848,17.147281290341834,111.95693963860055,30.419618943298968,32.70244365884591,96.0,24.0,72.0,20.72080418006188,,0.0,0.0,63.90903673544692,,,,,,75.9159964253798,87.82252488810923,-24.084003574620198,,92.48422260470453,11.460530061795994,,,30.56726324632847,,,30.569682442282012,-8.283214871514488,-8.646477954502885,29.586713016608712
2017-10-04,33.55,35.24,30.1,31.15,2185555,USD,6504010.507302372,8550058,0.2158457777148224,1578866.709767167,-404.51052478661,161.33909788624365,-383656.8438797353,30.505432898961004,63.926368986490324,744.0780496292715,25.4495,38.40841426779266,12.490585732207341,101.84022686333843,0.7199451235728789,0.0,0.0,30.947333333333336,36.22033333333335,25.674333333333333,34.07724952069112,0.519217396801314,0.0,0.0,13.19,38.94,26.064999999999998,101.18076975972023,0.6974757281553399,4.568453881889828,13.006867150223503,2.945478607904441,,,29.456666666666663,24.394615384615385,30.04479574015396,27.099317132249517,1.1698203976908275,0.7652341244387425,0.40458627325208496,,,-5.429500000000001,257.9477579917718,-17.31165027165226,275.25940826342406,31.659999999999997,26.064999999999998,28.862499999999997,26.064999999999998,,0.0,27.41636086971472,18.653679063208376,79.4660438185728,,26.855,92.0,20.0,72.0,22.54272376205569,,0.0,0.0,58.25263031169287,0.6513087471287674,,,,,65.19213583556747,76.85433422698837,-34.80786416443252,,67.92452830188678,10.869198635264418,,,26.66328626782381,,,30.623917764838563,-7.153502235469444,-7.422261818422848,20.31672460409424
2017-10-05,31.15,33.68,28.76,32.2,2863155,USD,7644616.970717009,11413213,0.21505959734582758,1782787.5726575735,-249.16569309031482,213.31145707618734,-59832.88308578462,30.822496334181935,59.112997436465506,744.0780496292715,26.133000000000003,39.001672192576834,13.264327807423172,98.48599236656204,0.7357275058843946,0.0,0.0,31.67366666666667,36.65366666666668,26.693666666666665,31.445680428536892,0.5528447121820612,0.0,0.0,16.56,38.94,27.75,85.63884743427849,0.6988382484361039,4.603608493700845,10.15629227238191,2.899220133460492,,,30.471666666666664,24.763846153846153,30.37636562628412,27.477145492823627,1.191012995146391,0.7853452325035224,0.40566776264286863,,,-6.583000000000002,304.48832565719346,45.0387624702664,259.44956318692704,32.51,26.064999999999998,29.287499999999998,26.064999999999998,,26.026298597671577,25.22469254749956,19.339732989229656,65.20500647388867,,26.785,88.0,16.0,72.0,24.182451385850122,,0.0,0.0,59.92382608441184,0.6471582920840298,,,,,69.29384965831437,70.13399397308721,-30.70615034168563,,60.839160839160854,10.551387640385348,,,25.42457453197588,,,30.70360204576616,3.370786516853941,3.3152207316900384,24.372344534569336
2017-10-06,32.2,34.49,32.0,33.45,1624102,USD,7912039.388387694,13037315,0.22037749771630646,1818121.847992206,310.463874805893,236.23768232039862,159558.28058482835,31.106641104231915,60.8048282388731,772.9630670838241,26.788000000000004,39.74584333907461,13.830156660925395,96.74364147435124,0.7570643827708049,0.0,0.0,32.400333333333336,37.33133333333335,27.46933333333333,30.43795845721757,0.606435476238761,0.0,0.0,16.56,38.94,27.75,83.5448708376885,0.7546916890080431,4.3922476443307605,8.574389104064826,2.929653292987762,,,31.629999999999995,25.13461538461539,30.84923245300964,27.91957916002188,1.235082223962412,0.7652310101801093,0.46985121378230266,,,-0.8880000000000052,355.5530865820782,107.70249171481636,247.85059486726186,32.51,26.064999999999998,29.287499999999998,26.064999999999998,,25.301622487270727,25.529698402445288,18.532287915820174,77.01198266338069,,25.46,84.0,12.0,72.0,25.65820624726511,,0.0,0.0,61.880210102102964,0.6571712050864994,0.6518794147664321,,,60.196528813389655,73.56764564275399,69.3512103788786,-26.432354357246012,,71.0997442455243,10.49318571815273,,,20.254828720653407,,,30.85972755840099,3.881987577639756,3.808533402387493,29.200463499420625
2017-10-07,33.45,36.37,33.05,35.88,1149790,USD,8722433.545014204,14187105,0.23305811882804559,1957531.5411361768,423.0163769036074,216.14910183256285,146574.78317967855,31.36009803826195,61.93901932508444,829.1155410154742,27.589000000000006,40.7142716543316,14.463728345668418,95.14858569960192,0.8158410819353902,0.0,0.0,32.83433333333333,37.33633333333335,28.332333333333338,27.422515050303076,0.8382570709314365,0.0,0.0,16.56,38.94,27.75,81.11928667222442,0.863270777479893,4.285022879897684,7.462149291323648,3.1139567280249345,,,32.461666666666666,25.66653846153847,31.623196691008157,28.509239962983223,1.2298424467099167,0.7564102564102562,0.47343219029966055,,,-1.1890000000000072,396.5304553420796,170.11808004851437,226.41237529356525,32.51,26.064999999999998,29.287499999999998,26.064999999999998,,25.058517367623942,27.288498766834874,17.484122614227495,88.40869076782911,,25.46,80.0,8.0,72.0,26.9863856225386,,0.0,0.0,65.4148004224933,0.7755259334903112,0.6932851435536134,,,58.01316532234895,84.57661290322582,75.81270273476473,-15.423387096774173,,38.53281853281855,10.922622742900678,,,14.222061562984422,,,31.017910721835655,7.264573991031398,7.012825061635786,38.58632676709155
2017-10-08,35.88,37.23,31.01,32.13,3347164,USD,6580679.088422567,10839941,0.1551433114235226,-115239.39331184817,-109.63908550641634,192.03845719200305,-266301.6680864466,31.598990673850626,56.207989351340295,829.1155410154742,28.134500000000003,41.06097589252386,15.20802410747615,91.89056775506124,0.6545471493243891,0.0,0.0,33.169333333333334,37.77433333333335,28.564333333333337,27.766611729710217,0.38715164676076647,0.0,0.0,16.56,38.94,27.75,79.54646430539016,0.6957104557640753,4.478520591907914,7.554630708460881,2.9237220206834067,,,32.939166666666665,26.09461538461539,31.701166430853057,28.77744441016965,1.1709242250287029,0.7581802525832374,0.41274397244546546,,,3.7354999999999983,421.2398104645435,228.84747691534434,192.39233354919915,33.7,26.064999999999998,29.8825,26.064999999999998,,24.16108786920111,24.49345984207274,19.052595985192035,64.19464686261519,,25.46,76.0,4.0,72.0,28.18174706028474,,0.0,0.0,56.68043360713811,0.0,0.4775657128589368,0.6075767570596607,,49.674678720444966,64.87880350696237,74.34102068431405,-35.12119649303763,,21.70454545454547,10.159769502152852,,,16.99907463916906,,,31.034526947626812,-10.451505016722408,-11.038986406282802,24.101969872537676
