date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-03-08,1.8783900000000002,1.9021299999999999,1.82162,1.9021299999999999,31928828,USD,810334839.1908278,2084365752,0.06460588919118854,1068918.0965562344,0.0004778329163851773,-0.004874943791200931,1627714.8037704541,1.8010333901230318,43.60402890662934,479.08252624507037,1.9273424999999995,2.3505153398125294,1.5041696601874697,43.9125728626365,0.470210162812943,0.0,0.0,1.8148436666666665,1.9715546666666657,1.658132666666667,17.2699172802946,0.7784945962100105,0.0,0.0,1.47644,2.50965,1.993045,53.60801206843103,0.4120072395737554,0.1966902680967821,21.41306725674336,0.10431583563744429,0.14796577828585603,-0.04364994264841174,1.8072758333333327,1.9814384615384617,1.855384525220382,1.7510686895829377,0.959226108836488,1.1302123019299877,-0.17098619309349972,1.4075107441468735,26.497810281002852,-0.21805249999999932,725.4705112397983,1186.9898621545005,-461.5193509147023,1.75312,2.034395,1.8937575,1.5834899999999998,0.0,20.229272783015507,25.50151904610733,22.478202196799927,-19.543246264797308,0.9029524999999998,0.7550199999999999,8.0,68.0,-60.0,,2.0742774626733618,0.0,0.0,55.64771063737514,0.7841207880073354,0.4526300813819694,0.29758795149438255,12.58639629429762,51.53146306000145,76.92822032673124,54.27187457507085,-23.071779673268757,0.12766185294117616,0.35824706912741927,5.957266911230638,8.91952068588139,-2.962253774650751,-38.36964591204853,-32.610624775779065,-5.759021136269467,1.9503242581422344,1.1771276595744729,1.1702534051850955,430.8615444726633
2021-03-09,1.9078400000000002,2.16761,1.9078400000000002,2.1169700000000002,64371100,USD,849608718.5417924,2148736852,0.03703946106467961,2891856.5290482044,0.07096438386170183,0.010930984589104045,7646369.856258734,1.8398175446435305,58.58802109099977,479.08252624507037,1.9240239999999997,2.3400960806975646,1.5079519193024347,43.25019653575683,0.7318660743548537,0.0,0.0,1.8505526666666665,2.026025666666666,1.6750796666666665,18.964388656505836,1.2591405325415714,1.0,0.0,1.47644,2.50965,1.993045,53.70047359076604,0.6199417349812721,0.20356924128710388,20.158796900701574,0.11745595406267428,0.14186381344121968,-0.024407859378545393,1.841249166666666,1.985035,1.8956284444172464,1.7781724903545721,1.1413036256118358,0.9396986408569772,0.20160498475485866,1.3073802293056305,25.212653465156155,-0.1919639999999998,679.699890308766,1069.2608381167577,-389.5609478079916,1.88258,2.152905,2.0177424999999998,1.62511,11.199981960110271,20.380276046663898,32.21957823861853,20.45118243792998,56.90946747829933,1.3012525,1.13251,4.0,64.0,-60.0,1.47644,,1.0,0.0,61.407345088651155,1.0,0.7375067625551518,0.48195193156874283,14.034551839993064,58.3824992819559,92.67329311168025,72.6718482739584,-7.3267068883197455,0.1122172941176467,23.850838652305928,6.605430839797396,8.45670271666459,-1.8512718768671945,-33.41736108809768,-32.771972038242794,-0.6453890498548844,1.9647031856070698,11.294706460652026,10.701151016191657,490.8207976333343
2021-03-10,2.1194,2.1194,2.0015,2.03249,50109688,USD,825841680.7728357,2098627164,-0.04757393967246609,1873981.8188641747,0.005346825348423672,0.008388592940368514,5270844.96116123,1.8547017031543498,48.1290484092899,459.96421478237437,1.9110609999999997,2.295446628342165,1.5266753716578345,40.22745776740411,0.6579520552364524,0.0,0.0,1.8977643333333334,2.0651893333333327,1.7303393333333337,17.644445841800113,0.9023463242247793,0.0,0.0,1.47644,2.50965,1.993045,54.064731581043226,0.5381771372712227,0.1950023171583935,19.54099698008185,0.11967324395067291,0.13742569954311035,-0.017752455592437433,1.8662849999999993,1.9771357692307694,1.9166840683530546,1.7970108244023817,1.120560758890495,0.9522970532528751,0.16826370563761983,1.2275125149879405,24.366713007100824,-0.22806099999999963,647.154057353897,968.2651456899124,-321.1110883360154,1.958225,2.01564,1.9869325,1.62511,16.647216963630406,20.52049336290883,30.887452620355777,19.60562375781425,59.89058046404093,1.715975,1.5354649999999999,32.0,60.0,-28.0,1.4902634,,0.0,0.0,58.206436055143264,0.7512018972795701,0.8451075617623017,0.6784148018998075,14.346690675997884,54.74719456430878,80.45054038803772,83.35068460881642,-19.549459611962284,0.12593991176470531,17.345242081683093,6.659572793083855,8.097276731948444,-1.4377039388645887,-31.23544641912801,-32.46466691441984,1.2292204952918269,1.9709323013450895,-3.990609219781105,-4.072417867710055,467.24344841059417
2021-03-11,2.03508,2.08304,1.9085900000000002,1.91075,47746468,USD,779277584.4653549,2050880696,-0.06214329892782602,775890.8426950059,-0.02361551801067251,0.006767797486437447,-4859550.765621521,1.8684312366525762,48.063463498556594,432.4137503237023,1.8985724999999998,2.265563673674519,1.5315813263254805,38.6596955001212,0.5165909984674458,0.0,0.0,1.9128626666666666,2.0648936666666655,1.7608316666666668,15.895652379993061,0.49305185565224785,0.0,0.0,1.47644,2.50965,1.993045,54.420360560368394,0.4203501708268405,0.19294708544255412,18.354872039578016,0.11033518623955318,0.13200759688239894,-0.021672410642845752,1.8852641666666659,1.9606788461538462,1.915771134760277,1.8054359485207239,1.078255662522455,0.9550264439484615,0.1232292185739936,1.1473956408453247,23.76121077583378,-0.3127924999999998,574.9781656409334,875.4623843373213,-300.48421869638787,1.9618099999999998,1.993045,1.9774275,1.62511,19.06168546526012,20.082886467211274,28.97830231956919,21.685723983088305,31.481741888718407,1.7239274999999998,1.5354649999999999,28.000000000000004,56.00000000000001,-28.000000000000004,1.5038103319999998,,0.0,0.0,53.8502649421345,0.41260836128821005,0.7212700861892599,0.7679614701689044,13.351845168463273,54.04705087320208,62.8369286861409,78.6535873952863,-37.1630713138591,0.13053091176470555,13.532382650029703,6.111276688046222,7.700076723167999,-1.5888000351217775,-29.544565481507252,-31.880646627837322,2.33608114633007,1.9705975536198088,-5.989697366284719,-6.1765807237668335,433.26728252072223
2021-03-12,1.91261,1.91261,1.6885700000000001,1.73144,54713400,USD,745502976.2703898,1996167296,-0.0887194249352607,-736473.5282614222,-0.07994057945585538,0.005707748879391468,-7994323.864459537,1.8757076997721591,48.0870254404692,432.4137503237023,1.8702334999999999,2.1944450906796074,1.5460219093203924,34.67070723303882,0.2859522854980864,0.0,0.0,1.9066813333333328,2.0620003333333328,1.7513623333333332,16.292077473529904,-0.06413360031075781,0.0,1.0,1.47644,2.32611,1.901275,45.4312255662194,0.30011651582379056,0.1960563768982987,17.67877450143367,0.0874577314944931,0.12309762380481779,-0.03563989231032469,1.8974024999999992,1.944238076923077,1.8874124986433114,1.7999547671488183,1.0422841002508378,0.9519150102232257,0.09036909002761218,1.047685953547858,23.21817973811111,0.055706500000000325,510.54056121570255,790.5545449217334,-280.01398370603084,1.92809,1.993045,1.9605675,1.62511,15.01491012638999,18.781756556473386,26.696143668266124,27.711980184073674,-55.7955501294261,1.7251075,1.5354649999999999,24.0,52.0,-28.0,1.5170863253599998,,0.0,0.0,48.13600653166331,0.0,0.3879367528559266,0.651438133602496,10.733796021009683,47.42347867896249,36.893962411563024,60.06047716191389,-63.106037588436976,0.09225291176470529,9.185385110166614,4.858884961483156,7.131838370831032,-2.272953409347876,-26.860195623666133,-30.876556427003088,4.016360803336955,1.9669259613325605,-9.384273191155302,-9.854240291671957,383.2240238899277
2021-03-13,1.7360200000000001,1.85232,1.6924,1.7943200000000001,48690712,USD,758875262.8576835,2044858008,-0.10317550257729916,-193881.3141440759,-0.009271874274502325,0.004666953235793347,-3366174.207751875,1.8767983670883805,54.42079018708533,448.1175440562916,1.8448649999999998,2.1026644219931483,1.5870655780068512,27.94778176106637,0.4019683605005466,0.0,0.0,1.8910626666666661,2.041782666666666,1.7403426666666664,15.940243827632694,0.17906493276716381,0.0,0.0,1.47644,2.31,1.89322,45.1827098459779,0.38135227218196666,0.19244273920846883,16.659005192861777,0.07355319878546318,0.11318873880094688,-0.039635540015483695,1.8864341666666657,1.9306846153846153,1.8730905757751097,1.7995373769896466,0.9987722678895202,0.9534396825784011,0.04533258531111917,0.945178640414542,22.942335481709147,-0.015644999999999687,436.03144573483365,709.7163555246764,-273.6849097898427,1.92809,1.993045,1.9605675,1.62511,9.811812985080635,17.573564496502488,25.172242834409907,26.13009216926964,-48.42953186160266,1.7251075,1.5354649999999999,20.0,48.0,-28.0,1.5300967988527998,,0.0,0.0,50.134332687769984,0.15057457448815362,0.18772764525878782,0.4323114947679915,9.151905659639805,50.34627197799407,45.991579495637865,48.57415686444727,-54.00842050436213,0.04805432352941108,-6.834065443367916,4.087339319870451,6.522938560638916,-2.4355992407684646,-25.350147826762626,-29.771274706954998,4.4211268801923715,1.9620607193231094,3.631659196968995,3.567268785829647,400.7730735954899
2021-03-14,1.79355,1.81715,1.7312299999999998,1.73638,26722324,USD,735356383.191948,2018135684,-0.07960363641599298,-387368.4767749226,0.0005883979252702731,0.010077086314869798,905395.9214074769,1.8908013065823257,55.04598386099118,433.64747712139615,1.8305884999999997,2.079043889981786,1.5821331100182132,27.144865160224313,0.3104116396772359,0.0,0.0,1.8767129999999994,2.0169059999999996,1.73652,14.94027056880832,-0.0004993116632072543,0.0,1.0,1.47644,2.16761,1.822025,37.75671047862477,0.3760869250690859,0.18179046528762197,15.215327435150977,0.05719912673382477,0.10199081638752246,-0.04479168965369769,1.8786974999999992,1.9180461538461537,1.852058179502016,1.7948590527681911,1.100116280063954,0.9352294393761927,0.16488684068776116,0.8371523372612084,22.710240427923157,0.12332150000000008,380.82128220709575,634.7405866134557,-253.9193044063599,1.92809,1.993045,1.9605675,1.62511,5.620409678488812,16.45167186938665,24.36743147080401,25.294656278704082,-55.462192297330105,1.749255,1.5354649999999999,16.0,44.0,-28.0,1.5428470628757438,,0.0,0.0,48.28808058453866,0.011458833050060103,0.05401113584607118,0.20989184465359523,7.300455780056511,46.78661538919222,24.35357681647547,35.74637290789212,-75.64642318352453,-0.028295617647059457,-5.075387323558677,3.1868311133181844,5.8557170711747695,-2.668885957856585,-27.342830307388315,-29.28558582704166,1.9427555196533461,1.9573227093233345,-3.229078425253029,-3.2823633788856443,384.60271831654154
2021-03-15,1.73045,1.85136,1.71597,1.71597,36483676,USD,698872707.191948,1981652008,-0.09643677235152519,-438406.0982585052,0.0035161485646347714,0.0009909177557440288,-1291726.3124807659,1.888615592337909,48.274568342807626,433.64747712139615,1.8310484999999996,2.0786177031150106,1.5834792968849887,27.04125020336829,0.26758316755065314,0.0,0.0,1.8709853333333328,2.014020333333333,1.7279503333333337,15.289804516550594,-0.04187902727770734,0.0,1.0,1.47644,2.16761,1.822025,37.747225155423244,0.3465572869192819,0.17715041875885976,15.430461501529189,0.04210611727189906,0.09001387656439779,-0.04790775929249873,1.8588691666666657,1.9000703846153846,1.8311215365017057,1.7890154192298067,1.051344399623315,1.0361551904273325,0.015189209195982434,0.7265815290417118,22.599695558382777,0.023951500000000348,334.73478503213573,567.4352612241105,-232.70047619197476,1.92809,1.993045,1.9605675,1.656085,2.810204839244406,15.338656001823152,24.413765154367812,23.992893593728038,-56.79279025523531,1.7755075,1.5354649999999999,12.0,40.0,-28.0,1.555342321618229,,0.0,0.0,47.62277727971428,0.0,0.05401113584607118,0.0985833056503101,5.588504493595351,38.2463593311371,5.719772879091493,25.35497639706828,-94.2802271209085,-0.10648555882352984,-12.177633565517338,2.353591635896926,5.155291984119201,-2.8017003482222753,-27.26936284743916,-28.882341231121163,1.6129783836820017,1.9521919352334598,-1.1754339487900167,-1.18239678981098,378.9065334486897
2021-03-16,1.71111,1.71111,1.65287,1.7107599999999998,36584376,USD,735017367.1342556,1945067632,-0.0782453766123406,-403005.88407300535,-0.016186013395445044,-0.002462922450009559,-539918.3964929883,1.8801040392289365,41.03034859619013,433.64747712139615,1.8218194999999997,2.072851366142531,1.5707876338574687,27.55836855874374,0.2787940198457862,0.0,0.0,1.8596163333333326,2.0016343333333326,1.7175983333333338,15.27390327287935,-0.02407558666272576,0.0,1.0,1.47644,2.16761,1.822025,37.93844560342009,0.33901934401087996,0.16574537688297378,15.306899420908316,0.029385655530824506,0.07788823235768313,-0.04850257682685863,1.8468491666666658,1.8777246153846152,1.8126043770399047,1.7832187215090802,0.9501881526154456,1.1129513793704997,-0.16276322675505406,0.6173925080516747,22.489796899941663,0.014320500000000402,278.4699250598999,507.5445137547847,-229.07458869488482,1.91024,1.993045,1.9516425,1.656085,1.405102419622203,14.545923094358628,23.799027657864396,25.906749077027015,-99.45348871118402,1.7994325,1.5354649999999999,8.0,36.0,-28.0,1.5675876751858644,,0.0,0.0,47.443083910670595,0.0,0.0038196110166866435,0.0372806275696097,4.121422832783785,33.69434197147341,11.246454520728873,13.773268072098617,-88.75354547927112,-0.1845345294117653,-7.775741239892191,1.6478996758152236,4.453813522458406,-2.805913846643182,-26.997321031401512,-28.505337191177237,1.5080161597757247,1.9484920306883224,-0.3036183616263788,-0.3040802172632251,377.4524852781111
2021-03-17,1.71196,1.72583,1.65625,1.71868,24878880,USD,754783168.8933818,1969946512,0.006886103032775899,-317284.93926257547,0.00253105847208556,-0.004510755369864409,4100.423905483403,1.8660189174653306,37.2950028297039,435.65505738911435,1.8222889999999996,2.072511080792246,1.572066919207753,27.462392715123308,0.2929659131760964,0.0,0.0,1.8429763333333327,1.979548333333333,1.7064043333333339,14.820808876366431,0.04494210623944208,0.0,0.0,1.47644,2.16761,1.822025,37.92867102857999,0.35047817468929504,0.1561288391946764,15.597352596661732,0.019716397408548803,0.06625386536785627,-0.046537467959307466,1.8370608333333323,1.860730769230769,1.7981544728799195,1.7784380754713707,0.9082309280114647,1.161335172885852,-0.25310424487438743,0.5136993581973441,22.27016599059384,-0.02744899999999939,242.9821994214087,453.93470133051926,-210.95250190911057,1.91024,1.993045,1.9516425,1.656085,0.7025512098111015,13.716246035819344,23.722277005385646,25.154586246249245,-85.25318187165986,1.84524,1.5354649999999999,4.0,32.0,-28.0,1.579588121682147,,0.0,0.0,47.7657437321961,0.02310611477492908,0.0077020382583096346,0.021844261707022517,2.9681419742752797,36.038329836674606,12.785095387962846,9.917107595927742,-87.21490461203716,-0.20819747058823568,-6.3971156883462115,1.1086355876250018,3.784777935491725,-2.6761423478667234,-28.651009087760208,-28.534471570493835,-0.11653751726637296,1.9402344944306351,0.4629521382309765,0.46188381078043905,379.66286176774304
2021-03-18,1.7247599999999998,1.78767,1.68946,1.69135,30411238,USD,725542427.5804808,1939535274,-0.05225066842362394,-390692.68144506507,0.015347715374165334,-0.003534750004971246,-368414.248533252,1.8549779612593653,43.37209597722883,435.65505738911435,1.8202534999999997,2.0740157243971735,1.5664912756028258,27.8820751502111,0.24601519137409622,0.0,0.0,1.827729666666666,1.9660716666666667,1.6893876666666672,15.138124912345694,0.007092326745792083,0.0,0.0,1.47644,2.16761,1.822025,37.97108479670551,0.31093652791643156,0.1503369552752088,15.660385436844463,0.00973590859584239,0.054950274013453496,-0.045214365417611105,1.8284366666666656,1.8373896153846152,1.781723015513778,1.7719871069179356,0.9161301940305223,1.13268131274479,-0.21655111871426758,0.41420056964056784,22.16498824306731,0.05974650000000015,198.74404364301836,400.4951628121028,-201.75111916908446,1.8861350000000001,1.901275,1.8937050000000002,1.656085,0.35127560490555076,12.92271444803687,25.38103090868579,24.09138216142627,-70.22674265172732,1.9775575,1.5354649999999999,64.0,28.000000000000004,36.0,1.5913485592485042,,0.0,0.0,46.70029208390989,0.0,0.0077020382583096346,0.006407895844435335,1.7083559560836827,37.58094745970097,7.475618758985092,10.502389555892274,-92.52438124101491,-0.19651647058823585,-5.765973568674662,0.5494345053546308,3.1377092494643066,-2.588274744109676,-28.86977425077103,-28.60153210654928,-0.26824214422175174,1.9274315105552395,-1.5901738543533495,-1.6029527711755809,372.0353883508693
2021-03-19,1.69386,1.74143,1.6763099999999997,1.69262,26742764,USD,712195685.7193016,1966278038,-0.029148985415734865,-330027.53977005545,-0.007230884586200655,-0.0009862579260920645,-463510.9628694509,1.8493330636895047,43.78148401800031,435.9821818298772,1.8207344999999997,2.0734887254819916,1.5679802745180078,27.763984862371966,0.2465630895869483,0.0,0.0,1.791660999999999,1.9105379999999996,1.672784,13.270032668010282,0.08343077298384044,0.0,0.0,1.47644,2.16761,1.822025,37.961053629730195,0.31277399192673305,0.14181525974768794,15.643727256249484,0.00190679731983745,0.044341578674730285,-0.042434781354892835,1.8128216666666657,1.8139638461538459,1.768014859280889,1.7661080619610516,0.9517804966603076,1.068741751623742,-0.11696125496343446,0.3211795314178535,21.95104269916243,0.08139550000000018,147.5328830808617,344.98169900398784,-197.44881592312615,1.867955,1.89322,1.8805874999999999,1.656085,0.17563780245277538,12.096672564389355,24.63743280218028,23.977184041316548,-83.78756975561754,1.908925,1.5354649999999999,60.0,24.0,36.0,1.602873788063534,,0.0,0.0,46.75972216011942,0.004040923507270358,0.009049012760733088,0.008151029759117485,0.6498248517630917,39.042436046036904,7.722345261685506,9.327686469544483,-92.2776547383145,-0.18889855882353013,-9.967021276595739,0.1079660616984093,2.5317606119111273,-2.423794550212718,-29.57416548340484,-28.796058781920394,-0.7781067014844467,1.8653971616319511,0.0750879474975763,0.07505977060234814,372.3898300354442
2021-03-20,1.6909999999999998,1.8321900000000002,1.6909999999999998,1.72543,46821540,USD,688209553.6405425,2013099578,-0.06420574611933177,-63421.50160290467,0.015899183901255786,0.00012110232642159321,927676.347929597,1.8422407411113118,49.63260917768595,435.9821818298772,1.8277169999999998,2.061095541010097,1.5943384589899026,25.537710817385545,0.28085602995612546,0.0,0.0,1.761501999999999,1.8827079999999998,1.640296,13.761664761095926,0.3511954853720117,0.0,0.0,1.59755,2.16761,1.88258,31.189730138746857,0.22432726379679338,0.1417527337729192,15.314158860488675,-0.0016315297177142973,0.03514695699624137,-0.036778486713955665,1.7980966666666658,1.8025607692307692,1.7614633424684447,1.763094872186159,0.9506352428414184,1.0056582797280935,-0.05502303688667509,0.239464203396152,21.69469414393095,0.2892530000000004,104.9178672045409,292.7527769554997,-187.83490975095881,1.78274,1.822025,1.8023825,1.65669,0.08781890122638769,11.91409114913715,27.17578525901719,22.441985581711556,-61.52153719157331,1.8979300000000001,1.5354649999999999,56.00000000000001,20.0,36.00000000000001,1.6141685123022633,,0.0,0.0,48.361643054641206,0.11296287367671322,0.03900126572799447,0.018584105582345762,0.10267915280412256,33.461503737353425,14.0964370361736,9.7648003522814,-85.9035629638264,-0.18040652941176538,-9.289585885297003,-0.09253782898768648,2.0069009237313646,-2.0994387527190512,-26.03049793682685,-28.24294661290169,2.212448676074839,1.8404388888863539,1.9384150015951507,1.9198670456794131,381.5467053668611
2021-03-21,1.7140400000000002,1.74252,1.6867400000000001,1.7017799999999998,34281796,USD,672414606.3978028,1978817782,-0.14596732182150818,-170184.78357391912,-0.007641687442513202,-0.002086786485804765,437704.49611553655,1.8330243216563449,44.385523151894056,430.0062925731258,1.816509,2.0514675929392703,1.5815504070607296,25.869246223307496,0.2558527258680553,0.0,0.0,1.7357906666666658,1.8451296666666668,1.6264516666666669,12.598178121324924,0.3444714755637651,0.0,0.0,1.65287,2.16761,1.91024,28.336771246385222,0.09501884446516651,0.13315546039562726,16.077305085283623,-0.006271740021007499,0.026863217592791595,-0.033134957613799094,1.763497499999999,1.802368846153846,1.7522812897809916,1.7585530298019991,0.935465481201665,1.1038414363781899,-0.16837595517652493,0.16570652550470455,21.41312529464567,0.2159810000000002,64.93751550802156,243.2413274324241,-178.30381192440254,1.752595,1.822025,1.78731,1.682595,0.043909450613193846,11.711881266855384,26.455117167478154,22.049379611531442,-83.46819962652476,1.8468650000000002,1.5354649999999999,52.0,16.0,36.0,1.625237342056218,,0.0,0.0,47.25785831152272,0.03791148555955268,0.051638427581178696,0.033229568689968784,-0.6380231534148959,34.295014494209276,9.501884446516652,10.440222248125252,-90.49811555348336,-0.16275161764705914,-19.612464985332828,-0.3566420753153889,1.534192323922014,-1.890834399237403,-25.348966818217676,-27.66415065396489,2.315183835747213,1.8219636926013927,-1.3706728177903527,-1.380153267975004,374.9462755714325
2021-03-22,1.70007,1.7005,1.52988,1.54245,40468380,USD,637909038.9238843,1938349402,-0.18245719917138675,-1066990.812406215,-0.04192520876793198,-0.005115575177541705,-4258763.490298034,1.8134360801162093,38.389129003424856,430.0062925731258,1.8021705000000001,2.065557142142311,1.5387838578576891,29.22993602906172,0.006959620488897308,0.0,0.0,1.717130999999999,1.8211279999999999,1.613134,12.11287898244222,-0.33983672605940574,0.0,1.0,1.52988,2.16761,1.8487449999999999,35.38677389292522,0.019710535806689654,0.13702991435606454,17.623456935219767,-0.022545845073205673,0.016981405059592142,-0.039527250132797814,1.7226608333333324,1.788796153846154,1.7199995528916083,1.742545397964814,0.8392378472412165,1.1100668497467154,-0.2708290025054989,0.08265725244500076,21.297948225770703,0.10857949999999983,28.32170974942,197.940245656267,-169.618535906847,1.69062,1.822025,1.7563225,1.691265,0.021954725306596923,11.33334865819275,24.31512697314878,27.647170173768753,-148.98402995644653,1.8512000000000002,1.5354649999999999,48.0,100.0,-52.0,,2.16761,0.0,1.0,40.54414780857924,0.0,0.05029145307875524,0.04697704879597617,-3.128252865307926,32.86926810445302,1.9710535806689655,8.52312502111974,-98.02894641933104,-0.16283294117647062,-24.110327726089672,-1.2938454917466045,0.9685847607882905,-2.262430252534895,-23.367016875663836,-26.80472389830468,3.4377070226408435,1.787741056776155,-9.362549800796794,-9.830270074077863,330.4791939940276
2021-03-23,1.55059,1.58184,1.50072,1.50072,30659764,USD,607249274.9238843,1907689638,-0.2488494723629138,-1097339.5465938987,-0.019555203360338922,-0.011581259979116045,-4618352.57191008,1.766927299276915,27.83318704443508,418.3727468574938,1.779511,2.0639195391052843,1.495102460894716,31.964796970098426,0.009875827081275535,0.0,0.0,1.6919389999999992,1.7880559999999999,1.595822,11.36175713190605,-0.4947199766950702,0.0,1.0,1.50072,2.16761,1.834165,37.47602571717735,0.0,0.13143892292045806,18.959985441905292,-0.038368168460845675,0.005911490355504579,-0.04427965881635025,1.6884916666666658,1.780774230769231,1.6862642370621301,1.7246324055229758,0.7544809627529474,1.3526545065161046,-0.5981735437631572,-0.007782676815996513,21.200962311707432,-0.048070999999999975,-18.97793597428355,153.51811030278043,-172.49604627706398,1.67604,1.822025,1.7490325,1.72889,0.010977362653298461,11.166705098766556,23.35502114174573,27.974886773288652,-172.14335443726543,1.8700125,1.5354649999999999,44.0,100.0,-56.0,,2.1548553999999998,0.0,0.0,38.98211730522928,0.0,0.012637161853184165,0.0381890141710394,-5.696632265825574,24.865354887509223,0.0,3.824312675728539,-100.0,-0.18701597058823505,-21.459112913777307,-2.2247157329280816,0.3299246620450161,-2.554640394973098,-23.49410557671307,-26.14260023398636,2.6484946572732895,1.7062891098793733,-2.7054361567635965,-2.742706841615722,318.83285423236856
2021-03-24,1.49928,1.57043,1.40449,1.40449,37301672,USD,569947602.9238843,1870387966,-0.25964713382898946,-1453368.1680176277,-0.02394233373774772,-0.013673342770985432,-3221358.8368629613,1.7177460508060423,29.331884966736112,418.3727468574938,1.7569855000000003,2.0823269464512664,1.4316440535487345,37.03405024700157,-0.04173162356798269,0.0,1.0,1.661760666666666,1.7658796666666663,1.5576416666666668,12.53116674242297,-0.7354645485774315,0.0,1.0,1.40449,2.16761,1.78605,43.43348308793667,0.0,0.13488903062841223,20.21105347869582,-0.058003798824827646,-0.006871567480561867,-0.05113223134426578,1.6612458333333324,1.768175384615385,1.6429143544371871,1.7009181532620148,0.6492025584337277,1.320885993639384,-0.6716834352056563,-0.10990888349450291,21.324202976276325,0.037334499999999826,-73.72139597918026,108.13409019041198,-181.85548616959224,1.6183400000000001,1.78605,1.7021950000000001,1.783305,0.005488681326649231,11.593585926293041,21.486032662093272,30.376917178791977,-190.58272798508222,1.8972200000000001,1.5354649999999999,40.0,100.0,-60.0,,2.1286899839999998,0.0,0.0,35.57810636170629,0.0,0.0,0.020976204977313163,-8.953242538160909,17.635816951570437,0.0,0.6570178602229882,-100.00000000000001,-0.20994723529411718,-18.88312618398559,-3.410146379682536,-0.41808954630049444,-2.992056833382042,-22.065759593613432,-25.327232105911776,3.2614725122983437,1.616631958859263,-6.4122554507169855,-6.627074537972105,291.97622170746
2021-03-25,1.38949,1.4118600000000001,1.3375299999999999,1.3375299999999999,32929560,USD,537018042.9238843,1837458406,-0.3229330591185851,-1560738.9065293958,-0.02545379425051542,-0.013804648216688494,-3961817.290608816,1.6712069860332077,31.028595288414152,398.4265463650888,1.7320550000000003,2.102590334050617,1.3615196659493838,42.785631409004516,-0.032371630644686115,0.0,1.0,1.6218813333333326,1.7198943333333332,1.5238683333333336,12.086334306414507,-0.950579685007775,0.0,1.0,1.3375299999999999,2.16761,1.75257,47.92457514339901,0.0,0.12883312756557103,21.166024161557548,-0.0780683662174082,-0.021110927227931134,-0.05695743898947707,1.6231799999999994,1.7548880769230772,1.595932146062235,1.6740005122796433,0.6434396873468462,1.4178594317453532,-0.774419744398507,-0.22285946523147052,21.398434564411506,0.00432499999999969,-127.20761667140603,63.05880777582243,-190.26642444722847,1.58486,1.75257,1.668715,1.783305,0.0027443406633246153,12.36188125742537,20.68743021578529,32.59616480937366,-205.09288427107532,1.8972200000000001,1.5354649999999999,36.0,100.0,-64.0,,2.0852379849599996,0.0,0.0,33.39300933994616,0.0,0.0,0.004212387284394751,-12.409393878004948,18.319696086535014,0.0,0.0,-100.0,-0.2626520882352936,-25.45755495117929,-4.663580784159689,-1.2671877938723333,-3.3963929902873558,-21.604713288775837,-24.58272834248459,2.978015053708752,1.5299510010366122,-4.76756687480866,-4.884961812227412,273.2884932042086
