date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-02-24,4.13,4.19,3.98,3.98,15360,USD,-111566.84226797202,-76043,-0.059705766801884844,-170.29914137505773,-41.01562499999951,11.63050875572854,-530.7009567117458,4.040978283623652,66.16588961395445,652.0729138958238,3.981500000000003,4.224009793618385,3.7389902063816214,12.181830647664526,0.49690734139511994,0.0,0.0,4.079999999999991,4.24999999999999,3.9100000000000152,8.333333333332739,0.20588235294114673,0.0,0.0,3.65,4.22,3.9349999999999996,14.316212482732624,0.5789473684210529,0.1783175484449358,2.8436957250585078,0.08387845603408906,0.08130377469150611,0.0025746813425829435,4.0475,3.900000000000018,4.035659563569228,3.9517811075351386,1.0754716981132157,0.9433962264150954,0.1320754716981204,0.3072878689306935,24.184506161251154,-0.18150000000000333,80.73927095069203,65.74457123824537,14.99469971244666,4.08,3.86,3.9699999999999998,3.785,49.999838813414144,18.30397401257715,16.610306956624658,14.494585620405722,45.79710144926124,3.7375000000000003,3.675,80.0,4.0,76.0,3.6720454658052057,,0.0,0.0,51.62257284768204,0.078212291415917,0.4590912084337113,0.5743605283720442,14.683963796986665,48.339989557020395,55.555555555555564,72.2222222222221,-44.444444444444436,0.24520588235295637,2.5773195876288684,2.1225481308707135,2.07554925935629,0.04699887151442361,22.85048776041707,18.91340218756355,3.9370855728535226,3.9463487959036563,-3.6319612590798966,-3.6995587676595054,-84.0160642570281
2019-02-25,3.98,4.1,3.8,3.99,8087,USD,-109410.30893463867,-67956,-0.04032068148673193,-134.41783546433493,-500.803759119576,-24.141188324241,-537.5501539172855,4.0383020354283605,62.37492437640339,653.711288051341,3.984500000000003,4.225869012097309,3.743130987902696,12.115397771228837,0.5113933432303653,0.0,0.0,4.075333333333324,4.235333333333324,3.9153333333333484,7.852118436119169,0.23333333333330442,0.0,0.0,3.65,4.22,3.9349999999999996,14.30543355502571,0.5964912280701762,0.1904857936004422,2.81307245214753,0.07402287872119828,0.07984759549744455,-0.005824716776246269,4.063333333333334,3.9161538461538643,4.028635015327808,3.9546121366066096,1.0000000000000075,0.9706959706959719,0.02930402930403564,0.305254479780972,24.311565164719735,0.005499999999997396,78.22379759784728,69.9280771858767,8.295720411970578,4.01,3.87,3.94,3.785,24.999919406707072,17.94598336579375,14.828786673366745,19.375219008277654,-17.72151898735638,3.7350000000000003,3.675,76.0,4.0,72.0,3.6939636471729975,,0.0,0.0,52.09578042209993,0.11367740051387595,0.29578327947046745,0.4630317761112619,13.268177118708198,50.18183296312281,57.40740740740746,65.432098765432,-42.59259259259254,0.20673529411766278,5.000000000000011,1.8718113474641827,2.0348016769778683,-0.16299032951368564,21.391978815313852,19.40911751311361,1.9828613022002415,3.9465304866595203,0.2512562814070307,0.25094116054258375,-83.97590361445783
2019-02-26,3.99,4.16,3.98,4.02,7403,USD,-113523.08671241648,-60553,-0.05663410907749548,-83.48814468371634,291.77360529515164,5.667589060530432,75.98074961272455,4.0412674245969,64.37290222233628,658.6264105178923,3.9940000000000024,4.225032465252895,3.7629675347471094,11.568976727736247,0.5562691480860428,0.0,0.0,4.073666666666658,4.233666666666657,3.913666666666682,7.855330987643631,0.3322916666666431,0.0,0.0,3.65,4.22,3.9349999999999996,14.271407110665987,0.6491228070175434,0.189437214240398,2.9111207309757936,0.06785086938806506,0.07744825027556866,-0.009597380887503601,4.065833333333335,3.935384615384634,4.027306551431222,3.959455682043157,1.06642066420665,0.940959409594097,0.12546125461255309,0.2991440495576226,24.468251605685865,-0.004000000000002224,75.87326701437655,72.98473570667907,2.888531307697477,4.01,3.87,3.94,3.785,12.499959703353536,17.101600069226038,16.028084109016316,18.11949246178263,42.59534422980217,3.7350000000000003,3.8099999999999996,72.0,4.0,68.0,3.7150051012860774,,0.0,0.0,53.56327478967416,0.22366052559525818,0.1385167391750168,0.29779707569306485,12.46613205704587,39.68502805516141,62.962962962962905,58.641975308641854,-37.037037037037095,0.18747058823531093,0.7518796992481042,1.7136413395351526,1.9705696094893252,-0.2569282699541726,19.2914105037998,19.38557611125085,-0.09416560745104974,3.9475420016516454,0.7518796992481036,0.7490671729157405,-83.855421686747
2019-02-27,4.02,4.18,3.81,4.12,53957,USD,-77065.65427998395,-6596,0.16096254623278317,699.2530188425329,-51.42984228181708,4.4280880230524415,1397.8755844836032,4.04692735349665,45.007207220340156,658.6264105178923,4.008500000000003,4.2328457153609795,3.784154284639027,11.193499581438248,0.7485003999755274,0.0,0.0,4.076333333333325,4.261333333333324,3.8913333333333484,9.076784692124697,0.6180180180180181,0.0,0.0,3.65,4.22,3.9349999999999996,14.21978296120742,0.8245614035087725,0.20749349281635815,2.6028507733785826,0.07021922823660098,0.07600244586777513,-0.005783217631174148,4.076666666666667,3.956923076923095,4.041567081980265,3.971347853743664,1.010489510489518,0.9370629370629382,0.07342657342657977,0.2950495637606367,24.71150590279932,0.061499999999997,74.78745287972542,75.2903303907405,-0.5028775110150718,4.01,3.885,3.9475,3.785,16.609187532664343,17.402500455377233,14.017051849178097,21.610857696262578,25.14193025140316,3.6975000000000002,3.8149999999999995,68.0,4.0,64.0,3.735204897234634,,0.0,0.0,58.163904197785946,0.5318447157809755,0.28972754729670297,0.24134252198072872,13.04662930834281,50.36574911574941,81.48148148148152,67.28395061728382,-18.518518518518466,0.15814705882354607,3.2581453634085182,1.7681460003662872,1.9300848876647179,-0.16193888729843064,48.95290132474494,25.29904115394967,23.653860170795273,3.952709504795914,2.4875621890547484,2.457126073050553,-83.45381526104417
2019-02-28,4.12,4.15,3.99,4.12,10674,USD,-70394.40427998398,4078,0.16415845914766042,599.3597304364569,112.42270938729695,42.52140529441281,1342.213930348266,4.053259087101672,47.29852303552605,658.6264105178923,4.014000000000003,4.243556093364626,3.784443906635379,11.437772464605047,0.7308803884191142,0.0,0.0,4.078999999999992,4.25799999999999,3.9000000000000155,8.77666094630977,0.6145251396648049,0.0,0.0,3.68,4.22,3.95,13.452914798206258,0.8148148148148153,0.20274414353472237,2.6488139302686475,0.07127456091580564,0.07505686887738124,-0.0037823079615755956,4.0808333333333335,3.9757692307692496,4.053633684752532,3.982359123836726,1.1143911439114471,0.940959409594097,0.17343173431735015,0.2918630125064203,24.64035349101276,-0.004000000000003112,74.08603100581402,76.74301459431994,-2.6569835885059234,4.01,3.905,3.9574999999999996,3.785,38.4850841636228,17.68190795680334,13.243241278583925,20.417831494682616,60.34909193694898,3.6975000000000002,3.835,64.0,28.000000000000004,36.0,3.754596701345249,,0.0,0.0,58.163904197785946,0.5318447157809755,0.42911665238573615,0.2857869796191516,13.523116614017262,54.023804716122136,76.19047619047628,73.54497354497344,-23.80952380952373,0.13914705882354594,1.228501228501224,1.7897572443727163,1.9020193590063177,-0.11226211463360136,41.816478218732456,28.60252856690623,13.213949651826226,3.954701457245033,0.0,0.0,-83.45381526104417
2019-03-01,4.12,4.18,4.05,4.07,28476,USD,-90108.55812613762,-24398,0.05393196585990008,310.33691180267806,20.543615676358787,14.962368820993605,-345.5825242718434,4.065043494704982,50.53182390445354,658.6264105178923,4.018500000000002,4.248741177900106,3.788258822099898,11.459060739086922,0.6118392471531371,0.0,0.0,4.077666666666659,4.243666666666657,3.911666666666682,8.14191122373847,0.47690763052207846,0.0,0.0,3.68,4.22,3.95,13.437849944008942,0.722222222222223,0.1954697291812501,2.771780726161469,0.06730053881642739,0.07350560286519046,-0.006205064048763073,4.085833333333334,3.990769230769249,4.056151579405989,3.9888510405895614,1.094262295081976,1.0163934426229524,0.07786885245902364,0.28630259711557277,24.457499155558743,0.06149999999999789,68.60651327586132,76.89023483414876,-8.28372155828744,3.995,3.9349999999999996,3.965,3.785,59.333673837253556,17.66359722113986,13.696362919310426,19.477007752703212,65.50097141269539,3.7375000000000003,3.8549999999999995,60.0,24.0,36.0,3.773212833291439,,0.0,0.0,55.00389407187441,0.2749192372614189,0.4462028896077897,0.3883490297634093,13.077896803015992,52.2638791413281,64.2857142857144,73.98589065255727,-35.714285714285595,0.13338235294119283,1.4962593516209601,1.68721614649416,1.8590587165038863,-0.17184257000972636,44.16603629564829,31.715230112654645,12.450806182993645,3.9608575471382923,-1.2135922330097082,-1.2210163906931415,-83.65461847389558
2019-03-02,4.07,4.07,3.91,3.99,21553,USD,-90108.55812613762,-45951,0.05938127507377363,19.683067259438133,-92.7945065652111,-3.426826371174205,-769.2287159180354,4.056647981662139,43.51843222451199,645.6804368467789,4.028000000000002,4.236000000001989,3.8199999999980148,10.327706057695488,0.40865384615471456,0.0,0.0,4.063666666666658,4.228666666666657,3.8986666666666823,8.120744811745755,0.2767676767676517,0.0,0.0,3.68,4.22,3.95,13.406156901688165,0.5740740740740746,0.1919227562631251,3.077089969376015,0.05703826464949113,0.07021213522205061,-0.013173870572559476,4.078333333333334,3.9976923076923256,4.045974413343529,3.9889361486940382,0.9710743801652978,1.0371900826446296,-0.06611570247933185,0.2748179810350514,24.38585819502153,0.17199999999999793,65.02171064819605,75.78057157163178,-10.758860923435734,3.995,3.9349999999999996,3.965,3.785,29.666836918626778,18.464924979201182,12.908012429574006,23.392350794313625,-33.911192214128974,3.7375000000000003,3.8549999999999995,56.00000000000001,20.0,36.00000000000001,3.7910843199597815,,0.0,0.0,50.29554049066641,0.0,0.2689213176807979,0.3814136198914409,11.35098570070394,51.681232031298634,45.23809523809534,61.90476190476187,-54.76190476190466,0.13491176470589883,-2.2058823529411726,1.4299116988414375,1.7732293129713965,-0.343317614129959,41.793995487748994,33.730983187673516,8.063012300075478,3.9624135386993307,-1.9656019656019708,-1.985176855273152,-83.97590361445783
2019-03-03,3.99,4.14,3.81,3.96,16796,USD,-91635.46721704671,-62747,0.05773204861865398,-55.11165663476791,-29.471302691117582,2.8331702718108267,-549.9319059319073,4.050989894783723,41.28407287270309,640.8256967201113,4.036000000000002,4.219128370278411,3.852871629721593,9.074745801705099,0.2924952865455535,0.0,0.0,4.047666666666658,4.236666666666657,3.8586666666666822,9.338713662191596,0.26807760141091164,0.0,0.0,3.68,4.22,3.95,13.379583746283433,0.5185185185185186,0.20573048063681254,3.4125665744718425,0.04595485024919066,0.06536067822747862,-0.019405827978287965,4.0583333333333345,3.9988461538461713,4.032747580521448,3.9867927302722577,0.9467680608365096,0.9733840304182524,-0.026615969581742838,0.25786026528213984,24.426656502458417,0.08399999999999785,59.52714620130517,73.49097612086712,-13.963829919561945,3.995,3.9349999999999996,3.965,3.785,14.833418459313389,19.698882172204787,11.444819258258134,24.175713773042993,-61.44697720517279,3.7375000000000003,3.88,52.0,16.0,36.0,3.8082409471613903,,0.0,0.0,48.614951776366425,0.0,0.09163974575380607,0.2689213176807976,9.420253081390348,54.82166600573871,38.09523809523814,49.20634920634916,-61.90476190476186,0.10311764705883997,-5.714285714285719,1.1526771858554183,1.649118887548201,-0.4964417016927827,37.40477906723891,34.4657423635866,2.939036703652313,3.962274352727654,-0.7518796992481258,-0.7547205635382914,-84.09638554216868
2019-03-04,3.96,3.96,3.81,3.91,9226,USD,-88560.13388371335,-71973,0.06926445441607657,-113.13856282980083,-146.3256015608061,-13.823707064326268,-242.77561327561392,4.043472195879504,36.49177285907934,632.7344631756655,4.037500000000002,4.215923653142813,3.859076346857192,8.838323375495252,0.1427043226775796,0.0,0.0,4.026333333333325,4.228333333333323,3.8243333333333487,10.03394320721852,0.21204620462043797,0.0,0.0,3.68,4.22,3.95,13.37461300309596,0.4259259259259262,0.2001574325731313,3.8795644611429374,0.032758957482582396,0.05884033407849938,-0.026081376595916986,4.040833333333334,4.001923076923094,4.0138633373643025,3.98110437988172,0.949218750000008,1.0781250000000018,-0.12890624999999378,0.2350131170413586,24.5493882893116,0.062499999999997335,53.88441556967945,70.08328946038893,-16.19887389070948,3.995,3.9349999999999996,3.965,3.785,7.4167092296566945,20.844699565708137,10.843147457885264,22.904759212477938,-137.4297984803628,3.77,3.9099999999999997,48.0,12.0,36.0,,4.22,0.0,1.0,45.86427279974314,0.0,0.0,0.12018702114486766,6.974208877484704,54.71898309599953,26.19047619047627,36.50793650793644,-73.80952380952372,0.0722941176470755,-5.097087378640776,0.8228610545387326,1.4838673209463074,-0.6610062664075748,30.174589691702252,33.607511829209734,-3.4329221375074823,3.9581648704321104,-1.262626262626254,-1.2706651269114744,-84.29718875502007
2019-03-05,3.91,4.05,3.89,4.03,21591,USD,-72366.88388371325,-50382,0.14458039577930923,273.1555175744568,62.98920846649052,-11.539317312290127,546.1494871993602,4.032418949142438,37.80455440553699,632.7344631756655,4.049000000000002,4.1905485782366805,3.9074514217633234,6.991779611591922,0.4328852319228794,0.0,0.0,4.013333333333325,4.228333333333323,3.798333333333349,10.714285714285088,0.5387596899224777,0.0,0.0,3.68,4.22,3.95,13.336626327488252,0.6481481481481488,0.19614168931581813,3.933164990120696,0.031619623178458234,0.05339619189849115,-0.02177656872003292,4.035000000000001,4.009615384615402,4.0163459008467175,3.9847262776682593,0.979674796747976,1.0609756097560994,-0.08130081300812342,0.21476988869685978,24.494118221142596,0.05099999999999749,52.28295313969592,66.92147637027826,-14.638523230582337,3.9899999999999998,3.9349999999999996,3.9624999999999995,3.785,3.7083546148283473,21.02198850505158,13.4290964409776,21.600318682526076,-54.205085219355944,3.7750000000000004,3.925,44.0,8.0,36.0,,4.211799999999999,0.0,0.0,52.7710335954925,0.49354525123437143,0.16451508374479024,0.08538494316619843,6.74596291768168,58.303317807641996,54.76190476190487,39.68253968253963,-45.23809523809513,0.039500000000015856,-1.7073170731707172,0.7935205827227128,1.3457979733015886,-0.5522773905788758,29.979677282929202,32.881944919953625,-2.9022676370244227,3.960041676625947,3.069053708439906,3.022900196131717,-83.81526104417671
2019-03-06,4.03,4.09,3.81,4.08,70521,USD,-6883.098169427431,20139,0.29804268447344834,737.8547293495326,-7.940897037761802,-26.826511455153582,1537.5897583976925,4.020519273496047,52.61015689457546,632.7344631756655,4.053500000000002,4.192966841940389,3.9140331580596155,6.881304647360875,0.5950046607182984,0.0,0.0,4.007666666666658,4.229666666666657,3.7856666666666827,11.078765699076149,0.6629129129129154,0.0,0.0,3.8,4.22,4.01,10.361416060194886,0.6666666666666674,0.20452752038423627,3.9134801862011077,0.034355248744418976,0.04958800326767672,-0.015232754523257744,4.033333333333334,4.01230769230771,4.026138839177992,3.9917835904335734,0.9066147859922258,1.0505836575875502,-0.14396887159532445,0.1991988131816972,24.607729354304176,0.07649999999999757,50.40869879414186,63.83090983653321,-13.422211042391346,3.995,3.95,3.9725,3.785,1.8541773074141736,21.62746295949424,12.127456108392384,22.276006569210033,-62.596839169530355,3.7800000000000002,3.9699999999999998,40.0,4.0,36.0,,4.203764,0.0,0.0,55.32841355697684,0.6762912262172209,0.3899454924838639,0.18482019207621772,7.304827476846734,61.179989383413904,71.79487179487175,50.915750915750834,-28.205128205128247,-0.004235294117631128,-0.48780487804877015,0.8606490799439213,1.2487681946300553,-0.388119114686134,45.867018831057976,35.47895970217449,10.388059128883484,3.9639419116019976,1.2406947890818865,1.2330612457478685,-83.61445783132531
2019-03-07,4.08,4.18,3.88,3.92,53955,USD,-46450.09816942741,-33816,0.17087420019910954,-600.8102319861159,44.48151237142052,-25.116970943300693,-1240.9319807327447,4.014533804049878,43.92694133720456,607.9213469726982,4.0500000000000025,4.198862352530201,3.901137647469804,7.351227285441893,0.06335501290149784,0.0,0.0,4.010666666666658,4.232666666666657,3.788666666666683,11.070478723403635,0.2957957957957764,0.0,0.0,3.8,4.22,4.01,10.370370370370361,0.28571428571428603,0.21407476834581263,4.093551423363464,0.023343499558268643,0.04433910252579511,-0.020995602967526464,4.015833333333334,4.0100000000000176,4.009809786996763,3.986466287438494,0.9208633093525252,1.0035971223021598,-0.08273381294963456,0.17908832455750448,24.727106125603655,-0.0700000000000025,46.41020124093796,60.557235861706694,-14.147034620768736,3.995,3.95,3.9725,3.785,0.9270886537070868,21.367760148759306,13.925236738346653,20.03528620138008,-60.5321958155833,3.7800000000000002,4.06,36.0,4.0,32.0,,4.195888719999999,0.0,0.0,46.627521018293486,0.05454040539675968,0.40812562761611715,0.3208620679482568,5.032624382801605,53.269292331957445,30.769230769230752,52.44200244200233,-69.23076923076925,-0.009470588235278132,-5.084745762711863,0.5855687186374784,1.11612829943154,-0.5305595807940616,48.26032487875267,38.035232737490134,10.225092141262536,3.963228394399087,-3.9215686274509887,-4.000533461369926,-84.25702811244979
2019-03-08,3.92,4.01,3.91,3.94,24004,USD,-56051.69816942745,-9812,0.13829721530403757,-446.39734170238506,-29.161806365605564,-25.906630676680145,-1993.4129651860762,4.0092480896724485,41.41976269723207,611.022986498069,4.043500000000003,4.199483973538395,3.8875160264616118,7.715294845475025,0.1682351473289998,0.0,0.0,4.000666666666659,4.214666666666657,3.786666666666682,10.698216963838759,0.3582554517133802,0.0,0.0,3.8,4.22,4.01,10.387040929887464,0.3333333333333337,0.20266729151123136,4.226580911159178,0.016045479545663266,0.03868037792976874,-0.022634898384105477,4.012500000000001,4.015384615384632,3.999069819766491,3.983024340220828,0.9335664335664408,1.0384615384615399,-0.10489510489509912,0.15747596320525192,24.719382941797022,-0.05350000000000321,42.04839894615385,56.91956320242097,-14.871164256267114,3.995,3.95,3.9725,3.785,0.4635443268535434,21.12660753879116,13.43993599806386,19.337047499374233,-96.63784822288439,3.785,3.925,32.0,8.0,24.0,,4.1881709456,0.0,0.0,47.73396601683243,0.13360506261161417,0.2881455647418647,0.36207222828061497,3.5442301514393035,53.651045140407156,35.89743589743588,46.153846153846,-64.10256410256412,-0.021147058823513643,-1.0050251256281415,0.4028466354984331,0.9734719666449188,-0.5706253311464857,41.84920080709092,38.79802635141029,3.0511744556806235,3.962789206549627,0.5102040816326481,0.5089069507471455,-84.17670682730923
2019-03-09,3.94,3.97,3.8,3.92,60159,USD,-31280.34522825109,-69971,0.17709192731187204,-554.509150030616,-21.193836333715687,-27.709037554197096,-182.90624676266464,3.9913668374145175,34.80597304625515,611.022986498069,4.039000000000003,4.203547865379126,3.8744521346208805,8.147950749151903,0.13840308798347503,0.0,0.0,3.9866666666666584,4.180666666666657,3.7926666666666824,9.7324414715713,0.328178694158056,0.0,0.0,3.8,4.22,4.01,10.398613518197564,0.28571428571428603,0.19940056236010825,4.398724869863815,0.008549361535267419,0.03265417465086848,-0.02410481311560106,4.006666666666668,4.020000000000017,3.9869052321101077,3.9783558705748403,0.9000000000000066,1.0533333333333346,-0.153333333333328,0.1345094308961662,24.699951378922407,-0.01900000000000368,34.825514049804276,52.55728354064211,-17.731769490837834,3.9899999999999998,3.95,3.9699999999999998,3.785,0.2317721634267717,21.557958356047852,12.633856437784491,22.058108853715428,-140.41482252887414,3.795,3.925,28.000000000000004,4.0,24.000000000000004,,4.180607526687999,0.0,0.0,46.69156325574497,0.06726140233222516,0.0851356234468661,0.2604689386016157,2.0207933053920204,55.21982809372455,30.769230769230752,32.47863247863233,-69.23076923076925,-0.023058823529396033,-1.754385964912288,0.21489685220221652,0.8217569437563783,-0.6068600915541618,44.66076863184759,39.970574807497755,4.690193824349834,3.9596198984520607,-0.5076142131979711,-0.5089069507471455,-84.25702811244979
2019-03-10,3.92,4.07,3.79,4.0,66035,USD,1737.1547717487992,-3936,0.21764768582951424,279.39215711661546,19.080790489891804,-23.416436447776288,1042.2774267067243,3.9838251292445093,45.44974691544499,611.022986498069,4.035000000000003,4.1992558979179355,3.87074410208207,8.141556278460103,0.39345892463024407,0.0,0.0,3.9733333333333247,4.179333333333323,3.7673333333333487,10.369127516777906,0.5647249190938486,0.0,0.0,3.79,4.22,4.005,10.656753407682762,0.48837209302325607,0.20746050612409744,4.242040009488914,0.008960672364327404,0.027915474193560264,-0.01895480182923286,4.005000000000002,4.0246153846154025,3.988919811785476,3.9799591394211484,0.9381107491856743,1.0390879478827375,-0.10097719869706323,0.11532148485951607,24.745589798262877,0.0849999999999973,27.864035204067655,48.030341532665034,-20.16630632859738,3.985,3.95,3.9675000000000002,3.785,0.11588608171338585,21.06190746582389,14.853139361898492,19.937126452095235,-73.01587301589097,3.81,3.925,24.0,76.0,-52.0,,4.165383225620479,0.0,0.0,51.2751284321055,0.4399201453486944,0.21359553676417767,0.19562557498430252,2.0586757648095912,60.78464604523267,53.84615384615388,40.17094017094004,-46.15384615384612,-0.03385294117645499,-0.4975124378109347,0.22514483316104242,0.7024345216373111,-0.47728968847626874,46.22882434000255,41.22222471399871,5.006599626003833,3.9608424189340012,2.0408163265306145,2.0202707317519497,-83.93574297188755
2019-03-11,4.0,4.0,3.81,3.93,30326,USD,9717.681087538318,-34262,0.19487138866956016,-63.78100818575746,-15.663127349469182,11.236465821517056,816.9480612244922,3.97967068063268,43.36560807411331,600.3300842343529,4.021500000000003,4.173193770474691,3.8698062295253153,7.544138777803683,0.19840554521890894,0.0,0.0,3.9546666666666583,4.166666666666657,3.7426666666666826,10.7215104517863,0.4418238993710585,0.0,0.0,3.79,4.22,4.005,10.692527663807022,0.32558139534883773,0.2057144555116877,4.210496818236335,0.0035967629299515913,0.02305173194083853,-0.01945496901088694,3.989166666666668,4.029615384615402,3.9798552253569413,3.9762584624269897,1.0033783783783856,1.033783783783785,-0.030405405405399488,0.09580896207935712,24.694720498568863,0.09849999999999692,22.59979256280306,43.316795078732476,-20.717002515929416,3.985,3.95,3.9675000000000002,3.785,0.057943040856692926,20.601288782044495,13.877980618377025,18.62818679248857,-102.65368937694149,3.81,3.925,20.0,72.0,-52.0,,4.14286023208325,0.0,0.0,47.43210854687168,0.12747014088389874,0.2115505628549392,0.1700939076886607,0.9333972262173381,60.87968460551969,35.89743589743596,40.17094017094007,-64.10256410256405,-0.043882352941160274,-4.611650485436892,0.09045596416678191,0.5800388101432052,-0.4895828459764233,39.88151741334527,40.95408325386803,-1.0725658405227563,3.9597466544493516,-1.749999999999996,-1.7654935238720748,-84.21686746987952
2019-03-12,3.93,4.0,3.79,3.82,46094,USD,-23206.60462674748,-80356,0.12310354571435048,-779.00372130208,-4.55590749338309,-9.92992794909257,-1820.867849872776,3.968761360456226,38.734708206919926,600.3300842343529,4.006500000000003,4.174699286564567,3.838300713435438,8.39632030772816,-0.054401875921196025,0.0,1.0,3.942666666666658,4.1596666666666575,3.725666666666683,11.007778153533362,0.21735791090627254,0.0,0.0,3.79,4.19,3.99,9.983776363409461,0.07499999999999944,0.20614300996051896,4.494835459719254,-0.009421647742906547,0.016557056004089517,-0.025978703746996065,3.9641666666666686,4.023076923076941,3.9552621137635655,3.964683761506472,0.9364548494983345,1.0535117056856202,-0.11705685618728578,0.07132351500961813,24.54141852248496,0.06349999999999767,15.846639100845078,38.463405400903575,-22.616766300058497,3.985,4.005,3.995,3.785,0.028971520428346463,20.310087423263838,12.872077646622856,17.968283856869228,-134.92063492065333,3.81,3.925,16.0,100.0,-84.0,,4.121688618158255,0.0,0.0,42.09314911171959,0.0,0.18913009541086412,0.20475873167666003,-1.7479292495144354,55.192603122338234,7.692307692307648,32.47863247863237,-92.30769230769235,-0.07014705882351446,-7.281553398058259,-0.2376393253449949,0.4165031830455652,-0.6541425083905601,37.5484686395306,40.27296033100054,-2.724491691469943,3.9536602997256796,-2.7989821882951738,-2.838900326268612,-84.65863453815261
2019-03-13,3.82,3.97,3.81,3.83,16079,USD,-35265.85462674748,-64277,0.10704466236623306,-644.7474754017824,-4.975433795633955,-6.611755914365203,-1248.0712268361272,3.9577159934299178,43.37119632437318,601.9016289574795,3.993000000000003,4.172008379694445,3.8139916203055613,8.966109676656227,0.04471405115717012,0.0,0.0,3.9326666666666577,4.132666666666657,3.7326666666666832,10.171215460246867,0.2433333333333078,0.0,0.0,3.79,4.19,3.99,10.017530678687706,0.1,0.20152870896446712,4.845960916793822,-0.01871616724166536,0.009502411354938543,-0.028218578596603903,3.944166666666668,4.016923076923095,3.9359910193384016,3.954707186580067,1.0000000000000075,1.0755395683453253,-0.07553956834531772,0.04492729420148547,24.442956581663722,-0.0030000000000027782,10.353565546820837,33.62664428725262,-23.273078740431778,3.985,4.005,3.995,3.785,0.014485760214173232,20.039686161538942,12.149517165924715,16.959653224164313,-127.4639794926397,3.86,3.87,12.0,96.0,-84.0,,4.10178730106876,0.0,0.0,42.7243192562754,0.039274454820299405,0.05558153190139914,0.15208739672240054,-3.7117424277768443,46.033507540472456,10.256410256410273,17.94871794871784,-89.74358974358972,-0.08532352941174937,-5.896805896805902,-0.4732630346230675,0.23854993951183867,-0.7118129741349062,29.29234455215678,38.07683717523179,-8.784492623075007,3.949743797081956,0.2617801047120505,0.261438057407104,-84.61847389558233
2019-03-14,3.83,3.97,3.83,3.95,10829,USD,-27530.85462674748,-53448,0.12592937078137595,-367.00069320152767,12.928248222365893,-13.718503140431705,381.3814402690264,3.9538876204332047,43.33359269197994,620.7601656349984,3.985500000000003,4.1584132730614725,3.8125867269385343,8.677118206572272,0.39734738296410804,0.0,0.0,3.9349999999999907,4.133999999999991,3.736000000000016,10.114358322743973,0.5376884422110496,0.0,0.0,3.79,4.19,3.99,10.0363818843307,0.4,0.19537583806802042,4.8938076633150756,-0.016212258960161208,0.004359477291918592,-0.0205717362520798,3.940833333333335,4.012307692307711,3.9381462471324937,3.954358506092655,0.9420289855072537,1.0652173913043494,-0.12318840579709578,0.02419783325512965,24.406202310585538,-0.025500000000003187,6.63687454622584,28.554857776867056,-21.917983230641216,3.985,4.005,3.995,3.785,0.007242880107086616,19.78859927565154,11.539148737105274,16.107632789904702,-70.3296703296913,3.86,3.865,8.0,92.0,-84.0,,4.083080063004634,0.0,0.0,49.79597294774542,0.5819924390544439,0.2070889646249142,0.1506001973123922,-3.257389002041189,52.4028826537374,41.02564102564109,19.65811965811955,-58.97435897435891,-0.08438235294116048,-1.0025062656641612,-0.40998455084894964,0.10884304143968102,-0.5188275922886306,20.919962600415918,34.645462260268616,-13.725499659852698,3.9497461685037982,3.1331592689294974,3.08507757204759,-84.13654618473896
