date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-06-16,1.09,1.14,1.05,1.13,57439,USD,137376.14420016744,85166,0.17023810197418623,39.95762818298937,0.0,5.654187988588253,-2148.442441164737,1.0122542157660164,80.20951346046756,1053.5037235880884,0.9309999999999997,1.2042690981432052,0.6577309018567944,58.70442495020526,0.8641099585576176,0.0,0.0,1.0316666666666676,1.130666666666667,0.9326666666666668,19.192245557350564,0.9966329966329948,0.0,0.0,0.72,1.21,0.965,52.63157894736844,0.8367346938775508,0.08847027292940132,2.7322690888950434,0.08658459354475323,0.06344518653283839,0.023139407011914845,1.0174999999999994,0.8988461538461535,1.0326734636171566,0.9460888700724034,1.2338709677419366,0.7419354838709696,0.49193548387096697,1.0480949163181013,26.10755915137088,-0.030999999999999694,266.7131180412544,149.05235130718694,117.66076673406747,1.05,0.965,1.0075,0.8999999999999999,99.99509570281921,37.15290039284576,28.030674147826147,10.29244191080689,107.81462090362629,0.785,0.74,88.0,24.0,64.0,1.0260727704486903,,0.0,0.0,67.20043639296563,0.5830920200280452,0.7000770740584166,0.8186455930051584,33.57591722496622,67.74610080066643,81.8181818181818,80.60606060606057,-18.1818181818182,0.22864705882353287,25.555555555555543,9.151845696919253,6.967050767313424,2.184794929605829,15.458566733775896,13.610904328146004,1.847662405629892,1.035292078887574,3.66972477064218,3.60399364831967,-7.377049180327877
2020-06-17,1.13,1.13,1.09,1.1,32124,USD,121314.14420016753,53042,0.17604316562385078,-103.42489012886537,1.8677624206200902,5.589866924624787,1255.0036534870462,1.0262296110777565,79.37194268030814,1025.534598183095,0.9489999999999998,1.2169477561018205,0.6810522438981793,56.469495490373156,0.7817713463937722,0.0,0.0,1.0536666666666676,1.1526666666666672,0.9546666666666667,18.791521670357515,0.7340067340067326,0.0,0.0,0.73,1.21,0.97,50.579557428872505,0.7708333333333336,0.08362324563646117,3.165768753829572,0.08554169777995568,0.06786448878226185,0.01767720899769383,1.034166666666666,0.9096153846153843,1.0430313922914403,0.9574896945114846,1.264462809917357,0.7603305785123987,0.5041322314049582,1.1237439682015313,26.137605936410136,-0.07899999999999985,293.15133227358626,176.2350967995203,116.91623547406596,1.055,0.965,1.01,0.9450000000000001,99.9975478514096,37.80526366976376,27.028934772868496,9.924618280445891,94.91397239553804,0.8075000000000001,0.74,84.0,20.0,64.0,1.03,,0.0,0.0,63.705046420153195,0.3396062667603308,0.5134689037882657,0.6841974595208057,32.61228957655058,62.5390026459545,71.79487179487182,75.64879564879563,-28.205128205128172,0.23667647058823893,22.22222222222223,8.933954931347792,7.360431600120298,1.573523331227494,10.36727303281478,12.96217806907976,-2.594905036264981,1.0406418896127243,-2.65486725663715,-2.6907452919924175,-9.83606557377048
2020-06-18,1.1,1.17,1.09,1.16,38369,USD,150090.8942001675,91411,0.3239048449747365,240.22723703240015,4.170033099637724,4.702055800264367,1240.0049879324213,1.0373101843015695,79.93639628864244,1025.534598183095,0.97,1.2349528259898366,0.7050471740101634,54.62944865769826,0.8585543941457869,0.0,0.0,1.0763333333333343,1.1793333333333336,0.9733333333333334,19.1390523381852,0.9061488673139144,0.0,0.0,0.73,1.21,0.97,49.48453608247423,0.8958333333333333,0.08326092107281505,3.173999266238521,0.08853610482713759,0.071998811991237,0.01653729283590058,1.0583333333333327,0.9234615384615381,1.0610265627081419,0.9724904578810043,1.22314049586777,0.7768595041322334,0.4462809917355367,1.1916218755133061,26.179841765605044,-0.06999999999999995,319.2249109453978,205.44950041922786,113.77541052616996,1.065,0.965,1.015,0.965,99.9987739257048,38.772924151997714,28.670705021797087,9.215293620762118,100.67269774994203,0.8225,0.74,80.0,16.0,64.0,1.05,,0.0,0.0,67.36156320971821,0.558303399116549,0.4936672286349748,0.569071068827219,33.04823077291289,68.76146906277002,86.1111111111111,79.90805490805486,-13.888888888888902,0.22555882352941548,33.33333333333333,9.104058976583914,7.709157075413022,1.3949019011708925,7.02954169362646,11.7756507939891,-4.7461091003626406,1.0523862878137136,5.454545454545445,5.310982531394829,-4.918032786885251
2020-06-19,1.16,1.47,1.14,1.39,139601,USD,222006.56086683413,231012,0.2735889392703641,4792.799060313485,41.367898510755644,7.553320971945693,29772.363166144194,1.1031841561266178,82.55113669231125,1025.534598183095,0.999,1.3104418083687552,0.6875581916312448,62.35071238613719,1.1277256127684785,1.0,0.0,1.1163333333333343,1.2463333333333337,0.9863333333333335,23.29053448790684,1.5525641025641002,1.0,0.0,0.76,1.47,1.115,71.07107107107107,0.8873239436619718,0.10793482896553355,3.173999266238521,0.10822077012248354,0.07924320361748632,0.02897756650499722,1.099166666666666,0.9465384615384612,1.111637860753043,1.0034170906305595,1.195945945945947,0.6216216216216229,0.574324324324324,1.2999999480635571,26.691713769589256,-0.07899999999999996,363.65265057290117,236.59283106275612,127.05981951014505,1.2149999999999999,1.095,1.1549999999999998,1.095,99.9993869628524,41.1740278984869,43.669228484326226,6.994545193330408,178.0915703893882,0.8225,0.74,100.0,12.0,88.0,1.0756000000000001,,0.0,0.0,76.9485299747412,1.0,0.6326365552922931,0.5465908959051778,37.503400524881734,68.27628654820646,86.88524590163934,81.59707626920738,-13.114754098360669,0.2427352941176507,54.44444444444443,10.785222928032479,8.324370245936914,2.460852682095565,18.13526547958419,13.04757373110812,5.087691748476072,1.1084528063754506,19.82758620689655,18.088374202432707,13.934426229508201
2020-06-20,1.39,1.47,1.34,1.35,67073,USD,165252.48394375722,163939,0.20691044237547468,3724.839194554418,19.381867517480956,8.93774008033719,25749.35034730837,1.1280506612224301,85.16173158113972,996.0228111850206,1.0265,1.3592025698728527,0.6937974301271473,64.82271210381933,0.9861699747669975,0.0,0.0,1.1533333333333342,1.2813333333333339,1.0253333333333334,22.196531791907535,1.2682291666666645,1.0,0.0,0.76,1.47,1.115,69.167072576717,0.8309859154929579,0.11014134606898018,3.1419947320398247,0.11921906036672913,0.08723837496733489,0.03198068539939425,1.1349999999999993,0.9676923076923074,1.1483089590987288,1.0290898987319996,1.3057324840764346,0.6369426751592369,0.6687898089171977,1.4159370244173899,27.033445610926293,-0.08650000000000002,393.88294380957535,268.441167478189,125.44177633138634,1.22,1.095,1.1575,1.095,99.99969348142619,43.40362423451258,39.61876082089576,6.3457776261141365,179.6890773268727,0.8225,0.74,96.0,8.0,88.0,1.09,,0.0,0.0,72.93606688503323,0.7450483613469877,0.7677839201545119,0.63136256802726,39.218148205214355,61.37015447666094,80.32786885245903,84.44140862173644,-19.672131147540966,0.28811764705882725,46.73913043478261,11.584902399064042,8.97647667656234,2.6084257225017016,16.692360545891987,13.776531094064893,2.9158294518270935,1.131735172995004,-2.877697841726601,-2.919915469226214,10.655737704918034
2020-06-21,1.35,1.45,1.3,1.42,73552,USD,209383.68394375718,237491,0.22928419652787355,3928.2393096180713,-6.118120513378292,8.50073147223874,1883.649134026113,1.1494619002968716,86.56412192987963,996.0228111850206,1.0575,1.4146484285279726,0.7003515714720276,67.54580208566856,1.0074920831852523,1.0,0.0,1.1900000000000008,1.3180000000000003,1.062,21.512605042016812,1.3984374999999982,1.0,0.0,0.76,1.47,1.115,67.13947990543734,0.9295774647887324,0.11412721146208216,3.1419947320398247,0.1320613782462181,0.09620297562311153,0.03585840262310658,1.1749999999999994,0.9919230769230766,1.1901075807758474,1.0580462025296293,1.2619047619047632,0.6726190476190488,0.5892857142857144,1.5418196864933553,27.258744169138552,0.0024999999999999467,438.33603550845044,301.10137590763975,137.2346596008107,1.25,1.095,1.1724999999999999,1.095,99.9998467407131,44.70221132679813,35.52437566258344,8.445831862224109,158.7887172392591,0.82,0.74,100.0,4.0,96.0,1.14,,0.0,0.0,75.35773223263159,0.8841794834562888,0.8764092816010919,0.758943252349299,41.48523301478278,64.1094494477953,91.37931034482759,86.19747503297526,-8.620689655172422,0.32838235294118034,51.06382978723404,12.481626788176095,9.677506698885091,2.804120089291004,16.135550053777045,14.248334886007324,1.887215167769721,1.1815661298452405,5.185185185185182,5.055227916283117,16.393442622950815
2020-06-22,1.42,1.53,1.4,1.53,108642,USD,318025.6839437572,346133,0.30673535420097714,5074.293693958349,10.769315734246428,8.731494345615396,12229.736984872196,1.1885106301390875,88.21817837213378,996.0228111850206,1.0950000000000002,1.4838187238289846,0.7061812761710158,71.01711850757705,1.059386641307078,1.0,0.0,1.2343333333333342,1.3643333333333336,1.1043333333333334,21.06400216041048,1.6371794871794856,1.0,0.0,0.77,1.53,1.15,69.40639269406391,1.0,0.11571449031587396,3.1419947320398247,0.14939297911195792,0.10684097632088083,0.0425520027910771,1.214166666666666,1.0219230769230767,1.242398722194948,1.09300574308299,1.28813559322034,0.6610169491525435,0.6271186440677965,1.6864435224401064,27.426661992292384,-0.0950000000000002,486.1468463192613,334.30370695741726,151.843139361844,1.28,1.125,1.2025000000000001,1.125,99.99992337035656,46.23440843403655,37.81283054533616,7.702853413692989,176.13882863340558,0.8075,0.74,100.0,4.0,96.0,1.1993999999999998,,0.0,0.0,78.59849252875891,1.0,0.8764092816010919,0.8402008277855653,44.60694978504388,69.17649263963177,100.0,90.56905973242881,-0.0,0.3808529411764745,44.33962264150943,13.668087295732972,10.475622818254669,3.1924644774783033,19.370827599223013,15.272833428650463,4.09799417057255,1.244741070048951,7.7464788732394485,7.461086379117477,25.409836065573764
2020-06-23,1.53,1.6,1.49,1.58,85488,USD,372427.13848921173,431621,0.30822969613806034,4960.023166250015,10.29384241063075,9.237469732560994,11209.655067660877,1.226395332582014,89.11350523798306,1028.5725762564266,1.1320000000000001,1.5559622624715554,0.7080377375284448,74.90499336953273,1.0283489117502025,1.0,0.0,1.2750000000000008,1.4020000000000004,1.1480000000000001,19.921568627450988,1.7007874015748015,1.0,0.0,0.82,1.6,1.21,68.90459363957598,0.9743589743589743,0.11514304128428657,3.1419947320398247,0.16525798857529295,0.11852437877176325,0.046733609803529697,1.2624999999999993,1.0542307692307689,1.2943373803188023,1.1290793917435094,1.3241758241758252,0.6483516483516493,0.675824175824176,1.8402719365050926,27.66149623752126,-0.052000000000000046,526.2147348042065,369.05713974883224,157.15759505537426,1.315,1.165,1.24,1.1600000000000001,99.99996168517828,47.90081500775436,39.729267877879636,7.131202904172261,177.1589991928974,0.8049999999999999,0.76,100.0,16.0,84.0,1.2655199999999998,,0.0,0.0,79.89291866775504,1.0,0.9613931611520959,0.9047372414514266,47.485244853106536,69.42489174473327,97.05882352941175,96.14604462474638,-2.9411764705882377,0.4426764705882391,58.00000000000001,14.636525100338938,11.307803274671523,3.328721825667415,18.921744020087367,16.002615546937843,2.9191284731495237,1.3017147145957049,3.267973856209161,3.215711163453139,29.508196721311485
2020-06-24,1.58,2.04,1.58,1.92,293714,USD,512899.05153268983,725335,0.32891570930582636,18517.55699964286,41.50295866046562,10.998072831063737,65998.0039712087,1.3737814628675338,92.07832636811702,1028.5725762564266,1.1830000000000003,1.7147555829514158,0.6512444170485848,89.89950683878537,1.1929875525795246,1.0,0.0,1.3446666666666673,1.5096666666666667,1.1796666666666666,24.541398116013873,2.243434343434343,1.0,0.0,0.85,2.04,1.4449999999999998,100.59171597633134,0.8991596638655461,0.14962873715585792,3.1419947320398247,0.20292706449585096,0.1354049159165808,0.06752214857927016,1.3324999999999994,1.0996153846153844,1.3905931679620633,1.1876661034662124,1.3098591549295786,0.5446009389671368,0.7652582159624418,2.0565671597328823,28.127715456088215,-0.013000000000000345,596.1302779684006,409.2725389158923,186.8577390525083,1.545,1.385,1.4649999999999999,1.38,99.99998084258914,50.329840745651246,53.73777932014323,5.3448590861777925,226.55122655122642,0.8025,0.76,100.0,12.0,88.0,1.3324159999999998,,0.0,0.0,86.06501810297107,1.0,0.9999999999999997,0.9459341475843958,53.125311729840675,70.95676890114454,88.88888888888889,95.3159041394335,-11.11111111111112,0.5133823529411803,77.77777777777776,17.086204944605797,12.463483608658379,4.622721335947418,35.42321373024117,19.88673518359851,15.536478546642662,1.4654877516819327,21.51898734177213,19.490033900081468,57.377049180327866
2020-06-25,1.92,1.94,1.69,1.87,157330,USD,582124.25153269,568005,0.3223807989109042,14748.405999693885,0.7945083582279115,10.849668149468892,59107.143064345975,1.488642719849073,76.80936366117089,1001.7868320830822,1.2315000000000003,1.8245691359361063,0.6384308640638942,96.31654664004967,1.0383014907631176,1.0,0.0,1.4186666666666674,1.5956666666666668,1.2416666666666667,24.953007518796984,1.7749529190207154,1.0,0.0,0.86,2.04,1.4500000000000002,95.81810799837595,0.8559322033898306,0.15966586344027214,2.8404180368086314,0.2261387101373611,0.15355167476073686,0.07258703537662423,1.3908333333333325,1.140384615384615,1.464348065198669,1.2382093550613078,1.327354260089687,0.6278026905829603,0.6995515695067267,2.2815516485812,28.574500992530023,-0.08150000000000035,657.0321239278906,452.64131734774077,204.39080658014979,1.565,1.4,1.4825,1.38,99.99999042129457,52.585364645126916,46.86658228774436,4.661437099706375,176.7194258282238,0.8025,0.76,96.0,8.0,88.0,1.4739327999999998,,0.0,0.0,82.07503788910205,0.8215570095316781,0.9405190031772257,0.9673040547764403,55.48180716569245,71.50501443165795,84.11214953271029,90.01995398367028,-15.887850467289711,0.565235294117651,59.82905982905985,18.26336630497871,13.623460147922446,4.639906157056265,35.100092423843435,22.929406631647495,12.17068579219594,1.5769747239407887,-2.604166666666663,-2.6386755173194776,53.278688524590166
2020-06-26,1.87,1.9,1.82,1.9,130099,USD,712223.25153269,698104,0.37924028000806,13199.057999737612,2.767123498259015,11.225684515599397,-2009.9856840463453,1.5401358555519338,79.04861733635065,1017.8582785870888,1.2830000000000001,1.9188962179475513,0.6471037820524491,99.12645642206563,0.985142058236687,0.0,0.0,1.4953333333333343,1.6713333333333336,1.3193333333333332,23.53990191707535,1.6496212121212106,1.0,0.0,0.86,2.04,1.4500000000000002,91.97194076383477,0.8813559322033897,0.15169927709624492,2.854028658606157,0.24414055546746338,0.1716694509020822,0.0724711045653812,1.4533333333333325,1.1826923076923075,1.5313714397834892,1.2872308843160258,1.3863636363636374,0.627272727272728,0.7590909090909094,2.4959717258240457,28.775958258155043,-0.19300000000000006,724.7253001460621,500.59398044468253,224.13131970137954,1.565,1.4,1.4825,1.38,99.99999521064728,54.67977969464005,44.88859559091443,4.464702878407293,156.44775098341023,0.8025,0.76,92.0,4.0,88.0,1.58,,0.0,0.0,82.59637626733128,0.8448727089263175,0.8888099061526648,0.9431096364432966,57.397000464340174,71.94097505547884,86.13861386138612,86.3798840943284,-13.861386138613874,0.631205882352945,65.21739130434783,18.966337619935857,14.692035642325129,4.274301977610728,32.532477909536915,24.85002088722538,7.682457022311535,1.6655280566313362,1.6042780748662944,1.5915455305899329,55.73770491803278
2020-06-27,1.9,1.9,1.65,1.67,79770,USD,645216.4515326901,618334,0.32382713563611937,8692.463999775096,-26.639087376206614,6.655792972976701,-7569.218688432325,1.5637157154491732,73.4289600926141,894.6438553897043,1.3215000000000003,1.9532048361378909,0.6897951638621098,95.60421280936669,0.7758408516631397,0.0,0.0,1.5586666666666675,1.7556666666666665,1.3616666666666668,25.278015397775842,0.7825719120135365,0.0,0.0,0.89,2.04,1.4649999999999999,87.02232311766929,0.6782608695652174,0.16152934938662042,4.500625471392664,0.23711475844156094,0.18475851240997793,0.05235624603158301,1.501666666666666,1.216153846153846,1.5526989105860292,1.3155841521444682,1.2510822510822517,0.7012987012987019,0.5497835497835498,2.636208313240993,28.98703040534201,-0.19150000000000045,764.2553486761108,550.0418068592062,214.21354181690458,1.5899999999999999,1.4,1.4949999999999999,1.38,99.99999760532364,54.49798478733728,39.305803370867395,12.366584365218563,107.47094403501168,0.8025,0.76,88.0,4.0,84.0,,2.04,0.0,1.0,66.60281138284392,0.12959609268724906,0.5986752703817478,0.8093347265705461,52.54985526174762,66.17698737514404,63.36633663366336,77.87236667591989,-36.63366336633665,0.6646764705882393,53.211009174311904,18.023534112588084,15.35833533637772,2.6651987762103637,26.87791628918233,25.255599967616774,1.622316321565556,1.6660701680071317,-12.105263157894742,-12.903025974373094,36.88524590163935
2020-06-28,1.67,1.84,1.63,1.83,65586,USD,704556.1658184044,683920,0.34294351658570804,8949.791999807228,-12.807611380477526,5.613284318982301,-3372.679798298135,1.5862819060206124,76.54384776360907,980.3582367444066,1.3670000000000002,2.007502927393778,0.7264970726062224,93.70927979426153,0.8614347258988795,0.0,0.0,1.6213333333333342,1.8313333333333333,1.4113333333333333,25.904605263157876,0.9968253968253972,0.0,0.0,0.9,2.04,1.4700000000000002,83.39429407461594,0.8157894736842105,0.1663764144479584,4.64934263339893,0.24167158688632062,0.19614112730524647,0.045530459581074156,1.5599999999999996,1.2565384615384614,1.595360616649717,1.3536890297633963,1.2131147540983613,0.7336065573770498,0.4795081967213115,2.7437473531821612,29.12753123640853,-0.2670000000000001,811.6295702304981,599.8170201544947,211.8125500760034,1.67,1.405,1.5375,1.38,99.99999880266182,54.108416378410865,35.33083795949434,12.079096750214164,101.6440633298871,0.8025,0.76,84.0,12.0,72.0,,2.0322,0.0,0.0,70.83379238669083,0.318817307448363,0.4310953696873095,0.639526848740574,50.39078890650329,68.8652306529463,79.20792079207921,76.23762376237619,-20.79207920792079,0.6747352941176508,61.94690265486727,17.852814167265656,15.857231102555309,1.9955830647103472,21.067546694812748,24.41798931305597,-3.350442618243221,1.6888147776952598,9.580838323353301,9.149234042466581,50.0
2020-06-29,1.83,1.84,1.79,1.8,48872,USD,675232.9658184045,635048,0.31833292044713113,7461.798856977625,8.184645604845324,6.823938324650494,5482.508294885643,1.62340851158862,80.58849167862508,964.2867902403999,1.4100000000000001,2.0455155387557404,0.7744844612442598,90.1440480504596,0.8068375013800378,0.0,0.0,1.669000000000001,1.8509999999999998,1.4869999999999999,21.809466746554804,0.8598901098901106,0.0,0.0,0.92,2.04,1.48,79.43262411347519,0.7857142857142857,0.15473877300316258,4.589888340165997,0.2400944970708323,0.20493180125836363,0.03516269581246867,1.618333333333333,1.293461538461538,1.6268435987036067,1.3867491016327744,1.3220338983050857,0.7118644067796618,0.6101694915254239,2.809486050144032,29.046282664518912,-0.2500000000000002,838.0336477175891,649.1670983664961,188.866549351093,1.67,1.43,1.5499999999999998,1.38,99.99999940133091,53.74667428440777,34.437844996342804,11.773795517010067,100.36876703543372,0.7975,0.76,80.0,8.0,72.0,,2.016112,0.0,0.0,69.06699129405963,0.23980105833616644,0.22940481949059252,0.41972515318654996,48.15355205837614,66.21796933703159,75.75757575757576,72.77727772777273,-24.242424242424242,0.6460294117647096,63.636363636363626,17.31347774360497,16.14848043076524,1.1649973128397306,14.809170609140923,22.496225572272962,-7.68705496313204,1.697968659962169,-1.6393442622950838,-1.6529301951210496,47.54098360655738
2020-06-30,1.8,1.99,1.8,1.97,88133,USD,744811.6500289307,723181,0.32352466875157176,8536.200448837964,17.24666129599581,8.055842702935909,7522.491894353365,1.6630439101560475,81.47759890689206,964.2867902403999,1.4555000000000002,2.114149375616495,0.7968506243835053,90.50489530972102,0.8905719940282557,0.0,0.0,1.722333333333334,1.9103333333333332,1.534333333333333,21.83084962260499,1.1586879432624115,1.0,0.0,0.96,2.04,1.5,74.20130539333562,0.9351851851851851,0.15826489570284633,4.498022048128194,0.24968401932854545,0.2138822448724,0.035801774456145435,1.6858333333333329,1.334615384615384,1.679636891210744,1.4299528718821986,1.3048780487804887,0.6544715447154479,0.6504065040650409,2.8669657465292353,29.011710319013627,-0.06550000000000034,882.6374854608297,698.5339261389827,184.103559321847,1.72,1.445,1.5825,1.38,99.99999970066546,53.95734387139624,38.610082757947524,10.67014240024336,111.11751262699006,0.81,0.76,100.0,4.0,96.0,,2.00066752,0.0,0.0,73.15345721532617,0.4225591574623255,0.327059174415618,0.3291864545311733,47.83240579489584,67.78588587886344,92.63157894736841,82.53235849900774,-7.368421052631586,0.6286470588235329,69.82758620689657,17.460996389335186,16.41098362247923,1.0500127668559571,12.857567497202318,20.568493957258834,-7.710926460056516,1.7343275718691795,9.444444444444432,9.024687784777807,61.475409836065566
2020-07-01,1.97,2.37,1.94,2.36,410572,USD,1136287.277935907,1133753,0.5262730818173369,30191.468956146822,27.230303089348528,9.867452750702226,89604.42349125774,1.8017903131536936,86.72943008672873,964.2867902403999,1.5235,2.256610496446476,0.7903895035535241,96.24030146983604,1.0705142703962582,1.0,0.0,1.8056666666666672,2.0216666666666665,1.5896666666666663,23.924681558057966,1.7831790123456788,1.0,0.0,0.97,2.37,1.67,91.89366590088612,0.9928571428571427,0.1854384061325617,4.204212758276519,0.285462886974007,0.2281983732927214,0.0572645136812856,1.766666666666666,1.3907692307692303,1.7843081387167834,1.4988452517427764,1.2982456140350884,0.564912280701755,0.7333333333333334,2.9744918505821367,29.271133217455343,-0.1735,953.6521363011861,750.4789583591966,203.1731779419896,1.9300000000000002,1.615,1.7725,1.545,99.99999985033273,55.051910748982856,47.864552127740275,8.685767060744256,156.5517613421805,0.815,0.76,100.0,4.0,96.0,1.63,,1.0,0.0,79.75956813496578,0.6760156718773102,0.4461252958919338,0.33419642993271476,50.38357252303031,73.49689427022578,99.21874999999999,89.20263490164801,-0.781250000000018,0.6463235294117684,69.7841726618705,19.045520986378424,16.93789109525907,2.1076298911193554,32.39926638327352,22.93464844246177,9.464617940811749,1.8485931186824642,19.796954314720814,18.062807628762158,93.44262295081967
2020-07-02,2.33,2.48,2.12,2.47,371470,USD,1487120.0557136852,1505223,0.5819015724478322,31715.787676697295,14.052278784289442,10.573327442463063,98595.03093005253,1.9109992065670958,89.4538555007262,1009.2323609719441,1.5930000000000004,2.4041498012081366,0.7818501987918645,101.83927196586767,1.0405906521173929,1.0,0.0,1.892666666666667,2.1316666666666664,1.6536666666666666,25.255371609721717,1.7078103207810333,1.0,0.0,1.03,2.48,1.755,91.02322661644693,0.9931034482758622,0.20289456551930557,4.198002546151685,0.31901655379624616,0.2463620093934264,0.07265454440281977,1.8599999999999992,1.4523076923076919,1.8897991942988168,1.5707826405025707,1.3290734824281156,0.5814696485623009,0.7476038338658147,3.112941006772066,29.6264564701609,-0.1730000000000005,1026.2379491811166,806.0370932899644,220.20085589115217,2.0300000000000002,1.67,1.85,1.6,99.99999992516636,56.25057347394694,45.37900691703753,7.438504307581228,160.30855776194576,0.8175,0.76,100.0,4.0,96.0,1.6447999999999998,,0.0,0.0,81.16718812140608,0.7483414880954987,0.6156387724783778,0.4629410809286432,52.83599111868285,77.63019162965634,99.2537313432836,97.03468676355062,-0.746268656716402,0.7055882352941216,82.96296296296296,20.309401541016335,17.612193184410522,2.697208356605813,39.612072748270656,26.27013330362355,13.341939444647107,1.9620796555583386,4.661016949152552,4.555653160236717,102.45901639344264
2020-07-03,2.48,2.6,2.33,2.5,228766,USD,1546429.7594173888,1733989,0.5560852043512019,28165.38658002625,19.47404771688101,9.009480957186302,20092.814073972448,2.006083790124971,90.35922267038258,1021.4902438987289,1.6595000000000002,2.5364372839604883,0.7825627160395119,105.6869278650784,0.9792246922174824,0.0,0.0,1.984666666666667,2.239666666666666,1.7296666666666667,25.697010413167582,1.5104575163398712,1.0,0.0,1.03,2.6,1.815,94.60680927990359,0.9363057324840763,0.20960510896737503,4.198002546151685,0.3440626853088693,0.265902144576515,0.07816054073235429,1.9499999999999993,1.5138461538461536,1.983676241329768,1.6396135560208986,1.3876221498371342,0.6319218241042351,0.755700325732899,3.2537981055544063,29.954150429087285,-0.12950000000000017,1087.0820784097264,860.5872933390006,226.4947850707258,2.115,1.745,1.9300000000000002,1.6600000000000001,99.99999996258319,57.54251404296776,45.281878494124804,6.665425767181212,159.10443087521526,0.8175,0.76,100.0,4.0,96.0,1.678208,,0.0,0.0,81.54416320308988,0.7677110841081616,0.7306894146936566,0.5974844943546561,54.76272107613066,75.21119643502145,92.3076923076923,96.92672455032528,-7.692307692307699,0.8018823529411805,76.05633802816902,20.984376717636984,18.286629891055817,2.6977468265811666,37.596289275530005,28.535364498004842,9.060924777525162,2.058895438396324,1.2145748987854255,1.2072581234269242,104.91803278688523
2020-07-04,2.5,2.51,2.19,2.43,177412,USD,1635135.7594173893,1556577,0.5615455984840907,22367.639925736792,-20.742678060108698,6.14344198735847,-2189.001587044541,2.0523421916358466,82.16703747929895,992.8885170695645,1.7235000000000003,2.6287353285196056,0.818264671480395,105.04616518939427,0.8902300196101431,0.0,0.0,2.037666666666667,2.278666666666666,1.7966666666666664,23.654506788810718,1.3139695712309836,1.0,0.0,1.03,2.6,1.815,91.09370467072816,0.89171974522293,0.22064459807063752,4.194247850301874,0.35418073495199165,0.2835578626516103,0.07062287230038133,2.024999999999999,1.5719230769230765,2.0523414349713422,1.6981607000193506,1.2607361963190187,0.6809815950920252,0.5797546012269935,3.3627263171940953,30.231110789244173,-0.14350000000000018,1102.7856286584026,910.1154605312796,192.67016812712302,2.115,1.75,1.9325,1.6600000000000001,99.9999999812916,57.49078336813214,39.97868577129921,11.008590201626822,126.22565943930388,0.835,0.76,96.0,8.0,88.0,1.7335155199999999,,0.0,0.0,77.63900266319409,0.5670575510297565,0.6943700410778053,0.6802327427499466,54.889505659462465,81.26810843101153,86.92307692307693,92.82816685801758,-13.076923076923071,0.8632941176470625,58.82352941176472,20.856726630639592,18.800649238972575,2.056077391667017,33.507651664617875,29.52982193132745,3.9778297332904238,2.0937179489549327,-2.7999999999999914,-2.8399474521698,99.18032786885247
