date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-11-19,3.4625,3.825,3.2791,3.7255,18702846,USD,38092216.093011715,30201366,,810174.7379571631,-0.06362999513549981,,23221.675367411925,3.219937514422118,75.44624921102121,999.9810715014295,,,,,,0.0,0.0,3.4632000000000005,3.8763999999999994,3.05,23.862323862323848,0.8174007744433692,0.0,0.0,,,,,,0.40559966599999997,4.378226229405277,,,,3.382316666666666,,3.4075659995142575,,,,,,,,,,,3.5438,,,3.1917999999999997,,0.0,0.0,0.0,,21.765079408060455,20.192961611374404,,,,,4.1955,0.0,1.0,65.15192143542879,,,,,,76.58662947095745,,-23.413370529042552,,50.52525252525252,,,,,,,3.7947778792614866,7.676522442845157,7.396138409377939,45.017516543402095
2020-11-20,3.7417,3.998,3.7125,3.8603,17016332,USD,38694194.91332695,47217698,,1022121.4259061405,0.5087089273998654,0.21734675448595042,2051431.1779149603,3.348188701472978,77.26103630301594,1036.1634492865303,,,,,,0.0,0.0,3.555883333333334,3.9541333333333335,3.157633333333333,22.399497546319957,0.8821929273906675,0.0,0.0,,,,,,0.3935896994,4.378226229405277,,,,3.4646416666666666,,3.477217384204372,,1.27352685681193,0.7390328652092079,0.5344939916027222,,,,-776.0791572561775,-776.0791572561775,0.0,3.5438,,,3.1917999999999997,,0.0,0.0,0.0,,21.765079408060455,20.192961611374404,,,,,4.177172,0.0,0.0,67.26258806003369,,,,,,80.54556006964597,,-19.454439930354035,,34.39284222253169,,,,,,,3.799237260445943,3.618306267615101,3.5543829652289416,50.264694433631774
2020-11-21,3.8569999999999998,3.9228,3.6573,3.8382,15600096,USD,44352534.818411686,31617602,,826852.3476909776,-0.11096470175568132,0.18145317142292883,526393.3366268335,3.4907953938351772,69.15689636166773,1030.2314719196852,,,,,,0.0,0.0,3.6363933333333343,4.041123333333333,3.2316633333333327,22.259968210259625,0.74931023974831,0.0,0.0,,,,,,0.38078072945999997,4.270358758864853,,,,3.561158333333333,,3.5327531712498534,,1.219269788287359,0.8120276782867963,0.40724211000056276,,,,-734.4030635830746,-755.241110419626,20.83804683655137,3.57475,,,3.1917999999999997,,0.0,33.19955843695151,9.199759628748177,,21.765079408060455,20.192961611374404,,,,,4.15921056,0.0,0.0,66.55091277028338,,,,,,79.26291352292513,78.79836768784286,-20.737086477074868,,43.21641791044776,,,,,,,3.8027993309182198,-0.5724943657228754,-0.5741393961924635,49.40443752432855
2020-11-22,3.8524,3.8524,3.6198,3.6830000000000003,11204747,USD,39236695.90439623,20412855,,460305.33596369554,-0.11199512135347653,0.1804241645531229,-542380.572215802,3.5419836442850876,64.49147577378443,988.5734227190352,,,,,,0.0,0.0,3.7105700000000015,4.1199699999999995,3.301169999999999,22.066690562366432,0.46632877381534077,0.0,0.0,,,,,,0.36596265651399995,4.443279776075614,,,,3.6118166666666665,,3.5558680679806454,,1.2195957718666512,0.8077593216401439,0.4118364502265074,,,,-693.8564157977447,-734.7795455456657,40.92312974792094,3.7373000000000003,,,3.1917999999999997,,0.0,31.726852297815476,9.506829081759234,,21.765079408060455,20.192961611374404,,,,,4.1416083488,0.0,0.0,61.62013861713533,,,,,,67.39821882951655,75.73556414069589,-32.60178117048344,,19.768462814217436,,,,,,,3.795632796333084,-4.043562086394658,-4.127586923908155,43.36317633320359
2020-11-23,3.7036,4.2177,3.6382,4.1816,15959187,USD,53207525.1798061,36372042,,1531297.5219974536,0.6966337007016704,0.219536015852751,1707464.161749505,3.609368231310903,69.23672031535948,988.5734227190352,,,,,,0.0,0.0,3.7564000000000015,4.1337199999999985,3.379079999999999,20.089447343200913,1.06344747164211,1.0,0.0,,,,,,0.38731639086259995,4.06669388254126,,,,3.7157750000000003,,3.652134519060546,,1.184461426491994,0.7528566229985442,0.43160480349344976,,,,-657.2619212573196,-715.4001394735791,58.138218216259475,3.7484,,,3.2028999999999996,,0.0,35.056986184419486,8.495690076383559,,21.765079408060455,20.192961611374404,,,,3.2791,,1.0,0.0,69.45091097492735,,,,,,97.71171399594326,81.45761544946166,-2.2882860040567543,,42.517296615657294,,,,,,,3.8057573432391876,13.53787673092588,12.696631095364674,62.77150642273259
2020-11-24,4.1946,4.3533,4.0029,4.0693,18390044,USD,41787223.88300243,17981998,,1017511.8843978168,0.4766305072462035,0.23216392933466845,1666656.6576359111,3.695031047764782,70.1448021685501,988.5734227190352,,,,,,0.0,0.0,3.7946600000000013,4.182309999999999,3.4070099999999988,20.431342992521078,0.8542370695214767,0.0,0.0,,,,,,0.3836247517763399,4.129547713225867,,,,3.8082333333333334,,3.716313823820462,,1.251672395313597,0.76362863584285,0.4880437594707471,,,,-619.518361602109,-696.2237838992851,76.70542229717603,3.8162000000000003,,,3.2706999999999997,,0.0,35.292863108192165,7.945406394989909,,21.765079408060455,20.192961611374404,,,,3.297872,,0.0,0.0,66.17589669831635,,,,,,80.56392006569943,81.89128429705308,-19.436079934300565,,37.4856409216839,,,,,,,3.810854804434346,-2.6855748995599837,-2.722295392606733,58.40015570260804
2020-11-25,4.063,4.063,3.6716,3.6716,11368258,USD,30418965.88300243,6613740,0.08276748339273965,226273.58568384324,-1.0700594585379741,0.13601808265346207,-1604918.6845014896,3.7362751458149317,65.59097278789616,891.9583660224632,3.44679,4.477005243335101,2.4165747566648994,59.77824255815415,0.6091082671579514,0.0,0.0,3.785246666666668,4.157486666666665,3.413006666666665,19.6679388573532,0.3473475893688681,0.0,0.0,2.1881,4.3533,3.2706999999999997,62.81786821941575,0.6851561056715316,0.3850322765987059,5.1162873054334606,,,,3.793008333333333,,3.7094347740019296,,1.1302153911989155,0.8332144640182578,0.2970009271806576,,,0.36361,-591.0543660080524,-678.6955475840797,87.6411815760273,3.8162000000000003,,,3.2706999999999997,,0.0,32.70369099580183,13.473899880616655,55.404965089501424,21.765079408060455,20.192961611374404,,,,3.34008912,,0.0,0.0,56.0886871326725,,,,,,53.34656446756092,77.20739950973454,-46.653435532439076,,-4.740160340399026,,,,,,,3.80927340103317,-9.773179662349785,-10.284346012770884,42.91942390035035
2020-11-26,3.6639,3.7030000000000003,3.2067,3.4284,17184750,USD,28587264.74457807,-10571010,-0.003390342256655956,-403098.5265567065,-1.1911662084115275,0.05754304837751656,-2249326.3666285835,3.746358069344477,63.539059671060755,891.9583660224632,3.4897599999999995,4.438402369705254,2.541117630294745,54.367198300470776,0.46765904520000284,0.0,0.0,3.7657033333333345,4.152853333333332,3.3785533333333317,20.561895918513674,0.06437642601920203,0.0,0.0,2.4725,4.3533,3.4129,53.89482371280546,0.508241173968524,0.39615904893883536,6.953169586723407,,,,3.7611749999999993,,3.6661986549247096,,1.0519362032844493,0.8931878083395278,0.15874839494492143,,,0.35334000000000065,-539.7565459426162,-658.8471187781563,119.09057283554012,3.7800000000000002,,,3.2706999999999997,,0.0,29.76869696852588,20.67138754958861,-5.005963191682666,21.765079408060455,20.192961611374404,,,,,4.3533,0.0,1.0,50.971928435478084,,,,,,33.90266561852355,55.9377167172613,-66.09733438147644,,-10.025194205332777,,,,,,,3.8055787287163967,-6.623815230417263,-6.853385432020831,33.452705332814325
2020-11-27,3.444,3.477,3.2537,3.3108,8370864,USD,24497424.78756957,-18941874,0.10097151428749651,-486143.5379628912,-0.23874895112380376,-0.07116389579397069,-1425421.0797587284,3.7518202513749754,58.02850905081334,861.3626642828058,3.53155,4.364253124768966,2.698846875231034,47.15794055125745,0.3674497588433769,0.0,0.0,3.7276766666666683,4.112926666666666,3.3424266666666655,20.66971116057097,-0.04104693921695727,0.0,1.0,2.4725,4.3533,3.4129,53.257068426045215,0.44571458953636744,0.3788731440449518,8.906315735250487,,,,3.716816666666666,,3.6115219387824467,,1.0558014422526607,1.0706055171887514,-0.014804074936090705,,,0.03344999999999976,-492.5535581650747,-638.0604237015211,145.5068655364464,3.7800000000000002,,,3.2706999999999997,,0.0,28.52815005498203,19.8099515905198,-31.99855879339289,21.765079408060455,20.192961611374404,,,,,4.330368,0.0,0.0,48.66027535370542,,,,,,9.079016221873355,32.109415435985944,-90.92098377812665,,-13.8507975332414,,,,,,,3.786765019752291,-3.4301715085754303,-3.4903828013487015,28.875048657065005
2020-11-28,3.3101,3.4913,3.2922,3.4616,5741486,USD,28525981.262707688,-13200388,0.07502579599234382,-293006.4484253355,0.0915484249199597,-0.09066361421941245,-25622.339780937473,3.742313577228082,54.75995296380297,900.5959280782168,3.5610100000000005,4.338188090015411,2.7838319099845905,43.649306798656,0.4360442598182163,0.0,0.0,3.7155933333333353,4.072543333333333,3.358643333333332,19.21362043567741,0.1442172106270735,0.0,0.0,2.6235,4.3533,3.4884,48.57610621705639,0.48450687940802395,0.36089582964045663,10.02028886567916,,,,3.7081999999999993,,3.5884570251236085,,0.9374061380877194,1.0690631137125028,-0.1316569756247834,,,0.24718999999999935,-449.1997667730063,-617.0759062650195,167.87613949201324,3.7800000000000002,,,3.2706999999999997,,0.0,27.706864642585195,19.047759417315238,-29.003299888019875,21.765079408060455,20.192961611374404,,,,,4.30789464,0.0,0.0,51.686091063403545,,,,,,22.230943659515063,21.737541833303993,-77.76905634048494,,-2.9004207573632583,,,,,,,3.7853910254017973,4.554790382989005,4.45410578994343,34.745036979369395
2020-11-29,3.4610000000000003,3.5508,3.3952,3.5508,4758307,USD,33284288.262707688,-8442081,0.11031499388020158,-190513.95802171592,0.2656932392130238,-0.1029390046570061,384126.75674457906,3.7186202776046855,50.23053060790767,923.80287191476,3.6045499999999997,4.26878488466054,2.9403151153394598,36.85535696053821,0.45953991483941053,0.0,0.0,3.7045000000000017,4.022419999999999,3.3865799999999986,17.16398974220544,0.25827252138903084,0.0,0.0,2.6401,4.3533,3.4966999999999997,47.52881774423992,0.5315783329441981,0.34036624667641097,10.80067292940722,,,,3.6867499999999995,,3.5826636366430535,,0.9454609796207245,1.1327046774495717,-0.1872436978288472,,,-0.1446499999999995,-404.36903560249357,-575.7747816368324,171.4057460343388,3.7800000000000002,,,3.2706999999999997,,0.0,28.037221370270476,18.45030118907257,-22.203192989107993,21.765079408060455,20.192961611374404,,,,,4.2858707472,0.0,0.0,53.43433854346173,,,,,,30.01046572475145,20.440141868713294,-69.98953427524854,,-6.759098786828413,,,,,,,3.7820542937196175,2.5768430783452922,2.544202028348952,38.217205138186074
2020-11-30,3.5635,3.7794,3.5589,3.7794,8222824,USD,41507112.26270769,-219257,0.08517763403532409,105236.25975281454,0.5259880911959194,-0.04035174239504446,651998.3465495582,3.7280459812811064,58.76762816375585,923.80287191476,3.6397649999999993,4.261294276140714,3.0182357238592843,34.15216510630302,0.6123317962325455,0.0,0.0,3.6893966666666684,4.000816666666666,3.3779766666666653,16.881893064719726,0.6445047417207211,0.0,0.0,2.8921,4.3533,3.6227,40.14544895068776,0.6072406241445386,0.32918962200876983,10.919632253464725,,,,3.7133749999999996,,3.612930769467199,,1.008003756429684,1.0159648261584098,-0.00796106972872579,,,0.08573500000000056,-359.8489874099989,-534.1576620620461,174.30867465204722,3.7800000000000002,,,3.2706999999999997,,0.0,31.439642299018594,17.57796562751224,25.01397008898734,21.765079408060455,20.192961611374404,72.0,8.0,64.0,,4.264287332256,0.0,0.0,57.66250386204951,,,,,,49.94767137624279,34.06302692016977,-50.05232862375721,,9.234370935576163,,,,,,,3.782033416114474,6.437985806015534,6.2392336661773795,47.11560918645388
2020-12-01,3.7765,3.925,3.5491,3.5491,9909475,USD,31597637.262707688,-10128732,0.09584990899230025,-235819.2191404443,0.2575677318929611,-0.02265439272120126,-74455.54542647675,3.725119874765742,51.325142912722185,923.80287191476,3.670514999999999,4.203963967662325,3.137066032337673,29.06670958502152,0.38619811138442883,0.0,0.0,3.6762266666666683,3.9986866666666656,3.3537666666666652,17.54298791877179,0.30287994376563726,0.0,0.0,2.8921,4.3533,3.6227,39.80912760198501,0.44963044073364367,0.3338606598078928,11.639514233090596,0.16002089936749586,,,3.698675,3.4621499999999994,3.6031106510876296,3.4430897517201338,0.9935242839352426,0.9761311747613112,0.017393109173931443,,,0.18978500000000098,-342.8595817895457,-495.15801383891295,152.29843204936725,3.7800000000000002,3.2706999999999997,3.52535,3.2706999999999997,,0.0,32.0031643340221,16.21993371605071,6.409472839459439,21.765079408060455,20.192961611374404,68.0,4.0,64.0,,4.24313558561088,0.0,0.0,52.491470737955176,,,,,,29.862201290772724,36.60677946392233,-70.13779870922728,,-4.734934908066022,4.64759593581756,,,-26.748534524614477,,,3.777282950561135,-6.093559824310734,-6.287121665515061,38.15103152977812
2020-12-02,3.5455,4.0561,3.5455,3.9435,12006124,USD,38308463.32929601,1877392,0.1263212530481805,474328.57010819,0.271117889503723,0.021951719696811648,730361.9272881139,3.750358580313867,59.047168763161984,923.80287191476,3.7196999999999987,4.154179164057381,3.2852208359426163,23.360978791697317,0.7575497498085356,0.0,0.0,3.6892233333333344,4.039483333333332,3.338963333333332,18.988278472343318,0.86298273663374,0.0,0.0,2.9539999999999997,4.3533,3.65365,37.618625157942866,0.707139283927678,0.3515345938271035,11.415556215051526,0.17532106570935202,,,3.7056083333333336,3.515015384615384,3.6554782432279946,3.4801571775186426,1.0409161250386876,0.9506035283194054,0.09031259671928216,,,0.11850000000000138,-318.75717110311285,-457.54637493289,138.78920382977714,3.7800000000000002,3.4129,3.59645,3.2706999999999997,,0.0,31.360676292551815,14.572974865755961,62.800450901061204,,2.3785499999999997,64.0,8.0,56.0,,4.222406873898663,0.0,0.0,59.233823286354536,0.5085726153488169,,,,,64.25954997383566,48.023140880283734,-35.74045002616433,,2.1552729062508025,5.037734124248843,,,-25.013814207008256,,,3.7800152166859373,11.1126764531853,10.537460363725803,53.50330868042039
2020-12-03,3.9426,3.9848,3.8388,3.8829,6927498,USD,35565933.299159005,-5050106,0.03962359073054039,346595.0059784486,0.23393727432328362,0.04320652465815333,1227746.439222273,3.772977841476635,56.34578328127617,909.6067380139018,3.7211299999999996,4.1575556871450186,3.284704312854981,23.456621356685673,0.6853351037358233,0.0,0.0,3.6781900000000007,3.985099999999999,3.3712799999999987,16.688099309714843,0.8335016780163577,0.0,0.0,3.2067,4.3533,3.7800000000000002,30.813220715212854,0.5897435897435895,0.33098113444439314,11.539581302925717,0.1804762266243749,,,3.7093333333333334,3.5691653846153844,3.690466205808303,3.509989979183928,1.1226330229838521,0.9644672333918045,0.15816578959204763,,,-0.03812999999999933,-302.1960432716362,-422.28833956283745,120.09229629120125,3.63485,3.4129,3.5238750000000003,3.2706999999999997,,39.01176031335398,30.409842575067543,14.131132485280808,77.95615892871417,,2.5607499999999996,60.0,4.0,56.0,,4.20209273642069,0.0,0.0,57.87473005052037,0.4432021639304448,,,,,58.974358974358964,51.032036746322454,-41.02564102564104,,1.164608410192271,5.141787517761961,,,-26.687456671775813,,,3.7824346847976456,-1.5367059718524145,-1.5486356721543526,51.14441416893734
2020-12-04,3.8756,3.8756,3.517,3.517,4747949,USD,30817984.299159005,-9798055,-0.027415560223650593,48899.35668152748,-1.6276143656976945,-0.10938799627738664,-553872.0359027435,3.7591709136669103,49.5571578218064,823.8911374474987,3.706459999999999,4.1495700648823055,3.263349935117693,23.910149570334305,0.2862156436794982,0.0,0.0,3.627660000000001,3.9353899999999995,3.3199299999999994,16.9657575406736,0.3201995255581199,0.0,0.0,3.2067,4.3533,3.7800000000000002,30.935178040502265,0.27062619919762765,0.3344730209999538,12.296539820862721,0.1532698572372917,,,3.6955000000000005,3.593957692307692,3.6637790972224105,3.5105092399851188,0.9520212060967524,1.025822840733377,-0.07380163463662448,,,0.47514000000000145,-294.0977628435784,-389.2931614334514,95.19539858987304,3.6314,3.4884,3.5599,3.2706999999999997,,37.479050453099156,28.109627321977328,19.71464036957526,-31.08667277625147,,2.5607499999999996,56.00000000000001,8.0,48.00000000000001,,4.182184881692276,0.0,0.0,50.36110972542792,0.08180771394917732,0.344527497742813,,,49.82479005015408,27.062619919762763,50.098842955985795,-72.93738008023725,,-4.507195221287004,4.366029164416654,,,-29.510455070365634,,,3.7706745471049175,-9.42336913131937,-9.897394364251966,36.90151810042819
2020-12-05,3.5169,3.6861,3.4967,3.6861,3898175,USD,34716159.299159005,-5899880,0.013936465986128358,136082.5046555951,-0.5096759380992376,-0.13786737030192636,-259989.58031167998,3.7500639190463825,53.8690388802217,863.5044417814117,3.6986099999999986,4.137299921926639,3.2599200780733586,23.72188048627134,0.4857416373448277,0.0,0.0,3.6097500000000005,3.89728,3.3222199999999993,15.930743126255296,0.6327687545647419,0.0,0.0,3.2067,4.3533,3.7800000000000002,31.00083544899301,0.4181057038199896,0.3199657188999584,12.69688410505071,0.14369711931593265,,,3.6542083333333335,3.6326538461538456,3.6672130822651168,3.523515962949184,0.9590419915073353,1.0519445505403395,-0.09290255903300426,,,0.3706900000000015,-275.07680079150134,-359.8843008611054,84.80750006960403,3.6548999999999996,3.4966999999999997,3.5757999999999996,3.2706999999999997,,35.97721521330445,26.97232747800787,19.350643624970374,-32.12467987744783,,2.5607499999999996,52.0,4.0,48.0,,4.162675184058431,0.0,0.0,53.373810983374185,0.22671435907699933,0.2505747456522071,,,51.317526766926015,41.810570381998964,42.615849758706894,-58.18942961800104,,-11.849531279892869,4.078230972328507,,,-32.49714934466417,,,3.7702744993701933,4.808075063974981,4.69606350676528,43.48384585441807
