date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-11-12,4.455,4.455,4.367,4.41,379584,USD,350363.3498158342,1555019,0.07171097369523387,-2136.2152517655018,-1.066430618782664,2.0600352425478907,257.99740788748886,4.264163815046068,49.06836192520986,1307.7856562583095,4.311750000000001,4.703093774704534,3.920406225295467,18.152433452984685,0.6255290186667447,0.0,0.0,4.302266666666665,4.471466666666667,4.133066666666666,7.865621222921275,0.8183609141055944,0.0,0.0,3.948,4.841,4.3945,20.71084826346611,0.5173572228443449,0.15882980405896358,9.715101678118971,0.042408826418369294,0.016551880612344208,0.025856945806025086,4.2885833333333325,4.266499999999998,4.336607380949277,4.294198554530908,1.1457451810061137,0.9600376116596132,0.18570756934650046,0.05944045151325922,25.71966360119225,-0.08975000000000133,26.76151991695368,18.83534308517203,7.92617683178165,4.2675,4.377000000000001,4.32225,4.2625,97.52763388760673,14.89181010062607,35.78803665430628,22.311226115343167,42.97689429640396,4.1385000000000005,5.1555,32.0,8.0,24.0,4.020946718627904,,0.0,0.0,53.554049048002774,0.6197581210221675,0.6615128383509031,0.6032712756164832,6.792954401591192,58.266736201930584,72.30046948356812,70.72767941553923,-27.69953051643187,0.14548823529411692,5.426727229261304,0.9875841994689036,0.3846976092703488,0.6028865901985548,-2.0207606450065785,-2.834085017991229,0.8133243729846504,4.383842076910509,-1.0101010101010055,-1.0152371464017929,43.27485380116958
2020-11-13,4.41,4.546,4.41,4.546,296235,USD,646598.3498158342,1851254,0.08947829819284929,3924.381212772432,3.075936334329175,2.444422878355471,5301.410018552888,4.292077641674566,55.50785462142297,1348.1164610771598,4.321000000000001,4.725100482553527,3.916899517446474,18.704026038117405,0.7783961040806187,0.0,0.0,4.351466666666665,4.525766666666668,4.1771666666666665,8.011092045593852,1.0580416905718089,1.0,0.0,3.948,4.841,4.3945,20.666512381393197,0.6696528555431133,0.1565468236530672,9.053880624788084,0.05597111657945941,0.02443572780576725,0.03153538877369216,4.315583333333332,4.283230769230768,4.368821630034004,4.312850513454545,1.1737749546279508,0.7912885662431925,0.38248638838475824,0.08547240832204782,25.664083099738363,-0.28000000000000025,38.283809318561715,20.787558423940993,17.496250894620722,4.307,4.377000000000001,4.3420000000000005,4.2625,98.76381694380336,15.854239835915266,37.62332702796433,20.995587498846394,74.89104514431374,4.1385000000000005,5.1555,28.000000000000004,4.0,24.000000000000004,4.032267784255346,,0.0,0.0,57.11111771514558,0.853239340847226,0.7282243939065719,0.6675069696648549,8.062688728681188,53.58608895233707,93.58372456964014,81.74230568596771,-6.416275430359859,0.1738823529411757,7.67408810990054,1.2977754829398707,0.5673131840042532,0.7304622989356174,-4.109946066677895,-3.089257227728562,-1.020688838949333,4.397916216530534,3.0839002267573745,3.0373035971596796,47.69330734243014
2020-11-14,4.546,4.546,4.471,4.471,145443,USD,501155.3498158342,1705811,0.10183798063703162,1805.4374680906526,1.572781089498981,2.1643405314512996,6736.070279321584,4.302165892811066,52.49624449226821,1325.8752084197056,4.327900000000001,4.737262870812674,3.9185371291873285,18.91739045785127,0.6747838045447488,0.0,0.0,4.395866666666666,4.562066666666668,4.229666666666666,7.561648821620367,0.7260328920978715,0.0,0.0,3.948,4.841,4.3945,20.633563622079993,0.5856662933930571,0.14839214128776052,8.57597912592512,0.0599760890238521,0.031543800049384216,0.02843228897446788,4.351416666666665,4.301730769230767,4.384541379259542,4.3245652902356895,1.1777469990766405,0.8397968605724822,0.33795013850415834,0.10961595256654688,25.50959220508573,-0.2989000000000015,45.553954261540284,24.343243480423617,21.210710781116667,4.4094999999999995,4.377000000000001,4.39325,4.2625,99.38190847190168,16.747924590112376,36.350326654574715,20.28519336741564,68.01895055338784,4.1385000000000005,5.1555,24.0,56.00000000000001,-32.00000000000001,4.043362428570239,,0.0,0.0,54.62652612181951,0.6901540787224374,0.72105051353061,0.703595915262695,8.444166581898179,63.04283862704584,81.84663536776218,82.57694314032348,-18.153364632237825,0.1938029411764699,10.640930462756735,1.3868697776229757,0.7312245027279978,0.6556452748949779,-9.043482818070057,-4.280102345796862,-4.763380472273195,4.401710370211045,-1.649802023757152,-1.6635628178507833,45.256660168940854
2020-11-15,4.471,4.477,4.372,4.372,157585,USD,343570.3498158342,1548226,-0.002041783311955834,-681.1843130651594,-5.5969794079386,1.5608137195679366,-5888.8785245345725,4.3074291137493175,49.967053699684065,1325.8752084197056,4.3111000000000015,4.682506461979317,3.939693538020686,17.230241097599936,0.58198564946265,0.0,0.0,4.418199999999999,4.568400000000001,4.267999999999999,6.799148974695635,0.346205059920107,0.0,0.0,3.948,4.841,4.3945,20.713970912296165,0.474804031354983,0.1440529271589845,8.216151275643096,0.054532963856082084,0.03614163281072379,0.018391331045358297,4.379999999999999,4.319384615384614,4.382611936296535,4.328078972440453,1.103967168262655,0.8837209302325564,0.22024623803009868,0.12665820339682357,25.23989377887506,-0.2071000000000014,46.92444762795683,27.989614691468805,18.934832936488025,4.4135,4.377000000000001,4.395250000000001,4.2625,99.69095423595084,16.860042745478914,34.58597914869959,23.87698047173395,37.67351009891112,4.138,5.1555,20.0,52.0,-32.0,4.054235179998834,,0.0,0.0,51.444995553853275,0.481322676399204,0.6749053653229554,0.7080600909200458,7.876839353439889,51.531131145639684,66.35367762128327,80.59467918622852,-33.64632237871673,0.1985205882352945,8.513278729213205,1.2599807952518214,0.8369757612327624,0.423005034019059,-12.966416474019935,-6.017365171441476,-6.949051302578459,4.40122216732707,-2.214269738313579,-2.239152693755142,42.040285899935
2020-11-16,4.372,4.488,4.372,4.488,388155,USD,731725.3498158342,1936381,0.13430644629299568,5848.410588801322,0.1643673274851567,1.7433126470888871,6809.357579996616,4.332256300647472,57.046337298824255,1325.8752084197056,4.301800000000002,4.644606417676207,3.9589935823237963,15.937812900469813,0.7715818467784233,0.0,0.0,4.416266666666666,4.5425666666666675,4.2899666666666665,5.719763299317698,0.7839799419371858,0.0,0.0,3.948,4.726,4.337,18.085452601236685,0.6940874035989724,0.1412476344430861,7.314445705026575,0.058900510076705714,0.04069340826392018,0.018207101812785537,4.411999999999999,4.332653846153844,4.398825484558607,4.339924974481901,1.155838041431263,0.8766478342749513,0.2791902071563117,0.14327848944479793,25.037934853716944,-0.06980000000000164,43.630696874285604,31.655682170315693,11.975014703969912,4.393000000000001,4.3945,4.393750000000001,4.2625,99.84547711797542,17.018294512854506,33.21548610391189,22.573433158729596,65.68364611260053,4.1235,5.1555,16.0,48.0,-32.0,4.064890476398857,,0.0,0.0,54.76910401586128,0.6995127005923099,0.6236631519046502,0.673206343586072,8.30161026956913,60.55584934333299,84.50704225352123,77.56911841418889,-15.49295774647877,0.1888705882352948,9.356725146198839,1.3571780715803097,0.9410162233022719,0.4161618482780378,-10.580868055662023,-6.930065748285585,-3.6508023073764377,4.4024605241461465,2.653247941445569,2.6186597906103115,45.808966861598435
2020-11-17,4.488,4.855,4.488,4.855,1023718,USD,1755443.3498158343,2960099,0.298418956248867,58684.99564754399,8.657706516833747,2.5474186172104893,94011.83976993445,4.424993984368073,68.76411055779141,1325.8752084197056,4.326050000000001,4.744905333020834,3.9071946669791684,19.364331573644908,1.1314232603714878,1.0,0.0,4.453966666666666,4.582266666666667,4.325666666666666,5.761156721723741,2.062873473629507,1.0,0.0,3.948,4.855,4.4015,20.966008252331807,1.0,0.16382287099877751,6.216418586450148,0.0909274991660638,0.050740226444348904,0.04018727272171489,4.463916666666666,4.355153846153845,4.469006179241898,4.378078680075834,1.2211138819617635,0.6616791354945954,0.5594347464671681,0.17541467042647452,25.22974161370562,0.26094999999999846,56.92511997662275,36.07144685100661,20.85367312561614,4.5825,4.4015,4.492,4.2695,99.92273855898772,18.610604897823997,43.68983330958257,19.033061855040547,175.36207571436574,4.1122499999999995,5.1555,100.0,44.0,56.0,4.07533266687088,,0.0,0.0,63.32401879411725,1.0,0.7269451256638376,0.6751712142971479,11.411441036501152,69.66412231347043,100.0,83.62023995826816,-0.0,0.22757352941176467,14.721172022684314,2.076881340206723,1.1681892466831623,0.9086920935235607,4.405019380320932,-4.663048722564282,9.068068102885213,4.474740071151302,8.177361853832444,7.860193352289291,57.73229369720598
2020-11-18,4.855,4.855,4.68,4.69,487745,USD,1323440.6355301235,2472354,0.3066476861410314,38804.57841218057,3.444422802899057,2.720380901726699,67136.82759150845,4.476561798796532,69.47409857352237,1280.8145679687784,4.357700000000001,4.786007412964093,3.9293925870359097,19.657498816535853,0.8879223076018281,0.0,0.0,4.495133333333333,4.627433333333334,4.362833333333333,5.886365995817732,1.2364575459813525,1.0,0.0,3.948,4.855,4.4015,20.81373201459486,0.8180815876515988,0.16494058389889982,5.264267530283192,0.10182126555611859,0.060956434266702844,0.040864831289415746,4.472499999999999,4.371423076923076,4.5030052285892985,4.40118396303318,1.3018556701030939,0.6903092783505141,0.6115463917525797,0.20853392643935073,25.40204594184569,-0.11770000000000103,67.50603705629347,40.998484015040304,26.50755304125316,4.602,4.4015,4.50175,4.2695,99.96136927949385,20.089178826724236,40.43335879228666,17.614409591529583,160.55681023821086,4.1122499999999995,4.9855,96.0,40.0,56.0,4.106519360196045,,0.0,0.0,58.01153725227246,0.6040595344921915,0.7678574116948335,0.7061552297544407,12.329728324759074,61.96329909449907,80.07246376811594,88.19316867387904,-19.927536231884055,0.26716470588235275,2.245476346195785,2.313497150115626,1.3972508273696551,0.916246322745971,4.933536114634755,-2.743731755124475,7.6772678697592305,4.486289574234795,-3.3985581874356297,-3.4576519285100193,52.37166991552957
2020-11-19,4.69,4.758,4.596,4.758,362462,USD,1685902.6355301235,2834816,0.3032066896000105,36782.1266390119,-4.044837803687006,1.879706918093176,-11320.985051350604,4.513065723575259,62.86583667555965,1299.3850137303725,4.391300000000001,4.834261894523665,3.948338105476338,20.17452210159466,0.9139182224628233,0.0,0.0,4.5294,4.666400000000001,4.392399999999999,6.04936636199059,1.3343065693430591,1.0,0.0,3.948,4.855,4.4015,20.654475895520694,0.893054024255788,0.16464652550900982,4.549299293953805,0.11462041283543645,0.07168922998044958,0.04293118285498687,4.515666666666665,4.386692307692306,4.542235193421714,4.4276147805862776,1.245047372954351,0.7993109388458213,0.4457364341085297,0.24348595826386774,25.574493495562912,-0.01630000000000109,78.65646014387491,47.26595926796649,31.390500875908423,4.611000000000001,4.4015,4.5062500000000005,4.2695,99.98068463974693,20.84276516505268,37.63669400840223,19.98251978370054,134.14443287674973,4.140750000000001,4.9665,92.0,36.0,56.0,4.136458585788203,,0.0,0.0,59.518810135862026,0.7163969275682925,0.7734854873534943,0.7560960082373888,13.534448286617499,65.90131227274391,84.43017656500797,88.16754677770795,-15.569823434992037,0.28109999999999946,12.216981132075466,2.588762087840422,1.6355530794638087,0.9532090083766134,3.018567065198669,-1.591271991059846,4.609839056258515,4.5066527275249495,1.449893390191881,1.439482942257797,54.58089668615982
2020-11-20,4.758,5.275,4.758,5.239,1355465,USD,2852598.815414067,4190281,0.37820331949564373,124667.3464048673,12.949172424223436,1.429746333688255,142283.1950936185,4.630736436216986,68.55040355577005,1299.3850137303725,4.4441000000000015,5.0098783665005175,3.8783216334994854,25.461999797507524,1.2024835581083262,1.0,0.0,4.598899999999999,4.7806000000000015,4.417199999999999,7.901889582291467,2.2614199229499055,1.0,0.0,3.948,5.275,4.6115,29.859814135595506,0.9728711379050486,0.19988187295810889,4.497144781024908,0.16171238961740375,0.08969386190784041,0.07201852770956334,4.5876666666666654,4.42153846153846,4.649429779049143,4.487717389431739,1.2117552334943649,0.7230273752012869,0.48872785829307797,0.2994729426463895,25.734065820661513,-0.0951000000000013,95.1685121384504,55.49006192383773,39.67845021461267,4.821,4.6115,4.7162500000000005,4.4795,99.99034231987346,22.98952746932793,49.614257215185454,16.144655675400763,242.14434483383192,4.13725,4.7885,100.0,32.0,68.0,4.165200242356675,,0.0,0.0,68.2114781281958,1.0,0.7734854873534943,0.771609462133941,17.750975966965516,69.61960947794543,96.52173913043474,87.00812648785286,-3.478260869565263,0.36788235294117566,19.748571428571427,3.6034441473125094,2.029131293033549,1.5743128542789604,17.388208434190727,2.204624093990269,15.183584340200458,4.609886535358495,10.10928961748634,9.63032285453167,70.20792722547107
2020-11-21,5.239,5.7860000000000005,5.239,5.7860000000000005,738415,USD,3591013.815414067,4928696,0.4183196384650305,164559.58334702917,36.74248220851422,4.041754028006585,214125.23028995446,4.769199916019942,79.94209149687151,1435.0528134078902,4.522300000000002,5.325990014868915,3.71860998513109,35.54341882975089,1.2861862015332592,1.0,0.0,4.713633333333332,4.942433333333335,4.484833333333333,9.708010098367193,2.843458624708615,1.0,0.0,3.948,5.7860000000000005,4.867,40.64303562346593,1.0,0.23459368566229805,3.6285207947979523,0.24040026442245033,0.1198351424107624,0.12056512201168793,4.707416666666666,4.462999999999999,4.824286736118506,4.583886471696055,1.3722056631892705,0.5532786885245891,0.8189269746646815,0.3910394555612002,26.083159722527054,-0.10330000000000261,118.01138576189945,65.62893590660947,52.38244985528998,5.079000000000001,4.867,4.973000000000001,4.735,99.99517115993673,25.814734998638247,57.479149970384654,13.245951102681678,305.9052417365849,4.2532499999999995,4.5615,100.0,28.000000000000004,72.0,4.231788227815274,,0.0,0.0,74.83059085185168,1.0,0.9054656425227637,0.8174788724099177,24.198396901243274,80.13752423323464,100.0,93.65063856514756,-0.0,0.5410588235294114,33.042078638767535,5.244463751596826,2.6721977847462046,2.5722659668506216,18.069268859537292,5.377553047099674,12.691715812437618,4.844198181841571,10.440923840427585,9.931056612786083,87.9792072774529
2020-11-22,5.7860000000000005,5.7860000000000005,5.396,5.52,690958,USD,3339434.2359268856,4237738,0.4185867243632168,114794.66744031066,4.430804766715206,4.611374187241515,45331.90913128798,4.872476226239278,75.06361270642064,1369.0790753563,4.596250000000002,5.4776093761911175,3.714890623808887,38.35123747364112,1.0240484329968085,1.0,0.0,4.829299999999999,5.088300000000001,4.570299999999999,10.726192201768425,1.8333976833976764,1.0,0.0,3.948,5.7860000000000005,4.867,39.98912156649442,0.8552774755168657,0.25013431709606826,3.3320222120582,0.27809133141304354,0.15148638021121863,0.1266049512018249,4.7991666666666655,4.49553846153846,4.931319545946428,4.653228214533384,1.3933310649880917,0.5199047294998291,0.8734263354882625,0.4889207795951934,26.205926351831007,-0.1412500000000021,142.50508558999212,77.20907771454618,65.29600787544594,5.079000000000001,4.867,4.973000000000001,4.735,99.99758557996836,28.438141990140686,50.51514973284238,11.641111666589174,219.25590253833752,4.319750000000001,4.5615,96.0,24.0,72.0,4.356125169590052,,0.0,0.0,67.47295686962792,0.685377520286879,0.895125840095626,0.8580256566572949,26.442333107455944,74.95395430870342,81.97831978319779,92.83335297121083,-18.021680216802217,0.6796499999999996,24.91513917175832,5.976309748670471,3.3330201775310577,2.6432895711394133,17.676027589004516,7.837247955480644,9.838779633523872,4.928225111905901,-4.597303836847577,-4.706334626493969,79.33723196881088
2020-11-23,5.52,5.917000000000001,5.52,5.917000000000001,955556,USD,4294990.235926885,5193294,0.4587327510227204,152589.10523455217,5.297177768754539,4.796648453953212,36958.425847748535,5.001658801771399,77.90072792359477,1369.0790753563,4.690650000000002,5.703403923714935,3.6778960762850694,43.18181589822018,1.1054530973830063,1.0,0.0,4.957699999999999,5.242800000000001,4.672599999999999,11.501301006515153,2.1823921431076783,1.0,0.0,3.948,5.917000000000001,4.9325,41.97712470553121,1.0,0.26482088538646154,2.7656568170928075,0.33612175334113736,0.1884134548372024,0.14770829850393496,4.920999999999999,4.55503846153846,5.082962692723901,4.746840939382763,1.3756597330021738,0.5367898168270716,0.8388699161751022,0.603006285630842,26.246490874008185,-0.2806500000000023,170.4756917357126,91.089270767232,79.38642096848059,5.144500000000001,4.9325,5.038500000000001,4.8005,99.99879278998418,31.0503909871101,48.46127030826002,10.276235994846381,206.8281820746877,4.319750000000001,4.5615,100.0,20.0,80.0,4.470515156022848,,0.0,0.0,71.91185887038048,0.8751910334426675,0.8535228512431817,0.8847047779538574,30.02170274621246,77.62661582518624,100.0,93.9927732610659,-0.0,0.8190558823529406,32.81705948372616,7.080956738037311,4.082607489632309,2.9983492484050016,20.32450928379949,10.334700221144413,9.989809062655077,5.074308640793307,7.192028985507259,6.945170340555329,92.23521767381418
2020-11-24,5.917000000000001,5.917000000000001,5.707999999999999,5.739,1361244,USD,3337560.245496268,3832050,0.30133920433035766,96176.17134390172,1.4432386846149627,4.869594880158648,27773.816833466844,5.141430591709555,81.1448958685207,1369.0790753563,4.772400000000003,5.844740505623096,3.7000594943769096,44.939255117890056,0.9506963949097238,0.0,0.0,5.086899999999999,5.3854000000000015,4.788399999999999,11.736027836206771,1.5922948073701793,1.0,0.0,4.027,5.917000000000001,4.972,39.602715614785,0.9058201058201054,0.2592387968478155,2.708711829277297,0.36355730609572756,0.22344222508890743,0.14011508100682013,5.03175,4.619730769230768,5.183891509227916,4.820334203132188,1.4044642857142857,0.5541666666666661,0.8502976190476196,0.712729004333415,26.346456053024486,-0.2264000000000026,195.882569755979,107.64017322590114,88.24239653007787,5.144500000000001,4.9325,5.038500000000001,4.8005,99.99939639499209,33.47605077001027,45.4407315372935,9.63572927588106,169.03952429790064,4.319750000000001,4.5615,96.0,16.0,80.0,4.615163640420563,,0.0,0.0,67.46624547313411,0.6850905318049401,0.7485530285114951,0.8324005732834344,31.09307578765205,71.46164291924758,88.51612903225802,90.16481627181857,-11.483870967741984,0.9936705882352932,30.136054421768698,7.542159750240822,4.774517941754012,2.76764180848681,26.003625314693714,13.468485239854274,12.53514007483944,5.155263902784176,-3.0082812235930456,-3.0544584568331645,86.45224171539958
2020-11-25,5.739,5.739,5.31,5.31,930414,USD,2407146.245496268,2901636,0.1907365583667765,25415.631723344297,-13.279249882310477,3.842185157939268,-110500.07484172299,5.209803783192724,71.74941770208643,1266.7380885418982,4.8263000000000025,5.892925351283194,3.7596746487168113,44.200540840113156,0.7267431574817191,0.0,0.0,5.1915,5.522400000000001,4.8606,12.747760762785349,0.6790571169537608,0.0,0.0,4.232,5.917000000000001,5.0745000000000005,34.91287321550669,0.6397626112759639,0.276214917163034,3.7765908063039126,0.34668707185962866,0.24809119444305172,0.09859587741657694,5.095416666666667,4.666807692307691,5.203292815500544,4.856605743640915,1.2399676811203884,0.6649609480204683,0.57500673309992,0.7933225137944345,26.56182161572015,-0.3553000000000024,212.93225657649256,126.45145763725746,86.4807989392351,5.202500000000001,4.9325,5.067500000000001,4.8005,99.99969819749604,33.508280202047956,39.93807464158737,19.70336624367986,96.92180011514267,4.34825,4.5615,92.0,12.0,80.0,4.7453472763785065,,0.0,0.0,58.13775433795387,0.2861915080123462,0.615491024419984,0.7391889680582203,28.38633630833151,64.87998613897285,60.838709677419295,83.11827956989241,-39.1612903225807,1.0565058823529405,16.805983282006142,7.138464395912098,5.24730723258563,1.8911571633264677,25.15119616740245,15.80502742536391,9.34616874203854,5.165083558713272,-7.4751698902247865,-7.769314387237802,72.51461988304091
2020-11-26,5.31,5.31,4.743,4.805,1368709,USD,1337766.9033445898,1532927,0.05839703910566994,-76957.75066570485,-20.63009741296357,2.444780386926346,-199719.1505346017,5.205067305918294,64.89276249357057,1266.7380885418982,4.837200000000002,5.89826184551137,3.776138154488634,43.87091067193284,0.48482652065182696,0.0,0.0,5.241833333333332,5.617833333333334,4.865833333333333,14.346125719373026,-0.08089539007092147,0.0,1.0,4.24,5.917000000000001,5.0785,34.668816670801284,0.33691115086463885,0.3052934254467305,6.198937299260786,0.28923390176741837,0.25631973590792506,0.032914165859493305,5.12325,4.690730769230768,5.142016997731229,4.852783095963811,1.0896946564885504,0.7960400763358775,0.2936545801526729,0.8267114554819927,26.940943207846527,-0.46520000000000206,216.62268249232807,144.19563125011362,72.42705124221445,5.256500000000001,4.9325,5.0945,4.8005,49.99984909874802,31.393444249282936,34.06637890851577,31.508577337057147,18.575076039604355,4.34825,4.5615,88.0,8.0,80.0,,5.917000000000001,0.0,1.0,49.46696056861019,0.0,0.3237606799390949,0.5626015776235248,22.659096664832454,55.82906809459035,28.025889967637514,59.12690955910491,-71.97411003236249,0.9360117647058814,7.470364571684178,5.960165456560008,5.389878877380506,0.570286579179502,28.046627924381923,18.253347525167513,9.79328039921441,5.15984565130909,-9.51035781544256,-9.993479283159168,56.107862248213095
2020-11-27,4.8069999999999995,4.814,4.75,4.814,300981,USD,1638747.9033445898,1833908,0.14935689845432237,-65576.8107134613,-5.198999272379323,1.8537135578757387,-129605.37121897111,5.213301902368628,62.26937263409314,1269.1107509345886,4.865900000000003,5.8912465560482445,3.8405534439517606,42.144168850500066,0.4746914837262297,0.0,0.0,5.2478333333333325,5.593533333333335,4.902133333333333,13.174961095055151,-0.12747083212804772,0.0,1.0,4.24,5.917000000000001,5.0785,34.46433342238845,0.3422778771615979,0.28116408290205747,7.949263484002758,0.24164257019355162,0.2533843027650504,-0.011741732571498797,5.160083333333334,4.713499999999999,5.091552844234117,4.849910274040566,1.0825242718446608,0.9349514563106791,0.14757281553398172,0.8262253281808962,27.047471824411414,-0.3779000000000021,215.3675267274175,160.6246856580163,54.74284106940121,5.256500000000001,4.9325,5.0945,4.8005,24.99992454937401,29.429668007429704,33.46825510349989,30.9553623852101,-9.062778024189958,4.34825,4.5615,84.0,4.0,80.0,,5.8935200000000005,0.0,0.0,49.611195507098024,0.005686683525864766,0.09729273051273646,0.34551481162393854,18.54730485544566,51.81307586698601,28.608414239482197,39.157671294846295,-71.3915857605178,0.7607852941176461,10.109789569990856,4.982413210548613,5.308385744014128,-0.3259725334655146,20.065013825838033,18.615680785301617,1.4493330405364162,5.158021581349364,0.1873048907388153,0.18712969386245337,56.40025990903184
2020-11-28,4.814,4.9030000000000005,4.775,4.9030000000000005,334792,USD,1973539.9033445898,2168700,0.14458817141073407,-51952.05375439538,2.1792635427369995,1.8970337331070257,6753.300949148107,5.211977854062138,64.14311030828934,1269.1107509345886,4.892300000000003,5.8926131709619725,3.891986829038034,40.89337002890127,0.5053483250598947,0.0,0.0,5.2597,5.600700000000002,4.918699999999999,12.966519002985002,-0.023020527859235904,0.0,1.0,4.31,5.917000000000001,5.1135,32.847535923798624,0.36901057871810855,0.26584767461185177,9.14937434562876,0.2087018680180881,0.24444781581565797,-0.03574594779756987,5.194666666666667,4.746653846153846,5.0625447143519455,4.853842846333857,1.072849269110952,0.9144500359453624,0.15839923316558946,0.8057500631857601,27.107384811098072,-0.037300000000002775,215.66038915648198,175.84734443719486,39.81304471928712,5.33,4.9325,5.13125,4.8005,12.499962274687006,27.875336127257192,34.78233287551845,29.82739856102058,-2.7790769397617416,4.34825,4.5615,80.0,4.0,76.0,,5.8705096,0.0,0.0,51.09766775511098,0.06429313029287648,0.023326604606246543,0.14812667168602603,15.858172258225666,46.727531421621066,34.36893203883497,30.33441208198485,-65.63106796116503,0.5713411764705869,9.246880570409981,4.299724458028593,5.106653486817021,-0.8069290287884279,13.526079656187761,17.597760559478846,-4.071680903291085,5.155062676628917,1.8487744079767499,1.831892330821594,59.29174788823912
2020-11-29,4.9030000000000005,5.192,4.9030000000000005,5.192,515853,USD,2489392.9033445898,2684553,0.18916429478468763,-23232.97221805321,11.680943989857559,3.131171118663894,36595.73217308175,5.2181596622068085,66.60272227578093,1269.1107509345886,4.9344500000000036,5.910384931232609,3.9585150687673982,39.55597609592172,0.6319503953376846,0.0,0.0,5.298866666666666,5.652566666666669,4.945166666666666,13.350024533548103,0.34893035529167804,0.0,0.0,4.349,5.917000000000001,5.133000000000001,31.77659110944481,0.5376275510204079,0.26816290715066654,9.63667515719202,0.20356938776075229,0.23627213020467686,-0.03270274244392457,5.222750000000001,4.791384615384615,5.0824609121439535,4.878891524383201,1.1218728482901086,0.8358962588937338,0.2859765893963748,0.7839157710211098,27.154436987616798,-0.24445000000000316,221.32102380547627,189.8642901779755,31.456733627500768,5.33,4.9325,5.13125,4.915000000000001,6.249981137343503,27.227349982179,40.090308484725384,27.399787899237804,30.08557207334116,4.3877500000000005,4.5615,76.0,4.0,72.0,,5.847959408,0.0,0.0,55.67071794674508,0.24459264343692536,0.10485748575188832,0.07515894029029052,15.137838842141793,53.63520254220505,53.07443365695792,38.68392664509165,-46.925566343042085,0.40284117647058704,6.941297631307925,4.172451605930876,4.919813110639792,-0.7473615047089162,10.055775798351716,16.08936360725342,-6.033587808901705,5.155854772534381,5.894350397715686,5.72717167326926,68.68096166341779
2020-11-30,5.192,5.377999999999999,5.192,5.377999999999999,444027,USD,2933419.9033445898,3128580,0.20000477350871185,-8115.544472617101,9.94871933463498,3.8300534048888815,46313.159859439416,5.2496092366269975,66.9734289546972,1314.5758125050495,4.982400000000004,5.946485971270196,4.018314028729812,38.699661659850335,0.7051684246990904,0.0,0.0,5.3214,5.642000000000002,5.0008,12.04946066824524,0.5882719900187118,0.0,0.0,4.367,5.917000000000001,5.142,31.109505459216436,0.6522580645161282,0.2599466164355998,9.92269819614319,0.21206594154476832,0.23143089247269516,-0.01936495092792684,5.280083333333335,4.840384615384615,5.127928464121807,4.915862522577038,1.1852270160379497,0.7989609216173478,0.3862660944206019,0.7684256484173382,27.025751284874072,-0.2244000000000037,223.0160856217742,201.53147905129492,21.484606570479286,5.33,4.972,5.151,4.915000000000001,3.1249905686717514,27.07302170126493,43.28940712494611,25.93667530436758,59.045580500107725,4.38575,4.54,72.0,8.0,64.0,,5.82586021984,0.0,0.0,58.369033136903326,0.3509778556492759,0.21995454312635873,0.11604621116149794,15.436228734374374,50.764814279779436,62.28131560531831,49.90822710037036,-37.718684394681695,0.3394264705882337,14.669509594882705,4.313911151315053,4.7986327187748445,-0.48472156745979156,6.296381239483266,14.13076713369939,-7.8343858942161235,5.157793818334873,3.582434514637889,3.5197578444883915,74.72384665367117
