date,close,volume,marketCap
2015-10-23,0.00196393758745706,1648.5898880637592,9500266.462457111
2015-10-24,0.001930170611998052,810.2295795826068,9336923.56065584
2015-10-25,0.002035836202514543,2338.8623895584865,9848065.70296768
2015-10-26,0.001845101891416458,9504.379790585297,8925415.823186498
2015-10-27,0.001953235730337798,1407.6060769626451,9448497.763224782
2015-10-28,0.001998398373745629,3346.304396083603,9666965.574658075
2015-10-29,0.002031637420648325,4254.01223916983,9827754.697769975
2015-10-30,0.002085699754629817,4811.615466583084,10089273.486191124
2015-10-31,0.002130595033352691,3622.235560615821,10306447.95929943
2015-11-01,0.002106657937173536,7724.406941064511,10190655.688968737
2015-11-02,0.00210461920947637,1386.924635295868,10180793.636075016
2015-11-03,0.00218100801466936,6050.413691920879,10550313.527499773
2015-11-04,0.002017546522693113,10384.21539144164,9759591.99946186
2015-11-05,0.001960300140775316,5163.577850758996,9482670.835722204
2015-11-06,0.001890011094721919,4148.044314234224,9142657.654466366
2015-11-07,0.00191433650889991,1208.7185304310856,9260328.357433958
2015-11-08,0.001850457070897709,896.5674510341005,8951320.736026444
2015-11-09,0.001884993621855152,870.8008775322293,9118386.348948885
2015-11-10,0.001868323401130165,2014.7652124749718,9037746.546601392
2015-11-11,0.001792823956281982,900.7413032113055,8672528.8083157
2015-11-12,0.0020750437,1970.4241450099726,10037726.349933682
2015-11-13,0.00196426692,839.2189314108305,9501859.561409274
2015-11-14,0.00192191199,324.0222614772817,9296973.660977107
2015-11-15,0.00186842172,63.11418843798597,9038222.150035882
2015-11-16,0.00191190681,322.8500671720697,9248575.037409887
2015-11-17,0.00191029801,209.1080285566727,9240792.698102154
2015-11-18,0.00186173085,1499.049381801562,9005856.025841495
2015-11-19,0.00182643648,659.9125239249803,8835124.571967388
2015-11-20,0.00176837841,835.0858750210953,8554276.983521277
2015-11-21,0.0018412559,999.0609513437598,8906811.391201476
2015-11-22,0.00181424595,88.4653463767537,8776154.631141245
2015-11-23,0.00182075556,113.99807975611328,8807643.93607723
2015-11-24,0.001913621674206545,656.6247520945327,9256870.44710781
2015-11-25,0.00188835668,1121.8792547447124,9134654.660482228
2015-11-26,0.0018453491,2047.9945632262722,8926611.659261154
2015-11-27,0.00176633412,1447.5113629146217,8544388.023785196
2015-11-28,0.00167063428,1540.8142693655598,8081453.770568053
2015-11-29,0.00164569184,2795.215860116491,7960798.293664295
2015-11-30,0.00169084455,2192.9353625054932,8179218.053661597
2015-12-01,0.00159918,345.88713988872377,7735803.93718308
2015-12-02,0.0016433956,487.298514291473,7949690.5619313335
2015-12-03,0.0016603884,215.21982252556418,8031890.7952657705
2015-12-04,0.00176667529,397.8879842990421,8546038.384738466
2015-12-05,0.00176962185,1506.1145859283813,8560291.94621944
2015-12-06,0.00184397148,1349.0149866661761,8919947.620053597
2015-12-07,0.00184163785,60.62944616114281,8908659.019557137
2015-12-08,0.0022958908,5106.083146558908,11106042.528034626
2015-12-09,0.00234560816,12093.999837308495,11346543.127863506
2015-12-10,0.002293005,1527.0701834993151,11092082.88434103
2015-12-11,0.0021263505,8704.397620114907,10285915.637846403
2015-12-12,0.00201794992,1985.3028441440572,9761543.376089172
2015-12-13,0.0020308979,375.3672014731677,9824177.372676527
2015-12-14,0.0019947465,829.006282984901,9649300.159070378
2015-12-15,0.00184139604,9372.620846246771,8907489.29835624
2015-12-16,0.001815656,4828.031577619599,8782975.545823537
2015-12-17,0.00184415092,4173.6104659951825,8920815.635322977
2015-12-18,0.00184134952,2782.4795768104373,8907264.26452693
2015-12-19,0.00182510935,7587.172619567608,8828704.770894866
2015-12-20,0.00172481439,2382.0756285762823,8343542.283590361
2015-12-21,0.00178626072,2913.920961671963,8640780.093930317
2015-12-22,0.00170568667,10593.6827067775,8251014.680890642
2015-12-23,0.00174632848,13981.919713443542,8447613.608973939
2015-12-29,0.00175454524,20352.207645219765,8487361.007239856
2015-12-30,0.001770827014252441,34283.348919532975,8566121.755477302
2015-12-31,0.00175814376,15284.83101678254,8504768.33173368
2016-01-01,0.00175508508,4073.361594355169,8489972.405830039
2016-01-02,0.00176770682,23901.283167662925,8551028.263198253
2016-01-03,0.00175520784,23107.17302354769,8490566.23972699
2016-01-04,0.00176014804,763.3690837439816,8514463.748831952
2016-01-05,0.00169835736,7470.016131315629,8215560.19474472
2016-01-06,0.00164773026,15176.953426247766,7970658.858117098
2016-01-07,0.00172532052,10412.07245884178,8345990.614889355
2016-01-08,0.001746033792,10229.151835889654,8446188.09803043
2016-01-09,0.0017499651,7787.273500160002,8465205.236754451
2016-01-10,0.00175752351,16775.29739021555,8501767.961298807
2016-01-11,0.00172614365,5334.132900215542,8349972.388232452
2016-01-12,0.0017608784,786.1234206814416,8517996.76060271
2016-01-13,0.0018192252,11252.245935417397,8800241.03902167
2016-01-14,0.0018136294,8159.783792333295,8773172.158925816
2016-01-15,0.00163196752,3906.652348021327,7894408.863649437
2016-01-16,0.00179322858,2932.1572658989503,8674486.117531
2016-01-17,0.00172314776,11376.951006127625,8335480.199950103
2016-01-18,0.00172539136,2531.970684680123,8346333.293231324
2016-01-19,0.0018159792,19250.946984521346,8784538.979478596
2016-01-20,0.0018261852,12704.166385835395,8833909.040999431
2016-01-21,0.00170874485,11276.860071885158,8265808.18811598
2016-01-22,0.0017200776,4982.664471690987,8320628.741192626
2016-01-23,0.00176507373,14300.467879192402,8538291.06789256
2016-01-24,0.0016928352,1750.6184889329788,8188847.537589331
2016-01-25,0.0017262344,16951.590784299675,8350411.378344446
2016-01-26,0.0018052976,20585.24623184814,8732868.271155946
2016-01-27,0.00198823464,21934.35133452393,9617799.970082032
2016-01-28,0.00194330624,16083.525879795023,9400465.277545022
2016-01-29,0.00189456,11917.47190311972,9164662.33146336
2016-01-30,0.0018092208,2109.1896460325593,8751846.188592605
2016-01-31,0.001639584,3328.7663608790604,7931252.493491904
2016-02-01,0.00177863717,5574.516845220767,8603902.263976645
2016-02-02,0.00181959584,19363.71074502855,8802033.95687412
2016-02-03,0.00182589504,14908.540472398774,8832505.433606634
2016-02-04,0.00178264584,12118.861157514335,8623293.630282419
2016-02-05,0.00177822913,10435.228764991432,8601928.428987132
2016-02-06,0.00184828165,2348.886430098979,8940797.44937608
2016-02-07,0.00175741956,8029.152171415582,8501265.118079614
2016-02-08,0.00181485504,10550.571020452477,8779101.016676394
2016-02-09,0.00179102411,10928.107249067789,8663822.310013771
2016-02-10,0.00182697749,10774.762642401905,8837741.630264798
2016-02-11,0.00187020768,14502.563138838805,9046861.475439934
2016-02-12,0.0022274304,66049.79458078493,10774875.159845222
2016-02-13,0.0022254168,32531.09355494817,10765134.65858338
2016-02-14,0.00208942448,7546.947852845708,10107291.311066115
2016-02-15,0.00222054724,8185.517249568418,10741578.860349067
2016-02-16,0.00253162086,59431.025793405744,12246352.891008401
2016-02-17,0.0020383965,35956.11141538151,9860450.77492228
2016-02-18,0.00210711,11534.770221167599,10192842.47806866
2016-02-19,0.00215140401,15863.970355466881,10407108.39994839
2016-02-20,0.0020600304,17632.911357462966,9965101.664000822
2016-02-21,0.0021274525,5384.873086189119,10291246.404826215
2016-02-22,0.00194822335,10777.928163517889,9424251.09208595
2016-02-23,0.00187874994,18617.326018399453,9088183.433281103
2016-02-24,0.00190010963,7735.088926986677,9191507.870804716
2016-02-25,0.001904139,4068.1649715993076,9210999.370392233
2016-02-26,0.00189173847,10073.577341338943,9151013.584678832
2016-02-27,0.00199648218,8851.725598968174,9657696.26218428
2016-02-28,0.00195624244,15708.493497423982,9463042.290071558
2016-02-29,0.00188749008,5859.191104311992,9130462.607247468
2016-03-01,0.00189371869,4327.099326872907,9160592.614977166
2016-03-02,0.0018252855,9439.612080792933,8829556.871261014
2016-03-03,0.00186555924,7367.238972818313,9024375.313498339
2016-03-04,0.00191602944,5575.570320840455,9268517.66887448
2016-03-05,0.00173991558,17730.311943457524,8416592.124795321
2016-03-06,0.00189093904,15865.721815191355,9147146.456687298
2016-03-07,0.0024327912,209364.24687921104,11768278.582338667
2016-03-08,0.00220354195,68061.8497424963,10659318.208430622
2016-03-09,0.00229661683,41093.08292578143,11109554.59405128
2016-03-10,0.00232290936,66748.49884482705,12742736.484155238
2016-03-11,0.00257868885,161467.8811269608,14145860.814035082
2016-03-12,0.00220189336,66685.30049476076,12078881.48192367
2016-03-13,0.0020707249,31991.22703385314,11359333.33700059
2016-03-14,0.002072925,31274.23295036755,11371402.38068415
2016-03-15,0.00214470756,15386.818756538429,11765178.50556836
2016-03-16,0.00209521632,14695.939027963981,11493685.42002064
2016-03-17,0.002138024,32458.968155588074,11728514.636834351
2016-03-18,0.002000572,19587.33171067444,10974497.004730055
2016-03-19,0.00205809934,23720.531608591373,11290073.560095266
2016-03-20,0.00203469708,11003.585489190473,11161696.259866174
2016-03-21,0.00206778773,10626.084086251589,11343220.963455733
2016-03-22,0.0020776364,7570.842273821567,11397247.611542167
2016-03-23,0.0021112838,9206.678853095975,11581826.467247913
2016-03-24,0.0020765949,10955.00790960635,11391534.27624085
2016-03-25,0.00209534472,13932.8830159192,11494389.781281022
2016-03-26,0.0020669064,10556.48010663901,11338386.269455627
2016-03-27,0.00200764728,19964.936262482544,11013309.723876193
2016-03-28,0.00211316,44620.74235111776,11592118.69930968
2016-03-29,0.00204449124,6956.167973148385,11215423.883557722
2016-03-30,0.00200522142,8471.917960507615,11000002.233166588
2016-03-31,0.00198544948,12497.322493984699,10891539.70529571
2016-04-01,0.00202542444,6510.7026163720575,11110829.527798574
2016-04-02,0.0020689731,8525.477584962944,11349723.523480814
2016-04-03,0.0021327435,19221.23632882661,11699547.505717114
2016-04-04,0.00226915417,140060.23048063167,12447852.735085623
2016-04-05,0.00214284057,65055.58690401021,11754936.79661569
2016-04-06,0.00213779592,20667.941967910778,11727263.46303164
2016-04-07,0.00213906608,29903.788967071356,11734231.153829835
2016-04-08,0.00215932584,8785.676090277606,11845369.705922212
2016-04-09,0.0020973708,8713.435635425047,11505504.20700094
2016-04-10,0.00184877387,91719.3083310981,10141781.099974504
2016-04-11,0.00191007968,13845.12563121995,10478085.13113037
2016-04-12,0.00186667278,22574.263980959622,10239968.785387943
2016-04-13,0.00184557015,19052.081841270843,10124206.5185328
2016-04-14,0.00186545148,7102.14285340518,10233269.124894904
2016-04-15,0.0018660524400000002,17856.70909292801,10236565.79890612
2016-04-16,0.00191337804,6077.174485081647,10496178.877289228
2016-04-17,0.00187047799,3476.6295170269577,10260842.948251048
2016-04-18,0.00189828158,3603.765082653039,10413364.534665205
2016-04-19,0.0018982095,920.5860596183707,10412969.126879781
2016-04-20,0.00189581964,11368.791738840751,10399859.120635705
2016-04-21,0.00184492947,24237.77718355378,10120691.953327954
2016-04-22,0.0019107737599999997,11488.868714049222,10481892.631625747
2016-04-23,0.00192926286,2164.84893119784,10583317.910281131
2016-04-24,0.00192707737,5996.429331003103,10571329.012376497
2016-04-25,0.00192014322,5352.589723762837,10533290.487192025
2016-04-26,0.0018152812800000002,46391.09468893205,9958051.482327325
2016-04-27,0.0018147391200000003,12810.238076070347,9955077.366276477
2016-04-28,0.0019188568700000002,25749.408400671036,10526233.983241139
2016-04-29,0.00187648626,3095.558822953607,10293802.392409323
2016-04-30,0.0018811926,8473.67326726838,10319619.865728574
2016-05-01,0.0018782568,3843.2747346625247,10303515.007564766
2016-05-02,0.00185795984,11694.197688984992,10192172.388191344
2016-05-03,0.001882254,8035.273973969921,10325442.366053892
2016-05-04,0.0018644862300000002,7896.428072534008,10227974.072662937
2016-05-05,0.00186751552,6163.2812834028255,10244591.787012361
2016-05-06,0.0018235760400000002,3774.9412998778917,10003553.878029633
2016-05-07,0.00180484464,4745.6772851091055,9900799.419207653
2016-05-08,0.0018169131,10139.695978076168,9967003.124008933
2016-05-09,0.00179619583,2991.26393444342,9853354.818643676
2016-05-10,0.00176077466,13785.717516120014,9659045.629037386
2016-05-11,0.00178158526,3154.2046747531567,9773205.912879525
2016-05-12,0.00178709283,5022.046166030637,9803418.677263083
2016-05-13,0.00176474709,8346.883771348746,9680837.10724287
2016-05-14,0.00178557176,1843.0143462367014,9795074.574596953
2016-05-15,0.00175351571,2831.4366155085722,9619225.355119485
2016-05-16,0.00169675089,3838.395198140419,9307831.740161343
2016-05-17,0.0016784856200000003,6880.019356968606,9207634.321170382
2016-05-18,0.0017046749600000003,2086.4548935632847,9351300.649293467
2016-05-19,0.00163439969,11442.14087160702,8965793.034410525
2016-05-20,0.00162172896,17997.359559329678,8896285.469357759
2016-05-21,0.00162128118,16860.501450527412,8893829.091747366
2016-05-22,0.00162748425,8605.661980477113,8927857.146291332
2016-05-23,0.0015732712500000003,7062.100643683876,8630461.998244958
2016-05-24,0.0015601915000000007,11041.998362022396,8558710.68052302
2016-05-25,0.001526787,11159.079855358958,8375464.296391626
2016-05-26,0.00147916632,16690.909114687867,8114232.5036727395
2016-05-27,0.001421592,23260.46412852905,7798398.231080016
2016-05-28,0.0013530752,20146.867185951283,7422537.01919977
2016-05-29,0.0014532084799999997,20730.464183273954,7971836.11037659
2016-05-30,0.00145308928,6579.605514328541,7971182.21736851
2016-05-31,0.0015251380899999993,11801.132461905107,8366418.904445684
2016-06-01,0.00150427872,7346.291287019789,8251991.084009554
2016-06-02,0.00151411792,991.5159454351888,8305965.782710196
2016-06-03,0.00152188932,4999.291430956589,8348597.193138094
2016-06-04,0.0015198438999999998,5552.71746784945,8337376.674374752
2016-06-05,0.0014936350000000003,3563.0375944409116,8193603.046358732
2016-06-06,0.0014925047999999994,1344.2326789240396,8187403.131277067
2016-06-07,0.0014910464999999997,9274.898845880627,8179403.364719306
2016-06-08,0.0014698152000000003,2461.4154999516745,8062935.255470291
2016-06-09,0.00154221069,5184.909349568524,8460073.717950504
2016-06-10,0.0015697051699999998,3537.1104762948244,8610899.62594412
2016-06-11,0.00159045568,3516.101826699381,8724730.275299216
2016-06-12,0.0015986602800000004,12753.558598745345,8769738.08212897
2016-06-13,0.0015494336,8609.023712041999,8499696.287975693
2016-06-14,0.0017423282399999997,39946.28789813498,9557854.479187246
2016-06-15,0.00165681253,9100.493055190207,9088742.693531763
2016-06-16,0.0016993278599999996,13638.285661292393,9321968.171914998
2016-06-17,0.0016412276099999994,14028.079439665335,9003248.815851297
2016-06-18,0.0017330765799999995,12770.949398316425,9507102.836677613
2016-06-19,0.0018184294800000008,12370.313195727245,9975321.498837754
2016-06-20,0.0017400274559999998,10712.750465044672,9545233.115339043
2016-06-21,0.0016757571600000002,15614.960821962579,9192666.863814423
2016-06-22,0.0016040354499999997,31270.175627174085,8799224.542533748
2016-06-23,0.0016203278000000002,10553.045487993219,8888599.154532226
2016-06-24,0.0018011024,48551.11435616592,9880270.689588835
2016-06-25,0.0017924861399999995,24878.577739006978,9833004.647895768
2016-06-26,0.0020767098,97544.36584358159,11392164.58082666
2016-06-27,0.003047010000000001,297991.2790091614,16714920.591901984
2016-06-28,0.00234804009,383285.3592734838,12880595.616999084
2016-06-29,0.0019824290699999997,123999.32623290212,10874970.703781111
2016-06-30,0.0020887257599999996,130648.09775277681,11458080.287449043
2016-07-01,0.0020466842000000005,35672.23856269871,11227453.759488955
2016-07-02,0.00200290583,29507.762756735334,10987299.648346255
2016-07-03,0.0019676718400000004,21001.390781758164,10794017.268247122
2016-07-04,0.0019207011899999998,56251.134173415325,10536351.33183732
2016-07-05,0.0018490553300000003,47244.42642649451,10143325.09935416
2016-07-06,0.0018520180600000002,17622.21050556273,10159577.686869541
2016-07-07,0.0017753635999999996,16302.008275718203,9739075.879551832
2016-07-08,0.0018707546900000006,12589.700781854186,10262360.835795818
2016-07-09,0.0018113362399999999,13614.365212026332,9936410.25688603
2016-07-10,0.00182740201,7173.595935015392,10024541.923601193
2016-07-11,0.0017979239000000002,34487.3639857228,9862834.456986593
2016-07-12,0.00197258712,49749.44958886223,10820980.919461576
2016-07-13,0.0021718950000000005,123489.90520045356,11914320.090498213
2016-07-14,0.0021831965600000005,127014.33118550808,11976316.827615784
2016-07-15,0.0022034438300000004,128192.27984322418,12087386.863569982
2016-07-16,0.001964034,9365.036810063913,10774061.243578332
2016-07-17,0.00191305698,23331.48461104665,10494417.644997494
2016-07-18,0.0019973991199999995,20915.972890208584,10957091.60164715
2016-07-19,0.0019090019699999998,19747.026862621293,10791786.151457341
2016-07-20,0.00191204505,24063.0729879894,10808988.998346902
2016-07-21,0.0018630136000000002,11195.45043137429,10531809.125611687
2016-07-22,0.0018295629000000002,7469.298937318354,10342708.84877093
2016-07-23,0.00184173863,7519.007076431841,10411539.513412874
2016-07-24,0.0022534984999999998,228000.22133198084,12739260.769138908
2016-07-25,0.0021599061,76480.72152959631,12210173.223880034
2016-07-26,0.0019148514000000003,55734.04839717652,10824853.585991168
2016-07-27,0.00192097539,23516.21763352356,10859473.13668428
2016-07-28,0.0019348784499999998,15875.387211882422,10938068.576986982
2016-07-29,0.00201804608,10162.886231881881,11408223.81610574
2016-07-30,0.00193091955,17189.476521650908,10915688.504642164
2016-07-31,0.0019023795500000002,25908.64788154982,10754348.924273584
2016-08-01,0.00187175823,26008.22440711781,10581243.426055923
2016-08-02,0.0017011563519999998,34885.68947448054,9616813.313700922
2016-08-03,0.001798622496,33997.566641562444,10167799.535603642
2016-08-04,0.0018797120880000003,10176.236573977289,10626207.410359753
2016-08-05,0.001912432216,43232.51358745858,10811177.687904468
2016-08-06,0.0019391955000000005,35771.40594750057,10962473.308431631
2016-08-07,0.0019439493999999999,7084.499445645704,10989347.598239413
2016-08-08,0.0018430229999999996,17008.150433473624,10418800.190246718
2016-08-09,0.0018612619499999998,5874.233031989077,10521906.866468286
2016-08-10,0.0018893215219999994,14483.519505330654,10680530.537519509
2016-08-11,0.0018910013500000003,13744.713908847787,10690026.779447034
2016-08-12,0.0018886266000000004,13727.453075398336,10676602.071371341
2016-08-13,0.0020456362500000003,131472.47845057436,11564193.908961305
2016-08-14,0.0020204079179999995,69299.01802007764,11421575.531306108
2016-08-15,0.0020414969999999998,39383.241044738264,11540794.299359318
2016-08-16,0.001996750775,25856.017575931015,11287839.248042641
2016-08-17,0.002011534976,9669.581753122317,11371415.869816456
2016-08-18,0.001968604672,8757.058523819558,11128726.408272814
2016-08-19,0.0019613402459999997,7319.987849189472,11087659.854577696
2016-08-20,0.0019321237999999994,12023.175350435524,10922496.2548054
2016-08-21,0.0019159305,5579.009059718245,10830953.850222973
2016-08-22,0.0019312177500000003,9640.150920819877,10917374.260173555
2016-08-23,0.001879872274,8735.461883273994,10627112.958433365
2016-08-24,0.0018781304750000005,4794.333932712528,10617266.388014782
2016-08-25,0.0019011837899999997,3523.3393770511125,10747589.168960985
2016-08-26,0.001896180464,24176.260745580323,10719304.848102989
2016-08-27,0.0018876689999999996,13760.809038073103,10671188.65924236
2016-08-28,0.0018008804319999997,33270.50794659356,10180563.882020568
2016-08-29,0.0018148566999999997,18544.844109736612,10259573.17474092
2016-08-30,0.0018607384000000002,4705.2930910230525,10518947.184012018
2016-08-31,0.0018925007750000002,18530.424962523248,10698503.18450289
2016-09-01,0.001909110600000001,11842.131741035573,10792400.248115212
2016-09-02,0.0019055555,9981.139238989315,10772302.899055349
2016-09-03,0.0018959000999999999,12468.00141719895,10717719.921329672
2016-09-04,0.001935630384,19445.93174229157,10942319.337884841
2016-09-05,0.00191092797,14900.40379399859,10802674.029235544
2016-09-06,0.0019358676459999998,4384.637740596462,10943660.604581315
2016-09-07,0.0019351237500000007,16472.220107726545,10939455.28333122
2016-09-08,0.0019702226249999994,10949.190271551113,11137872.864407219
2016-09-09,0.0020274347500000003,30201.030349148907,11461298.941474315
2016-09-10,0.0020249411000000006,111144.85620837087,11447202.079365483
2016-09-11,0.0019733269000000004,37872.20402359517,11155421.652979357
2016-09-12,0.0019144070000000003,19805.905347281358,10822341.34669489
2016-09-13,0.00195946335,46992.67394785251,11077049.566804906
2016-09-14,0.001971297,9312.67761553017,11143946.417723918
2016-09-15,0.00233149763,378136.38584246073,13180197.941644669
2016-09-16,0.0020926106100000006,151111.09289306737,12749039.952417102
2016-09-17,0.0021489704899999994,28333.569298239967,13092407.398993043
2016-09-18,0.0020942547999999997,43252.84043528298,12759057.030558245
2016-09-19,0.002136247425,28493.08102401037,13014893.281829031
2016-09-20,0.0020360295,56047.754771313164,12404324.682172865
2016-09-21,0.0020735232,28060.16960412568,12632751.641770445
2016-09-22,0.002135902092,53368.057247782555,13012789.371912466
2016-09-23,0.002088566975,38881.02316322708,12724404.473689409
2016-09-24,0.002266797325,58704.239598094464,13810256.68242082
2016-09-25,0.0024751556689999996,243154.0555819935,15079660.956384366
2016-09-26,0.00241575055,238241.4926193527,14717740.667970512
2016-09-27,0.002543713574999999,107532.93432711983,15497343.767735517
2016-09-28,0.0032160154,877377.5741528089,19593281.533724356
2016-09-29,0.003101790375,288341.13510658353,18897375.950367477
2016-09-30,0.0028223148000000005,194690.25890652547,17194696.410097092
2016-10-01,0.0027694106,101449.3288239915,16872382.37984821
2016-10-02,0.002862582772,68067.10894497996,17440025.369712185
2016-10-03,0.0028394944,45601.41925876155,17299361.56171196
2016-10-04,0.002589280625,60578.33973465815,15774956.878453616
2016-10-05,0.002495476104,81730.39233363107,15203461.359778812
2016-10-06,0.0022972848,77454.69008084452,13995998.852973666
2016-10-07,0.0023847667559999996,44127.34845721667,14528974.719018612
2016-10-08,0.002305836412,27355.647417935583,15196278.202723157
2016-10-09,0.0023663016299999996,34668.55437664413,15594765.393546605
2016-10-10,0.002438825786,64315.79779264543,16072725.254557636
2016-10-11,0.0026524979999999997,255347.40937600154,18173202.76372451
2016-10-12,0.002625095319,40556.49876904526,17985457.29583626
2016-10-13,0.002525792774,24695.755881220008,17305100.40763545
2016-10-14,0.0024825202,79815.78832793384,17008624.684973158
2016-10-15,0.002427765528,9314.248957551514,16633481.044330554
2016-10-16,0.002419904214,45499.062824738954,16579620.399266426
2016-10-17,0.002294937,40323.43335099984,15723425.778633442
2016-10-18,0.0024020577,24212.14363906816,16457347.614311397
2016-10-19,0.0023629249999999997,34078.304638420144,16189235.633909523
2016-10-20,0.0026713056250000002,181688.04916976226,18302060.460367113
2016-10-21,0.002462200507999999,153867.84734180834,16869407.282052424
2016-10-22,0.002380119375,63774.389396416635,16307040.383722913
2016-10-23,0.0024166098360000002,16041.795860646049,16557049.449401677
2016-10-24,0.002439361288,42965.0847620394,16712927.70090842
2016-10-25,0.00231684999,45382.61221628772,15873559.43016851
2016-10-26,0.002269416975,30529.60104819544,15548579.053448232
2016-10-27,0.0022141269,109419.5570437998,15169767.177323714
2016-10-28,0.0022276905120000006,110089.85485597757,15262696.28455942
2016-10-29,0.001960226962,114383.6652925119,13430208.82328496
2016-10-30,0.0021197236,59914.75500837245,14522976.750916338
2016-10-31,0.001962999403,49194.007383562486,13449203.798000667
2016-11-01,0.001992999999999999,39356.0,13654748.508048993
2016-11-02,0.0020209999999999994,42249.0,13846586.419852996
2016-11-03,0.002011999999999999,47642.0,13784924.233915994
2016-11-04,0.002,25346.0,13702707.986
2016-11-05,0.002023,11035.0,13860289.127839
2016-11-06,0.001955,58441.0,13394397.056315003
2016-11-07,0.002013,33265.0,13791775.587909
2016-11-08,0.002004,28466.0,13730113.401972
2016-11-09,0.0019499999999999995,42139.0,13360140.286349997
2016-11-10,0.001958,36928.0,13414951.118294
2016-11-11,0.001915,37815.0,13120342.896595
2016-11-12,0.001889,25052.0,12942207.692777
2016-11-13,0.00188,30960.0,12880545.50684
2016-11-14,0.0018879999999999995,33001.0,12935356.338783996
2016-11-15,0.001848,26877.0,12661302.179064
2016-11-16,0.001776,43467.0,12168004.691568
2016-11-17,0.0018420000000000003,69748.0,12620194.055106001
2016-11-18,0.001803,26427.0,12352991.249379
2016-11-19,0.001803,9260.0,12352991.249379
2016-11-20,0.001777,17963.0,12174856.045561
2016-11-21,0.001754,5030.0,12017274.903722
2016-11-22,0.001736,32408.0,11893950.531848
2016-11-23,0.001732,21540.0,11866545.115876
2016-11-24,0.001694,35366.0,11606193.664142
2016-11-25,0.001721,13837.0,11791180.221953
2016-11-26,0.001648,31315.0,11291031.380464
2016-11-27,0.001665,7631.0,11407504.398345
2016-11-28,0.001655,13298.0,11338990.858415
2016-11-29,0.001659,9338.0,11366396.274387
2016-11-30,0.001651,13009.0,11311585.442443
2016-12-01,0.0016180000000000003,63674.0,11085490.760674002
2016-12-02,0.001518,29472.0,10400355.361374
2016-12-03,0.001596,29474.0,10934760.972828
2016-12-04,0.00156,6453.0,10688112.22908
2016-12-05,0.001538,19906.0,10537382.441234
2016-12-06,0.002552,806292.0,17484655.390136
2016-12-07,0.002792,2366900.0,19128980.348456
2016-12-08,0.002353,1561820.0,16121235.945529
2016-12-09,0.002546,534126.0,17443547.266178
2016-12-10,0.002226999999999999,481752.0,15257965.342410993
2016-12-11,0.0023440000000000006,305030.0,16059573.759592006
2016-12-12,0.002294,230331.0,15877999.427272
2016-12-13,0.002151,209238.0,14888220.038388
2016-12-14,0.002122999999999999,83770.0,14694417.081123993
2016-12-15,0.002828,666040.0,19574098.683663998
2016-12-16,0.003123,1243550.0,21615951.269124
2016-12-17,0.002749,347776.0,19027297.482812
2016-12-18,0.002899999999999999,147868.0,20072449.14519999
2016-12-19,0.002868,125077.0,19850960.051184
2016-12-20,0.002913999999999999,123182.0,20169350.623831995
2016-12-21,0.002781,128527.0,19248786.576828
2016-12-22,0.002766,195804.0,19144963.564008
2016-12-23,0.002565,173021.0,17753735.19222
2016-12-24,0.002695,55302.0,18653534.63666
2016-12-25,0.002591,29347.0,17933695.081108
2016-12-26,0.002695,25137.0,18653534.63666
2016-12-27,0.002535,125074.0,17546089.16658
2016-12-28,0.002504,68433.0,17331521.606752
2016-12-29,0.002546,141225.0,17622226.042648
2016-12-30,0.002537,56961.0,17559932.234956
2016-12-31,0.0024429999999999994,42913.0,16909308.021283995
2017-01-01,0.002481999999999999,39199.0,17179247.854615994
2017-01-02,0.002502,43996.0,17317678.538376
2017-01-03,0.002546,40826.0,17622226.042648
2017-01-04,0.002732,85005.0,18909631.401616
2017-01-05,0.002585,206571.0,17892165.87598
2017-01-06,0.002436,118536.0,16860857.281968
2017-01-07,0.002384,73338.0,16500937.504192
2017-01-08,0.002357,26926.0,16314056.081116
2017-01-09,0.002356,36786.0,16307134.546928
2017-01-10,0.002353,24033.0,16286369.944364
2017-01-11,0.002098,169885.0,14521378.726424
2017-01-12,0.002487,197030.0,17213855.525556
2017-01-13,0.002395,89992.0,16577074.38026
2017-01-14,0.002475,66230.0,17130797.1153
2017-01-15,0.0024540000000000005,50941.0,16985444.897352003
2017-01-16,0.002388,49667.0,16528623.640944
2017-01-17,0.0025360000000000005,51738.0,17553010.700768005
2017-01-18,0.002478,132539.0,17151561.717864
2017-01-19,0.002354,129969.0,16293291.478552
2017-01-20,0.002343,129230.0,16217154.602484
2017-01-21,0.002329,69636.0,16120253.123852
2017-01-22,0.002349,59012.0,16258683.807612
2017-01-23,0.0023459999999999996,86754.0,16237919.205047999
2017-01-24,0.002242,64229.0,15518079.649496
2017-01-25,0.002167999999999999,95999.0,15005886.119583992
2017-01-26,0.002197,68509.0,15206610.611036
2017-01-27,0.002209,105852.0,15289669.021292
2017-01-28,0.002193,64736.0,15178924.474284
2017-01-29,0.002225,31097.0,15400413.5683
2017-01-30,0.002467,156428.0,17075424.841796
2017-01-31,0.002373,158684.0,16424800.628124
2017-02-01,0.002349,60158.0,16258683.807612
2017-02-02,0.002426,82577.0,16791641.940088
2017-02-03,0.00238,63409.0,16473251.367440002
2017-02-04,0.00239,63825.0,16542466.709320003
2017-02-05,0.002357,77511.0,16314056.081116
2017-02-06,0.0023679999999999994,61741.0,16390192.957183998
2017-02-07,0.002362,99729.0,16348663.752056
2017-02-08,0.002243,132437.0,15672503.853603
